DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2019-11-12 15:51:00,1573573860,34,20.0,56.0,25.0,0.0
2019-11-12 16:51:00,1573577460,35,19.0,52.0,22.0,0.0
2019-11-12 17:51:00,1573581060,35,20.0,54.0,22.0,0.0
2019-11-12 18:51:00,1573584660,34,17.0,50.0,18.0,0.0
2019-11-12 19:51:00,1573588260,33,18.0,54.0,17.0,0.0
2019-11-12 20:51:00,1573591860,32,16.0,52.0,20.0,0.0
2019-11-13 01:51:00,1573609860,27,11.0,51.0,24.0,0.0
2019-11-13 02:51:00,1573613460,26,11.0,53.0,21.0,0.0
2019-11-13 03:51:00,1573617060,26,10.0,51.0,24.0,0.0
2019-11-13 04:51:00,1573620660,26,11.0,53.0,17.0,0.0
2019-11-13 05:51:00,1573624260,25,10.0,53.0,20.0,0.0
2019-11-13 06:51:00,1573627860,25,10.0,53.0,18.0,0.0
2019-11-13 07:51:00,1573631460,25,11.0,55.0,17.0,0.0
2019-11-13 08:51:00,1573635060,26,12.0,55.0,18.0,0.0
2019-11-13 09:51:00,1573638660,27,13.0,56.0,18.0,0.0
2019-11-13 10:51:00,1573642260,29,12.0,49.0,25.0,0.0
2019-11-13 11:51:00,1573645860,31,11.0,43.0,20.0,0.0
2019-11-13 12:51:00,1573649460,32,9.0,38.0,16.0,0.0
2019-11-13 13:51:00,1573653060,34,8.0,34.0,17.0,0.0
2019-11-13 14:51:00,1573656660,34,3.0,27.0,14.0,0.0
2019-11-13 15:51:00,1573660260,34,5.0,30.0,13.0,0.0
2019-11-13 16:51:00,1573663860,34,6.0,31.0,9.0,0.0
2019-11-13 17:51:00,1573667460,33,8.0,35.0,10.0,0.0
2019-11-13 18:51:00,1573671060,32,6.0,34.0,9.0,0.0
2019-11-13 19:51:00,1573674660,32,8.0,37.0,9.0,0.0
2019-11-13 20:51:00,1573678260,32,9.0,38.0,9.0,0.0
2019-11-13 21:51:00,1573681860,31,9.0,40.0,8.0,0.0
2019-11-13 22:51:00,1573685460,31,9.0,40.0,7.0,0.0
2019-11-13 23:51:00,1573689060,31,8.0,38.0,3.0,0.0
2019-11-14 01:51:00,1573696260,30,8.0,40.0,5.0,0.0
2019-11-14 02:51:00,1573699860,30,9.0,41.0,6.0,0.0
2019-11-14 03:51:00,1573703460,30,11.0,45.0,9.0,0.0
2019-11-14 04:51:00,1573707060,29,11.0,47.0,8.0,0.0
2019-11-14 05:51:00,1573710660,29,12.0,49.0,8.0,0.0
2019-11-14 06:51:00,1573714260,29,11.0,47.0,6.0,0.0
2019-11-14 07:51:00,1573717860,30,12.0,47.0,3.0,0.0
2019-11-14 08:51:00,1573721460,32,15.0,50.0,3.0,0.0
2019-11-14 09:51:00,1573725060,35,19.0,52.0,0.0,0.0
2019-11-14 10:51:00,1573728660,36,20.0,52.0,3.0,0.0
2019-11-14 11:51:00,1573732260,39,18.0,43.0,6.0,0.0
2019-11-14 12:51:00,1573735860,41,20.0,43.0,9.0,0.0
2019-11-14 13:51:00,1573739460,43,21.0,42.0,12.0,0.0
2019-11-14 14:51:00,1573743060,44,21.0,40.0,12.0,0.0
2019-11-14 15:51:00,1573746660,44,22.0,42.0,3.0,0.0
2019-11-14 16:51:00,1573750260,45,22.0,40.0,8.0,0.0
2019-11-14 17:51:00,1573753860,45,20.0,37.0,8.0,0.0
2019-11-14 18:51:00,1573757460,45,21.0,39.0,5.0,0.0
2019-11-14 19:51:00,1573761060,45,22.0,40.0,9.0,0.0
2019-11-14 20:51:00,1573764660,45,24.0,44.0,9.0,0.0
2019-11-14 21:51:00,1573768260,44,24.0,45.0,10.0,0.0
2019-11-14 22:51:00,1573771860,43,22.0,43.0,10.0,0.0
2019-11-14 23:51:00,1573775460,43,21.0,42.0,10.0,0.0
2019-11-15 01:51:00,1573782660,42,22.0,45.0,7.0,0.0
2019-11-15 02:51:00,1573786260,42,20.0,41.0,7.0,0.0
2019-11-15 03:51:00,1573789860,40,20.0,45.0,9.0,0.0
2019-11-15 04:51:00,1573793460,40,20.0,45.0,6.0,0.0
2019-11-15 05:51:00,1573797060,40,20.0,45.0,6.0,0.0
2019-11-15 06:51:00,1573800660,38,21.0,51.0,0.0,0.0
2019-11-15 07:51:00,1573804260,39,21.0,49.0,3.0,0.0
2019-11-15 08:51:00,1573807860,40,22.0,49.0,0.0,0.0
2019-11-15 09:51:00,1573811460,44,22.0,42.0,8.0,0.0
2019-11-15 10:51:00,1573815060,46,19.0,34.0,15.0,0.0
2019-11-15 11:51:00,1573818660,47,20.0,34.0,9.0,0.0
2019-11-15 12:51:00,1573822260,48,21.0,34.0,7.0,0.0
2019-11-15 13:51:00,1573825860,50,21.0,32.0,7.0,0.0
2019-11-15 14:51:00,1573829460,50,22.0,33.0,9.0,0.0
2019-11-15 15:51:00,1573833060,51,21.0,31.0,7.0,0.0
2019-11-15 16:51:00,1573836660,51,21.0,31.0,6.0,0.0
2019-11-15 17:51:00,1573840260,51,21.0,31.0,10.0,0.0
2019-11-15 18:51:00,1573843860,51,21.0,31.0,13.0,0.0
2019-11-15 19:51:00,1573847460,50,20.0,31.0,10.0,0.0
2019-11-15 20:51:00,1573851060,49,25.0,39.0,12.0,0.0
2019-11-15 21:51:00,1573854660,48,28.0,46.0,13.0,0.0
2019-11-15 22:51:00,1573858260,46,29.0,51.0,14.0,0.0
2019-11-15 23:51:00,1573861860,44,29.0,55.0,14.0,0.0
2019-11-16 01:51:00,1573869060,42,25.0,51.0,15.0,0.0
2019-11-16 02:51:00,1573872660,42,24.0,49.0,13.0,0.0
2019-11-16 03:51:00,1573876260,41,25.0,53.0,9.0,0.0
2019-11-16 04:51:00,1573879860,40,26.0,58.0,12.0,0.0
2019-11-16 05:51:00,1573883460,39,23.0,53.0,13.0,0.0
2019-11-16 06:51:00,1573887060,36,12.0,37.0,18.0,0.0
2019-11-16 07:51:00,1573890660,34,12.0,40.0,13.0,0.0
2019-11-16 08:51:00,1573894260,34,11.0,38.0,15.0,0.0
2019-11-16 09:51:00,1573897860,36,11.0,36.0,17.0,0.0
2019-11-16 10:51:00,1573901460,38,5.0,25.0,22.0,0.0
2019-11-16 11:51:00,1573905060,39,3.0,22.0,24.0,0.0
2019-11-16 12:51:00,1573908660,40,4.0,22.0,24.0,0.0
2019-11-16 13:51:00,1573912260,40,4.0,22.0,17.0,0.0
2019-11-16 14:51:00,1573915860,41,2.0,20.0,18.0,0.0
2019-11-16 15:51:00,1573919460,41,4.0,21.0,17.0,0.0
2019-11-16 16:51:00,1573923060,41,1.0,19.0,17.0,0.0
2019-11-16 17:51:00,1573926660,41,0.0,18.0,17.0,0.0
2019-11-16 18:51:00,1573930260,39,0.0,19.0,14.0,0.0
2019-11-16 19:51:00,1573933860,38,3.0,23.0,12.0,0.0
2019-11-16 20:51:00,1573937460,35,9.0,34.0,14.0,0.0
2019-11-16 21:51:00,1573941060,35,6.0,30.0,15.0,0.0
2019-11-16 22:51:00,1573944660,34,7.0,32.0,15.0,0.0
2019-11-16 23:51:00,1573948260,33,9.0,37.0,17.0,0.0
2019-11-17 01:51:00,1573955460,32,9.0,38.0,15.0,0.0
2019-11-17 02:51:00,1573959060,31,9.0,40.0,13.0,0.0
2019-11-17 03:51:00,1573962660,31,9.0,40.0,15.0,0.0
2019-11-17 04:51:00,1573966260,32,11.0,42.0,16.0,0.0
2019-11-17 05:51:00,1573969860,32,14.0,48.0,10.0,0.0
2019-11-17 06:51:00,1573973460,32,15.0,50.0,15.0,0.0
2019-11-17 07:51:00,1573977060,34,18.0,52.0,13.0,0.0
2019-11-17 08:51:00,1573980660,36,21.0,55.0,15.0,0.0
2019-11-17 09:51:00,1573984260,37,25.0,62.0,24.0,0.0
2019-11-17 10:51:00,1573987860,39,26.0,60.0,25.0,0.0
2019-11-17 11:51:00,1573991460,40,27.0,60.0,26.0,0.0
2019-11-17 12:51:00,1573995060,42,30.0,62.0,22.0,0.0
2019-11-17 13:51:00,1573998660,43,30.0,60.0,25.0,0.0
2019-11-17 14:51:00,1574002260,43,31.0,62.0,23.0,0.0
2019-11-17 15:51:00,1574005860,43,31.0,62.0,23.0,0.0
2019-11-17 16:51:00,1574009460,42,30.0,62.0,23.0,0.0
2019-11-17 17:51:00,1574013060,42,30.0,62.0,23.0,0.0
2019-11-17 18:51:00,1574016660,43,30.0,60.0,22.0,0.0
2019-11-17 19:08:00,1574017680,44,31.0,60.0,17.0,0.0
2019-11-17 19:21:00,1574018460,42,30.0,62.0,23.0,0.0
2019-11-17 19:51:00,1574020260,42,31.0,65.0,21.0,0.0
2019-11-17 20:51:00,1574023860,42,30.0,62.0,22.0,0.0
2019-11-17 21:51:00,1574027460,42,30.0,62.0,18.0,0.0
2019-11-18 01:17:00,1574039820,40,30.0,68.0,15.0,0.0
2019-11-18 01:27:00,1574040420,40,30.0,68.0,14.0,0.0
2019-11-18 01:51:00,1574041860,39,32.0,76.0,14.0,0.0
2019-11-18 02:51:00,1574045460,39,33.0,79.0,13.0,0.0
2019-11-18 03:51:00,1574049060,39,33.0,79.0,13.0,0.0
2019-11-18 04:51:00,1574052660,38,34.0,86.0,10.0,0.0
2019-11-18 05:51:00,1574056260,39,34.0,82.0,15.0,0.0
2019-11-18 06:34:00,1574058840,38,35.0,89.0,9.0,0.0
2019-11-18 06:43:00,1574059380,38,35.0,89.0,9.0,0.0
2019-11-18 06:51:00,1574059860,38,35.0,89.0,12.0,0.0
2019-11-18 07:03:00,1574060580,38,35.0,89.0,10.0,0.0
2019-11-18 07:35:00,1574062500,39,35.0,86.0,10.0,0.0
2019-11-18 07:51:00,1574063460,39,35.0,86.0,13.0,0.0
2019-11-18 08:51:00,1574067060,39,35.0,86.0,13.0,0.0
2019-11-18 09:51:00,1574070660,40,36.0,86.0,12.0,0.0
2019-11-18 10:51:00,1574074260,41,36.0,82.0,13.0,0.0
2019-11-18 11:48:00,1574077680,39,37.0,93.0,13.0,0.0
2019-11-18 11:51:00,1574077860,40,37.0,89.0,12.0,0.0
2019-11-18 12:05:00,1574078700,41,37.0,86.0,10.0,0.0
2019-11-18 12:23:00,1574079780,41,37.0,86.0,12.0,0.0
2019-11-18 12:51:00,1574081460,42,38.0,85.0,13.0,0.0
2019-11-18 13:46:00,1574084760,43,37.0,81.0,13.0,0.0
2019-11-18 13:51:00,1574085060,42,38.0,85.0,15.0,0.0
2019-11-19 01:13:00,1574125980,41,39.0,93.0,0.0,0.0
2019-11-19 01:33:00,1574127180,42,39.0,89.0,3.0,0.0
2019-11-19 01:49:00,1574128140,41,39.0,93.0,3.0,0.0
2019-11-19 01:51:00,1574128260,41,39.0,93.0,3.0,0.0
2019-11-19 02:03:00,1574128980,42,39.0,89.0,0.0,0.0
2019-11-19 02:47:00,1574131620,43,39.0,87.0,6.0,0.1
2019-11-19 02:51:00,1574131860,42,39.0,89.0,3.0,0.1
2019-11-19 03:36:00,1574134560,42,39.0,89.0,9.0,0.1
2019-11-19 03:51:00,1574135460,42,39.0,89.0,7.0,0.1
2019-11-19 04:51:00,1574139060,42,39.0,89.0,7.0,0.0
2019-11-19 05:51:00,1574142660,43,38.0,82.0,6.0,0.0
2019-11-19 06:06:00,1574143560,43,38.0,82.0,6.0,0.0
2019-11-19 06:40:00,1574145600,43,38.0,82.0,6.0,0.0
2019-11-19 06:49:00,1574146140,43,39.0,87.0,5.0,0.0
2019-11-19 06:51:00,1574146260,43,39.0,86.0,5.0,0.0
2019-11-19 07:51:00,1574149860,43,38.0,82.0,0.0,0.0
2019-11-19 08:51:00,1574153460,44,38.0,79.0,7.0,0.0
2019-11-19 09:51:00,1574157060,45,38.0,76.0,10.0,0.0
2019-11-19 10:51:00,1574160660,46,38.0,73.0,8.0,0.0
2019-11-19 11:03:00,1574161380,46,37.0,71.0,10.0,0.0
2019-11-19 11:51:00,1574164260,47,37.0,68.0,9.0,0.0
2019-11-19 12:51:00,1574167860,47,36.0,66.0,10.0,0.0
2019-11-19 13:51:00,1574171460,48,36.0,63.0,10.0,0.0
2019-11-20 01:51:00,1574214660,43,34.0,71.0,9.0,0.0
2019-11-20 02:45:00,1574217900,43,34.0,70.0,8.0,0.0
2019-11-20 02:51:00,1574218260,43,34.0,71.0,8.0,0.0
2019-11-20 03:51:00,1574221860,43,35.0,74.0,8.0,0.0
2019-11-20 04:51:00,1574225460,43,34.0,71.0,8.0,0.0
2019-11-20 06:51:00,1574232660,42,32.0,67.0,12.0,0.0
2019-11-20 07:51:00,1574236260,42,32.0,67.0,14.0,0.0
2019-11-20 08:51:00,1574239860,41,32.0,70.0,13.0,0.0
2019-11-20 09:51:00,1574243460,41,32.0,70.0,15.0,0.0
2019-11-20 10:51:00,1574247060,42,32.0,67.0,18.0,0.0
2019-11-20 10:59:00,1574247540,42,32.0,67.0,17.0,0.0
2019-11-20 11:51:00,1574250660,42,32.0,67.0,15.0,0.0
2019-11-20 12:51:00,1574254260,44,31.0,60.0,14.0,0.0
2019-11-20 13:10:00,1574255400,44,30.0,58.0,17.0,0.0
2019-11-20 13:51:00,1574257860,45,31.0,58.0,13.0,0.0
2019-11-20 14:51:00,1574261460,47,28.0,48.0,13.0,0.0
2019-11-20 15:51:00,1574265060,48,25.0,41.0,12.0,0.0
2019-11-20 16:51:00,1574268660,48,28.0,46.0,20.0,0.0
2019-11-20 17:51:00,1574272260,46,30.0,54.0,23.0,0.0
2019-11-20 18:51:00,1574275860,45,30.0,56.0,16.0,0.0
2019-11-20 19:51:00,1574279460,45,30.0,56.0,18.0,0.0
2019-11-20 20:51:00,1574283060,44,29.0,55.0,16.0,0.0
2019-11-20 21:51:00,1574286660,44,29.0,55.0,14.0,0.0
2019-11-21 01:51:00,1574301060,42,28.0,58.0,12.0,0.0
2019-11-21 02:51:00,1574304660,42,29.0,60.0,12.0,0.0
2019-11-21 03:51:00,1574308260,41,29.0,62.0,8.0,0.0
2019-11-21 04:51:00,1574311860,41,28.0,60.0,5.0,0.0
2019-11-21 05:51:00,1574315460,41,29.0,62.0,6.0,0.0
2019-11-21 06:51:00,1574319060,40,29.0,65.0,3.0,0.0
2019-11-21 07:51:00,1574322660,40,30.0,68.0,0.0,0.0
2019-11-21 08:51:00,1574326260,41,31.0,67.0,5.0,0.0
2019-11-21 09:51:00,1574329860,42,31.0,65.0,5.0,0.0
2019-11-21 10:51:00,1574333460,45,30.0,56.0,10.0,0.0
2019-11-21 11:51:00,1574337060,47,30.0,52.0,10.0,0.0
2019-11-21 12:51:00,1574340660,49,30.0,48.0,5.0,0.0
2019-11-21 13:51:00,1574344260,52,30.0,43.0,8.0,0.0
2019-11-21 14:51:00,1574347860,53,30.0,41.0,6.0,0.0
2019-11-21 15:51:00,1574351460,53,29.0,40.0,5.0,0.0
2019-11-21 16:51:00,1574355060,53,29.0,40.0,6.0,0.0
2019-11-21 17:51:00,1574358660,52,30.0,43.0,8.0,0.0
2019-11-21 18:51:00,1574362260,52,31.0,45.0,8.0,0.0
2019-11-21 19:51:00,1574365860,52,32.0,47.0,8.0,0.0
2019-11-21 20:51:00,1574369460,51,32.0,48.0,9.0,0.0
2019-11-21 21:51:00,1574373060,51,32.0,48.0,9.0,0.0
2019-11-21 22:51:00,1574376660,51,32.0,48.0,9.0,0.0
2019-11-21 23:51:00,1574380260,50,31.0,48.0,9.0,0.0
2019-11-22 01:51:00,1574387460,50,31.0,48.0,12.0,0.0
2019-11-22 02:51:00,1574391060,50,32.0,50.0,10.0,0.0
2019-11-22 03:51:00,1574394660,49,33.0,54.0,9.0,0.0
2019-11-22 04:51:00,1574398260,49,34.0,56.0,10.0,0.0
2019-11-22 05:51:00,1574401860,49,35.0,59.0,9.0,0.0
2019-11-22 06:51:00,1574405460,49,35.0,59.0,9.0,0.0
2019-11-22 07:51:00,1574409060,49,36.0,61.0,9.0,0.0
2019-11-22 08:51:00,1574412660,50,37.0,61.0,14.0,0.0
2019-11-22 09:51:00,1574416260,51,37.0,59.0,14.0,0.0
2019-11-22 10:51:00,1574419860,52,38.0,59.0,8.0,0.0
2019-11-22 11:51:00,1574423460,53,38.0,57.0,10.0,0.0
2019-11-22 12:51:00,1574427060,54,39.0,57.0,15.0,0.0
2019-11-22 13:51:00,1574430660,52,43.0,71.0,21.0,0.0
2019-11-22 14:31:00,1574433060,51,44.0,77.0,22.0,0.0
2019-11-22 14:48:00,1574434080,50,45.0,82.0,20.0,0.0
2019-11-22 14:51:00,1574434260,50,44.0,80.0,18.0,0.1
2019-11-22 15:51:00,1574437860,50,43.0,77.0,16.0,0.0
2019-11-22 16:24:00,1574439840,49,36.0,61.0,22.0,0.0
2019-11-22 16:51:00,1574441460,48,33.0,56.0,26.0,0.0
2019-11-22 17:51:00,1574445060,47,31.0,54.0,17.0,0.0
2019-11-22 18:51:00,1574448660,47,27.0,46.0,24.0,0.0
2019-11-22 19:51:00,1574452260,46,24.0,42.0,23.0,0.0
2019-11-22 20:51:00,1574455860,44,23.0,43.0,22.0,0.0
2019-11-23 01:51:00,1574473860,39,21.0,49.0,17.0,0.0
2019-11-23 02:51:00,1574477460,38,21.0,51.0,13.0,0.0
2019-11-23 03:51:00,1574481060,38,21.0,51.0,10.0,0.0
2019-11-23 04:51:00,1574484660,37,20.0,50.0,14.0,0.0
2019-11-23 05:51:00,1574488260,37,20.0,50.0,10.0,0.0
2019-11-23 06:51:00,1574491860,37,20.0,50.0,17.0,0.0
2019-11-23 07:51:00,1574495460,36,20.0,52.0,9.0,0.0
2019-11-23 08:51:00,1574499060,37,20.0,50.0,13.0,0.0
2019-11-23 09:51:00,1574502660,38,20.0,48.0,10.0,0.0
2019-11-23 10:51:00,1574506260,39,22.0,50.0,9.0,0.0
2019-11-23 11:51:00,1574509860,41,20.0,43.0,5.0,0.0
2019-11-23 12:51:00,1574513460,43,19.0,38.0,3.0,0.0
2019-11-23 13:51:00,1574517060,44,19.0,37.0,5.0,0.0
2019-11-23 14:51:00,1574520660,45,19.0,36.0,9.0,0.0
2019-11-23 15:51:00,1574524260,45,20.0,37.0,7.0,0.0
2019-11-23 16:51:00,1574527860,45,19.0,36.0,8.0,0.0
2019-11-23 17:51:00,1574531460,45,20.0,37.0,8.0,0.0
2019-11-23 18:51:00,1574535060,44,22.0,42.0,9.0,0.0
2019-11-23 19:51:00,1574538660,44,22.0,42.0,7.0,0.0
2019-11-23 20:51:00,1574542260,45,22.0,40.0,6.0,0.0
2019-11-23 21:51:00,1574545860,45,23.0,42.0,7.0,0.0
2019-11-23 22:51:00,1574549460,43,26.0,51.0,0.0,0.0
2019-11-23 23:51:00,1574553060,43,30.0,60.0,3.0,0.0
2019-11-24 01:18:00,1574558280,41,34.0,76.0,0.0,0.0
2019-11-24 01:51:00,1574560260,40,35.0,83.0,5.0,0.0
2019-11-24 02:31:00,1574562660,41,37.0,86.0,8.0,0.0
2019-11-24 02:51:00,1574563860,40,37.0,89.0,9.0,0.1
2019-11-24 03:51:00,1574567460,43,40.0,89.0,12.0,0.1
2019-11-24 04:51:00,1574571060,44,41.0,89.0,16.0,0.1
2019-11-24 05:51:00,1574574660,45,42.0,90.0,16.0,0.1
2019-11-24 06:51:00,1574578260,44,41.0,89.0,24.0,0.2
2019-11-24 07:00:00,1574578800,44,41.0,89.0,21.0,0.0
2019-11-24 07:10:00,1574579400,45,42.0,90.0,21.0,0.0
2019-11-24 07:51:00,1574581860,46,43.0,89.0,25.0,0.0
2019-11-24 08:29:00,1574584140,46,43.0,89.0,28.0,0.0
2019-11-24 08:45:00,1574585100,46,45.0,93.0,26.0,0.0
2019-11-24 08:51:00,1574585460,46,43.0,89.0,26.0,0.0
2019-11-24 09:51:00,1574589060,47,44.0,90.0,24.0,0.0
2019-11-24 10:18:00,1574590680,47,44.0,90.0,21.0,0.0
2019-11-24 10:44:00,1574592240,48,45.0,89.0,22.0,0.0
2019-11-24 10:51:00,1574592660,47,44.0,90.0,21.0,0.0
2019-11-24 11:51:00,1574596260,44,41.0,89.0,18.0,0.1
2019-11-24 12:12:00,1574597520,44,41.0,89.0,20.0,0.0
2019-11-24 12:28:00,1574598480,43,40.0,89.0,18.0,0.0
2019-11-24 12:44:00,1574599440,43,40.0,89.0,21.0,0.0
2019-11-24 12:51:00,1574599860,43,40.0,89.0,18.0,0.0
2019-11-25 01:51:00,1574646660,42,31.0,65.0,16.0,0.0
2019-11-25 02:51:00,1574650260,42,31.0,65.0,14.0,0.0
2019-11-25 03:51:00,1574653860,42,31.0,65.0,17.0,0.0
2019-11-25 04:51:00,1574657460,41,31.0,67.0,12.0,0.0
2019-11-25 05:51:00,1574661060,41,31.0,67.0,13.0,0.0
2019-11-25 06:51:00,1574664660,42,31.0,65.0,12.0,0.0
2019-11-25 07:51:00,1574668260,42,31.0,65.0,14.0,0.0
2019-11-25 08:51:00,1574671860,43,31.0,62.0,9.0,0.0
2019-11-25 09:51:00,1574675460,45,32.0,60.0,9.0,0.0
2019-11-25 10:51:00,1574679060,48,32.0,54.0,3.0,0.0
2019-11-25 11:51:00,1574682660,48,32.0,54.0,0.0,0.0
2019-11-25 12:51:00,1574686260,52,33.0,49.0,3.0,0.0
2019-11-25 13:51:00,1574689860,52,33.0,49.0,3.0,0.0
2019-11-25 14:51:00,1574693460,53,34.0,48.0,8.0,0.0
2019-11-25 15:51:00,1574697060,52,34.0,50.0,9.0,0.0
2019-11-25 16:51:00,1574700660,52,35.0,53.0,8.0,0.0
2019-11-25 17:51:00,1574704260,51,35.0,54.0,9.0,0.0
2019-11-25 18:51:00,1574707860,51,35.0,54.0,8.0,0.0
2019-11-25 19:51:00,1574711460,51,36.0,56.0,5.0,0.0
2019-11-25 20:51:00,1574715060,50,36.0,59.0,6.0,0.0
2019-11-25 21:51:00,1574718660,50,37.0,61.0,7.0,0.0
2019-11-25 22:51:00,1574722260,49,37.0,64.0,8.0,0.0
2019-11-25 23:51:00,1574725860,48,36.0,63.0,8.0,0.0
2019-11-26 01:51:00,1574733060,46,37.0,71.0,6.0,0.0
2019-11-26 02:51:00,1574736660,47,36.0,66.0,6.0,0.0
2019-11-26 03:51:00,1574740260,46,36.0,68.0,6.0,0.0
2019-11-26 04:51:00,1574743860,44,36.0,73.0,6.0,0.0
2019-11-26 05:51:00,1574747460,44,36.0,73.0,6.0,0.0
2019-11-26 06:51:00,1574751060,44,37.0,76.0,6.0,0.0
2019-11-26 07:51:00,1574754660,45,37.0,74.0,6.0,0.0
2019-11-26 08:51:00,1574758260,47,39.0,74.0,5.0,0.0
2019-11-26 09:51:00,1574761860,50,39.0,66.0,7.0,0.0
2019-11-26 10:51:00,1574765460,53,36.0,52.0,10.0,0.0
2019-11-26 11:51:00,1574769060,58,36.0,44.0,6.0,0.0
2019-11-26 12:51:00,1574772660,58,35.0,42.0,10.0,0.0
2019-11-26 13:51:00,1574776260,59,36.0,42.0,10.0,0.0
2019-11-26 14:51:00,1574779860,59,38.0,46.0,8.0,0.0
2019-11-26 15:51:00,1574783460,59,39.0,48.0,9.0,0.0
2019-11-26 16:51:00,1574787060,58,40.0,51.0,9.0,0.0
2019-11-26 17:51:00,1574790660,54,43.0,66.0,7.0,0.0
2019-11-26 18:51:00,1574794260,53,45.0,74.0,7.0,0.0
2019-11-26 19:51:00,1574797860,53,44.0,71.0,5.0,0.0
2019-11-26 20:51:00,1574801460,53,44.0,71.0,3.0,0.0
2019-11-26 21:51:00,1574805060,55,41.0,59.0,6.0,0.0
2019-11-26 22:51:00,1574808660,54,39.0,57.0,6.0,0.0
2019-11-26 23:51:00,1574812260,54,39.0,57.0,5.0,0.0
2019-11-27 01:51:00,1574819460,52,40.0,63.0,6.0,0.0
2019-11-27 02:51:00,1574823060,51,40.0,66.0,7.0,0.0
2019-11-27 03:51:00,1574826660,49,39.0,69.0,0.0,0.0
2019-11-27 04:51:00,1574830260,47,41.0,80.0,6.0,0.0
2019-11-27 05:51:00,1574833860,46,43.0,89.0,7.0,0.0
2019-11-27 06:51:00,1574837460,46,43.0,89.0,5.0,0.0
2019-11-27 07:51:00,1574841060,48,44.0,86.0,5.0,0.0
2019-11-27 08:51:00,1574844660,48,44.0,86.0,5.0,0.0
2019-11-27 09:51:00,1574848260,49,45.0,86.0,8.0,0.0
2019-11-27 10:05:00,1574849100,49,45.0,86.0,9.0,0.0
2019-11-27 10:26:00,1574850360,50,45.0,83.0,8.0,0.0
2019-11-27 10:51:00,1574851860,52,47.0,83.0,7.0,0.0
2019-11-27 11:51:00,1574855460,58,51.0,78.0,8.0,0.0
2019-11-27 12:51:00,1574859060,57,51.0,81.0,9.0,0.0
2019-11-27 13:51:00,1574862660,57,51.0,81.0,8.0,0.0
2019-11-27 14:51:00,1574866260,57,50.0,77.0,10.0,0.0
2019-11-27 15:51:00,1574869860,57,47.0,69.0,10.0,0.0
2019-11-27 16:51:00,1574873460,55,47.0,74.0,20.0,0.0
2019-11-27 17:51:00,1574877060,56,47.0,72.0,9.0,0.0
2019-11-27 18:10:00,1574878200,54,47.0,77.0,9.0,0.0
2019-11-27 18:51:00,1574880660,55,47.0,74.0,10.0,0.0
2019-11-27 19:51:00,1574884260,57,47.0,69.0,13.0,0.0
2019-11-27 20:51:00,1574887860,57,48.0,72.0,14.0,0.0
2019-11-28 01:51:00,1574905860,53,29.0,40.0,25.0,0.0
2019-11-28 02:51:00,1574909460,51,32.0,48.0,18.0,0.0
2019-11-28 03:51:00,1574913060,50,27.0,41.0,28.0,0.0
2019-11-28 04:51:00,1574916660,48,27.0,44.0,13.0,0.0
2019-11-28 05:51:00,1574920260,48,27.0,44.0,17.0,0.0
2019-11-28 06:51:00,1574923860,48,28.0,46.0,25.0,0.0
2019-11-28 07:51:00,1574927460,47,29.0,50.0,24.0,0.0
2019-11-28 08:51:00,1574931060,48,31.0,52.0,22.0,0.0
2019-11-28 09:51:00,1574934660,49,31.0,50.0,31.0,0.0
2019-11-28 10:51:00,1574938260,50,31.0,48.0,28.0,0.0
2019-11-28 11:51:00,1574941860,50,33.0,52.0,25.0,0.0
2019-11-28 12:51:00,1574945460,50,34.0,54.0,24.0,0.0
2019-11-28 13:51:00,1574949060,49,34.0,56.0,26.0,0.0
2019-11-28 14:51:00,1574952660,48,30.0,50.0,30.0,0.0
2019-11-28 15:51:00,1574956260,48,30.0,50.0,21.0,0.0
2019-11-28 16:51:00,1574959860,47,30.0,52.0,26.0,0.0
2019-11-28 17:51:00,1574963460,45,29.0,53.0,26.0,0.0
2019-11-28 18:51:00,1574967060,44,29.0,55.0,26.0,0.0
2019-11-28 19:51:00,1574970660,42,29.0,60.0,18.0,0.0
2019-11-28 20:51:00,1574974260,41,29.0,62.0,15.0,0.0
2019-11-28 21:51:00,1574977860,41,28.0,60.0,16.0,0.0
2019-11-28 22:51:00,1574981460,40,27.0,60.0,21.0,0.0
2019-11-28 23:51:00,1574985060,39,27.0,62.0,21.0,0.0
2019-11-29 01:51:00,1574992260,38,25.0,60.0,20.0,0.0
2019-11-29 02:51:00,1574995860,37,24.0,59.0,18.0,0.0
2019-11-29 03:51:00,1574999460,36,24.0,62.0,14.0,0.0
2019-11-29 04:51:00,1575003060,34,22.0,61.0,16.0,0.0
2019-11-29 05:51:00,1575006660,33,21.0,61.0,20.0,0.0
2019-11-29 06:51:00,1575010260,32,21.0,64.0,16.0,0.0
2019-11-29 07:51:00,1575013860,32,21.0,64.0,14.0,0.0
2019-11-29 08:51:00,1575017460,32,21.0,64.0,14.0,0.0
2019-11-29 09:51:00,1575021060,33,21.0,61.0,15.0,0.0
2019-11-29 10:51:00,1575024660,35,21.0,57.0,13.0,0.0
2019-11-29 11:51:00,1575028260,37,21.0,52.0,13.0,0.0
2019-11-29 12:51:00,1575031860,37,22.0,54.0,14.0,0.0
2019-11-29 13:51:00,1575035460,39,21.0,49.0,15.0,0.0
