DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2016-06-09 16:51:00,1465491060,73,35.0,25.0,20.0,0.0
2016-06-09 17:51:00,1465494660,73,36.0,26.0,25.0,0.0
2016-06-09 18:51:00,1465498260,72,38.0,29.0,23.0,0.0
2016-06-09 19:51:00,1465501860,70,39.0,32.0,22.0,0.0
2016-06-09 20:51:00,1465505460,69,40.0,35.0,17.0,0.0
2016-06-09 21:51:00,1465509060,68,38.0,33.0,13.0,0.0
2016-06-09 22:51:00,1465512660,66,37.0,34.0,12.0,0.0
2016-06-10 00:51:00,1465519860,64,37.0,37.0,15.0,0.0
2016-06-10 01:51:00,1465523460,64,38.0,38.0,12.0,0.0
2016-06-10 02:51:00,1465527060,63,36.0,37.0,14.0,0.0
2016-06-10 03:51:00,1465530660,62,38.0,41.0,18.0,0.0
2016-06-10 04:51:00,1465534260,61,39.0,44.0,16.0,0.0
2016-06-10 05:51:00,1465537860,59,38.0,46.0,13.0,0.0
2016-06-10 06:51:00,1465541460,60,38.0,44.0,14.0,0.0
2016-06-10 07:51:00,1465545060,61,40.0,46.0,14.0,0.0
2016-06-10 08:51:00,1465548660,64,39.0,40.0,12.0,0.0
2016-06-10 09:51:00,1465552260,66,39.0,37.0,18.0,0.0
2016-06-10 10:51:00,1465555860,67,38.0,34.0,17.0,0.0
2016-06-10 11:51:00,1465559460,70,40.0,33.0,12.0,0.0
2016-06-10 12:51:00,1465563060,72,39.0,30.0,10.0,0.0
2016-06-10 13:51:00,1465566660,74,38.0,27.0,12.0,0.0
2016-06-10 14:51:00,1465570260,76,36.0,23.0,10.0,0.0
2016-06-10 15:51:00,1465573860,77,37.0,24.0,9.0,0.0
2016-06-10 16:51:00,1465577460,78,38.0,24.0,15.0,0.0
2016-06-10 17:51:00,1465581060,77,42.0,29.0,13.0,0.0
2016-06-10 18:51:00,1465584660,77,40.0,26.0,12.0,0.0
2016-06-10 19:51:00,1465588260,75,42.0,31.0,14.0,0.0
2016-06-10 20:51:00,1465591860,74,43.0,33.0,13.0,0.0
2016-06-10 21:51:00,1465595460,71,45.0,39.0,14.0,0.0
2016-06-10 22:51:00,1465599060,71,42.0,35.0,8.0,0.0
2016-06-11 00:51:00,1465606260,69,41.0,36.0,5.0,0.0
2016-06-11 01:51:00,1465609860,66,44.0,45.0,3.0,0.0
2016-06-11 02:51:00,1465613460,67,43.0,42.0,3.0,0.0
2016-06-11 03:51:00,1465617060,66,45.0,47.0,0.0,0.0
2016-06-11 04:51:00,1465620660,65,44.0,47.0,0.0,0.0
2016-06-11 05:51:00,1465624260,64,46.0,52.0,0.0,0.0
2016-06-11 06:51:00,1465627860,66,45.0,47.0,3.0,0.0
2016-06-11 07:51:00,1465631460,70,42.0,36.0,3.0,0.0
2016-06-11 08:51:00,1465635060,72,43.0,35.0,8.0,0.0
2016-06-11 09:51:00,1465638660,76,47.0,36.0,10.0,0.0
2016-06-11 10:51:00,1465642260,77,53.0,43.0,13.0,0.0
2016-06-11 11:51:00,1465645860,76,57.0,52.0,12.0,0.0
2016-06-11 12:51:00,1465649460,81,59.0,47.0,10.0,0.0
2016-06-11 13:51:00,1465653060,84,62.0,47.0,13.0,0.0
2016-06-11 14:51:00,1465656660,85,63.0,48.0,7.0,0.0
2016-06-11 15:51:00,1465660260,87,64.0,46.0,14.0,0.0
2016-06-11 16:51:00,1465663860,89,64.0,43.0,12.0,0.0
2016-06-11 17:51:00,1465667460,90,65.0,43.0,20.0,0.0
2016-06-11 18:51:00,1465671060,81,70.0,69.0,5.0,0.1
2016-06-11 19:51:00,1465674660,89,68.0,50.0,12.0,0.0
2016-06-11 20:51:00,1465678260,88,67.0,49.0,12.0,0.0
2016-06-11 21:51:00,1465681860,88,66.0,48.0,12.0,0.0
2016-06-11 22:51:00,1465685460,75,65.0,71.0,6.0,0.0
2016-06-12 00:51:00,1465692660,70,64.0,81.0,7.0,0.0
2016-06-12 01:51:00,1465696260,72,64.0,76.0,0.0,0.0
2016-06-12 02:51:00,1465699860,81,63.0,54.0,8.0,0.0
2016-06-12 03:51:00,1465703460,81,64.0,56.0,13.0,0.0
2016-06-12 04:51:00,1465707060,81,65.0,58.0,12.0,0.0
2016-06-12 05:51:00,1465710660,82,65.0,56.0,17.0,0.0
2016-06-12 06:51:00,1465714260,82,65.0,56.0,16.0,0.0
2016-06-12 07:51:00,1465717860,83,65.0,54.0,15.0,0.0
2016-06-12 08:51:00,1465721460,85,63.0,48.0,18.0,0.0
2016-06-12 09:51:00,1465725060,82,53.0,37.0,20.0,0.0
2016-06-12 10:51:00,1465728660,86,34.0,16.0,23.0,0.0
2016-06-12 11:51:00,1465732260,82,45.0,27.0,23.0,0.0
2016-06-12 12:51:00,1465735860,81,44.0,27.0,22.0,0.0
2016-06-12 13:51:00,1465739460,82,44.0,26.0,24.0,0.0
2016-06-12 14:51:00,1465743060,80,46.0,30.0,25.0,0.0
2016-06-12 15:51:00,1465746660,79,47.0,32.0,28.0,0.0
2016-06-12 16:51:00,1465750260,77,46.0,33.0,21.0,0.0
2016-06-12 17:51:00,1465753860,75,47.0,37.0,28.0,0.0
2016-06-12 18:51:00,1465757460,72,47.0,41.0,25.0,0.0
2016-06-12 19:51:00,1465761060,70,46.0,42.0,33.0,0.0
2016-06-12 20:51:00,1465764660,67,46.0,47.0,22.0,0.0
2016-06-12 21:51:00,1465768260,66,47.0,50.0,23.0,0.0
2016-06-12 22:51:00,1465771860,65,46.0,50.0,21.0,0.0
2016-06-13 00:51:00,1465779060,63,46.0,54.0,25.0,0.0
2016-06-13 01:51:00,1465782660,62,45.0,53.0,22.0,0.0
2016-06-13 02:51:00,1465786260,61,47.0,60.0,18.0,0.0
2016-06-13 03:51:00,1465789860,60,46.0,60.0,22.0,0.0
2016-06-13 04:51:00,1465793460,59,46.0,62.0,21.0,0.0
2016-06-13 05:51:00,1465797060,59,46.0,62.0,24.0,0.0
2016-06-13 06:51:00,1465800660,60,46.0,60.0,21.0,0.0
2016-06-13 07:51:00,1465804260,61,46.0,58.0,15.0,0.0
2016-06-13 08:51:00,1465807860,63,47.0,56.0,13.0,0.0
2016-06-13 09:51:00,1465811460,65,48.0,54.0,18.0,0.0
2016-06-13 10:51:00,1465815060,67,49.0,52.0,18.0,0.0
2016-06-13 11:51:00,1465818660,69,49.0,49.0,17.0,0.0
2016-06-13 12:51:00,1465822260,71,50.0,47.0,13.0,0.0
2016-06-13 13:51:00,1465825860,72,49.0,44.0,21.0,0.0
2016-06-13 14:51:00,1465829460,73,49.0,42.0,14.0,0.0
2016-06-13 15:51:00,1465833060,74,49.0,41.0,17.0,0.0
2016-06-13 16:51:00,1465836660,72,50.0,46.0,18.0,0.0
2016-06-13 17:51:00,1465840260,72,50.0,46.0,16.0,0.0
2016-06-13 18:51:00,1465843860,70,50.0,49.0,17.0,0.0
2016-06-13 19:51:00,1465847460,69,50.0,51.0,25.0,0.0
2016-06-13 20:51:00,1465851060,67,51.0,57.0,14.0,0.0
2016-06-13 21:51:00,1465854660,67,49.0,52.0,14.0,0.0
2016-06-13 22:51:00,1465858260,67,50.0,54.0,14.0,0.0
2016-06-14 00:51:00,1465865460,65,51.0,61.0,15.0,0.0
2016-06-14 01:51:00,1465869060,65,51.0,61.0,15.0,0.0
2016-06-14 02:51:00,1465872660,63,50.0,63.0,16.0,0.0
2016-06-14 03:51:00,1465876260,62,49.0,62.0,14.0,0.0
2016-06-14 04:51:00,1465879860,61,50.0,67.0,15.0,0.0
2016-06-14 05:51:00,1465883460,60,49.0,67.0,12.0,0.0
2016-06-14 06:51:00,1465887060,61,50.0,67.0,12.0,0.0
2016-06-14 07:51:00,1465890660,63,48.0,58.0,12.0,0.0
2016-06-14 08:51:00,1465894260,64,45.0,50.0,10.0,0.0
2016-06-14 09:51:00,1465897860,67,43.0,42.0,9.0,0.0
2016-06-14 10:51:00,1465901460,70,41.0,35.0,13.0,0.0
2016-06-14 11:51:00,1465905060,72,43.0,35.0,14.0,0.0
2016-06-14 12:51:00,1465908660,74,41.0,30.0,9.0,0.0
2016-06-14 13:51:00,1465912260,76,40.0,27.0,9.0,0.0
2016-06-14 14:51:00,1465915860,78,42.0,28.0,9.0,0.0
2016-06-14 15:51:00,1465919460,79,42.0,27.0,13.0,0.0
2016-06-14 16:51:00,1465923060,80,44.0,28.0,14.0,0.0
2016-06-14 17:51:00,1465926660,80,44.0,28.0,12.0,0.0
2016-06-14 18:51:00,1465930260,80,45.0,29.0,12.0,0.0
2016-06-14 19:51:00,1465933860,78,49.0,36.0,8.0,0.0
2016-06-14 20:51:00,1465937460,77,47.0,34.0,13.0,0.0
2016-06-14 21:51:00,1465941060,75,48.0,38.0,12.0,0.0
2016-06-14 22:51:00,1465944660,72,52.0,49.0,7.0,0.0
2016-06-15 00:51:00,1465951860,71,52.0,51.0,5.0,0.0
2016-06-15 01:51:00,1465955460,69,54.0,58.0,6.0,0.0
2016-06-15 02:51:00,1465959060,69,50.0,51.0,5.0,0.0
2016-06-15 03:51:00,1465962660,69,48.0,47.0,5.0,0.0
2016-06-15 04:51:00,1465966260,67,50.0,54.0,5.0,0.0
2016-06-15 05:51:00,1465969860,67,51.0,57.0,5.0,0.0
2016-06-15 06:51:00,1465973460,69,48.0,47.0,5.0,0.0
2016-06-15 07:51:00,1465977060,71,49.0,45.0,5.0,0.0
2016-06-15 08:51:00,1465980660,72,50.0,46.0,5.0,0.0
2016-06-15 09:51:00,1465984260,75,46.0,36.0,3.0,0.0
2016-06-15 10:51:00,1465987860,78,45.0,31.0,3.0,0.0
2016-06-15 11:51:00,1465991460,80,42.0,26.0,6.0,0.0
2016-06-15 12:51:00,1465995060,82,38.0,21.0,3.0,0.0
2016-06-15 13:51:00,1465998660,85,40.0,20.0,9.0,0.0
2016-06-15 14:39:00,1466001540,84,41.0,22.0,0.0,0.0
2016-06-15 14:47:00,1466002020,84,43.0,23.0,6.0,0.0
2016-06-15 14:51:00,1466002260,86,43.0,22.0,5.0,0.0
2016-06-15 15:51:00,1466005860,84,50.0,31.0,16.0,0.0
2016-06-15 16:51:00,1466009460,83,51.0,33.0,14.0,0.0
2016-06-15 17:51:00,1466013060,80,52.0,38.0,13.0,0.0
2016-06-15 18:51:00,1466016660,79,55.0,44.0,14.0,0.0
2016-06-15 19:51:00,1466020260,78,58.0,50.0,9.0,0.0
2016-06-15 20:51:00,1466023860,76,59.0,56.0,9.0,0.0
2016-06-16 00:51:00,1466038260,77,59.0,54.0,5.0,0.0
2016-06-16 01:51:00,1466041860,76,60.0,58.0,0.0,0.0
2016-06-16 02:51:00,1466045460,75,61.0,62.0,6.0,0.0
2016-06-16 03:51:00,1466049060,74,62.0,66.0,0.0,0.0
2016-06-16 04:51:00,1466052660,71,64.0,78.0,0.0,0.0
2016-06-16 05:51:00,1466056260,68,64.0,87.0,7.0,0.0
2016-06-16 06:51:00,1466059860,70,65.0,84.0,5.0,0.0
2016-06-16 07:51:00,1466063460,69,65.0,87.0,5.0,0.1
2016-06-16 08:51:00,1466067060,70,64.0,81.0,8.0,0.0
2016-06-16 09:51:00,1466070660,71,59.0,66.0,3.0,0.0
2016-06-16 10:51:00,1466074260,71,63.0,75.0,8.0,0.0
2016-06-16 11:51:00,1466077860,70,62.0,76.0,8.0,0.0
2016-06-16 12:51:00,1466081460,72,63.0,73.0,6.0,0.0
2016-06-16 13:51:00,1466085060,75,57.0,53.0,6.0,0.0
2016-06-16 14:51:00,1466088660,70,58.0,65.0,5.0,0.0
2016-06-16 15:51:00,1466092260,72,58.0,61.0,0.0,0.0
2016-06-16 16:51:00,1466095860,73,56.0,55.0,0.0,0.0
2016-06-16 17:51:00,1466099460,73,58.0,59.0,5.0,0.0
2016-06-16 18:51:00,1466103060,74,57.0,55.0,5.0,0.0
2016-06-16 19:51:00,1466106660,74,55.0,52.0,0.0,0.0
2016-06-16 20:51:00,1466110260,74,56.0,53.0,5.0,0.0
2016-06-16 21:51:00,1466113860,73,58.0,59.0,6.0,0.0
2016-06-16 22:51:00,1466117460,71,58.0,63.0,5.0,0.0
2016-06-17 00:51:00,1466124660,69,60.0,73.0,0.0,0.0
2016-06-17 01:51:00,1466128260,69,60.0,73.0,0.0,0.0
2016-06-17 02:51:00,1466131860,69,62.0,78.0,0.0,0.0
2016-06-17 03:51:00,1466135460,66,61.0,84.0,0.0,0.0
2016-06-17 04:51:00,1466139060,66,62.0,87.0,5.0,0.0
2016-06-17 05:51:00,1466142660,67,61.0,81.0,0.0,0.0
2016-06-17 06:51:00,1466146260,69,57.0,65.0,3.0,0.0
2016-06-17 07:51:00,1466149860,70,58.0,65.0,7.0,0.0
2016-06-17 08:51:00,1466153460,71,56.0,59.0,12.0,0.0
2016-06-17 09:51:00,1466157060,71,57.0,61.0,15.0,0.0
2016-06-17 10:51:00,1466160660,71,61.0,70.0,14.0,0.0
2016-06-17 11:51:00,1466164260,72,60.0,66.0,16.0,0.0
2016-06-17 12:51:00,1466167860,71,58.0,63.0,17.0,0.0
2016-06-17 13:51:00,1466171460,71,57.0,61.0,17.0,0.0
2016-06-17 14:51:00,1466175060,74,56.0,53.0,10.0,0.0
2016-06-17 15:51:00,1466178660,73,46.0,38.0,12.0,0.0
2016-06-17 16:51:00,1466182260,77,42.0,29.0,13.0,0.0
2016-06-17 17:51:00,1466185860,76,41.0,29.0,10.0,0.0
2016-06-17 18:51:00,1466189460,75,42.0,31.0,8.0,0.0
2016-06-17 19:51:00,1466193060,73,43.0,34.0,9.0,0.0
2016-06-17 20:51:00,1466196660,69,46.0,44.0,9.0,0.0
2016-06-17 21:51:00,1466200260,67,48.0,51.0,10.0,0.0
2016-06-17 22:51:00,1466203860,67,49.0,52.0,6.0,0.0
2016-06-18 00:51:00,1466211060,66,49.0,54.0,5.0,0.0
2016-06-18 01:51:00,1466214660,66,50.0,56.0,5.0,0.0
2016-06-18 02:51:00,1466218260,66,49.0,54.0,0.0,0.0
2016-06-18 03:51:00,1466221860,65,51.0,61.0,0.0,0.0
2016-06-18 04:51:00,1466225460,66,48.0,52.0,5.0,0.0
2016-06-18 05:51:00,1466229060,63,49.0,60.0,0.0,0.0
2016-06-18 06:51:00,1466232660,66,51.0,59.0,6.0,0.0
2016-06-18 07:51:00,1466236260,69,50.0,51.0,5.0,0.0
2016-06-18 08:51:00,1466239860,72,48.0,43.0,3.0,0.0
2016-06-18 09:51:00,1466243460,75,48.0,38.0,0.0,0.0
2016-06-18 10:51:00,1466247060,78,51.0,39.0,3.0,0.0
2016-06-18 11:51:00,1466250660,80,53.0,39.0,6.0,0.0
2016-06-18 12:51:00,1466254260,83,50.0,32.0,0.0,0.0
2016-06-18 13:51:00,1466257860,85,51.0,31.0,7.0,0.0
2016-06-18 14:51:00,1466261460,86,49.0,28.0,7.0,0.0
2016-06-18 15:51:00,1466265060,85,50.0,30.0,9.0,0.0
2016-06-18 16:51:00,1466268660,84,49.0,29.0,15.0,0.0
2016-06-18 17:51:00,1466272260,80,49.0,34.0,14.0,0.0
2016-06-18 18:51:00,1466275860,78,48.0,35.0,16.0,0.0
2016-06-18 19:51:00,1466279460,76,50.0,40.0,12.0,0.0
2016-06-18 20:51:00,1466283060,74,52.0,46.0,9.0,0.0
2016-06-18 21:51:00,1466286660,73,54.0,51.0,7.0,0.0
2016-06-18 22:51:00,1466290260,73,56.0,55.0,6.0,0.0
2016-06-19 00:51:00,1466297460,72,57.0,59.0,7.0,0.0
2016-06-19 01:51:00,1466301060,71,56.0,59.0,7.0,0.0
2016-06-19 02:51:00,1466304660,70,56.0,61.0,6.0,0.0
2016-06-19 03:51:00,1466308260,70,54.0,57.0,6.0,0.0
2016-06-19 04:51:00,1466311860,70,52.0,53.0,7.0,0.0
2016-06-19 05:51:00,1466315460,70,53.0,55.0,7.0,0.0
2016-06-19 06:51:00,1466319060,71,53.0,53.0,5.0,0.0
2016-06-19 07:51:00,1466322660,74,53.0,48.0,0.0,0.0
2016-06-19 08:51:00,1466326260,74,57.0,55.0,5.0,0.0
2016-06-19 09:51:00,1466329860,75,58.0,55.0,6.0,0.0
2016-06-19 10:51:00,1466333460,78,57.0,48.0,8.0,0.0
2016-06-19 11:51:00,1466337060,82,57.0,42.0,9.0,0.0
2016-06-19 12:51:00,1466340660,80,59.0,48.0,10.0,0.0
2016-06-19 13:51:00,1466344260,78,59.0,52.0,12.0,0.0
2016-06-19 14:51:00,1466347860,83,59.0,44.0,12.0,0.0
2016-06-19 15:51:00,1466351460,82,59.0,45.0,15.0,0.0
2016-06-19 16:51:00,1466355060,80,59.0,48.0,16.0,0.0
2016-06-19 17:51:00,1466358660,78,58.0,50.0,17.0,0.0
2016-06-19 18:51:00,1466362260,76,57.0,52.0,14.0,0.0
2016-06-19 19:51:00,1466365860,73,57.0,57.0,9.0,0.0
2016-06-19 20:51:00,1466369460,71,56.0,59.0,10.0,0.0
2016-06-19 21:51:00,1466373060,70,56.0,61.0,8.0,0.0
2016-06-19 22:51:00,1466376660,70,56.0,61.0,8.0,0.0
2016-06-20 00:51:00,1466383860,68,58.0,70.0,7.0,0.0
2016-06-20 01:51:00,1466387460,68,59.0,73.0,5.0,0.0
2016-06-20 02:51:00,1466391060,68,59.0,73.0,6.0,0.0
2016-06-20 03:51:00,1466394660,67,60.0,79.0,3.0,0.0
2016-06-20 04:51:00,1466398260,67,61.0,81.0,0.0,0.0
2016-06-20 05:51:00,1466401860,66,61.0,84.0,6.0,0.0
2016-06-20 06:51:00,1466405460,68,61.0,78.0,5.0,0.0
2016-06-20 07:51:00,1466409060,70,61.0,73.0,6.0,0.0
2016-06-20 08:51:00,1466412660,72,62.0,71.0,7.0,0.0
2016-06-20 09:51:00,1466416260,75,62.0,64.0,10.0,0.0
2016-06-20 10:51:00,1466419860,80,64.0,58.0,0.0,0.0
2016-06-20 11:51:00,1466423460,80,63.0,56.0,10.0,0.0
2016-06-20 12:51:00,1466427060,79,62.0,56.0,10.0,0.0
2016-06-20 13:51:00,1466430660,82,62.0,51.0,9.0,0.0
2016-06-20 14:51:00,1466434260,82,62.0,51.0,12.0,0.0
2016-06-20 15:51:00,1466437860,80,62.0,54.0,15.0,0.0
2016-06-20 16:51:00,1466441460,80,61.0,52.0,14.0,0.0
2016-06-20 17:51:00,1466445060,78,61.0,56.0,13.0,0.0
2016-06-20 18:51:00,1466448660,78,62.0,58.0,10.0,0.0
2016-06-20 19:51:00,1466452260,77,63.0,62.0,10.0,0.0
2016-06-20 20:51:00,1466455860,77,64.0,64.0,9.0,0.0
2016-06-20 21:51:00,1466459460,79,64.0,60.0,9.0,0.0
2016-06-20 22:51:00,1466463060,81,62.0,52.0,8.0,0.0
2016-06-21 00:51:00,1466470260,80,55.0,42.0,12.0,0.0
2016-06-21 01:51:00,1466473860,80,56.0,43.0,12.0,0.0
2016-06-21 02:51:00,1466477460,79,57.0,47.0,10.0,0.0
2016-06-21 03:51:00,1466481060,79,58.0,48.0,14.0,0.0
2016-06-21 04:51:00,1466484660,79,60.0,52.0,9.0,0.0
2016-06-21 05:51:00,1466488260,80,61.0,52.0,18.0,0.0
2016-06-21 06:51:00,1466491860,77,63.0,62.0,23.0,0.0
2016-06-21 07:51:00,1466495460,74,58.0,57.0,6.0,0.0
2016-06-21 08:51:00,1466499060,75,56.0,51.0,14.0,0.0
2016-06-21 09:51:00,1466502660,79,53.0,40.0,9.0,0.0
2016-06-21 10:51:00,1466506260,81,54.0,39.0,10.0,0.0
2016-06-21 11:51:00,1466509860,82,53.0,37.0,8.0,0.0
2016-06-21 12:51:00,1466513460,84,51.0,32.0,8.0,0.0
2016-06-21 13:51:00,1466517060,88,51.0,28.0,12.0,0.0
2016-06-21 14:51:00,1466520660,87,53.0,31.0,12.0,0.0
2016-06-21 15:51:00,1466524260,88,53.0,30.0,7.0,0.0
2016-06-21 16:51:00,1466527860,86,57.0,37.0,16.0,0.0
2016-06-21 17:51:00,1466531460,83,62.0,49.0,15.0,0.0
2016-06-21 18:51:00,1466535060,83,65.0,54.0,14.0,0.0
2016-06-21 19:51:00,1466538660,83,64.0,53.0,9.0,0.0
2016-06-21 20:51:00,1466542260,81,47.0,30.0,15.0,0.0
2016-06-21 21:51:00,1466545860,78,49.0,36.0,9.0,0.0
2016-06-21 22:51:00,1466549460,77,45.0,32.0,9.0,0.0
2016-06-22 00:51:00,1466556660,75,48.0,38.0,0.0,0.0
2016-06-22 01:51:00,1466560260,74,49.0,41.0,0.0,0.0
2016-06-22 02:51:00,1466563860,73,48.0,41.0,6.0,0.0
2016-06-22 03:51:00,1466567460,69,56.0,63.0,3.0,0.0
2016-06-22 04:51:00,1466571060,69,56.0,63.0,5.0,0.0
2016-06-22 05:51:00,1466574660,68,59.0,73.0,5.0,0.0
2016-06-22 06:51:00,1466578260,70,55.0,59.0,6.0,0.0
2016-06-22 07:51:00,1466581860,70,55.0,59.0,6.0,0.0
2016-06-22 08:51:00,1466585460,74,55.0,52.0,6.0,0.0
2016-06-22 09:51:00,1466589060,79,56.0,45.0,5.0,0.0
2016-06-22 10:51:00,1466592660,83,49.0,31.0,7.0,0.0
2016-06-22 11:51:00,1466596260,84,50.0,31.0,16.0,0.0
2016-06-22 12:51:00,1466599860,83,51.0,33.0,16.0,0.0
2016-06-22 13:51:00,1466603460,84,48.0,28.0,28.0,0.0
2016-06-22 14:51:00,1466607060,84,50.0,31.0,23.0,0.0
2016-06-22 15:51:00,1466610660,84,48.0,28.0,20.0,0.0
2016-06-22 16:51:00,1466614260,84,47.0,27.0,14.0,0.0
2016-06-22 17:51:00,1466617860,84,48.0,28.0,17.0,0.0
2016-06-22 18:51:00,1466621460,83,50.0,32.0,15.0,0.0
2016-06-22 19:51:00,1466625060,80,52.0,38.0,8.0,0.0
2016-06-22 20:51:00,1466628660,80,49.0,34.0,7.0,0.0
2016-06-22 21:51:00,1466632260,79,49.0,35.0,8.0,0.0
2016-06-22 22:51:00,1466635860,78,49.0,36.0,7.0,0.0
2016-06-23 00:51:00,1466643060,76,51.0,42.0,5.0,0.0
2016-06-23 01:51:00,1466646660,72,55.0,55.0,12.0,0.0
2016-06-23 02:51:00,1466650260,70,57.0,63.0,7.0,0.0
2016-06-23 03:51:00,1466653860,69,59.0,70.0,6.0,0.0
2016-06-23 04:51:00,1466657460,68,58.0,70.0,5.0,0.0
2016-06-23 05:51:00,1466661060,68,57.0,68.0,5.0,0.0
2016-06-23 06:51:00,1466664660,68,57.0,68.0,6.0,0.0
2016-06-23 07:51:00,1466668260,70,57.0,63.0,6.0,0.0
2016-06-23 08:51:00,1466671860,71,58.0,63.0,8.0,0.0
2016-06-23 09:51:00,1466675460,72,58.0,61.0,8.0,0.0
2016-06-23 10:51:00,1466679060,72,57.0,59.0,8.0,0.0
2016-06-23 11:51:00,1466682660,74,58.0,57.0,10.0,0.0
2016-06-23 12:51:00,1466686260,75,59.0,57.0,9.0,0.0
2016-06-23 13:51:00,1466689860,76,60.0,58.0,10.0,0.0
2016-06-23 14:51:00,1466693460,78,61.0,56.0,12.0,0.0
2016-06-23 15:51:00,1466697060,78,60.0,54.0,12.0,0.0
2016-06-23 16:51:00,1466700660,77,60.0,56.0,12.0,0.0
2016-06-23 17:51:00,1466704260,75,60.0,60.0,9.0,0.0
2016-06-23 18:51:00,1466707860,78,62.0,58.0,7.0,0.0
2016-06-23 19:51:00,1466711460,77,65.0,66.0,7.0,0.0
2016-06-23 20:51:00,1466715060,76,66.0,71.0,6.0,0.0
2016-06-23 21:51:00,1466718660,75,65.0,71.0,3.0,0.0
2016-06-23 22:51:00,1466722260,73,65.0,76.0,5.0,0.0
2016-06-24 00:51:00,1466729460,72,65.0,78.0,6.0,0.0
2016-06-24 01:51:00,1466733060,70,65.0,84.0,8.0,0.0
2016-06-24 02:51:00,1466736660,69,65.0,87.0,3.0,0.0
2016-06-24 03:51:00,1466740260,69,64.0,84.0,7.0,0.0
2016-06-24 04:51:00,1466743860,69,64.0,84.0,6.0,0.0
2016-06-24 05:51:00,1466747460,70,55.0,59.0,6.0,0.0
2016-06-24 06:51:00,1466751060,70,55.0,59.0,12.0,0.0
2016-06-24 07:51:00,1466754660,71,55.0,57.0,10.0,0.0
2016-06-24 08:51:00,1466758260,71,54.0,55.0,16.0,0.0
2016-06-24 09:51:00,1466761860,73,55.0,53.0,12.0,0.0
2016-06-24 10:51:00,1466765460,76,52.0,43.0,17.0,0.0
2016-06-24 11:51:00,1466769060,79,53.0,40.0,16.0,0.0
2016-06-24 12:51:00,1466772660,78,53.0,42.0,17.0,0.0
2016-06-24 13:51:00,1466776260,78,55.0,45.0,15.0,0.0
2016-06-24 14:51:00,1466779860,80,57.0,45.0,15.0,0.0
2016-06-24 15:51:00,1466783460,84,52.0,33.0,14.0,0.0
2016-06-24 16:51:00,1466787060,81,56.0,42.0,14.0,0.0
2016-06-24 17:51:00,1466790660,80,55.0,42.0,12.0,0.0
2016-06-24 18:51:00,1466794260,78,57.0,48.0,10.0,0.0
2016-06-24 19:51:00,1466797860,75,58.0,55.0,10.0,0.0
2016-06-24 20:51:00,1466801460,74,59.0,59.0,5.0,0.0
2016-06-24 21:51:00,1466805060,73,60.0,64.0,9.0,0.0
2016-06-24 22:51:00,1466808660,72,59.0,64.0,8.0,0.0
2016-06-25 00:51:00,1466815860,69,57.0,65.0,6.0,0.0
2016-06-25 01:51:00,1466819460,68,58.0,70.0,7.0,0.0
2016-06-25 02:51:00,1466823060,67,59.0,76.0,8.0,0.0
2016-06-25 03:39:00,1466825940,67,59.0,76.0,8.0,0.0
2016-06-25 03:51:00,1466826660,67,60.0,79.0,9.0,0.0
2016-06-25 04:07:00,1466827620,67,60.0,79.0,6.0,0.0
2016-06-25 04:51:00,1466830260,66,62.0,87.0,6.0,0.0
2016-06-25 05:51:00,1466833860,66,61.0,84.0,6.0,0.0
2016-06-25 06:51:00,1466837460,66,59.0,78.0,8.0,0.0
2016-06-25 07:51:00,1466841060,68,60.0,76.0,10.0,0.0
2016-06-25 08:51:00,1466844660,70,59.0,68.0,12.0,0.0
2016-06-25 09:51:00,1466848260,72,59.0,64.0,13.0,0.0
2016-06-25 10:51:00,1466851860,74,58.0,57.0,12.0,0.0
2016-06-25 11:51:00,1466855460,77,58.0,52.0,10.0,0.0
2016-06-25 12:51:00,1466859060,80,57.0,45.0,10.0,0.0
2016-06-25 13:51:00,1466862660,80,54.0,40.0,10.0,0.0
2016-06-25 14:51:00,1466866260,82,51.0,34.0,12.0,0.0
2016-06-25 15:51:00,1466869860,82,54.0,38.0,8.0,0.0
2016-06-25 16:51:00,1466873460,82,53.0,37.0,13.0,0.0
2016-06-25 17:51:00,1466877060,81,51.0,35.0,13.0,0.0
2016-06-25 18:51:00,1466880660,78,47.0,33.0,10.0,0.0
2016-06-25 19:51:00,1466884260,76,49.0,38.0,10.0,0.0
2016-06-25 20:51:00,1466887860,73,52.0,48.0,10.0,0.0
2016-06-26 00:51:00,1466902260,70,60.0,71.0,5.0,0.0
2016-06-26 01:51:00,1466905860,70,60.0,71.0,6.0,0.0
2016-06-26 02:51:00,1466909460,70,61.0,73.0,5.0,0.0
2016-06-26 03:51:00,1466913060,70,60.0,71.0,0.0,0.0
2016-06-26 04:51:00,1466916660,70,58.0,65.0,3.0,0.0
2016-06-26 05:51:00,1466920260,70,58.0,65.0,3.0,0.0
2016-06-26 06:51:00,1466923860,71,58.0,63.0,3.0,0.0
2016-06-26 07:51:00,1466927460,74,57.0,55.0,5.0,0.0
2016-06-26 08:51:00,1466931060,78,47.0,33.0,7.0,0.0
2016-06-26 09:51:00,1466934660,81,52.0,36.0,5.0,0.0
2016-06-26 10:51:00,1466938260,81,53.0,38.0,3.0,0.0
2016-06-26 11:51:00,1466941860,85,56.0,37.0,6.0,0.0
