DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2014-01-18 11:13:00,1390043580,34,30.0,87.0,15.0,0.0
2014-01-18 11:21:00,1390044060,34,30.0,87.0,12.0,0.0
2014-01-18 11:48:00,1390045680,36,0.0,87.0,8.0,0.1
2014-01-18 11:51:00,1390045860,36,0.0,87.0,8.0,0.0
2014-01-18 12:02:00,1390046520,36,34.0,93.0,6.0,0.0
2014-01-18 12:34:00,1390048440,36,0.0,87.0,8.0,0.0
2014-01-19 00:51:00,1390092660,29,16.0,58.0,16.0,0.0
2014-01-19 01:51:00,1390096260,28,17.0,63.0,12.0,0.0
2014-01-19 02:51:00,1390099860,28,16.0,61.0,10.0,0.0
2014-01-19 03:51:00,1390103460,27,14.0,58.0,13.0,0.0
2014-01-19 04:51:00,1390107060,27,14.0,58.0,13.0,0.0
2014-01-19 05:51:00,1390110660,26,13.0,58.0,12.0,0.0
2014-01-19 06:51:00,1390114260,26,13.0,58.0,12.0,0.0
2014-01-19 07:51:00,1390117860,26,13.0,58.0,9.0,0.0
2014-01-19 08:51:00,1390121460,26,12.0,55.0,12.0,0.0
2014-01-19 09:51:00,1390125060,25,11.0,55.0,16.0,0.0
2014-01-19 10:51:00,1390128660,26,11.0,53.0,9.0,0.0
2014-01-19 11:51:00,1390132260,29,13.0,51.0,12.0,0.0
2014-01-19 12:51:00,1390135860,30,12.0,47.0,16.0,0.0
2014-01-19 13:51:00,1390139460,31,12.0,46.0,13.0,0.0
2014-01-19 14:51:00,1390143060,33,15.0,48.0,14.0,0.0
2014-01-19 15:51:00,1390146660,35,17.0,48.0,21.0,0.0
2014-01-19 16:51:00,1390150260,36,18.0,48.0,15.0,0.0
2014-01-19 17:51:00,1390153860,36,19.0,50.0,14.0,0.0
2014-01-19 18:51:00,1390157460,36,19.0,50.0,15.0,0.0
2014-01-19 19:51:00,1390161060,36,20.0,52.0,13.0,0.0
2014-01-19 20:51:00,1390164660,36,21.0,55.0,10.0,0.0
2014-01-19 21:51:00,1390168260,37,21.0,52.0,10.0,0.0
2014-01-19 22:51:00,1390171860,38,21.0,51.0,16.0,0.0
2014-01-20 00:51:00,1390179060,38,19.0,47.0,15.0,0.0
2014-01-20 01:51:00,1390182660,38,19.0,47.0,12.0,0.0
2014-01-20 02:51:00,1390186260,37,19.0,48.0,10.0,0.0
2014-01-20 03:51:00,1390189860,37,19.0,48.0,10.0,0.0
2014-01-20 04:51:00,1390193460,38,19.0,47.0,14.0,0.0
2014-01-20 05:51:00,1390197060,38,19.0,47.0,9.0,0.0
2014-01-20 06:51:00,1390200660,37,22.0,54.0,12.0,0.0
2014-01-20 07:51:00,1390204260,38,22.0,53.0,12.0,0.0
2014-01-20 08:51:00,1390207860,38,23.0,55.0,12.0,0.0
2014-01-20 09:51:00,1390211460,39,23.0,53.0,10.0,0.0
2014-01-20 10:51:00,1390215060,40,22.0,49.0,12.0,0.0
2014-01-20 11:51:00,1390218660,41,22.0,47.0,10.0,0.0
2014-01-20 12:51:00,1390222260,42,22.0,45.0,5.0,0.0
2014-01-20 13:51:00,1390225860,44,22.0,42.0,12.0,0.0
2014-01-20 14:51:00,1390229460,45,22.0,40.0,16.0,0.0
2014-01-20 15:51:00,1390233060,46,22.0,39.0,17.0,0.0
2014-01-20 16:51:00,1390236660,44,23.0,43.0,23.0,0.0
2014-01-20 17:51:00,1390240260,43,24.0,47.0,20.0,0.0
2014-01-20 18:51:00,1390243860,43,24.0,47.0,16.0,0.0
2014-01-20 19:51:00,1390247460,42,25.0,51.0,17.0,0.0
2014-01-20 20:51:00,1390251060,41,26.0,55.0,22.0,0.0
2014-01-20 21:51:00,1390254660,39,28.0,65.0,14.0,0.0
2014-01-20 22:51:00,1390258260,36,21.0,55.0,15.0,0.0
2014-01-21 00:51:00,1390265460,32,15.0,50.0,13.0,0.0
2014-01-21 01:51:00,1390269060,29,12.0,49.0,17.0,0.0
2014-01-21 02:51:00,1390272660,28,11.0,49.0,15.0,0.0
2014-01-21 03:51:00,1390276260,26,7.0,44.0,15.0,0.0
2014-01-21 04:51:00,1390279860,26,6.0,43.0,12.0,0.0
2014-01-21 05:51:00,1390283460,26,6.0,43.0,9.0,0.0
2014-01-21 06:51:00,1390287060,25,5.0,43.0,9.0,0.0
2014-01-21 07:51:00,1390290660,26,5.0,41.0,7.0,0.0
2014-01-21 08:51:00,1390294260,25,12.0,58.0,15.0,0.0
2014-01-21 09:22:00,1390296120,25,12.0,59.0,14.0,0.0
2014-01-21 09:51:00,1390297860,22,14.0,72.0,15.0,0.0
2014-01-21 10:18:00,1390299480,21,16.0,80.0,13.0,0.0
2014-01-21 10:51:00,1390301460,22,16.0,78.0,12.0,0.0
2014-01-21 11:51:00,1390305060,21,16.0,81.0,12.0,0.0
2014-01-21 12:51:00,1390308660,20,15.0,81.0,14.0,0.1
2014-01-21 13:51:00,1390312260,18,13.0,81.0,15.0,0.0
2014-01-21 14:25:00,1390314300,18,12.0,79.0,15.0,0.0
2014-01-21 14:47:00,1390315620,18,10.0,73.0,16.0,0.0
2014-01-21 14:51:00,1390315860,17,11.0,77.0,17.0,0.0
2014-01-21 15:08:00,1390316880,18,12.0,79.0,17.0,0.0
2014-01-21 15:15:00,1390317300,18,12.0,79.0,18.0,0.0
2014-01-21 15:51:00,1390319460,16,11.0,81.0,16.0,0.0
2014-01-21 16:46:00,1390322760,16,10.0,79.0,20.0,0.0
2014-01-22 00:51:00,1390351860,13,5.0,71.0,20.0,0.0
2014-01-22 01:51:00,1390355460,13,3.0,65.0,22.0,0.0
2014-01-22 02:51:00,1390359060,13,1.0,59.0,17.0,0.0
2014-01-22 03:51:00,1390362660,12,1.0,61.0,25.0,0.0
2014-01-22 04:51:00,1390366260,11,0.0,61.0,21.0,0.0
2014-01-22 05:51:00,1390369860,10,-2.0,58.0,18.0,0.0
2014-01-22 06:51:00,1390373460,9,-3.0,59.0,21.0,0.0
2014-01-22 07:51:00,1390377060,9,-4.0,56.0,15.0,0.0
2014-01-22 08:51:00,1390380660,8,-4.0,58.0,17.0,0.0
2014-01-22 09:51:00,1390384260,7,-4.0,61.0,24.0,0.0
2014-01-22 10:51:00,1390387860,8,-4.0,58.0,28.0,0.0
2014-01-22 11:51:00,1390391460,10,-4.0,53.0,26.0,0.0
2014-01-22 12:51:00,1390395060,12,-4.0,49.0,20.0,0.0
2014-01-22 13:51:00,1390398660,15,-3.0,45.0,16.0,0.0
2014-01-22 14:51:00,1390402260,16,-3.0,43.0,14.0,0.0
2014-01-22 15:51:00,1390405860,17,-3.0,41.0,14.0,0.0
2014-01-22 16:51:00,1390409460,18,-2.0,41.0,17.0,0.0
2014-01-22 17:51:00,1390413060,18,-1.0,44.0,15.0,0.0
2014-01-22 18:51:00,1390416660,17,-2.0,43.0,18.0,0.0
2014-01-22 19:51:00,1390420260,16,-2.0,45.0,20.0,0.0
2014-01-22 20:51:00,1390423860,15,-2.0,47.0,18.0,0.0
2014-01-22 21:51:00,1390427460,13,-3.0,49.0,17.0,0.0
2014-01-22 22:51:00,1390431060,12,-4.0,49.0,12.0,0.0
2014-01-23 00:51:00,1390438260,10,-4.0,53.0,15.0,0.0
2014-01-23 01:51:00,1390441860,10,-4.0,53.0,14.0,0.0
2014-01-23 02:51:00,1390445460,9,-4.0,56.0,13.0,0.0
2014-01-23 03:51:00,1390449060,9,-5.0,53.0,9.0,0.0
2014-01-23 04:51:00,1390452660,9,-3.0,59.0,7.0,0.0
2014-01-23 05:51:00,1390456260,9,-3.0,59.0,9.0,0.0
2014-01-23 06:51:00,1390459860,9,-3.0,59.0,9.0,0.0
2014-01-23 07:51:00,1390463460,9,-3.0,59.0,9.0,0.0
2014-01-23 08:51:00,1390467060,10,-2.0,58.0,9.0,0.0
2014-01-23 09:51:00,1390470660,10,-3.0,56.0,13.0,0.0
2014-01-23 10:51:00,1390474260,12,-2.0,53.0,12.0,0.0
2014-01-23 11:51:00,1390477860,15,0.0,51.0,16.0,0.0
2014-01-23 12:51:00,1390481460,17,0.0,47.0,12.0,0.0
2014-01-23 13:51:00,1390485060,18,-1.0,44.0,17.0,0.0
2014-01-23 14:51:00,1390488660,19,0.0,43.0,13.0,0.0
2014-01-23 15:51:00,1390492260,21,0.0,40.0,18.0,0.0
2014-01-23 16:51:00,1390495860,20,2.0,46.0,14.0,0.0
2014-01-23 17:51:00,1390499460,20,0.0,42.0,17.0,0.0
2014-01-23 18:51:00,1390503060,20,-1.0,40.0,21.0,0.0
2014-01-23 19:51:00,1390506660,20,4.0,50.0,15.0,0.0
2014-01-23 20:51:00,1390510260,19,4.0,52.0,16.0,0.0
2014-01-23 21:51:00,1390513860,18,3.0,52.0,17.0,0.0
2014-01-23 22:51:00,1390517460,18,3.0,52.0,14.0,0.0
2014-01-24 00:51:00,1390524660,16,2.0,54.0,15.0,0.0
2014-01-24 01:51:00,1390528260,15,1.0,54.0,18.0,0.0
2014-01-24 02:51:00,1390531860,15,0.0,51.0,15.0,0.0
2014-01-24 03:51:00,1390535460,14,-1.0,52.0,16.0,0.0
2014-01-24 04:51:00,1390539060,13,-2.0,51.0,15.0,0.0
2014-01-24 05:51:00,1390542660,13,-2.0,51.0,15.0,0.0
2014-01-24 06:51:00,1390546260,12,-2.0,53.0,17.0,0.0
2014-01-24 07:51:00,1390549860,12,-2.0,53.0,17.0,0.0
2014-01-24 08:51:00,1390553460,11,-4.0,51.0,16.0,0.0
2014-01-24 09:51:00,1390557060,13,0.0,56.0,20.0,0.0
2014-01-24 10:51:00,1390560660,12,-4.0,49.0,15.0,0.0
2014-01-24 11:51:00,1390564260,15,-2.0,47.0,16.0,0.0
2014-01-24 12:51:00,1390567860,16,-2.0,45.0,15.0,0.0
2014-01-24 13:51:00,1390571460,17,-3.0,41.0,14.0,0.0
2014-01-24 14:51:00,1390575060,18,-6.0,35.0,5.0,0.0
2014-01-24 15:51:00,1390578660,19,-5.0,34.0,9.0,0.0
2014-01-24 16:51:00,1390582260,19,-7.0,31.0,13.0,0.0
2014-01-24 17:51:00,1390585860,18,-5.0,36.0,12.0,0.0
2014-01-24 18:51:00,1390589460,18,-2.0,41.0,13.0,0.0
2014-01-24 19:51:00,1390593060,17,-1.0,45.0,16.0,0.0
2014-01-24 20:51:00,1390596660,17,-1.0,45.0,16.0,0.0
2014-01-24 21:51:00,1390600260,17,-2.0,43.0,17.0,0.0
2014-01-24 22:51:00,1390603860,17,-2.0,43.0,12.0,0.0
2014-01-25 00:51:00,1390611060,19,0.0,43.0,13.0,0.0
2014-01-25 01:51:00,1390614660,19,1.0,46.0,15.0,0.0
2014-01-25 02:51:00,1390618260,19,1.0,46.0,15.0,0.0
2014-01-25 03:51:00,1390621860,20,2.0,46.0,22.0,0.0
2014-01-25 04:51:00,1390625460,20,3.0,48.0,16.0,0.0
2014-01-25 05:51:00,1390629060,21,2.0,44.0,13.0,0.0
2014-01-25 06:51:00,1390632660,21,4.0,48.0,17.0,0.0
2014-01-25 07:51:00,1390636260,22,3.0,44.0,15.0,0.0
2014-01-25 08:51:00,1390639860,22,4.0,46.0,13.0,0.0
2014-01-25 09:51:00,1390643460,23,6.0,48.0,15.0,0.0
2014-01-25 10:51:00,1390647060,25,6.0,45.0,18.0,0.0
2014-01-25 11:51:00,1390650660,26,7.0,44.0,10.0,0.0
2014-01-25 12:51:00,1390654260,27,8.0,45.0,12.0,0.0
2014-01-25 13:51:00,1390657860,27,7.0,43.0,16.0,0.0
2014-01-25 14:51:00,1390661460,27,14.0,58.0,14.0,0.0
2014-01-25 15:11:00,1390662660,27,18.0,69.0,9.0,0.0
2014-01-25 15:43:00,1390664580,27,19.0,74.0,8.0,0.0
2014-01-25 15:51:00,1390665060,26,19.0,75.0,15.0,0.0
2014-01-25 16:19:00,1390666740,27,19.0,74.0,13.0,0.0
2014-01-25 16:51:00,1390668660,26,20.0,78.0,15.0,0.0
2014-01-25 17:32:00,1390671120,25,21.0,86.0,14.0,0.0
2014-01-25 17:51:00,1390672260,25,19.0,78.0,13.0,0.0
2014-01-25 18:27:00,1390674420,25,19.0,80.0,8.0,0.0
2014-01-26 00:51:00,1390697460,25,15.0,66.0,14.0,0.0
2014-01-26 01:51:00,1390701060,25,15.0,66.0,12.0,0.0
2014-01-26 02:51:00,1390704660,24,13.0,62.0,17.0,0.0
2014-01-26 03:51:00,1390708260,23,6.0,48.0,15.0,0.0
2014-01-26 04:51:00,1390711860,22,-1.0,37.0,25.0,0.0
2014-01-26 05:51:00,1390715460,20,0.0,42.0,22.0,0.0
2014-01-26 06:51:00,1390719060,19,0.0,43.0,20.0,0.0
2014-01-26 07:51:00,1390722660,18,-1.0,44.0,22.0,0.0
2014-01-26 08:51:00,1390726260,18,-3.0,40.0,13.0,0.0
2014-01-26 09:51:00,1390729860,19,-2.0,40.0,21.0,0.0
2014-01-26 10:51:00,1390733460,19,-2.0,40.0,17.0,0.0
2014-01-26 11:51:00,1390737060,20,-3.0,37.0,12.0,0.0
2014-01-26 12:51:00,1390740660,21,-3.0,35.0,13.0,0.0
2014-01-26 13:51:00,1390744260,21,-3.0,35.0,14.0,0.0
2014-01-26 14:51:00,1390747860,21,-1.0,38.0,13.0,0.0
2014-01-26 15:51:00,1390751460,21,2.0,44.0,13.0,0.0
2014-01-26 16:12:00,1390752720,19,7.0,58.0,10.0,0.0
2014-01-26 16:18:00,1390753080,19,9.0,63.0,9.0,0.0
2014-01-26 16:43:00,1390754580,19,10.0,68.0,7.0,0.0
2014-01-26 16:51:00,1390755060,20,10.0,65.0,8.0,0.0
2014-01-26 17:10:00,1390756200,21,9.0,58.0,8.0,0.0
2014-01-26 17:41:00,1390758060,21,9.0,58.0,7.0,0.0
2014-01-26 17:51:00,1390758660,22,7.0,53.0,7.0,0.0
2014-01-27 00:51:00,1390783860,32,17.0,54.0,5.0,0.0
2014-01-27 01:51:00,1390787460,32,18.0,56.0,0.0,0.0
2014-01-27 02:51:00,1390791060,30,22.0,72.0,3.0,0.0
2014-01-27 03:51:00,1390794660,30,22.0,72.0,7.0,0.0
2014-01-27 04:51:00,1390798260,30,23.0,75.0,3.0,0.0
2014-01-27 05:51:00,1390801860,33,24.0,70.0,0.0,0.0
2014-01-27 06:51:00,1390805460,35,24.0,64.0,6.0,0.0
2014-01-27 07:51:00,1390809060,36,26.0,67.0,8.0,0.0
2014-01-27 08:51:00,1390812660,38,26.0,62.0,10.0,0.0
2014-01-27 09:51:00,1390816260,40,25.0,55.0,10.0,0.0
2014-01-27 10:51:00,1390819860,40,25.0,55.0,10.0,0.0
2014-01-27 11:51:00,1390823460,39,25.0,57.0,13.0,0.0
2014-01-27 12:51:00,1390827060,42,25.0,51.0,20.0,0.0
2014-01-27 13:51:00,1390830660,43,25.0,49.0,20.0,0.0
2014-01-27 14:51:00,1390834260,41,22.0,47.0,20.0,0.0
2014-01-27 15:51:00,1390837860,38,18.0,44.0,21.0,0.0
2014-01-27 16:51:00,1390841460,32,12.0,44.0,18.0,0.0
2014-01-27 17:51:00,1390845060,29,5.0,36.0,21.0,0.0
2014-01-27 18:51:00,1390848660,28,2.0,33.0,18.0,0.0
2014-01-27 19:51:00,1390852260,28,0.0,30.0,20.0,0.0
2014-01-27 20:51:00,1390855860,26,-2.0,30.0,20.0,0.0
2014-01-27 21:51:00,1390859460,25,-2.0,31.0,18.0,0.0
2014-01-27 22:51:00,1390863060,24,-1.0,34.0,16.0,0.0
2014-01-28 00:51:00,1390870260,21,-1.0,38.0,14.0,0.0
2014-01-28 01:51:00,1390873860,20,-1.0,40.0,20.0,0.0
2014-01-28 02:51:00,1390877460,19,-4.0,36.0,18.0,0.0
2014-01-28 03:51:00,1390881060,18,-3.0,40.0,13.0,0.0
2014-01-28 04:51:00,1390884660,17,-3.0,41.0,16.0,0.0
2014-01-28 05:51:00,1390888260,16,-3.0,43.0,17.0,0.0
2014-01-28 06:51:00,1390891860,15,-2.0,47.0,16.0,0.0
2014-01-28 07:51:00,1390895460,14,-2.0,49.0,18.0,0.0
2014-01-28 08:51:00,1390899060,14,-4.0,45.0,15.0,0.0
2014-01-28 09:51:00,1390902660,13,-5.0,45.0,18.0,0.0
2014-01-28 10:51:00,1390906260,13,-5.0,45.0,13.0,0.0
2014-01-28 11:51:00,1390909860,15,-10.0,32.0,9.0,0.0
2014-01-28 12:51:00,1390913460,16,-8.0,34.0,9.0,0.0
2014-01-28 13:51:00,1390917060,17,-10.0,30.0,9.0,0.0
2014-01-28 14:51:00,1390920660,17,-12.0,27.0,5.0,0.0
2014-01-28 15:51:00,1390924260,18,-11.0,27.0,5.0,0.0
2014-01-28 16:51:00,1390927860,18,-10.0,29.0,5.0,0.0
2014-01-28 17:51:00,1390931460,18,-12.0,26.0,7.0,0.0
2014-01-28 18:51:00,1390935060,18,-10.0,29.0,6.0,0.0
2014-01-28 19:51:00,1390938660,19,-10.0,27.0,0.0,0.0
2014-01-28 20:51:00,1390942260,19,-10.0,27.0,5.0,0.0
2014-01-28 21:51:00,1390945860,19,-9.0,29.0,3.0,0.0
2014-01-28 22:51:00,1390949460,19,-9.0,29.0,3.0,0.0
2014-01-29 00:51:00,1390956660,18,-6.0,35.0,6.0,0.0
2014-01-29 01:51:00,1390960260,17,1.0,50.0,6.0,0.0
2014-01-29 02:32:00,1390962720,16,7.0,68.0,7.0,0.0
2014-01-29 02:34:00,1390962840,16,7.0,68.0,7.0,0.0
2014-01-29 02:51:00,1390963860,15,7.0,70.0,7.0,0.0
2014-01-29 03:20:00,1390965600,16,9.0,73.0,7.0,0.0
2014-01-29 03:44:00,1390967040,16,9.0,73.0,8.0,0.0
2014-01-29 03:49:00,1390967340,16,9.0,73.0,7.0,0.0
2014-01-29 03:51:00,1390967460,15,9.0,77.0,8.0,0.0
2014-01-29 04:25:00,1390969500,16,9.0,73.0,9.0,0.0
2014-01-29 04:35:00,1390970100,16,9.0,73.0,9.0,0.0
2014-01-29 04:51:00,1390971060,15,9.0,77.0,12.0,0.0
2014-01-29 05:51:00,1390974660,15,8.0,74.0,9.0,0.0
2014-01-29 05:56:00,1390974960,16,9.0,73.0,8.0,0.0
2014-01-29 06:51:00,1390978260,15,8.0,74.0,12.0,0.0
2014-01-29 07:51:00,1390981860,15,3.0,59.0,13.0,0.0
2014-01-29 08:51:00,1390985460,15,1.0,54.0,15.0,0.0
2014-01-29 09:51:00,1390989060,15,-2.0,47.0,12.0,0.0
2014-01-29 10:51:00,1390992660,16,-4.0,41.0,13.0,0.0
2014-01-29 11:51:00,1390996260,17,-3.0,41.0,18.0,0.0
2014-01-29 12:51:00,1390999860,19,-2.0,40.0,10.0,0.0
2014-01-29 13:51:00,1391003460,20,-5.0,33.0,12.0,0.0
2014-01-29 14:51:00,1391007060,22,-6.0,29.0,13.0,0.0
2014-01-30 00:51:00,1391043060,19,-2.0,40.0,9.0,0.0
2014-01-30 01:51:00,1391046660,19,-2.0,40.0,10.0,0.0
2014-01-30 02:51:00,1391050260,19,-3.0,38.0,7.0,0.0
2014-01-30 03:51:00,1391053860,19,-3.0,38.0,8.0,0.0
2014-01-30 04:51:00,1391057460,19,-3.0,38.0,7.0,0.0
2014-01-30 05:51:00,1391061060,19,-5.0,34.0,6.0,0.0
2014-01-30 06:51:00,1391064660,18,-2.0,41.0,7.0,0.0
2014-01-30 07:51:00,1391068260,18,-3.0,40.0,8.0,0.0
2014-01-30 08:51:00,1391071860,19,-2.0,40.0,10.0,0.0
2014-01-30 09:51:00,1391075460,20,-1.0,40.0,10.0,0.0
2014-01-30 10:51:00,1391079060,21,0.0,40.0,8.0,0.0
2014-01-30 11:51:00,1391082660,23,0.0,37.0,0.0,0.0
2014-01-30 12:51:00,1391086260,25,1.0,36.0,3.0,0.0
2014-01-30 13:51:00,1391089860,26,3.0,37.0,0.0,0.0
2014-01-30 14:51:00,1391093460,27,1.0,33.0,3.0,0.0
2014-01-30 15:51:00,1391097060,29,4.0,35.0,7.0,0.0
2014-01-30 16:51:00,1391100660,27,0.0,31.0,13.0,0.0
2014-01-30 17:51:00,1391104260,26,5.0,41.0,12.0,0.0
2014-01-30 18:51:00,1391107860,25,8.0,49.0,9.0,0.0
2014-01-30 19:51:00,1391111460,25,9.0,51.0,7.0,0.0
2014-01-30 20:51:00,1391115060,26,11.0,53.0,8.0,0.0
2014-01-30 21:51:00,1391118660,27,12.0,53.0,9.0,0.0
2014-01-30 22:51:00,1391122260,26,14.0,60.0,9.0,0.0
2014-01-31 00:51:00,1391129460,26,4.0,39.0,6.0,0.0
2014-01-31 01:21:00,1391131260,27,5.0,40.0,7.0,0.0
2014-01-31 01:51:00,1391133060,26,7.0,44.0,8.0,0.0
2014-01-31 02:11:00,1391134260,27,10.0,51.0,10.0,0.0
2014-01-31 02:51:00,1391136660,26,8.0,47.0,8.0,0.0
2014-01-31 03:51:00,1391140260,26,9.0,49.0,7.0,0.0
2014-01-31 04:51:00,1391143860,28,8.0,43.0,10.0,0.0
2014-01-31 05:51:00,1391147460,29,7.0,40.0,12.0,0.0
2014-01-31 06:51:00,1391151060,29,6.0,38.0,9.0,0.0
2014-01-31 07:51:00,1391154660,29,8.0,41.0,10.0,0.0
2014-01-31 08:51:00,1391158260,30,8.0,40.0,7.0,0.0
2014-01-31 09:51:00,1391161860,30,8.0,40.0,10.0,0.0
2014-01-31 10:51:00,1391165460,32,8.0,37.0,12.0,0.0
2014-01-31 11:51:00,1391169060,33,8.0,35.0,10.0,0.0
2014-01-31 12:51:00,1391172660,34,8.0,34.0,9.0,0.0
2014-01-31 13:51:00,1391176260,35,10.0,35.0,9.0,0.0
2014-01-31 14:51:00,1391179860,37,11.0,34.0,10.0,0.0
2014-01-31 15:51:00,1391183460,38,11.0,33.0,7.0,0.0
2014-01-31 16:51:00,1391187060,39,14.0,36.0,7.0,0.0
2014-01-31 17:51:00,1391190660,38,15.0,39.0,3.0,0.0
2014-01-31 18:51:00,1391194260,37,16.0,42.0,5.0,0.0
2014-01-31 19:51:00,1391197860,38,13.0,36.0,0.0,0.0
2014-01-31 20:51:00,1391201460,39,12.0,33.0,0.0,0.0
2014-02-01 00:51:00,1391215860,36,14.0,41.0,0.0,0.0
2014-02-01 01:51:00,1391219460,36,15.0,43.0,0.0,0.0
2014-02-01 02:51:00,1391223060,34,16.0,48.0,0.0,0.0
2014-02-01 03:51:00,1391226660,33,18.0,54.0,0.0,0.0
2014-02-01 04:51:00,1391230260,36,17.0,46.0,0.0,0.0
2014-02-01 05:51:00,1391233860,36,18.0,48.0,3.0,0.0
2014-02-01 06:51:00,1391237460,35,19.0,52.0,0.0,0.0
2014-02-01 07:51:00,1391241060,35,19.0,52.0,3.0,0.0
2014-02-01 08:51:00,1391244660,34,22.0,61.0,3.0,0.0
2014-02-01 09:51:00,1391248260,36,22.0,57.0,3.0,0.0
2014-02-01 10:51:00,1391251860,37,22.0,54.0,3.0,0.0
2014-02-01 11:51:00,1391255460,42,19.0,40.0,7.0,0.0
2014-02-01 12:51:00,1391259060,43,18.0,37.0,8.0,0.0
2014-02-01 13:51:00,1391262660,43,17.0,35.0,8.0,0.0
2014-02-01 14:51:00,1391266260,43,17.0,35.0,9.0,0.0
2014-02-01 15:51:00,1391269860,43,17.0,35.0,10.0,0.0
2014-02-01 16:51:00,1391273460,43,18.0,37.0,12.0,0.0
2014-02-01 17:51:00,1391277060,42,19.0,40.0,7.0,0.0
2014-02-01 18:51:00,1391280660,40,25.0,55.0,10.0,0.0
2014-02-01 19:51:00,1391284260,39,27.0,62.0,5.0,0.0
2014-02-01 20:51:00,1391287860,38,28.0,68.0,5.0,0.0
2014-02-01 21:51:00,1391291460,38,29.0,70.0,5.0,0.0
2014-02-01 22:51:00,1391295060,35,29.0,78.0,3.0,0.0
2014-02-02 00:51:00,1391302260,33,27.0,78.0,3.0,0.0
2014-02-02 01:30:00,1391304600,34,28.0,81.0,5.0,0.0
2014-02-02 01:51:00,1391305860,35,28.0,76.0,6.0,0.0
2014-02-02 02:07:00,1391306820,36,28.0,75.0,3.0,0.0
2014-02-02 02:35:00,1391308500,36,28.0,75.0,0.0,0.0
2014-02-02 02:51:00,1391309460,34,29.0,82.0,3.0,0.0
2014-02-02 03:51:00,1391313060,33,28.0,82.0,3.0,0.0
2014-02-02 04:51:00,1391316660,31,27.0,85.0,0.0,0.0
2014-02-02 05:51:00,1391320260,32,27.0,82.0,3.0,0.0
2014-02-02 06:51:00,1391323860,31,27.0,85.0,0.0,0.0
2014-02-02 07:51:00,1391327460,32,28.0,85.0,3.0,0.0
2014-02-02 08:51:00,1391331060,34,30.0,85.0,0.0,0.0
2014-02-02 09:51:00,1391334660,40,33.0,77.0,6.0,0.0
2014-02-02 10:51:00,1391338260,42,33.0,70.0,7.0,0.0
2014-02-02 11:51:00,1391341860,47,0.0,56.0,5.0,0.0
2014-02-02 12:51:00,1391345460,52,31.0,45.0,0.0,0.0
2014-02-02 13:51:00,1391349060,54,31.0,41.0,3.0,0.0
2014-02-02 14:51:00,1391352660,54,33.0,45.0,7.0,0.0
2014-02-02 15:51:00,1391356260,52,35.0,53.0,7.0,0.0
2014-02-02 16:51:00,1391359860,51,35.0,54.0,5.0,0.0
2014-02-02 17:51:00,1391363460,48,35.0,61.0,10.0,0.0
2014-02-02 18:51:00,1391367060,47,35.0,63.0,5.0,0.0
2014-02-02 19:51:00,1391370660,46,35.0,66.0,9.0,0.0
2014-02-03 00:51:00,1391388660,42,33.0,70.0,9.0,0.0
2014-02-03 01:51:00,1391392260,41,33.0,73.0,8.0,0.0
2014-02-03 02:51:00,1391395860,39,0.0,76.0,3.0,0.0
2014-02-03 03:51:00,1391399460,38,0.0,79.0,8.0,0.0
2014-02-03 04:51:00,1391403060,36,30.0,79.0,8.0,0.1
2014-02-03 05:30:00,1391405400,34,28.0,81.0,9.0,0.0
2014-02-03 05:33:00,1391405580,34,28.0,81.0,8.0,0.0
2014-02-03 05:51:00,1391406660,33,30.0,89.0,10.0,0.1
2014-02-03 06:47:00,1391410020,34,30.0,87.0,7.0,0.0
2014-02-03 06:51:00,1391410260,33,30.0,89.0,7.0,0.0
2014-02-03 07:03:00,1391410980,32,30.0,93.0,6.0,0.0
2014-02-03 07:27:00,1391412420,32,30.0,93.0,6.0,0.0
2014-02-03 07:51:00,1391413860,32,30.0,92.0,7.0,0.1
2014-02-03 08:30:00,1391416200,32,28.0,87.0,8.0,0.1
2014-02-03 08:51:00,1391417460,32,29.0,88.0,8.0,0.1
2014-02-03 09:01:00,1391418060,32,28.0,87.0,8.0,0.0
2014-02-03 09:46:00,1391420760,30,28.0,93.0,10.0,0.1
2014-02-03 09:51:00,1391421060,31,29.0,92.0,9.0,0.1
2014-02-03 10:37:00,1391423820,32,28.0,87.0,7.0,0.1
2014-02-03 10:51:00,1391424660,32,29.0,88.0,7.0,0.1
2014-02-03 11:51:00,1391428260,31,29.0,92.0,8.0,0.1
2014-02-03 12:19:00,1391429940,30,28.0,93.0,9.0,0.0
2014-02-03 12:46:00,1391431560,30,28.0,93.0,10.0,0.1
2014-02-04 00:51:00,1391475060,29,20.0,69.0,8.0,0.0
2014-02-04 01:51:00,1391478660,29,19.0,67.0,6.0,0.0
2014-02-04 02:51:00,1391482260,29,18.0,64.0,14.0,0.0
2014-02-04 03:51:00,1391485860,28,18.0,66.0,9.0,0.0
2014-02-04 04:51:00,1391489460,27,17.0,66.0,6.0,0.0
2014-02-04 05:51:00,1391493060,26,17.0,69.0,7.0,0.0
2014-02-04 06:51:00,1391496660,25,16.0,69.0,5.0,0.0
2014-02-04 07:51:00,1391500260,25,16.0,69.0,8.0,0.0
2014-02-04 08:51:00,1391503860,25,15.0,66.0,8.0,0.0
2014-02-04 09:51:00,1391507460,26,15.0,63.0,6.0,0.0
