DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2012-01-18 18:51:00,1326912660,31,11.0,43.0,20.0,0.0
2012-01-18 19:51:00,1326916260,29,9.0,43.0,21.0,0.0
2012-01-18 20:51:00,1326919860,28,10.0,47.0,15.0,0.0
2012-01-18 21:51:00,1326923460,28,10.0,47.0,12.0,0.0
2012-01-18 22:51:00,1326927060,26,8.0,47.0,10.0,0.0
2012-01-19 00:51:00,1326934260,25,2.0,37.0,13.0,0.0
2012-01-19 01:51:00,1326937860,24,3.0,40.0,8.0,0.0
2012-01-19 02:51:00,1326941460,23,3.0,42.0,9.0,0.0
2012-01-19 03:51:00,1326945060,22,4.0,46.0,10.0,0.0
2012-01-19 04:51:00,1326948660,22,5.0,48.0,9.0,0.0
2012-01-19 05:51:00,1326952260,21,6.0,53.0,12.0,0.0
2012-01-19 06:51:00,1326955860,20,7.0,57.0,7.0,0.0
2012-01-19 07:51:00,1326959460,20,7.0,57.0,7.0,0.0
2012-01-19 08:51:00,1326963060,22,6.0,51.0,7.0,0.0
2012-01-19 09:51:00,1326966660,23,7.0,50.0,7.0,0.0
2012-01-19 10:51:00,1326970260,25,8.0,49.0,9.0,0.0
2012-01-19 11:51:00,1326973860,27,10.0,49.0,7.0,0.0
2012-01-19 12:51:00,1326977460,29,11.0,47.0,8.0,0.0
2012-01-19 13:51:00,1326981060,30,14.0,51.0,7.0,0.0
2012-01-19 14:51:00,1326984660,32,17.0,54.0,9.0,0.0
2012-01-19 15:51:00,1326988260,32,18.0,56.0,12.0,0.0
2012-01-19 16:51:00,1326991860,33,20.0,59.0,12.0,0.0
2012-01-19 17:51:00,1326995460,33,22.0,64.0,13.0,0.0
2012-01-19 18:51:00,1326999060,35,24.0,64.0,10.0,0.0
2012-01-19 19:51:00,1327002660,36,20.0,52.0,12.0,0.0
2012-01-19 20:51:00,1327006260,37,22.0,54.0,15.0,0.0
2012-01-19 21:51:00,1327009860,36,15.0,43.0,15.0,0.0
2012-01-19 22:51:00,1327013460,36,18.0,48.0,10.0,0.0
2012-01-20 00:51:00,1327020660,37,20.0,50.0,7.0,0.0
2012-01-20 01:51:00,1327024260,36,21.0,55.0,9.0,0.0
2012-01-20 02:51:00,1327027860,36,21.0,55.0,14.0,0.0
2012-01-20 03:51:00,1327031460,35,21.0,57.0,16.0,0.0
2012-01-20 04:51:00,1327035060,34,21.0,60.0,14.0,0.0
2012-01-20 05:51:00,1327038660,34,21.0,59.0,15.0,0.0
2012-01-20 06:51:00,1327042260,32,20.0,61.0,21.0,0.0
2012-01-20 07:51:00,1327045860,31,19.0,61.0,21.0,0.0
2012-01-20 08:51:00,1327049460,27,12.0,53.0,28.0,0.0
2012-01-20 09:51:00,1327053060,25,7.0,46.0,16.0,0.0
2012-01-20 10:51:00,1327056660,25,5.0,43.0,15.0,0.0
2012-01-20 11:51:00,1327060260,27,6.0,41.0,17.0,0.0
2012-01-20 12:51:00,1327063860,28,5.0,38.0,13.0,0.0
2012-01-20 13:51:00,1327067460,29,5.0,36.0,14.0,0.0
2012-01-20 14:51:00,1327071060,30,6.0,36.0,13.0,0.0
2012-01-20 15:51:00,1327074660,30,4.0,33.0,14.0,0.0
2012-01-20 16:51:00,1327078260,30,4.0,33.0,12.0,0.0
2012-01-20 17:51:00,1327081860,30,4.0,33.0,10.0,0.0
2012-01-20 18:51:00,1327085460,28,5.0,37.0,10.0,0.0
2012-01-20 19:51:00,1327089060,29,6.0,38.0,9.0,0.0
2012-01-20 20:51:00,1327092660,29,7.0,40.0,7.0,0.0
2012-01-20 21:51:00,1327096260,28,6.0,39.0,6.0,0.0
2012-01-20 22:51:00,1327099860,28,7.0,41.0,3.0,0.0
2012-01-21 00:51:00,1327107060,28,9.0,45.0,9.0,0.0
2012-01-21 01:51:00,1327110660,28,9.0,45.0,9.0,0.0
2012-01-21 02:51:00,1327114260,28,9.0,45.0,8.0,0.0
2012-01-21 03:47:00,1327117620,27,12.0,55.0,5.0,0.0
2012-01-21 03:51:00,1327117860,27,13.0,56.0,3.0,0.0
2012-01-21 04:07:00,1327118820,25,16.0,69.0,7.0,0.0
2012-01-21 04:14:00,1327119240,25,18.0,74.0,6.0,0.0
2012-01-21 04:23:00,1327119780,25,18.0,74.0,9.0,0.0
2012-01-21 04:33:00,1327120380,25,18.0,74.0,9.0,0.0
2012-01-21 04:43:00,1327120980,25,18.0,74.0,10.0,0.0
2012-01-21 04:51:00,1327121460,25,18.0,75.0,9.0,0.0
2012-01-21 05:14:00,1327122840,25,19.0,80.0,12.0,0.0
2012-01-21 05:43:00,1327124580,25,19.0,80.0,15.0,0.0
2012-01-21 05:51:00,1327125060,24,20.0,84.0,13.0,0.0
2012-01-21 06:45:00,1327128300,25,19.0,80.0,15.0,0.0
2012-01-21 06:51:00,1327128660,24,20.0,84.0,13.0,0.0
2012-01-21 07:51:00,1327132260,24,20.0,84.0,15.0,0.0
2012-01-21 08:51:00,1327135860,26,22.0,84.0,17.0,0.0
2012-01-21 09:14:00,1327137240,25,21.0,86.0,12.0,0.0
2012-01-21 09:48:00,1327139280,23,19.0,86.0,14.0,0.0
2012-01-21 09:51:00,1327139460,23,20.0,88.0,14.0,0.0
2012-01-21 10:11:00,1327140660,23,19.0,86.0,12.0,0.0
2012-01-21 10:30:00,1327141800,23,19.0,86.0,12.0,0.1
2012-01-22 00:51:00,1327193460,22,14.0,72.0,16.0,0.0
2012-01-22 01:51:00,1327197060,22,13.0,68.0,15.0,0.0
2012-01-22 02:51:00,1327200660,21,12.0,68.0,9.0,0.0
2012-01-22 03:51:00,1327204260,20,11.0,68.0,14.0,0.0
2012-01-22 04:51:00,1327207860,20,11.0,68.0,10.0,0.0
2012-01-22 05:51:00,1327211460,19,10.0,68.0,13.0,0.0
2012-01-22 06:51:00,1327215060,19,9.0,65.0,12.0,0.0
2012-01-22 07:51:00,1327218660,19,9.0,63.0,9.0,0.0
2012-01-22 08:51:00,1327222260,20,9.0,62.0,12.0,0.0
2012-01-22 09:51:00,1327225860,21,10.0,63.0,9.0,0.0
2012-01-22 09:58:00,1327226280,19,10.0,68.0,10.0,0.0
2012-01-22 10:51:00,1327229460,22,14.0,72.0,8.0,0.0
2012-01-22 11:51:00,1327233060,25,18.0,74.0,14.0,0.0
2012-01-22 12:51:00,1327236660,26,18.0,71.0,9.0,0.0
2012-01-22 13:51:00,1327240260,27,19.0,72.0,12.0,0.0
2012-01-22 14:51:00,1327243860,29,22.0,75.0,12.0,0.0
2012-01-22 15:05:00,1327244700,28,21.0,74.0,14.0,0.0
2012-01-22 15:51:00,1327247460,29,22.0,75.0,10.0,0.0
2012-01-22 16:51:00,1327251060,31,23.0,72.0,10.0,0.0
2012-01-22 17:51:00,1327254660,32,24.0,73.0,10.0,0.0
2012-01-22 18:51:00,1327258260,32,24.0,73.0,10.0,0.0
2012-01-22 19:51:00,1327261860,33,25.0,72.0,8.0,0.0
2012-01-22 20:51:00,1327265460,35,26.0,70.0,8.0,0.0
2012-01-23 00:51:00,1327279860,33,27.0,78.0,12.0,0.0
2012-01-23 01:51:00,1327283460,33,28.0,82.0,12.0,0.0
2012-01-23 02:51:00,1327287060,33,28.0,82.0,9.0,0.0
2012-01-23 03:51:00,1327290660,34,29.0,82.0,8.0,0.0
2012-01-23 04:02:00,1327291320,34,28.0,81.0,5.0,0.0
2012-01-23 04:30:00,1327293000,34,30.0,87.0,8.0,0.0
2012-01-23 04:51:00,1327294260,35,30.0,82.0,6.0,0.0
2012-01-23 05:51:00,1327297860,35,31.0,85.0,7.0,0.0
2012-01-23 06:51:00,1327301460,35,31.0,85.0,9.0,0.0
2012-01-23 07:23:00,1327303380,37,34.0,87.0,10.0,0.0
2012-01-23 07:51:00,1327305060,36,0.0,87.0,10.0,0.0
2012-01-23 08:04:00,1327305840,36,0.0,87.0,10.0,0.0
2012-01-23 08:51:00,1327308660,36,33.0,89.0,13.0,0.0
2012-01-23 09:51:00,1327312260,36,33.0,89.0,12.0,0.0
2012-01-23 10:48:00,1327315680,37,36.0,93.0,10.0,0.0
2012-01-23 10:51:00,1327315860,38,35.0,89.0,12.0,0.0
2012-01-23 11:27:00,1327318020,37,36.0,93.0,9.0,0.0
2012-01-23 11:44:00,1327319040,37,36.0,93.0,10.0,0.0
2012-01-23 11:51:00,1327319460,38,35.0,89.0,13.0,0.0
2012-01-23 12:29:00,1327321740,39,36.0,87.0,10.0,0.0
2012-01-23 12:51:00,1327323060,39,36.0,89.0,7.0,0.0
2012-01-23 12:58:00,1327323480,39,37.0,93.0,9.0,0.0
2012-01-23 13:21:00,1327324860,39,37.0,93.0,12.0,0.0
2012-01-24 00:51:00,1327366260,52,49.0,89.0,13.0,0.0
2012-01-24 01:51:00,1327369860,52,48.0,86.0,9.0,0.0
2012-01-24 02:51:00,1327373460,51,47.0,86.0,14.0,0.0
2012-01-24 03:51:00,1327377060,50,45.0,83.0,10.0,0.0
2012-01-24 04:31:00,1327379460,48,45.0,87.0,9.0,0.0
2012-01-24 04:51:00,1327380660,48,45.0,87.0,12.0,0.0
2012-01-24 05:47:00,1327384020,46,43.0,87.0,10.0,0.0
2012-01-24 05:51:00,1327384260,46,43.0,87.0,13.0,0.0
2012-01-24 06:16:00,1327385760,46,41.0,81.0,13.0,0.0
2012-01-24 06:51:00,1327387860,46,41.0,83.0,13.0,0.0
2012-01-24 07:27:00,1327390020,45,39.0,81.0,10.0,0.0
2012-01-24 07:51:00,1327391460,45,39.0,80.0,7.0,0.0
2012-01-24 08:51:00,1327395060,43,38.0,82.0,9.0,0.0
2012-01-24 09:51:00,1327398660,45,39.0,80.0,7.0,0.0
2012-01-24 10:51:00,1327402260,47,37.0,68.0,9.0,0.0
2012-01-24 11:51:00,1327405860,49,37.0,64.0,9.0,0.0
2012-01-24 12:51:00,1327409460,51,36.0,56.0,13.0,0.0
2012-01-24 13:51:00,1327413060,52,33.0,49.0,18.0,0.0
2012-01-24 14:51:00,1327416660,52,33.0,49.0,12.0,0.0
2012-01-24 15:51:00,1327420260,51,33.0,50.0,15.0,0.0
2012-01-24 16:51:00,1327423860,50,33.0,52.0,13.0,0.0
2012-01-24 17:51:00,1327427460,49,31.0,50.0,15.0,0.0
2012-01-24 18:51:00,1327431060,48,30.0,50.0,10.0,0.0
2012-01-25 00:51:00,1327452660,44,29.0,55.0,13.0,0.0
2012-01-25 01:51:00,1327456260,43,30.0,60.0,15.0,0.0
2012-01-25 02:51:00,1327459860,41,28.0,60.0,14.0,0.0
2012-01-25 03:51:00,1327463460,40,25.0,55.0,21.0,0.0
2012-01-25 04:51:00,1327467060,39,23.0,53.0,20.0,0.0
2012-01-25 05:51:00,1327470660,39,24.0,55.0,14.0,0.0
2012-01-25 06:51:00,1327474260,39,25.0,57.0,16.0,0.0
2012-01-25 07:51:00,1327477860,38,24.0,57.0,15.0,0.0
2012-01-25 08:51:00,1327481460,37,25.0,60.0,15.0,0.0
2012-01-25 09:51:00,1327485060,38,23.0,55.0,17.0,0.0
2012-01-25 10:51:00,1327488660,39,24.0,55.0,13.0,0.0
2012-01-25 11:51:00,1327492260,40,24.0,53.0,13.0,0.0
2012-01-25 12:51:00,1327495860,40,24.0,53.0,16.0,0.0
2012-01-25 13:51:00,1327499460,42,24.0,49.0,14.0,0.0
2012-01-25 14:51:00,1327503060,42,25.0,51.0,13.0,0.0
2012-01-25 15:51:00,1327506660,43,25.0,49.0,13.0,0.0
2012-01-25 16:51:00,1327510260,43,25.0,49.0,9.0,0.0
2012-01-25 17:51:00,1327513860,42,25.0,51.0,7.0,0.0
2012-01-25 18:51:00,1327517460,41,25.0,53.0,7.0,0.0
2012-01-25 19:51:00,1327521060,40,24.0,53.0,12.0,0.0
2012-01-25 20:51:00,1327524660,38,24.0,57.0,8.0,0.0
2012-01-25 21:51:00,1327528260,37,24.0,59.0,8.0,0.0
2012-01-25 22:51:00,1327531860,37,25.0,60.0,7.0,0.0
2012-01-26 00:51:00,1327539060,37,24.0,59.0,7.0,0.0
2012-01-26 01:51:00,1327542660,37,24.0,59.0,5.0,0.0
2012-01-26 02:51:00,1327546260,37,23.0,57.0,3.0,0.0
2012-01-26 03:47:00,1327549620,36,25.0,65.0,8.0,0.0
2012-01-26 03:51:00,1327549860,36,25.0,65.0,7.0,0.0
2012-01-26 04:51:00,1327553460,33,28.0,82.0,0.0,0.0
2012-01-26 05:23:00,1327555380,34,28.0,81.0,7.0,0.0
2012-01-26 05:45:00,1327556700,34,28.0,81.0,3.0,0.0
2012-01-26 05:51:00,1327557060,34,28.0,81.0,3.0,0.0
2012-01-26 06:30:00,1327559400,34,28.0,81.0,5.0,0.0
2012-01-26 06:41:00,1327560060,34,28.0,81.0,3.0,0.0
2012-01-26 06:51:00,1327560660,34,29.0,82.0,5.0,0.0
2012-01-26 07:51:00,1327564260,34,29.0,82.0,0.0,0.0
2012-01-26 08:51:00,1327567860,35,27.0,72.0,0.0,0.0
2012-01-26 09:51:00,1327571460,37,26.0,65.0,5.0,0.0
2012-01-26 10:51:00,1327575060,37,27.0,65.0,7.0,0.0
2012-01-26 11:51:00,1327578660,37,26.0,65.0,6.0,0.0
2012-01-26 12:51:00,1327582260,37,28.0,70.0,9.0,0.0
2012-01-26 13:51:00,1327585860,36,27.0,70.0,12.0,0.0
2012-01-26 14:51:00,1327589460,37,28.0,70.0,12.0,0.0
2012-01-26 15:51:00,1327593060,37,28.0,70.0,10.0,0.0
2012-01-26 16:51:00,1327596660,36,30.0,79.0,7.0,0.0
2012-01-26 17:23:00,1327598580,36,30.0,81.0,8.0,0.0
2012-01-27 00:51:00,1327625460,38,36.0,93.0,8.0,0.0
2012-01-27 01:51:00,1327629060,39,38.0,96.0,5.0,0.0
2012-01-27 02:44:00,1327632240,39,37.0,93.0,5.0,0.0
2012-01-27 02:51:00,1327632660,40,39.0,97.0,3.0,0.0
2012-01-27 03:51:00,1327636260,40,39.0,97.0,8.0,0.0
2012-01-27 04:09:00,1327637340,39,39.0,100.0,3.0,0.0
2012-01-27 04:51:00,1327639860,40,39.0,97.0,7.0,0.0
2012-01-27 05:51:00,1327643460,39,39.0,100.0,6.0,0.0
2012-01-27 06:51:00,1327647060,41,40.0,96.0,5.0,0.0
2012-01-27 07:10:00,1327648200,43,43.0,100.0,0.0,0.0
2012-01-27 07:51:00,1327650660,48,47.0,96.0,10.0,0.0
2012-01-27 08:47:00,1327654020,48,48.0,100.0,9.0,0.0
2012-01-27 08:51:00,1327654260,49,48.0,97.0,8.0,0.1
2012-01-27 09:51:00,1327657860,51,50.0,96.0,10.0,0.1
2012-01-27 10:51:00,1327661460,52,50.0,93.0,9.0,0.0
2012-01-27 11:48:00,1327664880,52,50.0,94.0,13.0,0.1
2012-01-27 11:51:00,1327665060,52,50.0,93.0,9.0,0.1
2012-01-27 12:06:00,1327665960,54,52.0,94.0,10.0,0.1
2012-01-27 12:51:00,1327668660,54,54.0,100.0,7.0,0.0
2012-01-27 13:14:00,1327670040,55,54.0,94.0,8.0,0.0
2012-01-27 13:44:00,1327671840,54,54.0,100.0,6.0,0.0
2012-01-27 13:51:00,1327672260,55,54.0,96.0,3.0,0.0
2012-01-27 14:51:00,1327675860,58,55.0,90.0,8.0,0.0
2012-01-28 00:51:00,1327711860,44,28.0,53.0,23.0,0.0
2012-01-28 01:51:00,1327715460,43,28.0,56.0,14.0,0.0
2012-01-28 02:51:00,1327719060,42,26.0,53.0,16.0,0.0
2012-01-28 03:51:00,1327722660,42,25.0,51.0,14.0,0.0
2012-01-28 04:51:00,1327726260,41,27.0,57.0,10.0,0.0
2012-01-28 05:51:00,1327729860,39,25.0,56.0,17.0,0.0
2012-01-28 06:51:00,1327733460,39,24.0,55.0,10.0,0.0
2012-01-28 07:51:00,1327737060,39,24.0,55.0,6.0,0.0
2012-01-28 08:51:00,1327740660,39,23.0,53.0,9.0,0.0
2012-01-28 09:51:00,1327744260,40,24.0,53.0,6.0,0.0
2012-01-28 10:51:00,1327747860,41,22.0,47.0,3.0,0.0
2012-01-28 11:51:00,1327751460,41,24.0,51.0,3.0,0.0
2012-01-28 12:51:00,1327755060,44,23.0,43.0,8.0,0.0
2012-01-28 13:51:00,1327758660,45,23.0,42.0,13.0,0.0
2012-01-28 14:51:00,1327762260,44,24.0,45.0,10.0,0.0
2012-01-28 15:51:00,1327765860,44,28.0,53.0,16.0,0.0
2012-01-28 16:51:00,1327769460,45,27.0,49.0,16.0,0.0
2012-01-28 17:51:00,1327773060,44,29.0,55.0,10.0,0.0
2012-01-28 18:51:00,1327776660,44,31.0,60.0,7.0,0.0
2012-01-28 19:51:00,1327780260,45,26.0,48.0,13.0,0.0
2012-01-28 20:51:00,1327783860,45,27.0,49.0,10.0,0.0
2012-01-28 21:51:00,1327787460,44,28.0,53.0,15.0,0.0
2012-01-28 22:51:00,1327791060,45,24.0,44.0,14.0,0.0
2012-01-29 00:51:00,1327798260,41,12.0,31.0,22.0,0.0
2012-01-29 01:51:00,1327801860,41,10.0,28.0,21.0,0.0
2012-01-29 02:51:00,1327805460,39,10.0,30.0,17.0,0.0
2012-01-29 03:51:00,1327809060,38,10.0,32.0,18.0,0.0
2012-01-29 04:51:00,1327812660,37,9.0,31.0,16.0,0.0
2012-01-29 05:51:00,1327816260,36,9.0,33.0,15.0,0.0
2012-01-29 06:51:00,1327819860,36,10.0,35.0,16.0,0.0
2012-01-29 07:51:00,1327823460,34,9.0,35.0,15.0,0.0
2012-01-29 08:51:00,1327827060,34,9.0,35.0,14.0,0.0
2012-01-29 09:51:00,1327830660,35,10.0,35.0,15.0,0.0
2012-01-29 10:51:00,1327834260,36,10.0,34.0,17.0,0.0
2012-01-29 11:51:00,1327837860,38,10.0,32.0,14.0,0.0
2012-01-29 12:51:00,1327841460,40,11.0,31.0,12.0,0.0
2012-01-29 13:51:00,1327845060,41,12.0,31.0,12.0,0.0
2012-01-29 14:51:00,1327848660,42,12.0,29.0,12.0,0.0
2012-01-29 15:51:00,1327852260,43,13.0,30.0,9.0,0.0
2012-01-29 16:51:00,1327855860,43,10.0,27.0,15.0,0.0
2012-01-29 17:51:00,1327859460,43,11.0,27.0,12.0,0.0
2012-01-29 18:51:00,1327863060,43,11.0,27.0,15.0,0.0
2012-01-29 19:51:00,1327866660,41,13.0,32.0,12.0,0.0
2012-01-29 20:51:00,1327870260,41,14.0,33.0,12.0,0.0
2012-01-29 21:51:00,1327873860,40,14.0,35.0,12.0,0.0
2012-01-29 22:51:00,1327877460,40,14.0,35.0,12.0,0.0
2012-01-30 00:51:00,1327884660,40,15.0,36.0,14.0,0.0
2012-01-30 01:51:00,1327888260,40,17.0,40.0,20.0,0.0
2012-01-30 02:51:00,1327891860,39,21.0,49.0,18.0,0.0
2012-01-30 03:51:00,1327895460,37,21.0,52.0,20.0,0.0
2012-01-30 04:51:00,1327899060,37,19.0,48.0,21.0,0.0
2012-01-30 05:51:00,1327902660,36,19.0,50.0,14.0,0.0
2012-01-30 06:51:00,1327906260,36,19.0,50.0,17.0,0.0
2012-01-30 07:51:00,1327909860,35,17.0,48.0,21.0,0.0
2012-01-30 08:51:00,1327913460,35,18.0,50.0,12.0,0.0
2012-01-30 09:51:00,1327917060,35,10.0,35.0,21.0,0.0
2012-01-30 10:51:00,1327920660,35,11.0,37.0,23.0,0.0
2012-01-30 11:51:00,1327924260,36,11.0,36.0,23.0,0.0
2012-01-30 12:51:00,1327927860,37,13.0,37.0,22.0,0.0
2012-01-30 13:51:00,1327931460,38,9.0,30.0,16.0,0.0
2012-01-30 14:51:00,1327935060,38,9.0,30.0,14.0,0.0
2012-01-30 15:51:00,1327938660,38,8.0,29.0,14.0,0.0
2012-01-30 16:51:00,1327942260,38,11.0,33.0,10.0,0.0
2012-01-30 17:51:00,1327945860,38,11.0,33.0,14.0,0.0
2012-01-30 18:51:00,1327949460,37,10.0,33.0,8.0,0.0
2012-01-30 19:51:00,1327953060,37,9.0,31.0,13.0,0.0
2012-01-30 20:51:00,1327956660,37,9.0,31.0,12.0,0.0
2012-01-30 21:51:00,1327960260,37,10.0,33.0,8.0,0.0
2012-01-30 22:51:00,1327963860,37,12.0,36.0,8.0,0.0
2012-01-31 00:51:00,1327971060,38,12.0,35.0,9.0,0.0
2012-01-31 01:51:00,1327974660,38,13.0,36.0,6.0,0.0
2012-01-31 02:51:00,1327978260,38,12.0,35.0,7.0,0.0
2012-01-31 03:51:00,1327981860,39,13.0,34.0,9.0,0.0
2012-01-31 04:51:00,1327985460,40,22.0,49.0,10.0,0.0
2012-01-31 05:51:00,1327989060,41,25.0,53.0,9.0,0.0
2012-01-31 06:51:00,1327992660,40,24.0,53.0,9.0,0.0
2012-01-31 07:51:00,1327996260,39,24.0,55.0,7.0,0.0
2012-01-31 08:51:00,1327999860,40,24.0,53.0,9.0,0.0
2012-01-31 09:51:00,1328003460,43,25.0,49.0,10.0,0.0
2012-01-31 10:51:00,1328007060,44,23.0,43.0,14.0,0.0
2012-01-31 11:51:00,1328010660,47,24.0,41.0,12.0,0.0
2012-01-31 12:51:00,1328014260,52,25.0,35.0,13.0,0.0
2012-01-31 13:51:00,1328017860,56,24.0,29.0,14.0,0.0
2012-01-31 14:51:00,1328021460,58,25.0,28.0,15.0,0.0
2012-01-31 15:51:00,1328025060,58,25.0,28.0,14.0,0.0
2012-01-31 16:51:00,1328028660,58,26.0,30.0,13.0,0.0
2012-01-31 17:51:00,1328032260,58,26.0,30.0,10.0,0.0
2012-01-31 18:51:00,1328035860,56,27.0,33.0,8.0,0.0
2012-01-31 19:51:00,1328039460,56,28.0,34.0,12.0,0.0
2012-01-31 20:51:00,1328043060,56,28.0,34.0,9.0,0.0
2012-01-31 21:51:00,1328046660,55,28.0,35.0,9.0,0.0
2012-01-31 22:51:00,1328050260,54,28.0,37.0,10.0,0.0
2012-02-01 00:51:00,1328057460,53,28.0,38.0,13.0,0.0
2012-02-01 01:51:00,1328061060,52,28.0,40.0,10.0,0.0
2012-02-01 02:51:00,1328064660,51,29.0,43.0,10.0,0.0
2012-02-01 03:51:00,1328068260,52,29.0,41.0,8.0,0.0
2012-02-01 04:51:00,1328071860,52,29.0,41.0,10.0,0.0
2012-02-01 05:51:00,1328075460,52,30.0,43.0,9.0,0.0
2012-02-01 06:51:00,1328079060,52,0.0,47.0,13.0,0.0
2012-02-01 07:51:00,1328082660,50,37.0,61.0,14.0,0.0
2012-02-01 08:51:00,1328086260,51,40.0,66.0,10.0,0.0
2012-02-01 09:51:00,1328089860,52,39.0,60.0,15.0,0.0
2012-02-01 10:51:00,1328093460,53,38.0,57.0,10.0,0.0
2012-02-01 11:51:00,1328097060,57,36.0,46.0,17.0,0.0
2012-02-01 12:51:00,1328100660,60,36.0,41.0,20.0,0.0
2012-02-01 13:51:00,1328104260,61,38.0,42.0,22.0,0.0
2012-02-01 14:51:00,1328107860,62,40.0,44.0,20.0,0.0
2012-02-01 15:51:00,1328111460,63,39.0,41.0,23.0,0.0
2012-02-01 16:51:00,1328115060,62,36.0,38.0,21.0,0.0
2012-02-01 17:51:00,1328118660,61,37.0,41.0,16.0,0.0
2012-02-01 18:51:00,1328122260,60,36.0,41.0,15.0,0.0
2012-02-01 19:51:00,1328125860,59,35.0,41.0,16.0,0.0
2012-02-01 20:51:00,1328129460,59,35.0,41.0,15.0,0.0
2012-02-01 21:51:00,1328133060,59,34.0,39.0,14.0,0.0
2012-02-01 22:51:00,1328136660,58,35.0,42.0,14.0,0.0
2012-02-02 00:51:00,1328143860,50,33.0,52.0,16.0,0.0
2012-02-02 01:51:00,1328147460,48,31.0,52.0,14.0,0.0
2012-02-02 02:51:00,1328151060,46,31.0,56.0,12.0,0.0
2012-02-02 03:51:00,1328154660,45,30.0,56.0,9.0,0.0
2012-02-02 04:51:00,1328158260,44,30.0,58.0,6.0,0.0
2012-02-02 05:51:00,1328161860,43,30.0,60.0,8.0,0.0
2012-02-02 06:51:00,1328165460,41,31.0,67.0,7.0,0.0
2012-02-02 07:51:00,1328169060,41,31.0,67.0,6.0,0.0
2012-02-02 08:51:00,1328172660,41,30.0,65.0,5.0,0.0
2012-02-02 09:51:00,1328176260,42,30.0,62.0,5.0,0.0
2012-02-02 10:51:00,1328179860,42,28.0,58.0,7.0,0.0
2012-02-02 11:51:00,1328183460,42,28.0,58.0,9.0,0.0
2012-02-02 12:51:00,1328187060,42,28.0,58.0,9.0,0.0
2012-02-02 13:51:00,1328190660,43,28.0,56.0,13.0,0.0
2012-02-02 14:51:00,1328194260,44,28.0,53.0,12.0,0.0
2012-02-02 15:51:00,1328197860,44,28.0,53.0,14.0,0.0
2012-02-02 16:51:00,1328201460,44,27.0,51.0,10.0,0.0
2012-02-02 17:51:00,1328205060,43,28.0,56.0,9.0,0.0
2012-02-02 18:51:00,1328208660,43,27.0,53.0,17.0,0.0
2012-02-02 19:51:00,1328212260,42,27.0,55.0,17.0,0.0
2012-02-02 20:51:00,1328215860,41,25.0,53.0,20.0,0.0
2012-02-02 21:51:00,1328219460,40,24.0,53.0,15.0,0.0
2012-02-02 22:51:00,1328223060,38,21.0,51.0,20.0,0.0
2012-02-03 00:51:00,1328230260,37,21.0,52.0,21.0,0.0
2012-02-03 01:51:00,1328233860,35,20.0,54.0,21.0,0.0
2012-02-03 02:51:00,1328237460,34,18.0,52.0,20.0,0.0
2012-02-03 03:51:00,1328241060,33,18.0,54.0,13.0,0.0
2012-02-03 04:51:00,1328244660,34,16.0,48.0,14.0,0.0
2012-02-03 05:51:00,1328248260,32,16.0,52.0,16.0,0.0
2012-02-03 06:51:00,1328251860,32,15.0,50.0,15.0,0.0
2012-02-03 07:51:00,1328255460,32,16.0,52.0,17.0,0.0
2012-02-03 08:51:00,1328259060,32,18.0,55.0,17.0,0.0
2012-02-03 09:51:00,1328262660,33,18.0,54.0,23.0,0.0
2012-02-03 10:51:00,1328266260,35,17.0,48.0,15.0,0.0
2012-02-03 11:51:00,1328269860,37,16.0,42.0,16.0,0.0
2012-02-03 12:51:00,1328273460,39,16.0,39.0,12.0,0.0
2012-02-03 13:51:00,1328277060,40,17.0,40.0,12.0,0.0
2012-02-03 14:51:00,1328280660,42,17.0,37.0,14.0,0.0
2012-02-03 15:51:00,1328284260,44,17.0,34.0,10.0,0.0
2012-02-03 16:51:00,1328287860,44,17.0,34.0,8.0,0.0
2012-02-03 17:51:00,1328291460,43,15.0,32.0,12.0,0.0
2012-02-03 18:51:00,1328295060,43,19.0,39.0,14.0,0.0
2012-02-03 19:51:00,1328298660,42,17.0,37.0,12.0,0.0
2012-02-03 20:51:00,1328302260,42,20.0,41.0,9.0,0.0
2012-02-03 21:51:00,1328305860,41,19.0,41.0,13.0,0.0
2012-02-03 22:51:00,1328309460,41,21.0,45.0,6.0,0.0
2012-02-04 00:51:00,1328316660,41,19.0,41.0,12.0,0.0
2012-02-04 01:51:00,1328320260,41,19.0,41.0,8.0,0.0
2012-02-04 02:51:00,1328323860,42,19.0,40.0,8.0,0.0
2012-02-04 03:51:00,1328327460,42,20.0,41.0,7.0,0.0
2012-02-04 04:51:00,1328331060,42,20.0,41.0,10.0,0.0
2012-02-04 05:51:00,1328334660,41,20.0,43.0,8.0,0.0
2012-02-04 06:51:00,1328338260,41,20.0,43.0,9.0,0.0
2012-02-04 07:51:00,1328341860,40,20.0,45.0,9.0,0.0
2012-02-04 08:51:00,1328345460,41,22.0,47.0,8.0,0.0
2012-02-04 09:51:00,1328349060,41,23.0,49.0,12.0,0.0
2012-02-04 10:51:00,1328352660,42,23.0,47.0,9.0,0.0
2012-02-04 11:51:00,1328356260,43,22.0,43.0,8.0,0.0
2012-02-04 12:51:00,1328359860,44,23.0,43.0,7.0,0.0
2012-02-04 13:51:00,1328363460,46,20.0,35.0,6.0,0.0
