Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2000,11,27,11,30,3.3000000000000003,81.31,0.4,989,4.6000000000000005
2000,11,27,12,30,3.7,77.29,0.1,988,4.7
2000,11,27,13,30,3.7,74.31,-0.4,988,4.9
2000,11,27,14,30,3,74.27,-1.1,988,4.7
2000,11,27,15,30,1.2000000000000002,82.31,-1.5,989,4.2
2000,11,27,16,30,-0.6000000000000001,90.24,-2,989,4.1000000000000005
2000,11,27,17,30,-1,91.24,-2.2,989,4.4
2000,11,27,18,30,-1.6,95.03,-2.3000000000000003,990,4.5
2000,11,27,19,30,-1.7000000000000002,95.60000000000001,-2.3000000000000003,990,4.5
2000,11,27,20,30,-1.5,94.82000000000001,-2.2,990,4.6000000000000005
2000,11,27,21,30,-0.9,92.98,-1.9000000000000001,990,4.5
2000,11,27,22,30,-0.30000000000000004,92.57000000000001,-1.4000000000000001,990,4.4
2000,11,27,23,30,0.2,93.07000000000001,-0.8,990,4.3
2000,11,28,0,30,0.6000000000000001,93.25,-0.4,990,4.2
2000,11,28,1,30,0.6000000000000001,94.93,-0.1,990,4.1000000000000005
2000,11,28,2,30,0.30000000000000004,97.51,0,990,4.2
2000,11,28,3,30,-0.1,100,-0.1,990,4.4
2000,11,28,4,30,-0.2,99.65,-0.2,990,4.800000000000001
2000,11,28,5,30,-0.30000000000000004,98.79,-0.5,991,5
2000,11,28,6,30,-0.4,97.93,-0.7000000000000001,992,4.800000000000001
2000,11,28,7,30,-0.1,94.75,-0.8,992,4.7
2000,11,28,8,30,0.8,89.8,-0.7000000000000001,993,4.6000000000000005
2000,11,28,9,30,2.1,83.06,-0.5,994,4.4
2000,11,28,10,30,3.4000000000000004,76.63,-0.30000000000000004,995,4.2
2000,11,28,11,30,4.4,72.32000000000001,-0.1,995,4
2000,11,28,12,30,5.1000000000000005,69.38,0,994,3.8000000000000003
2000,11,28,13,30,5.2,68.39,-0.1,994,3.3000000000000003
2000,11,28,14,30,4.3,73.38,0,995,2.4000000000000004
2000,11,28,15,30,2.9000000000000004,82.23,0.2,995,1.7000000000000002
2000,11,28,16,30,2,80.89,-0.9,995,1.4000000000000001
2000,11,28,17,30,1.8,81.3,-1.1,995,1.2000000000000002
2000,11,28,18,30,0.9,87.31,-1,996,1.4000000000000001
2000,11,28,19,30,0.5,91.33,-0.7000000000000001,996,1.7000000000000002
2000,11,28,20,30,0.4,94.04,-0.4,996,2.1
2000,11,28,21,30,0.6000000000000001,94.56,-0.2,995,2.7
2000,11,28,22,30,0.8,94.69,0,995,3.2
2000,11,28,23,30,1,94.28,0.2,994,3.5
2000,11,29,0,30,1,94.62,0.2,994,3.4000000000000004
2000,11,29,1,30,1,94.69,0.2,993,3.2
2000,11,29,2,30,1,94.8,0.30000000000000004,992,3.1
2000,11,29,3,30,1,95.02,0.30000000000000004,992,3
2000,11,29,4,30,0.9,96.09,0.30000000000000004,991,3.1
2000,11,29,5,30,0.8,97.13,0.4,991,3.1
2000,11,29,6,30,0.6000000000000001,98.60000000000001,0.4,991,3.1
2000,11,29,7,30,0.9,96.45,0.4,990,3.5
2000,11,29,8,30,1.5,93.82000000000001,0.6000000000000001,990,4.2
2000,11,29,9,30,2.3000000000000003,90.27,0.9,991,5
2000,11,29,10,30,3,85.59,0.8,991,5.6000000000000005
2000,11,29,11,30,3.3000000000000003,81.05,0.4,991,5.9
2000,11,29,12,30,3.1,78.71000000000001,-0.2,991,5.800000000000001
2000,11,29,13,30,2.8000000000000003,78.79,-0.5,992,5.6000000000000005
2000,11,29,14,30,2.4000000000000004,81.55,-0.4,992,5.2
2000,11,29,15,30,1.8,86.83,-0.2,993,4.9
2000,11,29,16,30,1.3,90.74,0,994,4.9
2000,11,29,17,30,1.2000000000000002,92.58,0.1,995,5.1000000000000005
2000,11,29,18,30,1.1,94.41,0.30000000000000004,996,5.300000000000001
2000,11,29,19,30,0.9,96.33,0.4,996,5.1000000000000005
2000,11,29,20,30,0.8,97,0.4,997,4.6000000000000005
2000,11,29,21,30,0.9,96.62,0.4,998,4.1000000000000005
2000,11,29,22,30,0.8,96.9,0.4,998,3.6
2000,11,29,23,30,0.7000000000000001,96.43,0.2,998,3.2
2000,11,30,0,30,0.6000000000000001,95.93,0,999,3
2000,11,30,1,30,0.5,96.07000000000001,-0.1,999,3.1
2000,11,30,2,30,0.4,96.47,-0.1,1000,3.2
2000,11,30,3,30,0.30000000000000004,97.14,-0.1,1000,3.3000000000000003
2000,11,30,4,30,0.1,98.17,-0.2,1001,3.2
2000,11,30,5,30,-0.1,98.53,-0.30000000000000004,1001,2.9000000000000004
2000,11,30,6,30,-0.1,97.01,-0.5,1002,2.6
2000,11,30,7,30,0.5,91.55,-0.7000000000000001,1002,2.6
2000,11,30,8,30,1.7000000000000002,86.22,-0.4,1002,2.6
2000,11,30,9,30,2.6,82.38,-0.1,1003,2.5
2000,11,30,10,30,3.2,79.10000000000001,-0.1,1002,2.3000000000000003
2000,11,30,11,30,3.4000000000000004,77.35000000000001,-0.2,1002,2.2
2000,11,30,12,30,3.4000000000000004,76.4,-0.4,1002,2.2
2000,11,30,13,30,3.2,76.87,-0.5,1002,2.1
2000,11,30,14,30,2.6,80.2,-0.5,1002,1.7000000000000002
2000,11,30,15,30,1.6,87.73,-0.2,1002,1.4000000000000001
2000,11,30,16,30,0.9,87.44,-1,1002,1.5
2000,11,30,17,30,0.7000000000000001,87.81,-1.1,1002,1.5
2000,11,30,18,30,0.7000000000000001,88.10000000000001,-1,1003,1.7000000000000002
2000,11,30,19,30,0.6000000000000001,88.68,-1.1,1003,1.8
2000,11,30,20,30,0.6000000000000001,88.15,-1.1,1003,1.8
2000,11,30,21,30,0.6000000000000001,87.65,-1.2000000000000002,1004,1.8
2000,11,30,22,30,0.6000000000000001,87.37,-1.3,1004,1.8
2000,11,30,23,30,0.6000000000000001,88.02,-1.2000000000000002,1004,1.9000000000000001
2000,12,1,0,30,0.7000000000000001,88.37,-1,1003,2
2000,12,1,1,30,0.8,89.5,-0.7000000000000001,1003,2.2
2000,12,1,2,30,0.8,90.93,-0.5,1003,2.4000000000000004
2000,12,1,3,30,0.9,91.03,-0.4,1003,2.6
2000,12,1,4,30,0.9,91.8,-0.30000000000000004,1003,3
2000,12,1,5,30,0.9,92.15,-0.2,1004,3.3000000000000003
2000,12,1,6,30,0.8,92.47,-0.30000000000000004,1004,3.7
2000,12,1,7,30,0.9,91.32000000000001,-0.4,1004,4.1000000000000005
2000,12,1,8,30,1.3,88.94,-0.30000000000000004,1005,4.6000000000000005
2000,12,1,9,30,1.5,86.41,-0.5,1005,4.9
2000,12,1,10,30,1.7000000000000002,82.39,-1,1005,5.1000000000000005
2000,12,1,11,30,1.8,79.51,-1.4000000000000001,1005,5.2
2000,12,1,12,30,1.8,77.52,-1.7000000000000002,1005,5.4
2000,12,1,13,30,1.8,75.48,-2.1,1005,5.6000000000000005
2000,12,1,14,30,1.5,75.13,-2.4000000000000004,1006,5.5
2000,12,1,15,30,0.8,77.33,-2.7,1007,5
2000,12,1,16,30,0.2,78.85000000000001,-3,1007,4.7
2000,12,1,17,30,0,78.39,-3.3000000000000003,1008,4.7
2000,12,1,18,30,-0.30000000000000004,78.32000000000001,-3.6,1008,4.6000000000000005
2000,12,1,19,30,-0.4,76.72,-4,1009,4.6000000000000005
2000,12,1,20,30,-0.5,74.96000000000001,-4.4,1009,4.7
2000,12,1,21,30,-0.5,72.14,-4.9,1009,4.800000000000001
2000,12,1,22,30,-0.5,69.62,-5.4,1009,4.9
2000,12,1,23,30,-0.6000000000000001,68.91,-5.6000000000000005,1010,5
2000,12,2,0,30,-0.7000000000000001,69,-5.7,1010,5
2000,12,2,1,30,-0.8,69.8,-5.6000000000000005,1011,5
2000,12,2,2,30,-0.9,70.41,-5.6000000000000005,1011,5
2000,12,2,3,30,-1,70.9,-5.6000000000000005,1011,5
2000,12,2,4,30,-1.1,71.66,-5.6000000000000005,1012,5.1000000000000005
2000,12,2,5,30,-1.1,72.26,-5.5,1012,5.1000000000000005
2000,12,2,6,30,-1.1,73.17,-5.300000000000001,1013,5.1000000000000005
2000,12,2,7,30,-0.7000000000000001,72.36,-5.1000000000000005,1014,5.4
2000,12,2,8,30,0,70.11,-4.800000000000001,1014,5.800000000000001
2000,12,2,9,30,0.7000000000000001,66.89,-4.800000000000001,1015,5.9
2000,12,2,10,30,1.1,65.68,-4.6000000000000005,1015,5.6000000000000005
2000,12,2,11,30,1.3,65.27,-4.5,1014,5.2
2000,12,2,12,30,1.5,64.9,-4.4,1014,5
2000,12,2,13,30,1.4000000000000001,65.99,-4.3,1014,4.7
2000,12,2,14,30,1.2000000000000002,67.94,-4.1000000000000005,1014,4.2
2000,12,2,15,30,0.2,74.91,-3.7,1014,3.3000000000000003
2000,12,2,16,30,-0.8,80.92,-3.7,1014,2.8000000000000003
2000,12,2,17,30,-1,80.85000000000001,-3.9000000000000004,1014,2.8000000000000003
2000,12,2,18,30,-1.1,81.01,-3.9000000000000004,1014,2.7
2000,12,2,19,30,-1.1,79.95,-4.1000000000000005,1013,2.6
2000,12,2,20,30,-1.3,80.15,-4.3,1013,2.3000000000000003
2000,12,2,21,30,-1.5,79.51,-4.6000000000000005,1013,2.1
2000,12,2,22,30,-1.6,78.68,-4.800000000000001,1013,1.9000000000000001
2000,12,2,23,30,-1.6,77.57000000000001,-5,1013,1.7000000000000002
2000,12,3,0,30,-1.7000000000000002,76.66,-5.300000000000001,1013,1.5
2000,12,3,1,30,-1.7000000000000002,74.96000000000001,-5.6000000000000005,1013,1.4000000000000001
2000,12,3,2,30,-1.9000000000000001,75.4,-5.7,1013,1.3
2000,12,3,3,30,-2.1,75.77,-5.800000000000001,1013,1.3
2000,12,3,4,30,-2.5,77.59,-5.9,1013,1.4000000000000001
2000,12,3,5,30,-2.9000000000000004,80.18,-5.800000000000001,1013,1.6
2000,12,3,6,30,-3.1,81.32000000000001,-5.800000000000001,1013,1.9000000000000001
2000,12,3,7,30,-2.5,77.89,-5.800000000000001,1013,2.5
2000,12,3,8,30,-1.3,69.77,-6.1000000000000005,1013,3
2000,12,3,9,30,-0.2,63.6,-6.300000000000001,1013,3.2
2000,12,3,10,30,0.6000000000000001,59.84,-6.300000000000001,1013,3.2
2000,12,3,11,30,1.3,57.44,-6.2,1012,3.2
2000,12,3,12,30,1.8,55.480000000000004,-6.2,1011,3.2
2000,12,3,13,30,2,54.74,-6.2,1010,3.2
2000,12,3,14,30,1.4000000000000001,58.09,-5.9,1010,2.8000000000000003
2000,12,3,15,30,-0.4,72.49,-4.7,1009,2.5
2000,12,3,16,30,-1.8,76.01,-5.5,1009,2.7
2000,12,3,17,30,-2.1,77.24,-5.6000000000000005,1009,2.8000000000000003
2000,12,3,18,30,-2.3000000000000003,79.4,-5.4,1008,3.4000000000000004
2000,12,3,19,30,-2.5,81.43,-5.2,1008,3.8000000000000003
2000,12,3,20,30,-2.8000000000000003,83.35000000000001,-5.2,1007,4.1000000000000005
2000,12,3,21,30,-3,84.14,-5.300000000000001,1007,4.5
2000,12,3,22,30,-3.2,84.23,-5.5,1007,4.800000000000001
2000,12,3,23,30,-3.3000000000000003,83.60000000000001,-5.7,1006,5
2000,12,4,0,30,-3.3000000000000003,82.97,-5.800000000000001,1005,5.2
2000,12,4,1,30,-3.1,81.96000000000001,-5.7,1005,5.300000000000001
2000,12,4,2,30,-3,82.04,-5.6000000000000005,1004,5.4
2000,12,4,3,30,-2.8000000000000003,81.81,-5.5,1003,5.6000000000000005
2000,12,4,4,30,-2.7,82.16,-5.300000000000001,1003,5.7
2000,12,4,5,30,-2.7,82.95,-5.2,1002,5.9
2000,12,4,6,30,-2.7,84.35000000000001,-5,1002,6.1000000000000005
2000,12,4,7,30,-2.3000000000000003,82.96000000000001,-4.800000000000001,1001,6.4
2000,12,4,8,30,-1.3,78.99,-4.5,1001,6.7
2000,12,4,9,30,0.2,72.25,-4.2,1000,7.2
2000,12,4,10,30,1.7000000000000002,65.89,-4,999,7.5
2000,12,4,11,30,2.8000000000000003,62.72,-3.6,998,7.6000000000000005
2000,12,4,12,30,3.6,61.4,-3.1,997,7.6000000000000005
2000,12,4,13,30,3.8000000000000003,62.75,-2.7,997,7.300000000000001
2000,12,4,14,30,3.4000000000000004,66.98,-2.2,996,6.6000000000000005
2000,12,4,15,30,2.5,74.41,-1.6,996,6
2000,12,4,16,30,1.8,80.44,-1.2000000000000002,996,5.9
2000,12,4,17,30,1.6,83.9,-0.8,996,6
2000,12,4,18,30,1,89.67,-0.5,996,6.1000000000000005
2000,12,4,19,30,0.6000000000000001,93.66,-0.30000000000000004,996,6.2
2000,12,4,20,30,0.5,94.71000000000001,-0.2,996,6.5
2000,12,4,21,30,0.5,93.76,-0.4,995,7
2000,12,4,22,30,0.4,92.47,-0.7000000000000001,995,7.7
2000,12,4,23,30,-0.30000000000000004,91.19,-1.6,995,8.6
2000,12,5,0,30,-1.8,85.02,-4,996,9.3
2000,12,5,1,30,-3.9000000000000004,75.3,-7.6000000000000005,997,9.600000000000001
2000,12,5,2,30,-6,69.25,-10.700000000000001,998,9.5
2000,12,5,3,30,-7.4,66.48,-12.600000000000001,999,9.1
2000,12,5,4,30,-8.3,67.1,-13.3,999,8.6
2000,12,5,5,30,-8.9,68.7,-13.600000000000001,1000,8.1
2000,12,5,6,30,-9.5,70.93,-13.8,1001,7.7
2000,12,5,7,30,-9.5,70.10000000000001,-13.9,1002,7.5
2000,12,5,8,30,-9.1,67.25,-14.100000000000001,1004,7.4
2000,12,5,9,30,-8.5,63.27,-14.200000000000001,1004,7.1000000000000005
2000,12,5,10,30,-7.9,59.81,-14.4,1005,6.6000000000000005
2000,12,5,11,30,-7.4,57.52,-14.4,1004,6.2
2000,12,5,12,30,-6.9,55.78,-14.3,1004,5.800000000000001
2000,12,5,13,30,-6.6000000000000005,54.660000000000004,-14.200000000000001,1004,5.300000000000001
2000,12,5,14,30,-6.7,55.01,-14.200000000000001,1004,4.9
2000,12,5,15,30,-7.2,56.88,-14.3,1004,4.3
2000,12,5,16,30,-7.6000000000000005,59.17,-14.200000000000001,1004,3.7
2000,12,5,17,30,-7.7,60.83,-14,1004,3.5
2000,12,5,18,30,-7.9,62,-13.9,1005,3
2000,12,5,19,30,-8.200000000000001,64.4,-13.700000000000001,1004,2.6
2000,12,5,20,30,-8.8,70.5,-13.200000000000001,1004,2.3000000000000003
2000,12,5,21,30,-9.200000000000001,73.36,-13.100000000000001,1004,2.4000000000000004
2000,12,5,22,30,-9.5,74.57000000000001,-13.200000000000001,1004,2.5
2000,12,5,23,30,-9.5,73.98,-13.3,1004,2.6
2000,12,6,0,30,-9.5,72.88,-13.5,1004,2.8000000000000003
2000,12,6,1,30,-9.5,71.98,-13.600000000000001,1003,2.8000000000000003
2000,12,6,2,30,-9.600000000000001,71.43,-13.8,1002,2.9000000000000004
2000,12,6,3,30,-9.700000000000001,71.82000000000001,-13.8,1001,3.2
2000,12,6,4,30,-9.700000000000001,72.29,-13.8,1001,3.6
2000,12,6,5,30,-9.5,71.2,-13.700000000000001,1000,3.9000000000000004
2000,12,6,6,30,-9.4,70.60000000000001,-13.8,1000,4.1000000000000005
2000,12,6,7,30,-9,68.73,-13.700000000000001,999,4.3
2000,12,6,8,30,-8.3,65.95,-13.5,999,4.800000000000001
2000,12,6,9,30,-7.300000000000001,62.01,-13.3,998,5.4
2000,12,6,10,30,-6.4,58.71,-13.200000000000001,997,6
2000,12,6,11,30,-5.7,57.53,-12.8,995,6.4
2000,12,6,12,30,-5.300000000000001,59.32,-12,994,6.800000000000001
2000,12,6,13,30,-5.300000000000001,66.23,-10.600000000000001,993,7
2000,12,6,14,30,-5.4,73.42,-9.4,992,7.1000000000000005
2000,12,6,15,30,-5.4,76.89,-8.8,992,7
2000,12,6,16,30,-5.4,78.51,-8.5,992,6.6000000000000005
2000,12,6,17,30,-5.4,80.43,-8.200000000000001,992,6.4
2000,12,6,18,30,-5.2,81.87,-7.800000000000001,992,5.800000000000001
2000,12,6,19,30,-5.1000000000000005,83.89,-7.4,991,5.4
2000,12,6,20,30,-5.2,85.88,-7.2,991,5.1000000000000005
2000,12,6,21,30,-5.2,85.68,-7.2,991,4.800000000000001
2000,12,6,22,30,-5.300000000000001,84.85000000000001,-7.4,991,4.5
2000,12,6,23,30,-5.5,83.44,-7.9,991,3.9000000000000004
2000,12,7,0,30,-5.7,81.8,-8.3,991,3.2
2000,12,7,1,30,-5.9,81.81,-8.5,991,2.5
2000,12,7,2,30,-6,81.66,-8.6,990,2
2000,12,7,3,30,-5.9,81.31,-8.6,990,2.1
2000,12,7,4,30,-5.6000000000000005,81.97,-8.200000000000001,989,2.6
2000,12,7,5,30,-5.2,83.27,-7.6000000000000005,988,3.2
2000,12,7,6,30,-4.800000000000001,85.21000000000001,-6.9,987,3.9000000000000004
2000,12,7,7,30,-4.2,85.88,-6.2,987,4.6000000000000005
2000,12,7,8,30,-3.3000000000000003,84.9,-5.5,986,5.2
2000,12,7,9,30,-2.3000000000000003,84.24,-4.6000000000000005,985,5.800000000000001
2000,12,7,10,30,-1.3,83.60000000000001,-3.7,984,5.7
2000,12,7,11,30,-0.4,82.17,-3.1,983,5
2000,12,7,12,30,0.30000000000000004,80.93,-2.6,982,4.2
2000,12,7,13,30,0.6000000000000001,81.45,-2.2,982,3.4000000000000004
2000,12,7,14,30,0.6000000000000001,83.46000000000001,-1.9000000000000001,983,2.6
2000,12,7,15,30,0.1,89.03,-1.5,983,2
2000,12,7,16,30,-0.30000000000000004,92.08,-1.4000000000000001,983,1.7000000000000002
2000,12,7,17,30,-0.30000000000000004,92.10000000000001,-1.4000000000000001,984,1.6
2000,12,7,18,30,-0.5,93.72,-1.4000000000000001,985,2
2000,12,7,19,30,-0.7000000000000001,94.74,-1.4000000000000001,985,2.5
2000,12,7,20,30,-1,95.49,-1.6,986,3
2000,12,7,21,30,-1.6,96.79,-2,987,3.5
2000,12,7,22,30,-2.4000000000000004,98.2,-2.6,988,4
2000,12,7,23,30,-2.9000000000000004,97.45,-3.2,989,4.5
2000,12,8,0,30,-3.4000000000000004,96.72,-3.8000000000000003,990,4.9
2000,12,8,1,30,-3.9000000000000004,95.34,-4.5,991,5.2
2000,12,8,2,30,-4.5,93.91,-5.300000000000001,992,5.300000000000001
2000,12,8,3,30,-5.2,93.27,-6.1000000000000005,993,5.5
2000,12,8,4,30,-5.7,91.85000000000001,-6.800000000000001,994,5.5
2000,12,8,5,30,-6.300000000000001,91.94,-7.4,995,5.5
2000,12,8,6,30,-6.9,91.56,-8,996,5.4
2000,12,8,7,30,-6.800000000000001,86.97,-8.6,997,5.6000000000000005
2000,12,8,8,30,-5.9,80.12,-8.8,998,5.800000000000001
2000,12,8,9,30,-4.9,73.69,-8.9,999,5.6000000000000005
2000,12,8,10,30,-4,68.96000000000001,-8.9,999,5.4
2000,12,8,11,30,-3.3000000000000003,66.21000000000001,-8.700000000000001,999,5.5
2000,12,8,12,30,-2.9000000000000004,65.19,-8.5,1000,5.5
2000,12,8,13,30,-2.8000000000000003,65.35,-8.4,1000,5.2
2000,12,8,14,30,-3.2,67.58,-8.3,1001,4.800000000000001
2000,12,8,15,30,-4.5,73.02,-8.6,1002,4
2000,12,8,16,30,-5.9,78.65,-9,1002,3.2
2000,12,8,17,30,-6.4,80.44,-9.200000000000001,1003,3
2000,12,8,18,30,-7.4,84.36,-9.600000000000001,1003,2.7
2000,12,8,19,30,-7.9,84.82000000000001,-10,1003,2.5
2000,12,8,20,30,-8.3,84.8,-10.4,1004,2.3000000000000003
2000,12,8,21,30,-8.6,84.37,-10.8,1004,2.1
2000,12,8,22,30,-8.8,83.24,-11.100000000000001,1004,1.8
2000,12,8,23,30,-8.8,80.52,-11.5,1004,1.5
2000,12,9,0,30,-8.700000000000001,77.27,-12,1004,1.1
2000,12,9,1,30,-8.700000000000001,74.60000000000001,-12.4,1004,0.8
2000,12,9,2,30,-8.9,74.48,-12.600000000000001,1004,1
2000,12,9,3,30,-9.1,77.57000000000001,-12.3,1004,1.5
2000,12,9,4,30,-9,80.46000000000001,-11.700000000000001,1004,1.9000000000000001
2000,12,9,5,30,-8.6,81.52,-11.200000000000001,1004,2.4000000000000004
2000,12,9,6,30,-8,81.35000000000001,-10.600000000000001,1005,2.9000000000000004
2000,12,9,7,30,-7,79.33,-10,1005,3.5
2000,12,9,8,30,-5.7,76.89,-9.1,1004,4.3
2000,12,9,9,30,-4.3,72.96000000000001,-8.4,1004,5
2000,12,9,10,30,-3.2,70.10000000000001,-7.9,1003,5.300000000000001
2000,12,9,11,30,-2.3000000000000003,67.91,-7.4,1002,5.300000000000001
2000,12,9,12,30,-1.8,67.49,-7,1001,5.2
2000,12,9,13,30,-1.6,68.16,-6.7,1000,5
2000,12,9,14,30,-1.6,69.47,-6.5,1000,4.7
2000,12,9,15,30,-1.8,71.62,-6.300000000000001,999,4.3
2000,12,9,16,30,-2,74.11,-6,999,4.3
2000,12,9,17,30,-2,75.13,-5.800000000000001,999,4.4
2000,12,9,18,30,-2,76.05,-5.7,998,4.9
2000,12,9,19,30,-2,77.21000000000001,-5.5,997,5.2
2000,12,9,20,30,-1.9000000000000001,77.56,-5.300000000000001,996,5.300000000000001
2000,12,9,21,30,-1.9000000000000001,78.57000000000001,-5.1000000000000005,995,5.2
2000,12,9,22,30,-1.9000000000000001,79.98,-4.9,995,5
2000,12,9,23,30,-1.8,80.58,-4.7,994,4.9
2000,12,10,0,30,-1.7000000000000002,81.89,-4.4,994,4.7
2000,12,10,1,30,-1.6,83.29,-4.1000000000000005,994,4.5
2000,12,10,2,30,-1.7000000000000002,85.04,-3.9000000000000004,994,4.3
2000,12,10,3,30,-1.9000000000000001,86.31,-3.9000000000000004,993,4.1000000000000005
2000,12,10,4,30,-1.9000000000000001,86.72,-3.8000000000000003,993,4
2000,12,10,5,30,-2,88.71000000000001,-3.6,994,3.8000000000000003
2000,12,10,6,30,-2,89.68,-3.5,994,3.5
2000,12,10,7,30,-1.6,88.25,-3.3000000000000003,995,3.4000000000000004
2000,12,10,8,30,-0.9,86.64,-2.8000000000000003,995,3.4000000000000004
2000,12,10,9,30,-0.1,84.27,-2.4000000000000004,996,3.2
2000,12,10,10,30,0.7000000000000001,81.54,-2.1,996,3.1
2000,12,10,11,30,1.3,80.22,-1.7000000000000002,996,3.3000000000000003
2000,12,10,12,30,1.7000000000000002,79.52,-1.5,996,3.5
2000,12,10,13,30,1.8,79.65,-1.3,997,3.7
2000,12,10,14,30,1.4000000000000001,81.53,-1.4000000000000001,997,3.6
2000,12,10,15,30,0.30000000000000004,87.16,-1.6,998,3.1
2000,12,10,16,30,-0.6000000000000001,88.34,-2.3000000000000003,998,3
2000,12,10,17,30,-0.8,87.14,-2.7,999,3.1
2000,12,10,18,30,-1.1,87.39,-2.9000000000000004,999,3.4000000000000004
2000,12,10,19,30,-1.4000000000000001,86.82000000000001,-3.3000000000000003,999,3.4000000000000004
2000,12,10,20,30,-1.7000000000000002,85.54,-3.8000000000000003,999,3.4000000000000004
2000,12,10,21,30,-1.9000000000000001,85.05,-4.1000000000000005,999,3.3000000000000003
2000,12,10,22,30,-2,84.93,-4.2,998,3.1
2000,12,10,23,30,-2.1,85.9,-4.1000000000000005,998,2.9000000000000004
2000,12,11,0,30,-2.1,86.79,-4,998,2.9000000000000004
2000,12,11,1,30,-2.2,88.10000000000001,-3.9000000000000004,998,3.1
2000,12,11,2,30,-2.2,88.58,-3.8000000000000003,997,3.6
2000,12,11,3,30,-2,88.68,-3.6,995,4.5
2000,12,11,4,30,-1.7000000000000002,88.9,-3.3000000000000003,994,5.5
2000,12,11,5,30,-1.6,89.65,-3.1,993,5.6000000000000005
2000,12,11,6,30,-1.7000000000000002,90.92,-3,993,5.4
2000,12,11,7,30,-1.7000000000000002,91.47,-2.9000000000000004,992,6.1000000000000005
2000,12,11,8,30,-1.5,90.67,-2.8000000000000003,991,7.300000000000001
2000,12,11,9,30,-1.4000000000000001,90.58,-2.7,989,8.3
2000,12,11,10,30,-1.4000000000000001,90.52,-2.8000000000000003,987,8.9
2000,12,11,11,30,-1.6,90.67,-2.9000000000000004,985,9.200000000000001
2000,12,11,12,30,-1.8,90.45,-3.2,984,9.4
2000,12,11,13,30,-2.1,90.27,-3.5,982,9.4
2000,12,11,14,30,-2.3000000000000003,90.09,-3.7,981,9.200000000000001
2000,12,11,15,30,-2.5,90.3,-3.9000000000000004,980,8.9
2000,12,11,16,30,-2.7,90.54,-4,980,8.4
2000,12,11,17,30,-2.8000000000000003,90.81,-4.1000000000000005,980,8.1
2000,12,11,18,30,-3.1,91.73,-4.3,981,9.4
2000,12,11,19,30,-3.5,91,-4.800000000000001,983,10.100000000000001
2000,12,11,20,30,-4.2,91.2,-5.4,985,10.3
2000,12,11,21,30,-5.1000000000000005,91.89,-6.2,988,10
2000,12,11,22,30,-6.2,93,-7.1000000000000005,990,9.600000000000001
2000,12,11,23,30,-7.300000000000001,93.37,-8.200000000000001,993,9.3
2000,12,12,0,30,-8.200000000000001,92.07000000000001,-9.3,995,8.9
2000,12,12,1,30,-8.9,90.64,-10.200000000000001,997,8.3
2000,12,12,2,30,-9.5,89.96000000000001,-10.8,999,7.6000000000000005
2000,12,12,3,30,-10.100000000000001,90.35000000000001,-11.4,1001,6.800000000000001
2000,12,12,4,30,-11,92.51,-12,1002,5.9
2000,12,12,5,30,-12.3,95.23,-12.9,1003,5.1000000000000005
2000,12,12,6,30,-13.5,96.24000000000001,-14,1004,4.5
2000,12,12,7,30,-13.600000000000001,91.37,-14.700000000000001,1006,4.2
2000,12,12,8,30,-12.5,86.09,-14.3,1007,4.4
2000,12,12,9,30,-11.3,84.06,-13.5,1008,4.5
2000,12,12,10,30,-10.600000000000001,81.91,-13.100000000000001,1008,4.4
2000,12,12,11,30,-10,80.79,-12.700000000000001,1008,4.5
2000,12,12,12,30,-9.700000000000001,80.63,-12.4,1008,4.5
2000,12,12,13,30,-9.600000000000001,80.7,-12.3,1008,4.3
2000,12,12,14,30,-10,82.86,-12.4,1009,3.9000000000000004
2000,12,12,15,30,-11.700000000000001,91.51,-12.8,1009,3.3000000000000003
2000,12,12,16,30,-13.9,93.49,-14.700000000000001,1009,3.1
2000,12,12,17,30,-14.9,89.93,-16.2,1009,3
2000,12,12,18,30,-16.3,95.87,-16.8,1009,2.9000000000000004
2000,12,12,19,30,-16.8,97.60000000000001,-17.1,1010,2.9000000000000004
2000,12,12,20,30,-17,98.08,-17.2,1009,2.8000000000000003
