Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2010,11,8,10,30,14.3,51.82,4.5,993,2.8000000000000003
2010,11,8,11,30,16.6,43.81,4.2,992,2.7
2010,11,8,12,30,17.8,39.38,3.8000000000000003,991,2.9000000000000004
2010,11,8,13,30,18.1,38.51,3.7,990,3.2
2010,11,8,14,30,17.5,40.660000000000004,4,990,3
2010,11,8,15,30,15.200000000000001,52.46,5.5,989,2.5
2010,11,8,16,30,12.700000000000001,62.36,5.7,989,2.7
2010,11,8,17,30,11.9,62.72,5,989,2.8000000000000003
2010,11,8,18,30,10.9,66.29,4.9,990,3.2
2010,11,8,19,30,10.200000000000001,68.74,4.7,990,3.3000000000000003
2010,11,8,20,30,9.600000000000001,70.67,4.5,990,3.4000000000000004
2010,11,8,21,30,8.9,73.45,4.4,990,3.4000000000000004
2010,11,8,22,30,8.3,76.21000000000001,4.4,990,3.3000000000000003
2010,11,8,23,30,7.7,79.01,4.3,990,3.2
2010,11,9,0,30,7.1000000000000005,82.08,4.2,991,2.9000000000000004
2010,11,9,1,30,6.5,85.10000000000001,4.2,991,2.7
2010,11,9,2,30,6.1000000000000005,87.60000000000001,4.2,991,2.3000000000000003
2010,11,9,3,30,5.9,89.43,4.3,991,2
2010,11,9,4,30,5.800000000000001,90.99,4.4,991,1.9000000000000001
2010,11,9,5,30,5.5,94.15,4.6000000000000005,991,2
2010,11,9,6,30,5.9,92.88,4.800000000000001,991,2.1
2010,11,9,7,30,7.6000000000000005,84.63,5.2,992,2.6
2010,11,9,8,30,9.9,74.11,5.5,992,2.8000000000000003
2010,11,9,9,30,12.4,64.92,6,992,2.5
2010,11,9,10,30,15.100000000000001,58.35,7,992,2.4000000000000004
2010,11,9,11,30,17.1,54.6,7.9,992,2.5
2010,11,9,12,30,18.400000000000002,51.76,8.3,991,2.6
2010,11,9,13,30,19,50.36,8.4,991,2.5
2010,11,9,14,30,18.6,52.51,8.700000000000001,991,2
2010,11,9,15,30,16.400000000000002,69.47,10.8,991,1.6
2010,11,9,16,30,13.9,77.35000000000001,10,991,1.9000000000000001
2010,11,9,17,30,13,76.49,9,992,2.1
2010,11,9,18,30,12.200000000000001,78.94,8.700000000000001,992,2.6
2010,11,9,19,30,11.700000000000001,79.75,8.3,993,3
2010,11,9,20,30,11.100000000000001,80.9,7.9,993,3.2
2010,11,9,21,30,10.5,82.06,7.6000000000000005,993,3.3000000000000003
2010,11,9,22,30,9.9,83.41,7.2,993,3.4000000000000004
2010,11,9,23,30,9.3,85.41,7,994,3.4000000000000004
2010,11,10,0,30,8.700000000000001,87.91,6.800000000000001,994,3.4000000000000004
2010,11,10,1,30,8.200000000000001,90.2,6.7,994,3.4000000000000004
2010,11,10,2,30,7.7,92.65,6.6000000000000005,995,3.5
2010,11,10,3,30,7.300000000000001,94.24,6.4,995,3.6
2010,11,10,4,30,7,95.21000000000001,6.300000000000001,995,3.6
2010,11,10,5,30,6.7,96.15,6.1000000000000005,995,3.7
2010,11,10,6,30,6.9,94.10000000000001,6,996,3.9000000000000004
2010,11,10,7,30,8,87.18,6,996,4.3
2010,11,10,8,30,9.8,77.9,6.1000000000000005,996,4.2
2010,11,10,9,30,12.200000000000001,67.76,6.4,996,4
2010,11,10,10,30,14.8,59.18,6.9,996,4.1000000000000005
2010,11,10,11,30,17,52.06,7.1000000000000005,995,4.2
2010,11,10,12,30,18.2,47.910000000000004,7,995,4.2
2010,11,10,13,30,18.7,46.02,6.9,995,4
2010,11,10,14,30,18.1,48.36,7,995,3.4000000000000004
2010,11,10,15,30,16.1,57.95,7.800000000000001,995,2.8000000000000003
2010,11,10,16,30,14,65.98,7.7,996,2.9000000000000004
2010,11,10,17,30,13.3,66.2,7.1000000000000005,996,3.1
2010,11,10,18,30,12.5,68.38,6.800000000000001,997,3.6
2010,11,10,19,30,11.9,69.97,6.6000000000000005,997,3.8000000000000003
2010,11,10,20,30,11.4,71.47,6.4,998,4.1000000000000005
2010,11,10,21,30,10.9,73.29,6.300000000000001,998,4.5
2010,11,10,22,30,10.5,75.17,6.300000000000001,999,4.800000000000001
2010,11,10,23,30,10.100000000000001,77.09,6.300000000000001,999,4.9
2010,11,11,0,30,9.9,78.04,6.2,1000,5
2010,11,11,1,30,9.700000000000001,79.28,6.300000000000001,1000,5
2010,11,11,2,30,9.600000000000001,79.88,6.300000000000001,1000,4.800000000000001
2010,11,11,3,30,9.200000000000001,82.75,6.4,1001,4.3
2010,11,11,4,30,8.6,87.08,6.6000000000000005,1001,3.7
2010,11,11,5,30,7.800000000000001,92.7,6.7,1001,3.1
2010,11,11,6,30,7.9,92.83,6.800000000000001,1002,3.1
2010,11,11,7,30,9.200000000000001,85.3,6.9,1002,3.4000000000000004
2010,11,11,8,30,11.200000000000001,75.01,6.9,1003,3.4000000000000004
2010,11,11,9,30,13.8,66.29,7.6000000000000005,1003,3.1
2010,11,11,10,30,15.8,63.81,9,1003,3
2010,11,11,11,30,16.8,64.59,10.100000000000001,1003,3
2010,11,11,12,30,17.3,66.04,10.9,1003,2.7
2010,11,11,13,30,17.5,66.72,11.200000000000001,1003,2.3000000000000003
2010,11,11,14,30,17.1,68.99,11.4,1004,1.8
2010,11,11,15,30,15.600000000000001,77.64,11.700000000000001,1004,1.5
2010,11,11,16,30,13.700000000000001,86.66,11.5,1004,1.6
2010,11,11,17,30,13,85.79,10.700000000000001,1005,1.8
2010,11,11,18,30,12.100000000000001,88.42,10.200000000000001,1005,2
2010,11,11,19,30,11.700000000000001,88.98,9.9,1005,2.1
2010,11,11,20,30,11.5,89.51,9.8,1005,2.1
2010,11,11,21,30,11.3,90.92,9.9,1005,2.2
2010,11,11,22,30,11,93.12,9.9,1005,2.3000000000000003
2010,11,11,23,30,10.700000000000001,95.14,10,1005,2.5
2010,11,12,0,30,10.4,97.17,10,1005,2.8000000000000003
2010,11,12,1,30,10.3,97.85000000000001,10,1005,3.2
2010,11,12,2,30,10.200000000000001,98.35000000000001,10,1005,3.6
2010,11,12,3,30,10.100000000000001,98.53,9.9,1005,3.7
2010,11,12,4,30,10.100000000000001,97.69,9.8,1005,3.5
2010,11,12,5,30,10.100000000000001,96.76,9.600000000000001,1005,3.3000000000000003
2010,11,12,6,30,10.3,94.84,9.5,1005,3
2010,11,12,7,30,10.700000000000001,92.65,9.600000000000001,1005,2.9000000000000004
2010,11,12,8,30,11.3,89.24,9.600000000000001,1005,2.9000000000000004
2010,11,12,9,30,12.100000000000001,84.77,9.600000000000001,1005,2.8000000000000003
2010,11,12,10,30,12.9,80.39,9.600000000000001,1004,2.8000000000000003
2010,11,12,11,30,13.9,74.65,9.5,1003,2.7
2010,11,12,12,30,14.8,69.57000000000001,9.3,1003,2.6
2010,11,12,13,30,15.4,66.01,9.1,1002,2.4000000000000004
2010,11,12,14,30,15.100000000000001,66.51,8.9,1001,2.3000000000000003
2010,11,12,15,30,13.5,77.92,9.700000000000001,1001,2.3000000000000003
2010,11,12,16,30,11.600000000000001,86.26,9.4,1001,2.5
2010,11,12,17,30,11,86.77,8.9,1001,2.6
2010,11,12,18,30,10.600000000000001,88.11,8.700000000000001,1001,2.9000000000000004
2010,11,12,19,30,10.3,89.4,8.6,1000,3
2010,11,12,20,30,10,90.53,8.5,1000,3.1
2010,11,12,21,30,9.8,90.03,8.200000000000001,999,3.2
2010,11,12,22,30,9.700000000000001,88.43,7.9,999,3.3000000000000003
2010,11,12,23,30,9.600000000000001,87.29,7.6000000000000005,998,3.6
2010,11,13,0,30,9.4,87,7.300000000000001,998,3.9000000000000004
2010,11,13,1,30,9.1,87.29,7.1000000000000005,997,4.3
2010,11,13,2,30,8.8,88.03,6.9,996,4.5
2010,11,13,3,30,8.700000000000001,87.28,6.7,995,4.7
2010,11,13,4,30,8.6,85.33,6.300000000000001,994,5
2010,11,13,5,30,8.200000000000001,86.26,6,993,5.1000000000000005
2010,11,13,6,30,8.1,85.55,5.800000000000001,993,5
2010,11,13,7,30,8.700000000000001,80.85000000000001,5.6000000000000005,992,4.9
2010,11,13,8,30,9.8,75.25,5.6000000000000005,991,5
2010,11,13,9,30,11.200000000000001,71.23,6.2,990,5.4
2010,11,13,10,30,12.100000000000001,72.22,7.2,990,5.6000000000000005
2010,11,13,11,30,12.200000000000001,77.79,8.4,989,5.9
2010,11,13,12,30,11.600000000000001,83.86,9,988,6.2
2010,11,13,13,30,11,82.64,8.200000000000001,988,6.7
2010,11,13,14,30,10.3,76.07000000000001,6.300000000000001,988,7.1000000000000005
2010,11,13,15,30,9.200000000000001,71.65,4.3,989,7.1000000000000005
2010,11,13,16,30,8,71.98,3.3000000000000003,989,6.9
2010,11,13,17,30,7.4,73.17,2.9000000000000004,990,6.800000000000001
2010,11,13,18,30,6,79.08,2.6,990,6.7
2010,11,13,19,30,5.2,81.39,2.3000000000000003,990,6.6000000000000005
2010,11,13,20,30,4.7,82.3,1.9000000000000001,990,6.6000000000000005
2010,11,13,21,30,4.3,82.73,1.6,990,6.6000000000000005
2010,11,13,22,30,3.8000000000000003,83.82000000000001,1.3,989,6.6000000000000005
2010,11,13,23,30,3.3000000000000003,85.69,1.1,989,6.5
2010,11,14,0,30,2.9000000000000004,87.28,1,989,6.4
2010,11,14,1,30,2.6,88.55,0.9,989,6.2
2010,11,14,2,30,2.4000000000000004,89.39,0.8,989,6.1000000000000005
2010,11,14,3,30,2.3000000000000003,89.8,0.8,989,6.1000000000000005
2010,11,14,4,30,2.1,90.73,0.7000000000000001,989,6.1000000000000005
2010,11,14,5,30,1.9000000000000001,91.45,0.7000000000000001,989,6.2
2010,11,14,6,30,1.8,91.03,0.5,989,6.300000000000001
2010,11,14,7,30,2.3000000000000003,86.83,0.30000000000000004,990,6.6000000000000005
2010,11,14,8,30,3.5,78.69,0.1,990,7
2010,11,14,9,30,5,69.81,-0.1,990,7.2
2010,11,14,10,30,6.5,61.83,-0.30000000000000004,990,7.300000000000001
2010,11,14,11,30,7.9,54.29,-0.8,989,7.4
2010,11,14,12,30,8.700000000000001,49.43,-1.3,989,7.4
2010,11,14,13,30,9,48.620000000000005,-1.3,989,7.300000000000001
2010,11,14,14,30,8.9,51.03,-0.7000000000000001,988,6.9
2010,11,14,15,30,8.1,56.08,-0.1,988,6
2010,11,14,16,30,6.9,64.36,0.6000000000000001,988,4.800000000000001
2010,11,14,17,30,6.2,71.25,1.4000000000000001,988,4.4
2010,11,14,18,30,5.800000000000001,76.09,1.9000000000000001,989,4.1000000000000005
2010,11,14,19,30,5.5,80.22,2.4000000000000004,989,4.1000000000000005
2010,11,14,20,30,5,85.4,2.8000000000000003,989,4.2
2010,11,14,21,30,4.5,89.53,2.9000000000000004,989,4.3
2010,11,14,22,30,4.1000000000000005,91.86,2.9000000000000004,989,4.2
2010,11,14,23,30,3.7,93.95,2.8000000000000003,989,3.9000000000000004
2010,11,15,0,30,3.2,96.11,2.6,989,3.5
2010,11,15,1,30,2.6,98.53,2.4000000000000004,989,2.9000000000000004
2010,11,15,2,30,2,100,2,989,2.4000000000000004
2010,11,15,3,30,1.7000000000000002,100,1.7000000000000002,989,2.1
2010,11,15,4,30,1.7000000000000002,98.84,1.5,989,1.9000000000000001
2010,11,15,5,30,1.7000000000000002,97.8,1.4000000000000001,989,1.8
2010,11,15,6,30,2.1,94.81,1.4000000000000001,989,2.2
2010,11,15,7,30,3.4000000000000004,88.57000000000001,1.7000000000000002,990,3.2
2010,11,15,8,30,5.1000000000000005,82.58,2.4000000000000004,990,4.1000000000000005
2010,11,15,9,30,7,74.78,2.8000000000000003,990,4.5
2010,11,15,10,30,8.8,66.18,2.8000000000000003,990,5
2010,11,15,11,30,10.100000000000001,58.230000000000004,2.3000000000000003,989,5.300000000000001
2010,11,15,12,30,10.700000000000001,55.03,2,989,5.300000000000001
2010,11,15,13,30,10.9,55.370000000000005,2.3000000000000003,988,4.9
2010,11,15,14,30,10.700000000000001,57.81,2.7,988,4.1000000000000005
2010,11,15,15,30,9.3,66.13,3.3000000000000003,988,3
2010,11,15,16,30,7.6000000000000005,77.69,4,988,2.4000000000000004
2010,11,15,17,30,7,79.05,3.6,988,2.5
2010,11,15,18,30,6.4,81.36,3.4000000000000004,989,2.9000000000000004
2010,11,15,19,30,6,81.59,3.1,989,3.3000000000000003
2010,11,15,20,30,5.5,81.8,2.6,989,3.7
2010,11,15,21,30,5,81.33,2.1,989,3.9000000000000004
2010,11,15,22,30,4.3,82.07000000000001,1.5,988,4
2010,11,15,23,30,3.7,83.15,1.1,988,3.8000000000000003
2010,11,16,0,30,3,85.71000000000001,0.8,988,3.5
2010,11,16,1,30,2.5,87.33,0.6000000000000001,988,3.3000000000000003
2010,11,16,2,30,2.2,87.73,0.4,988,3.1
2010,11,16,3,30,1.9000000000000001,88.08,0.1,988,2.7
2010,11,16,4,30,1.7000000000000002,87.55,-0.1,987,2.3000000000000003
2010,11,16,5,30,1.5,87.23,-0.4,987,1.9000000000000001
2010,11,16,6,30,1.7000000000000002,85.76,-0.4,987,1.8
2010,11,16,7,30,3.1,81.08,0.2,986,2.1
2010,11,16,8,30,5,73.88,0.7000000000000001,986,2.2
2010,11,16,9,30,6.6000000000000005,66.63,0.8,985,2.3000000000000003
2010,11,16,10,30,7.800000000000001,59.870000000000005,0.5,984,2.9000000000000004
2010,11,16,11,30,8.4,56.75,0.30000000000000004,983,3.3000000000000003
2010,11,16,12,30,8.8,55.11,0.30000000000000004,982,3.4000000000000004
2010,11,16,13,30,8.8,55.34,0.30000000000000004,981,3.3000000000000003
2010,11,16,14,30,8.4,58.08,0.6000000000000001,981,3
2010,11,16,15,30,7.4,66.09,1.5,980,2.8000000000000003
2010,11,16,16,30,6.300000000000001,74.60000000000001,2.1,980,2.9000000000000004
2010,11,16,17,30,6,76.56,2.2,980,3
2010,11,16,18,30,5.800000000000001,78.87,2.4000000000000004,980,2.8000000000000003
2010,11,16,19,30,5.5,81.45,2.6,981,2.6
2010,11,16,20,30,5.300000000000001,82.74,2.6,981,2.4000000000000004
2010,11,16,21,30,5,84.78,2.7,982,2.3000000000000003
2010,11,16,22,30,4.6000000000000005,87.86,2.8000000000000003,983,2.4000000000000004
2010,11,16,23,30,4.1000000000000005,91.60000000000001,2.9000000000000004,983,2.5
2010,11,17,0,30,3.5,95.41,2.8000000000000003,984,2.7
2010,11,17,1,30,3.3000000000000003,95.81,2.7,985,2.8000000000000003
2010,11,17,2,30,3.3000000000000003,95.07000000000001,2.6,985,2.8000000000000003
2010,11,17,3,30,3.4000000000000004,95.36,2.7,986,2.8000000000000003
2010,11,17,4,30,3.4000000000000004,97.49000000000001,3,987,2.7
2010,11,17,5,30,3.3000000000000003,99.75,3.3000000000000003,988,2.8000000000000003
2010,11,17,6,30,3.4000000000000004,98.77,3.2,989,3.1
2010,11,17,7,30,3.9000000000000004,94.52,3.1,990,3.7
2010,11,17,8,30,4.4,92.41,3.3000000000000003,991,4.1000000000000005
2010,11,17,9,30,5,90.08,3.5,992,4.2
2010,11,17,10,30,5.7,87.12,3.7,993,4.5
2010,11,17,11,30,6.4,83.56,3.8000000000000003,993,4.7
2010,11,17,12,30,7,80.5,3.9000000000000004,994,4.7
2010,11,17,13,30,7.6000000000000005,77.14,3.8000000000000003,995,4.7
2010,11,17,14,30,7.7,75.64,3.7,995,4.4
2010,11,17,15,30,6.7,80.42,3.6,996,3.7
2010,11,17,16,30,5.5,87.56,3.6,996,3.1
2010,11,17,17,30,5.1000000000000005,88.84,3.4000000000000004,997,2.9000000000000004
2010,11,17,18,30,4.9,89.77,3.4000000000000004,997,2.7
2010,11,17,19,30,4.800000000000001,90.38,3.4000000000000004,998,2.7
2010,11,17,20,30,4.7,90.51,3.3000000000000003,998,2.8000000000000003
2010,11,17,21,30,4.4,91.06,3.1,999,3.1
2010,11,17,22,30,4.1000000000000005,90.58,2.7,999,3.3000000000000003
2010,11,17,23,30,3.6,90.43,2.2,999,3.3000000000000003
2010,11,18,0,30,3.1,90.42,1.7000000000000002,1000,3.4000000000000004
2010,11,18,1,30,2.4000000000000004,92,1.2000000000000002,1000,3.3000000000000003
2010,11,18,2,30,1.7000000000000002,93.88,0.8,1000,3.2
2010,11,18,3,30,1.1,95.5,0.5,1001,3.1
2010,11,18,4,30,0.6000000000000001,96.84,0.2,1001,3.1
2010,11,18,5,30,0.30000000000000004,96.93,-0.1,1001,3.1
2010,11,18,6,30,0.4,93.92,-0.5,1002,3.3000000000000003
2010,11,18,7,30,1.3,86.97,-0.6000000000000001,1002,3.8000000000000003
2010,11,18,8,30,2.9000000000000004,77.60000000000001,-0.6000000000000001,1003,4
2010,11,18,9,30,4.2,68,-1.2000000000000002,1003,3.9000000000000004
2010,11,18,10,30,5.1000000000000005,61.32,-1.7000000000000002,1003,3.7
2010,11,18,11,30,5.6000000000000005,58,-2,1003,3.6
2010,11,18,12,30,5.800000000000001,56.17,-2.3000000000000003,1003,3.6
2010,11,18,13,30,5.7,55.33,-2.6,1003,3.4000000000000004
2010,11,18,14,30,5.2,55.910000000000004,-2.9000000000000004,1003,3
2010,11,18,15,30,3.7,61.06,-3.1,1003,2.2
2010,11,18,16,30,2.2,72.65,-2.2,1003,1.6
2010,11,18,17,30,1.7000000000000002,70.83,-3,1003,1.6
2010,11,18,18,30,1.6,68.47,-3.6,1003,1.2000000000000002
2010,11,18,19,30,1.5,66.89,-4,1003,0.8
2010,11,18,20,30,1.4000000000000001,65.9,-4.3,1003,0.7000000000000001
2010,11,18,21,30,0.9,68.69,-4.2,1003,1.1
2010,11,18,22,30,0.1,74.77,-3.8000000000000003,1002,1.7000000000000002
2010,11,18,23,30,-0.5,81.06,-3.3000000000000003,1002,2.1
2010,11,19,0,30,-0.7000000000000001,85.05,-2.9000000000000004,1002,2.6
2010,11,19,1,30,-0.6000000000000001,86.85000000000001,-2.5,1001,3.2
2010,11,19,2,30,-0.5,88.45,-2.2,1001,3.8000000000000003
2010,11,19,3,30,-0.5,90.29,-1.9000000000000001,1000,4.3
2010,11,19,4,30,-0.7000000000000001,93.27,-1.7000000000000002,1000,4.800000000000001
2010,11,19,5,30,-0.7000000000000001,94.25,-1.5,1000,5.300000000000001
2010,11,19,6,30,-0.5,92.73,-1.5,999,6.1000000000000005
2010,11,19,7,30,0.30000000000000004,87.60000000000001,-1.5,999,6.6000000000000005
2010,11,19,8,30,2,79.04,-1.3,998,7.300000000000001
2010,11,19,9,30,4,71.68,-0.7000000000000001,997,8
2010,11,19,10,30,5.9,66.89,0.2,996,8.3
2010,11,19,11,30,7.800000000000001,62.14,1,995,8.4
2010,11,19,12,30,9.5,57.04,1.4000000000000001,993,8.3
2010,11,19,13,30,10.5,54.31,1.7000000000000002,993,7.9
2010,11,19,14,30,10.600000000000001,55.21,2,992,7
2010,11,19,15,30,9.5,61.800000000000004,2.5,993,5.7
2010,11,19,16,30,7.9,71.43,3.1,993,4.7
2010,11,19,17,30,7.2,76.59,3.4000000000000004,994,4.5
2010,11,19,18,30,5.800000000000001,85.31,3.5,995,3.7
2010,11,19,19,30,4.9,91.19,3.6,995,3.3000000000000003
2010,11,19,20,30,4.1000000000000005,96.61,3.6,995,3
2010,11,19,21,30,3.4000000000000004,100,3.4000000000000004,996,2.9000000000000004
2010,11,19,22,30,2.8000000000000003,100,2.8000000000000003,996,2.8000000000000003
2010,11,19,23,30,2.4000000000000004,100,2.4000000000000004,997,2.6
2010,11,20,0,30,2.2,100,2.2,997,2.6
2010,11,20,1,30,2,100,2,998,2.6
2010,11,20,2,30,1.8,99.83,1.8,998,2.7
2010,11,20,3,30,1.6,95.84,1,999,2.8000000000000003
2010,11,20,4,30,1.5,91.92,0.30000000000000004,999,2.7
2010,11,20,5,30,1.6,88.14,-0.2,1000,2.7
2010,11,20,6,30,1.9000000000000001,83.9,-0.5,1000,2.7
2010,11,20,7,30,2.9000000000000004,77.55,-0.6000000000000001,1001,2.9000000000000004
2010,11,20,8,30,4.4,70.83,-0.4,1002,3.4000000000000004
2010,11,20,9,30,5.7,64.1,-0.6000000000000001,1002,3.8000000000000003
2010,11,20,10,30,6.5,61.43,-0.4,1002,4
2010,11,20,11,30,7,60.18,-0.2,1001,4.2
2010,11,20,12,30,7.300000000000001,60,0,1001,4.3
2010,11,20,13,30,7.4,60.86,0.30000000000000004,1001,4.4
2010,11,20,14,30,6.9,64.07000000000001,0.6000000000000001,1001,4.4
2010,11,20,15,30,5.9,69.73,0.8,1001,4.1000000000000005
2010,11,20,16,30,5,75.72,1.1,1001,3.9000000000000004
2010,11,20,17,30,4.800000000000001,77.29,1.2000000000000002,1001,4.1000000000000005
2010,11,20,18,30,5.1000000000000005,76.05,1.2000000000000002,1000,4.5
2010,11,20,19,30,5.2,75.54,1.2000000000000002,999,4.800000000000001
2010,11,20,20,30,5.4,75.35000000000001,1.4000000000000001,999,5
2010,11,20,21,30,5.300000000000001,78.23,1.8,998,4.800000000000001
2010,11,20,22,30,5,84.7,2.6,998,4.5
2010,11,20,23,30,4.6000000000000005,92.57000000000001,3.5,998,4.4
2010,11,21,0,30,4.3,98.38,4.1000000000000005,997,4.800000000000001
2010,11,21,1,30,4.3,99.86,4.3,996,5.2
2010,11,21,2,30,4.4,98.84,4.2,996,5.300000000000001
2010,11,21,3,30,4.6000000000000005,97.33,4.2,995,5.300000000000001
2010,11,21,4,30,4.800000000000001,96.95,4.4,994,5
2010,11,21,5,30,5.1000000000000005,96.75,4.6000000000000005,994,4.7
2010,11,21,6,30,5.5,96.49000000000001,5,994,4.7
2010,11,21,7,30,6.2,94.89,5.4,993,4.9
2010,11,21,8,30,7.2,92.44,6.1000000000000005,993,5.2
2010,11,21,9,30,8.200000000000001,90.47,6.7,993,5.5
2010,11,21,10,30,9.4,87.36,7.4,992,5.800000000000001
2010,11,21,11,30,10.9,83.4,8.200000000000001,991,6.2
2010,11,21,12,30,12.4,80.37,9.1,989,6.5
2010,11,21,13,30,13.4,79.60000000000001,9.9,988,6.7
2010,11,21,14,30,13.5,81.99,10.5,988,6.800000000000001
2010,11,21,15,30,13,86.36,10.8,988,6.9
2010,11,21,16,30,12.5,90.61,11,988,7
2010,11,21,17,30,12.5,93.03,11.4,988,7.1000000000000005
2010,11,21,18,30,12.8,94.32000000000001,11.9,988,7
2010,11,21,19,30,13.100000000000001,95.13,12.3,988,7.1000000000000005
2010,11,21,20,30,13.3,96.05,12.700000000000001,988,7.1000000000000005
2010,11,21,21,30,13.5,96.32000000000001,12.9,988,7.1000000000000005
2010,11,21,22,30,13.700000000000001,96.41,13.100000000000001,988,7
2010,11,21,23,30,13.9,96.03,13.3,988,6.9
2010,11,22,0,30,14.100000000000001,95.74000000000001,13.4,988,6.6000000000000005
2010,11,22,1,30,13.9,97.10000000000001,13.4,988,6
2010,11,22,2,30,13.600000000000001,97.92,13.3,988,5.2
2010,11,22,3,30,13.100000000000001,98.95,12.9,988,4.5
2010,11,22,4,30,12.600000000000001,99.51,12.5,988,3.8000000000000003
2010,11,22,5,30,12.200000000000001,99.29,12.100000000000001,988,3
2010,11,22,6,30,12.100000000000001,98.07000000000001,11.8,988,2.7
2010,11,22,7,30,13.100000000000001,93.18,12,988,3.1
2010,11,22,8,30,14.600000000000001,90.15,13,987,4.1000000000000005
2010,11,22,9,30,16.1,88.63,14.200000000000001,986,5.300000000000001
2010,11,22,10,30,17.400000000000002,86.25,15.100000000000001,985,6.7
2010,11,22,11,30,18.400000000000002,81.41,15.200000000000001,984,7.6000000000000005
2010,11,22,12,30,19,77.74,15,983,7.9
2010,11,22,13,30,19,77.58,15,982,7.7
2010,11,22,14,30,18.6,79.91,15.100000000000001,982,7.5
2010,11,22,15,30,18,83.13,15.100000000000001,982,7.5
2010,11,22,16,30,17.2,87.8,15.200000000000001,982,7.6000000000000005
2010,11,22,17,30,16.8,91.01,15.3,982,7.6000000000000005
2010,11,22,18,30,14.3,100,14.3,983,6.5
2010,11,22,19,30,10.8,100,10.8,984,7.1000000000000005
2010,11,22,20,30,7.5,94.75,6.7,985,7.5
2010,11,22,21,30,5.6000000000000005,86.9,3.6,986,7.300000000000001
2010,11,22,22,30,4.5,85.3,2.2,987,7
2010,11,22,23,30,3.2,83.51,0.7000000000000001,989,6.300000000000001
2010,11,23,0,30,2.2,80.18,-0.9,990,5.9
2010,11,23,1,30,1.4000000000000001,78.49,-1.9000000000000001,991,5.9
2010,11,23,2,30,0.8,77.61,-2.7,992,6.1000000000000005
2010,11,23,3,30,0,77.44,-3.5,993,6.5
2010,11,23,4,30,-0.9,76.84,-4.5,994,6.9
2010,11,23,5,30,-1.9000000000000001,76.88,-5.4,995,7.1000000000000005
2010,11,23,6,30,-2.7,76.68,-6.2,996,7
2010,11,23,7,30,-2.9000000000000004,73.92,-6.9,997,7.1000000000000005
2010,11,23,8,30,-2.3000000000000003,66.87,-7.6000000000000005,998,7
2010,11,23,9,30,-1.3,60.03,-8.1,999,6.7
2010,11,23,10,30,-0.2,55.24,-8.1,1000,6.300000000000001
2010,11,23,11,30,0.9,51.550000000000004,-8,1000,5.800000000000001
2010,11,23,12,30,1.6,49.58,-7.800000000000001,1000,5.4
2010,11,23,13,30,2.1,48.39,-7.7,1000,5.1000000000000005
2010,11,23,14,30,2,49.36,-7.5,1001,4.800000000000001
2010,11,23,15,30,0.8,54.94,-7.2,1002,4
2010,11,23,16,30,-0.8,67,-6.2,1002,3.2
2010,11,23,17,30,-1.4000000000000001,71.88,-5.800000000000001,1003,3.1
2010,11,23,18,30,-2.2,76.18,-5.800000000000001,1003,2.7
2010,11,23,19,30,-2.5,77.49,-5.9,1003,2.4000000000000004
2010,11,23,20,30,-2.7,78.11,-6,1004,2.3000000000000003
2010,11,23,21,30,-2.6,77.81,-5.9,1003,2.3000000000000003
2010,11,23,22,30,-2.4000000000000004,79.13,-5.5,1003,2.3000000000000003
2010,11,23,23,30,-2.1,80.88,-4.9,1003,2.4000000000000004
2010,11,24,0,30,-1.7000000000000002,82.65,-4.3,1003,2.7
2010,11,24,1,30,-1.1,84,-3.5,1003,3.2
2010,11,24,2,30,-0.4,85.07000000000001,-2.6,1002,4
2010,11,24,3,30,-0.1,87.3,-2,1002,4.7
2010,11,24,4,30,-0.1,88.83,-1.7000000000000002,1001,5.5
2010,11,24,5,30,-0.1,86.97,-2,1000,6.1000000000000005
2010,11,24,6,30,-0.1,83.87,-2.5,1000,6.4
2010,11,24,7,30,0.1,79.71000000000001,-3,1001,6.6000000000000005
2010,11,24,8,30,0.4,75.89,-3.4000000000000004,1001,6.9
2010,11,24,9,30,0.8,71.18,-3.8000000000000003,1000,7.2
