Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2009,10,7,22,30,9.600000000000001,82.41,6.7,993,4.2
2009,10,7,23,30,9,85.52,6.7,993,4.2
2009,10,8,0,30,8.700000000000001,86.91,6.6000000000000005,993,4.4
2009,10,8,1,30,8.4,88.21000000000001,6.6000000000000005,992,4.5
2009,10,8,2,30,8,90.33,6.5,992,4.3
2009,10,8,3,30,7.800000000000001,91.33,6.5,992,4.7
2009,10,8,4,30,8.3,89.65,6.7,993,5.300000000000001
2009,10,8,5,30,8.9,87.94,7,993,5
2009,10,8,6,30,9.700000000000001,86.65,7.6000000000000005,993,4.800000000000001
2009,10,8,7,30,10.700000000000001,86.32000000000001,8.5,993,4.800000000000001
2009,10,8,8,30,11.600000000000001,87.29,9.600000000000001,993,4.3
2009,10,8,9,30,12.8,84.42,10.200000000000001,992,3.7
2009,10,8,10,30,13.700000000000001,80.64,10.4,991,3.8000000000000003
2009,10,8,11,30,13.4,80.97,10.200000000000001,991,4.2
2009,10,8,12,30,12.9,84.97,10.4,991,3.7
2009,10,8,13,30,12.600000000000001,86.14,10.3,990,3
2009,10,8,14,30,12.3,86.19,10.100000000000001,989,2.6
2009,10,8,15,30,11.700000000000001,89.88,10.100000000000001,989,2.6
2009,10,8,16,30,11.100000000000001,94.68,10.3,989,2.4000000000000004
2009,10,8,17,30,10.8,96,10.200000000000001,990,2.1
2009,10,8,18,30,10.4,97.25,10,990,1.4000000000000001
2009,10,8,19,30,10.3,96.43,9.8,990,1.3
2009,10,8,20,30,10.3,96.66,9.8,990,1.5
2009,10,8,21,30,10.3,96.5,9.8,989,1.9000000000000001
2009,10,8,22,30,10.3,96.8,9.8,988,2.6
2009,10,8,23,30,10.3,96.59,9.8,988,3.1
2009,10,9,0,30,10.200000000000001,96.86,9.700000000000001,988,3.6
2009,10,9,1,30,10.200000000000001,96.09,9.600000000000001,987,4.2
2009,10,9,2,30,10.100000000000001,95.69,9.4,987,4.6000000000000005
2009,10,9,3,30,9.8,95.55,9.1,987,4.5
2009,10,9,4,30,9.700000000000001,94.31,8.8,986,4.4
2009,10,9,5,30,9.600000000000001,94.09,8.700000000000001,987,4.1000000000000005
2009,10,9,6,30,9.700000000000001,92.67,8.6,988,4
2009,10,9,7,30,10,90.89,8.6,988,4.3
2009,10,9,8,30,10.3,89.82000000000001,8.700000000000001,988,4.3
2009,10,9,9,30,10.600000000000001,88.21000000000001,8.700000000000001,988,4
2009,10,9,10,30,10.700000000000001,86.92,8.6,989,4
2009,10,9,11,30,10.600000000000001,86.26,8.4,988,4.2
2009,10,9,12,30,10.3,86.69,8.200000000000001,988,4.6000000000000005
2009,10,9,13,30,10,87.23,8,989,5.1000000000000005
2009,10,9,14,30,9.600000000000001,88.15,7.7,989,5.5
2009,10,9,15,30,9.4,88.13,7.5,990,5.300000000000001
2009,10,9,16,30,9,89.71000000000001,7.4,991,4.7
2009,10,9,17,30,8.8,90.31,7.300000000000001,991,4.5
2009,10,9,18,30,8.200000000000001,92.62,7.1000000000000005,992,4.4
2009,10,9,19,30,7.800000000000001,92.56,6.7,993,4.4
2009,10,9,20,30,7.2,92.34,6,994,4.3
2009,10,9,21,30,6.4,92.26,5.2,994,4.2
2009,10,9,22,30,5.6000000000000005,91.85000000000001,4.4,995,4
2009,10,9,23,30,4.800000000000001,91.73,3.6,995,3.6
2009,10,10,0,30,4.1000000000000005,91.4,2.8000000000000003,995,3
2009,10,10,1,30,3.4000000000000004,91.54,2.2,995,2.5
2009,10,10,2,30,2.9000000000000004,90.77,1.5,996,2.1
2009,10,10,3,30,2.5,89.9,1,996,2
2009,10,10,4,30,2.2,90.45,0.8,997,2.3000000000000003
2009,10,10,5,30,2.1,90.71000000000001,0.7000000000000001,998,2.7
2009,10,10,6,30,2.9000000000000004,85.23,0.7000000000000001,998,3.1
2009,10,10,7,30,4.5,77.85000000000001,1,999,3.3000000000000003
2009,10,10,8,30,6.7,68.57000000000001,1.3,999,3.7
2009,10,10,9,30,8.4,59.4,0.9,1000,4.4
2009,10,10,10,30,9.1,55.2,0.6000000000000001,1000,5.1000000000000005
2009,10,10,11,30,9.3,54.26,0.5,1000,5.5
2009,10,10,12,30,9,55.38,0.5,1000,5.5
2009,10,10,13,30,8.6,57.65,0.7000000000000001,1000,5.4
2009,10,10,14,30,8.1,60.370000000000005,0.9,1000,5.2
2009,10,10,15,30,7.300000000000001,63.21,0.8,1000,4.800000000000001
2009,10,10,16,30,5.9,67.6,0.4,1001,4
2009,10,10,17,30,5,71.22,0.2,1001,3.5
2009,10,10,18,30,3.2,78.14,-0.2,1002,3
2009,10,10,19,30,2.4000000000000004,77.83,-1.1,1002,2.9000000000000004
2009,10,10,20,30,1.8,76.66,-1.9000000000000001,1003,2.9000000000000004
2009,10,10,21,30,1.3,75.47,-2.6,1003,2.9000000000000004
2009,10,10,22,30,0.9,74.32000000000001,-3.2,1003,3
2009,10,10,23,30,0.6000000000000001,73.35000000000001,-3.6,1003,3.1
2009,10,11,0,30,0.30000000000000004,73.12,-4,1003,3.2
2009,10,11,1,30,0.1,73.27,-4.1000000000000005,1003,3.3000000000000003
2009,10,11,2,30,0,73.89,-4.1000000000000005,1004,3.3000000000000003
2009,10,11,3,30,-0.1,75.88,-3.8000000000000003,1004,3.2
2009,10,11,4,30,-0.4,79.12,-3.6,1005,3
2009,10,11,5,30,-0.4,79.68,-3.5,1005,3
2009,10,11,6,30,0.4,75.8,-3.4000000000000004,1006,3.2
2009,10,11,7,30,2.2,66.14,-3.5,1006,3.3000000000000003
2009,10,11,8,30,4.1000000000000005,54.730000000000004,-4.2,1006,3.3000000000000003
2009,10,11,9,30,5.5,46.59,-5,1006,3.1
2009,10,11,10,30,6.5,42.99,-5.2,1006,2.8000000000000003
2009,10,11,11,30,7.2,40.67,-5.300000000000001,1005,2.4000000000000004
2009,10,11,12,30,7.7,39.14,-5.4,1005,2.1
2009,10,11,13,30,7.9,38.36,-5.4,1004,1.8
2009,10,11,14,30,7.800000000000001,38.56,-5.5,1004,1.6
2009,10,11,15,30,7.2,40.39,-5.4,1003,1.5
2009,10,11,16,30,5.9,49.550000000000004,-3.9000000000000004,1003,1.4000000000000001
2009,10,11,17,30,5.1000000000000005,64.2,-1.1,1003,1.4000000000000001
2009,10,11,18,30,4.6000000000000005,69.5,-0.5,1004,1.7000000000000002
2009,10,11,19,30,4.5,70.67,-0.4,1004,1.9000000000000001
2009,10,11,20,30,4.3,71.69,-0.4,1004,1.9000000000000001
2009,10,11,21,30,4.2,73.02,-0.2,1004,2
2009,10,11,22,30,4,75.15,0,1004,2.1
2009,10,11,23,30,3.9000000000000004,76.38,0.1,1003,2.1
2009,10,12,0,30,3.8000000000000003,77.55,0.2,1003,2.1
2009,10,12,1,30,3.9000000000000004,77.91,0.4,1003,2.4000000000000004
2009,10,12,2,30,4,78.76,0.6000000000000001,1002,2.8000000000000003
2009,10,12,3,30,4,80.43,0.9,1002,2.9000000000000004
2009,10,12,4,30,4,81.47,1.1,1002,2.9000000000000004
2009,10,12,5,30,3.9000000000000004,82.33,1.2000000000000002,1001,2.9000000000000004
2009,10,12,6,30,4.7,78.11,1.2000000000000002,1001,3.2
2009,10,12,7,30,6.5,70.65,1.6,1000,3.6
2009,10,12,8,30,8.1,61.2,1.1,1000,3.8000000000000003
2009,10,12,9,30,9.5,55.94,1.1,1000,3.7
2009,10,12,10,30,10.5,55.14,1.9000000000000001,999,3.2
2009,10,12,11,30,11.4,54.77,2.6,998,2.6
2009,10,12,12,30,11.8,55.69,3.2,997,2.3000000000000003
2009,10,12,13,30,11.9,57.5,3.8000000000000003,996,2.1
2009,10,12,14,30,11.5,61.75,4.4,996,2.1
2009,10,12,15,30,10.9,67.65,5.2,996,1.9000000000000001
2009,10,12,16,30,9.9,77.55,6.2,996,1.6
2009,10,12,17,30,9.3,85.17,6.9,996,1.5
2009,10,12,18,30,8.6,89.74,7,997,2.2
2009,10,12,19,30,8.200000000000001,91.88,7,998,2.8000000000000003
2009,10,12,20,30,7.7,93.84,6.800000000000001,998,3.2
2009,10,12,21,30,7.1000000000000005,95.06,6.4,998,3.5
2009,10,12,22,30,6.6000000000000005,94.38,5.800000000000001,999,4
2009,10,12,23,30,5.800000000000001,95.06,5.1000000000000005,1000,4.6000000000000005
2009,10,13,0,30,5,95.14,4.3,1000,4.9
2009,10,13,1,30,4.3,94.78,3.5,1001,5
2009,10,13,2,30,3.6,94.49,2.8000000000000003,1001,4.9
2009,10,13,3,30,3,94.01,2.1,1002,4.800000000000001
2009,10,13,4,30,2.5,93.68,1.6,1003,4.6000000000000005
2009,10,13,5,30,2.1,93.18,1.1,1004,4.4
2009,10,13,6,30,2.7,86.83,0.7000000000000001,1005,4.6000000000000005
2009,10,13,7,30,4.2,75.17,0.2,1005,5.1000000000000005
2009,10,13,8,30,5.7,64.06,-0.6000000000000001,1006,5.1000000000000005
2009,10,13,9,30,7,57.07,-0.9,1006,4.800000000000001
2009,10,13,10,30,7.9,53.36,-1,1006,4.7
2009,10,13,11,30,8.5,51.95,-0.8,1005,4.7
2009,10,13,12,30,8.8,52.03,-0.5,1004,4.7
2009,10,13,13,30,8.8,53.34,-0.2,1004,4.6000000000000005
2009,10,13,14,30,8.6,55.25,0.1,1004,4.2
2009,10,13,15,30,7.9,59.050000000000004,0.4,1004,3.9000000000000004
2009,10,13,16,30,6.9,65.75,0.9,1004,3.3000000000000003
2009,10,13,17,30,6.1000000000000005,74.65,1.9000000000000001,1004,3
2009,10,13,18,30,6.300000000000001,76.12,2.4000000000000004,1004,3.3000000000000003
2009,10,13,19,30,6.300000000000001,78.12,2.8000000000000003,1004,3.2
2009,10,13,20,30,6.1000000000000005,80.99,3.1,1004,2.9000000000000004
2009,10,13,21,30,6.4,79.36,3.1,1004,3.1
2009,10,13,22,30,6.9,77.28,3.2,1003,3.7
2009,10,13,23,30,7.1000000000000005,75.93,3.1,1002,4
2009,10,14,0,30,7.1000000000000005,76.04,3.2,1002,4.2
2009,10,14,1,30,6.800000000000001,77.28,3.1,1002,4.3
2009,10,14,2,30,6.4,80.19,3.2,1002,4.1000000000000005
2009,10,14,3,30,5.9,84.67,3.5,1002,3.9000000000000004
2009,10,14,4,30,5.5,89.10000000000001,3.8000000000000003,1002,3.9000000000000004
2009,10,14,5,30,5.300000000000001,91.38,4,1002,4.2
2009,10,14,6,30,5.5,90.22,4,1002,4.5
2009,10,14,7,30,6.2,86.47,4.1000000000000005,1002,4.800000000000001
2009,10,14,8,30,7.300000000000001,81.08,4.3,1001,5.1000000000000005
2009,10,14,9,30,8.200000000000001,75.36,4.1000000000000005,1001,5.300000000000001
2009,10,14,10,30,8.8,70.08,3.6,1000,5.4
2009,10,14,11,30,9.200000000000001,67.32000000000001,3.5,999,5.300000000000001
2009,10,14,12,30,9.3,67.11,3.5,998,5.1000000000000005
2009,10,14,13,30,9.200000000000001,68.05,3.6,997,5
2009,10,14,14,30,8.9,69.84,3.7,996,5.1000000000000005
2009,10,14,15,30,8.4,72.66,3.8000000000000003,996,4.7
2009,10,14,16,30,7.9,76.14,4,996,4
2009,10,14,17,30,7.5,80.17,4.3,996,3.6
2009,10,14,18,30,7.300000000000001,82.34,4.5,996,3.9000000000000004
2009,10,14,19,30,7.2,83.84,4.6000000000000005,995,4.1000000000000005
2009,10,14,20,30,7.1000000000000005,85.28,4.800000000000001,995,4.5
2009,10,14,21,30,6.800000000000001,86.84,4.800000000000001,994,4.9
2009,10,14,22,30,6.5,88.08,4.7,994,5.1000000000000005
2009,10,14,23,30,6.2,89.58,4.6000000000000005,993,5.300000000000001
2009,10,15,0,30,5.9,91.4,4.6000000000000005,993,5.300000000000001
2009,10,15,1,30,5.7,92.44,4.6000000000000005,993,5
2009,10,15,2,30,5.5,93.03,4.5,993,5
2009,10,15,3,30,5.2,93.82000000000001,4.3,992,5.1000000000000005
2009,10,15,4,30,5.1000000000000005,93.68,4.2,992,5.2
2009,10,15,5,30,5.1000000000000005,93.24,4.1000000000000005,992,5.1000000000000005
2009,10,15,6,30,5.4,91.25,4.1000000000000005,992,5.2
2009,10,15,7,30,6,88.83,4.3,992,5.4
2009,10,15,8,30,6.6000000000000005,85.95,4.4,992,5.4
2009,10,15,9,30,6.9,83.48,4.3,992,5.300000000000001
2009,10,15,10,30,7.2,80.67,4.1000000000000005,991,5.2
2009,10,15,11,30,7.300000000000001,79.38,4,991,5.2
2009,10,15,12,30,7.2,79.19,3.8000000000000003,991,5.2
2009,10,15,13,30,7,79.53,3.7,991,5.2
2009,10,15,14,30,6.7,80.34,3.6,992,5.2
2009,10,15,15,30,6.300000000000001,81.72,3.4000000000000004,992,5
2009,10,15,16,30,5.800000000000001,84.3,3.4000000000000004,992,4.6000000000000005
2009,10,15,17,30,5.5,86.49,3.4000000000000004,992,4.3
2009,10,15,18,30,4.9,90.08,3.4000000000000004,993,3.8000000000000003
2009,10,15,19,30,4.7,90.43,3.3000000000000003,993,3.5
2009,10,15,20,30,4.5,90.47,3.1,993,3.5
2009,10,15,21,30,4.5,89.26,2.9000000000000004,993,3.4000000000000004
2009,10,15,22,30,4.5,88.53,2.8000000000000003,993,3.4000000000000004
2009,10,15,23,30,4.6000000000000005,88.09,2.8000000000000003,994,3.3000000000000003
2009,10,16,0,30,4.6000000000000005,88.26,2.8000000000000003,994,3.1
2009,10,16,1,30,4.5,88.37,2.7,994,3
2009,10,16,2,30,4.3,88.78,2.6,994,3
2009,10,16,3,30,4.1000000000000005,88.62,2.4000000000000004,994,2.9000000000000004
2009,10,16,4,30,3.9000000000000004,88.73,2.2,994,2.9000000000000004
2009,10,16,5,30,3.9000000000000004,87.84,2.1,995,3
2009,10,16,6,30,4.6000000000000005,84.28,2.2,995,3.3000000000000003
2009,10,16,7,30,5.5,82.35000000000001,2.7,996,3.8000000000000003
2009,10,16,8,30,6,80.03,2.8000000000000003,997,4
2009,10,16,9,30,6.300000000000001,76.72,2.5,997,4
2009,10,16,10,30,6.7,72.86,2.2,997,3.9000000000000004
2009,10,16,11,30,7.2,69.63,2,997,3.9000000000000004
2009,10,16,12,30,7.5,67.82000000000001,1.9000000000000001,997,3.9000000000000004
2009,10,16,13,30,7.5,67.55,1.9000000000000001,997,3.9000000000000004
2009,10,16,14,30,7.300000000000001,68.33,1.8,997,3.8000000000000003
2009,10,16,15,30,6.800000000000001,70.58,1.8,997,3.5
2009,10,16,16,30,5.6000000000000005,78.27,2.1,998,2.9000000000000004
2009,10,16,17,30,4.800000000000001,84.04,2.3000000000000003,998,2.5
2009,10,16,18,30,4.4,85.66,2.2,999,2.7
2009,10,16,19,30,4.2,86.82000000000001,2.2,1000,2.8000000000000003
2009,10,16,20,30,4.1000000000000005,87.81,2.3000000000000003,1000,2.9000000000000004
2009,10,16,21,30,4,89.28,2.4000000000000004,1000,3
2009,10,16,22,30,4,90.32000000000001,2.6,1000,3.1
2009,10,16,23,30,4,91.23,2.7,1000,3.1
2009,10,17,0,30,4.1000000000000005,91.3,2.8000000000000003,1000,3.1
2009,10,17,1,30,4.2,91.11,2.9000000000000004,1000,3.1
2009,10,17,2,30,4.2,91.05,2.9000000000000004,1000,3.1
2009,10,17,3,30,4.2,90.47,2.8000000000000003,1001,3.1
2009,10,17,4,30,4.1000000000000005,89.92,2.6,1001,3
2009,10,17,5,30,4,89.04,2.4000000000000004,1002,2.9000000000000004
2009,10,17,6,30,4.5,84.61,2.1,1002,3
2009,10,17,7,30,5.6000000000000005,81.03,2.6,1003,3.3000000000000003
2009,10,17,8,30,6.9,74.33,2.6,1004,3.8000000000000003
2009,10,17,9,30,7.9,67.97,2.3000000000000003,1004,4
2009,10,17,10,30,8.5,63.17,1.9000000000000001,1004,4.1000000000000005
2009,10,17,11,30,9,59.58,1.5,1004,4
2009,10,17,12,30,9.600000000000001,56.69,1.4000000000000001,1003,3.9000000000000004
2009,10,17,13,30,9.8,56.19,1.5,1003,4
2009,10,17,14,30,9.600000000000001,57.64,1.6,1003,3.9000000000000004
2009,10,17,15,30,8.8,61.660000000000004,1.8,1003,3.4000000000000004
2009,10,17,16,30,7.2,72.92,2.7,1003,2.6
2009,10,17,17,30,6.1000000000000005,79.95,2.9000000000000004,1003,2.2
2009,10,17,18,30,5.2,83.69,2.7,1004,2
2009,10,17,19,30,4.9,84.02,2.4000000000000004,1004,1.8
2009,10,17,20,30,4.7,83.48,2.1,1004,1.7000000000000002
2009,10,17,21,30,4.4,84.59,2,1004,1.6
2009,10,17,22,30,4.1000000000000005,86.31,2,1004,1.6
2009,10,17,23,30,3.9000000000000004,87.24,2,1004,1.6
2009,10,18,0,30,3.7,88.06,1.9000000000000001,1004,1.4000000000000001
2009,10,18,1,30,3.5,88.55,1.8,1004,1.2000000000000002
2009,10,18,2,30,3.2,89.72,1.7000000000000002,1004,1.1
2009,10,18,3,30,3,90.3,1.6,1004,1.1
2009,10,18,4,30,2.8000000000000003,90.23,1.4000000000000001,1004,1
2009,10,18,5,30,2.4000000000000004,91.79,1.2000000000000002,1004,1.1
2009,10,18,6,30,3,87.79,1.2000000000000002,1004,1.5
2009,10,18,7,30,4.7,80.52,1.6,1004,2.1
2009,10,18,8,30,7,68.81,1.7000000000000002,1005,2.7
2009,10,18,9,30,8.9,59,1.3,1004,3.3000000000000003
2009,10,18,10,30,10.100000000000001,54.03,1.2000000000000002,1004,3.5
2009,10,18,11,30,10.9,51.64,1.3,1003,3.6
2009,10,18,12,30,11.5,50.43,1.5,1002,3.7
2009,10,18,13,30,11.8,50.36,1.8,1001,3.9000000000000004
2009,10,18,14,30,11.8,51.35,2.1,1000,4
2009,10,18,15,30,11.100000000000001,55.02,2.4000000000000004,999,3.8000000000000003
2009,10,18,16,30,9.3,66.02,3.3000000000000003,999,3.5
2009,10,18,17,30,8,74.18,3.7,999,3.4000000000000004
2009,10,18,18,30,7.5,76.84,3.7,998,4.4
2009,10,18,19,30,7.2,78.8,3.8000000000000003,998,4.9
2009,10,18,20,30,6.9,80.63,3.8000000000000003,998,5.2
2009,10,18,21,30,6.6000000000000005,82.05,3.8000000000000003,997,5.5
2009,10,18,22,30,6.5,81.98,3.6,997,5.6000000000000005
2009,10,18,23,30,6.5,81.46000000000001,3.6,997,5.800000000000001
2009,10,19,0,30,6.7,79.05,3.3000000000000003,996,6.1000000000000005
2009,10,19,1,30,6.9,78.04,3.3000000000000003,996,6
2009,10,19,2,30,6.800000000000001,79.51,3.5,996,5.7
2009,10,19,3,30,6.6000000000000005,81.78,3.7,996,5.5
2009,10,19,4,30,6.2,84.83,3.8000000000000003,995,5.4
2009,10,19,5,30,5.800000000000001,87.41,3.9000000000000004,995,5.6000000000000005
2009,10,19,6,30,6,86.15,3.9000000000000004,995,5.9
2009,10,19,7,30,7,80.91,3.9000000000000004,994,6.2
2009,10,19,8,30,9,71.58,4.1000000000000005,994,6.7
2009,10,19,9,30,11.700000000000001,62.2,4.7,993,7
2009,10,19,10,30,14.200000000000001,56.89,5.800000000000001,992,7.1000000000000005
2009,10,19,11,30,16,55.78,7.2,992,6.9
2009,10,19,12,30,17.1,56.550000000000004,8.4,991,6.6000000000000005
2009,10,19,13,30,17.6,58.02,9.200000000000001,991,6.2
2009,10,19,14,30,17.6,60.4,9.8,991,5.7
2009,10,19,15,30,16.900000000000002,65.16,10.3,991,4.9
2009,10,19,16,30,15.3,74.16,10.700000000000001,991,4.1000000000000005
2009,10,19,17,30,14.200000000000001,79.39,10.700000000000001,991,3.8000000000000003
2009,10,19,18,30,13.200000000000001,84.37,10.600000000000001,992,4.3
2009,10,19,19,30,12.600000000000001,86.99,10.5,992,4.5
2009,10,19,20,30,12.100000000000001,88.47,10.3,992,4.6000000000000005
2009,10,19,21,30,11.700000000000001,89.39,10,993,4.5
2009,10,19,22,30,11.3,90.73,9.8,993,4.4
2009,10,19,23,30,11.100000000000001,91.29,9.700000000000001,993,4.3
2009,10,20,0,30,11,91.71000000000001,9.700000000000001,993,4
2009,10,20,1,30,11,91.95,9.700000000000001,993,3.8000000000000003
2009,10,20,2,30,10.9,92.78,9.8,993,3.6
2009,10,20,3,30,10.8,93.36,9.8,993,3.4000000000000004
2009,10,20,4,30,10.600000000000001,94.36,9.700000000000001,993,3.3000000000000003
2009,10,20,5,30,10.4,95.27,9.700000000000001,994,3.3000000000000003
2009,10,20,6,30,10.4,94.5,9.600000000000001,994,3.4000000000000004
2009,10,20,7,30,11,90.27,9.5,994,3.6
2009,10,20,8,30,12.3,83.37,9.600000000000001,994,3.6
2009,10,20,9,30,13.8,77.17,9.9,994,3.2
2009,10,20,10,30,15,74.05,10.4,994,2.7
2009,10,20,11,30,16,71.94,10.9,994,2.4000000000000004
2009,10,20,12,30,16.7,70.99,11.4,994,2.3000000000000003
2009,10,20,13,30,17.2,70.65,11.8,993,2.3000000000000003
2009,10,20,14,30,17.1,72.94,12.200000000000001,993,2.2
2009,10,20,15,30,16.3,80.46000000000001,12.9,993,1.7000000000000002
2009,10,20,16,30,15.3,89.93,13.700000000000001,994,1.4000000000000001
2009,10,20,17,30,14.8,92.03,13.5,994,1.5
2009,10,20,18,30,14.4,94.72,13.600000000000001,994,1.7000000000000002
2009,10,20,19,30,14,96.52,13.5,994,2.1
2009,10,20,20,30,13.9,95.92,13.3,995,2.7
2009,10,20,21,30,13.8,95.66,13.100000000000001,995,3.4000000000000004
2009,10,20,22,30,13.4,96.83,12.9,995,3.5
2009,10,20,23,30,12.9,97.53,12.5,995,3.5
2009,10,21,0,30,12.5,97.13,12.100000000000001,995,3.6
2009,10,21,1,30,12.3,95.97,11.700000000000001,995,3.8000000000000003
2009,10,21,2,30,12.100000000000001,95.79,11.4,995,3.7
2009,10,21,3,30,11.9,96.33,11.3,995,3.4000000000000004
2009,10,21,4,30,11.600000000000001,97.51,11.200000000000001,995,3.4000000000000004
2009,10,21,5,30,11.4,97.75,11.100000000000001,995,3.5
2009,10,21,6,30,11.5,95.56,10.8,995,3.8000000000000003
2009,10,21,7,30,12.3,91.39,10.9,995,4
2009,10,21,8,30,13.600000000000001,86.93,11.5,995,3.9000000000000004
2009,10,21,9,30,15.3,80.36,11.9,995,3.7
2009,10,21,10,30,17,73.37,12.200000000000001,994,3.7
2009,10,21,11,30,18.3,69.43,12.600000000000001,993,4
2009,10,21,12,30,18.900000000000002,68.12,12.9,993,4.6000000000000005
2009,10,21,13,30,19,67.23,12.8,992,5
2009,10,21,14,30,18.6,67.2,12.4,992,5.2
2009,10,21,15,30,17.7,69.61,12.100000000000001,992,4.9
2009,10,21,16,30,16.6,73.82000000000001,11.9,992,4.7
2009,10,21,17,30,15.9,75.53,11.600000000000001,991,4.7
2009,10,21,18,30,14.700000000000001,80.11,11.3,992,5
2009,10,21,19,30,14.100000000000001,82.23,11.100000000000001,992,5.1000000000000005
2009,10,21,20,30,13.5,84.89,11,991,5.300000000000001
2009,10,21,21,30,12.9,87.96000000000001,11,991,5.300000000000001
2009,10,21,22,30,12.4,90.36,10.9,991,5.4
2009,10,21,23,30,12.100000000000001,91.36,10.700000000000001,991,5.4
2009,10,22,0,30,11.9,91.48,10.600000000000001,991,5.300000000000001
2009,10,22,1,30,11.600000000000001,92.78,10.5,991,5
2009,10,22,2,30,11.3,93.93,10.4,990,4.6000000000000005
2009,10,22,3,30,11.100000000000001,94.72,10.3,991,4.1000000000000005
2009,10,22,4,30,10.9,95.55,10.200000000000001,991,3.6
2009,10,22,5,30,10.700000000000001,96.5,10.200000000000001,991,3.1
2009,10,22,6,30,10.8,95.66,10.100000000000001,992,2.5
2009,10,22,7,30,11.200000000000001,93.91,10.3,992,2.4000000000000004
2009,10,22,8,30,11.5,93.05,10.4,993,3.4000000000000004
2009,10,22,9,30,11.3,93.17,10.200000000000001,993,4.9
2009,10,22,10,30,10.8,92.39,9.600000000000001,993,5.800000000000001
2009,10,22,11,30,10.4,90.78,9,993,6
2009,10,22,12,30,10,90.22,8.5,993,5.800000000000001
2009,10,22,13,30,9.700000000000001,90.17,8.200000000000001,992,5.6000000000000005
2009,10,22,14,30,9.600000000000001,90.38,8.1,992,5.4
2009,10,22,15,30,9.600000000000001,91.34,8.3,992,5.300000000000001
2009,10,22,16,30,9.600000000000001,93.10000000000001,8.5,991,5.300000000000001
2009,10,22,17,30,9.700000000000001,95.02,8.9,991,5.300000000000001
2009,10,22,18,30,10.3,94.29,9.4,990,5.6000000000000005
2009,10,22,19,30,10.600000000000001,95.39,9.9,989,5.9
2009,10,22,20,30,11,95.89,10.4,988,6
2009,10,22,21,30,11.3,96.67,10.8,987,6.300000000000001
2009,10,22,22,30,11.4,97.33,11,986,6.7
2009,10,22,23,30,11.3,98.12,11,985,7.1000000000000005
2009,10,23,0,30,11,98.42,10.8,984,7.5
2009,10,23,1,30,10.5,98.05,10.200000000000001,982,8
2009,10,23,2,30,10.3,96.25,9.700000000000001,981,8.1
2009,10,23,3,30,10.3,95.64,9.600000000000001,979,7.9
2009,10,23,4,30,10.4,95.85000000000001,9.8,977,7.6000000000000005
2009,10,23,5,30,10.8,95.45,10.100000000000001,976,7.2
2009,10,23,6,30,11.5,93.79,10.5,974,7.1000000000000005
2009,10,23,7,30,12.8,92.57000000000001,11.600000000000001,973,6.7
2009,10,23,8,30,14.5,91.9,13.200000000000001,972,5.9
2009,10,23,9,30,16.1,91.74,14.8,971,5.800000000000001
2009,10,23,10,30,17,91.66,15.600000000000001,970,6.5
2009,10,23,11,30,16.900000000000002,89.29,15.100000000000001,971,7.7
2009,10,23,12,30,16.2,85.84,13.8,971,8.200000000000001
2009,10,23,13,30,15.3,84.88,12.8,972,7.9
2009,10,23,14,30,14.3,86.29,12,973,7.5
2009,10,23,15,30,13,89.69,11.3,974,7.2
2009,10,23,16,30,11.700000000000001,93.35000000000001,10.700000000000001,975,7.4
2009,10,23,17,30,11.100000000000001,91.41,9.8,975,7.5
2009,10,23,18,30,9.700000000000001,94.62,8.9,976,7.4
2009,10,23,19,30,8.9,94.92,8.1,977,7.1000000000000005
2009,10,23,20,30,8.3,93.87,7.4,977,6.9
2009,10,23,21,30,7.6000000000000005,92.57000000000001,6.5,978,6.800000000000001
2009,10,23,22,30,6.9,90.72,5.5,978,6.7
2009,10,23,23,30,6.2,89.82000000000001,4.7,978,6.5
2009,10,24,0,30,5.6000000000000005,90.01,4.1000000000000005,978,6.300000000000001
2009,10,24,1,30,5,91.3,3.7,978,6.1000000000000005
2009,10,24,2,30,4.7,91.45,3.4000000000000004,978,5.800000000000001
2009,10,24,3,30,4.5,91.64,3.3000000000000003,979,5.5
2009,10,24,4,30,4.4,91.39,3.1,979,5.2
