Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2001,11,9,0,30,2.8000000000000003,84.58,0.5,1007,1.6
2001,11,9,1,30,2.8000000000000003,82.12,0.1,1006,1.5
2001,11,9,2,30,2.3000000000000003,83.76,-0.2,1006,1.6
2001,11,9,3,30,1.5,88.14,-0.2,1006,2
2001,11,9,4,30,0.9,91.4,-0.30000000000000004,1006,2.4000000000000004
2001,11,9,5,30,0.6000000000000001,93.36,-0.30000000000000004,1006,3
2001,11,9,6,30,0.8,92.71000000000001,-0.2,1006,3.8000000000000003
2001,11,9,7,30,1.8,88.51,0.1,1006,4.5
2001,11,9,8,30,3.6,80.89,0.6000000000000001,1006,5.1000000000000005
2001,11,9,9,30,6.1000000000000005,70.27,1.1,1005,5.9
2001,11,9,10,30,8.1,61.29,1.1,1004,6.4
2001,11,9,11,30,9.5,56.85,1.4000000000000001,1003,6.5
2001,11,9,12,30,10.5,53.92,1.6,1002,6.5
2001,11,9,13,30,11.100000000000001,52.6,1.8,1001,6.4
2001,11,9,14,30,11,53.88,2,1000,6
2001,11,9,15,30,10,59.46,2.5,999,5.300000000000001
2001,11,9,16,30,8.4,68.37,2.9000000000000004,999,5.1000000000000005
2001,11,9,17,30,7.800000000000001,71.08,2.9000000000000004,999,5.2
2001,11,9,18,30,7,75.37,2.9000000000000004,998,5.5
2001,11,9,19,30,6.5,78.86,3.1,998,5.4
2001,11,9,20,30,6.1000000000000005,81.91,3.2,998,5.300000000000001
2001,11,9,21,30,5.7,84.76,3.3000000000000003,997,5.2
2001,11,9,22,30,5.5,85.93,3.3000000000000003,996,5.300000000000001
2001,11,9,23,30,5.4,86.03,3.3000000000000003,996,5.4
2001,11,10,0,30,5.2,86.52,3.1,995,5.6000000000000005
2001,11,10,1,30,4.7,88.57000000000001,3,994,5.7
2001,11,10,2,30,4.3,89.8,2.8000000000000003,993,5.9
2001,11,10,3,30,3.8000000000000003,91.8,2.6,992,6
2001,11,10,4,30,3.4000000000000004,93.59,2.5,992,5.9
2001,11,10,5,30,2.9000000000000004,96.01,2.3000000000000003,992,5.800000000000001
2001,11,10,6,30,2.8000000000000003,95.25,2.1,992,5.800000000000001
2001,11,10,7,30,3.6,89.75,2.1,992,5.800000000000001
2001,11,10,8,30,5.6000000000000005,80.13,2.4000000000000004,993,5.800000000000001
2001,11,10,9,30,8.3,69.2,3,993,5.7
2001,11,10,10,30,11,60.660000000000004,3.7,993,5.5
2001,11,10,11,30,12.9,56.78,4.5,993,5.2
2001,11,10,12,30,13.9,54.6,4.9,992,5.2
2001,11,10,13,30,14,54.67,5,993,5.300000000000001
2001,11,10,14,30,13.200000000000001,57.26,4.9,994,5.2
2001,11,10,15,30,11.200000000000001,65.85,5,995,4.6000000000000005
2001,11,10,16,30,8.8,79.14,5.4,996,4.3
2001,11,10,17,30,7.9,83.48,5.300000000000001,997,4.4
2001,11,10,18,30,7.1000000000000005,88.22,5.300000000000001,999,4.7
2001,11,10,19,30,6.5,92.47,5.4,1000,4.7
2001,11,10,20,30,6.1000000000000005,94.33,5.300000000000001,1000,4.7
2001,11,10,21,30,5.7,93.79,4.800000000000001,1001,4.7
2001,11,10,22,30,5.300000000000001,91.08,4,1001,4.7
2001,11,10,23,30,4.800000000000001,89.52,3.2,1002,4.4
2001,11,11,0,30,4.2,89.60000000000001,2.6,1002,3.9000000000000004
2001,11,11,1,30,3.6,91.19,2.3000000000000003,1003,3.5
2001,11,11,2,30,3.3000000000000003,91.5,2,1003,3.1
2001,11,11,3,30,3,92.24,1.9000000000000001,1004,2.7
2001,11,11,4,30,2.8000000000000003,92.53,1.7000000000000002,1004,2.4000000000000004
2001,11,11,5,30,2.7,92.24,1.6,1005,2.2
2001,11,11,6,30,3.1,88.61,1.4000000000000001,1005,2
2001,11,11,7,30,4.7,81.65,1.8,1006,2.2
2001,11,11,8,30,6.6000000000000005,72.71000000000001,2,1007,2.3000000000000003
2001,11,11,9,30,7.800000000000001,66.35,1.9000000000000001,1007,2.1
2001,11,11,10,30,8.6,63.51,2.1,1007,1.7000000000000002
2001,11,11,11,30,9.200000000000001,61.410000000000004,2.2,1006,1.5
2001,11,11,12,30,9.600000000000001,60.2,2.3000000000000003,1006,1.3
2001,11,11,13,30,9.8,59.69,2.3000000000000003,1005,1.3
2001,11,11,14,30,9.600000000000001,60.480000000000004,2.3000000000000003,1005,1.1
2001,11,11,15,30,8.700000000000001,65.07000000000001,2.5,1005,0.9
2001,11,11,16,30,7.5,71.16,2.6,1006,0.8
2001,11,11,17,30,7,69.7,1.8,1006,0.9
2001,11,11,18,30,5.9,74.88,1.8,1006,1.3
2001,11,11,19,30,5,79.8,1.8,1007,1.6
2001,11,11,20,30,4.2,84.85000000000001,1.9000000000000001,1007,1.9000000000000001
2001,11,11,21,30,3.6,88.33,1.9000000000000001,1007,2.1
2001,11,11,22,30,3.2,90.04,1.7000000000000002,1007,2.4000000000000004
2001,11,11,23,30,2.7,91.69,1.5,1007,2.5
2001,11,12,0,30,2.3000000000000003,92.28,1.2000000000000002,1007,2.6
2001,11,12,1,30,2,92.46000000000001,0.9,1007,2.6
2001,11,12,2,30,1.6,93.65,0.7000000000000001,1007,2.5
2001,11,12,3,30,1.2000000000000002,95.28,0.5,1007,2.5
2001,11,12,4,30,1,96.13,0.5,1008,2.5
2001,11,12,5,30,0.7000000000000001,97.91,0.4,1008,2.6
2001,11,12,6,30,1.1,94.83,0.4,1008,2.9000000000000004
2001,11,12,7,30,2.6,86.32000000000001,0.5,1008,3.6
2001,11,12,8,30,4.6000000000000005,77.93,1.1,1008,3.8000000000000003
2001,11,12,9,30,7.1000000000000005,69.74,1.9000000000000001,1008,3.9000000000000004
2001,11,12,10,30,9.600000000000001,59.58,2.1,1008,4.3
2001,11,12,11,30,11.100000000000001,53.27,1.9000000000000001,1007,4.2
2001,11,12,12,30,11.9,50.82,2,1006,4
2001,11,12,13,30,12.200000000000001,51.04,2.4000000000000004,1006,3.7
2001,11,12,14,30,11.9,53.85,2.8000000000000003,1005,3.2
2001,11,12,15,30,10,68.59,4.5,1005,2.7
2001,11,12,16,30,8,77.32000000000001,4.3,1005,3
2001,11,12,17,30,7.300000000000001,76.69,3.5,1005,3.2
2001,11,12,18,30,6.800000000000001,78.79,3.4000000000000004,1005,3.9000000000000004
2001,11,12,19,30,6.4,80.47,3.3000000000000003,1005,4.2
2001,11,12,20,30,6,82.25,3.2,1005,4.4
2001,11,12,21,30,5.7,83.86,3.2,1004,4.6000000000000005
2001,11,12,22,30,5.4,85.95,3.2,1004,4.6000000000000005
2001,11,12,23,30,5.1000000000000005,87.98,3.3000000000000003,1004,4.6000000000000005
2001,11,13,0,30,4.7,90.36,3.3000000000000003,1004,4.6000000000000005
2001,11,13,1,30,4.3,92.59,3.2,1004,4.7
2001,11,13,2,30,4.1000000000000005,93.35000000000001,3.1,1003,4.800000000000001
2001,11,13,3,30,3.8000000000000003,94.60000000000001,3,1003,4.9
2001,11,13,4,30,3.6,94.85000000000001,2.9000000000000004,1002,5
2001,11,13,5,30,3.6,93.92,2.7,1002,5.2
2001,11,13,6,30,3.7,92.37,2.6,1002,5.5
2001,11,13,7,30,4.6000000000000005,86.57000000000001,2.6,1001,5.9
2001,11,13,8,30,6.300000000000001,78.3,2.8000000000000003,1001,5.9
2001,11,13,9,30,8.700000000000001,68.78,3.3000000000000003,1001,5.800000000000001
2001,11,13,10,30,11.200000000000001,59.28,3.5,1000,5.9
2001,11,13,11,30,13.3,52.45,3.8000000000000003,999,5.800000000000001
2001,11,13,12,30,14.5,51.27,4.6000000000000005,998,5.6000000000000005
2001,11,13,13,30,15.100000000000001,52.2,5.4,998,5.1000000000000005
2001,11,13,14,30,14.700000000000001,56.910000000000004,6.2,997,4.5
2001,11,13,15,30,13.100000000000001,67.24,7.2,997,4
2001,11,13,16,30,11.4,75.55,7.2,997,4.2
2001,11,13,17,30,11,76.09,6.9,997,4.5
2001,11,13,18,30,10.5,78.87,7,998,5.2
2001,11,13,19,30,10.200000000000001,80.89,7.1000000000000005,998,5.4
2001,11,13,20,30,10,81.71000000000001,7,998,5.5
2001,11,13,21,30,9.8,82.57000000000001,7,998,5.7
2001,11,13,22,30,9.600000000000001,83.5,6.9,998,5.7
2001,11,13,23,30,9.4,85.24,7,998,5.6000000000000005
2001,11,14,0,30,9.3,86.74,7.2,998,5.5
2001,11,14,1,30,9.4,87.63,7.5,998,5.2
2001,11,14,2,30,9.4,89.24,7.7,998,4.800000000000001
2001,11,14,3,30,9.3,91.24,7.9,998,4.4
2001,11,14,4,30,9.1,93.58,8.1,998,4
2001,11,14,5,30,9.1,94.25,8.200000000000001,998,3.7
2001,11,14,6,30,9.1,94.56,8.3,998,3.7
2001,11,14,7,30,9.4,93.27,8.4,998,3.8000000000000003
2001,11,14,8,30,10,91.25,8.6,999,3.8000000000000003
2001,11,14,9,30,11,88.03,9.1,999,3.7
2001,11,14,10,30,12.3,84.05,9.700000000000001,998,3.6
2001,11,14,11,30,13.8,79.47,10.3,998,3.5
2001,11,14,12,30,15.200000000000001,75.38,10.9,997,3.5
2001,11,14,13,30,16,74.07000000000001,11.4,997,3.4000000000000004
2001,11,14,14,30,16,77.02,12,996,2.9000000000000004
2001,11,14,15,30,14.700000000000001,88.09,12.700000000000001,996,2.4000000000000004
2001,11,14,16,30,13.4,92.13,12.100000000000001,996,2.6
2001,11,14,17,30,13,92.84,11.9,997,2.8000000000000003
2001,11,14,18,30,12.9,92.93,11.8,997,3.8000000000000003
2001,11,14,19,30,12.5,93.78,11.5,997,4.3
2001,11,14,20,30,12.100000000000001,93.68,11.100000000000001,997,4.800000000000001
2001,11,14,21,30,11.700000000000001,93.73,10.700000000000001,997,5.1000000000000005
2001,11,14,22,30,11.3,94.43,10.4,997,5.300000000000001
2001,11,14,23,30,11.100000000000001,94.11,10.200000000000001,997,5.300000000000001
2001,11,15,0,30,10.9,94.10000000000001,10,997,5.2
2001,11,15,1,30,10.700000000000001,94.87,9.9,996,5
2001,11,15,2,30,10.5,96.23,9.9,996,4.9
2001,11,15,3,30,10.3,97.64,9.9,996,4.7
2001,11,15,4,30,10,99.11,9.9,996,4.5
2001,11,15,5,30,9.8,99.26,9.700000000000001,996,4.4
2001,11,15,6,30,9.9,97.3,9.5,996,4.6000000000000005
2001,11,15,7,30,10.700000000000001,92.87,9.600000000000001,997,4.800000000000001
2001,11,15,8,30,12.200000000000001,88.19,10.3,997,4.7
2001,11,15,9,30,14,84.68,11.5,996,4.5
2001,11,15,10,30,15.5,83.13,12.600000000000001,996,4.4
2001,11,15,11,30,16.7,81.04,13.4,995,4.6000000000000005
2001,11,15,12,30,17.7,79.16,14,994,4.9
2001,11,15,13,30,18.3,78.32000000000001,14.5,994,4.800000000000001
2001,11,15,14,30,18.1,80.28,14.600000000000001,994,4.3
2001,11,15,15,30,17.1,86.48,14.8,994,3.7
2001,11,15,16,30,16,91.54,14.600000000000001,994,3.5
2001,11,15,17,30,15.600000000000001,92.8,14.4,995,3.6
2001,11,15,18,30,14.8,97.27,14.4,995,3.4000000000000004
2001,11,15,19,30,14.200000000000001,100,14.200000000000001,995,3.2
2001,11,15,20,30,13.5,100,13.5,995,3.1
2001,11,15,21,30,13,100,13,995,3.1
2001,11,15,22,30,12.600000000000001,100,12.600000000000001,995,3.1
2001,11,15,23,30,12.3,100,12.3,996,3
2001,11,16,0,30,11.8,100,11.8,996,2.7
2001,11,16,1,30,11.3,100,11.3,996,2.4000000000000004
2001,11,16,2,30,10.700000000000001,100,10.700000000000001,997,2
2001,11,16,3,30,10,100,10,997,1.7000000000000002
2001,11,16,4,30,9.5,100,9.5,998,1.5
2001,11,16,5,30,9,100,9,998,1.5
2001,11,16,6,30,9,100,9,999,1.6
2001,11,16,7,30,10.200000000000001,98.26,9.9,1000,2
2001,11,16,8,30,11.700000000000001,91.95,10.4,1001,2.4000000000000004
2001,11,16,9,30,12.9,88.12,11,1001,2.4000000000000004
2001,11,16,10,30,14.100000000000001,84.07000000000001,11.4,1002,2.4000000000000004
2001,11,16,11,30,14.8,79.87,11.4,1002,2.6
2001,11,16,12,30,15,77.67,11.100000000000001,1001,2.7
2001,11,16,13,30,14.700000000000001,77.9,10.9,1001,2.8000000000000003
2001,11,16,14,30,13.8,81.2,10.600000000000001,1002,2.8000000000000003
2001,11,16,15,30,12,90.3,10.5,1002,2.6
2001,11,16,16,30,9.9,99.01,9.8,1003,2.6
2001,11,16,17,30,9.1,98.68,8.9,1003,2.7
2001,11,16,18,30,8.3,100,8.3,1004,2.9000000000000004
2001,11,16,19,30,7.9,100,7.9,1004,2.8000000000000003
2001,11,16,20,30,7.800000000000001,100,7.800000000000001,1004,2.6
2001,11,16,21,30,7.7,100,7.7,1004,2.4000000000000004
2001,11,16,22,30,7.6000000000000005,100,7.6000000000000005,1004,2.3000000000000003
2001,11,16,23,30,7.6000000000000005,100,7.6000000000000005,1004,2.4000000000000004
2001,11,17,0,30,7.6000000000000005,100,7.6000000000000005,1004,2.5
2001,11,17,1,30,7.5,100,7.5,1004,2.5
2001,11,17,2,30,7.5,100,7.5,1004,2.4000000000000004
2001,11,17,3,30,7.4,100,7.4,1004,2.3000000000000003
2001,11,17,4,30,7.4,100,7.4,1005,2.2
2001,11,17,5,30,7.4,100,7.4,1005,2
2001,11,17,6,30,7.4,99.3,7.300000000000001,1005,1.9000000000000001
2001,11,17,7,30,7.7,97.03,7.300000000000001,1006,1.9000000000000001
2001,11,17,8,30,8.700000000000001,92.53,7.6000000000000005,1006,2
2001,11,17,9,30,10.600000000000001,86.08,8.4,1006,2
2001,11,17,10,30,12.8,80.96000000000001,9.600000000000001,1005,1.9000000000000001
2001,11,17,11,30,14.8,76.22,10.700000000000001,1004,1.8
2001,11,17,12,30,16.3,73.10000000000001,11.5,1003,1.9000000000000001
2001,11,17,13,30,17.2,71.45,12,1003,2
2001,11,17,14,30,16.900000000000002,75.01,12.4,1003,1.6
2001,11,17,15,30,15.3,89.49,13.600000000000001,1002,1.3
2001,11,17,16,30,13.600000000000001,90.44,12.100000000000001,1003,1.4000000000000001
2001,11,17,17,30,13.100000000000001,91.87,11.8,1003,1.5
2001,11,17,18,30,12.100000000000001,98.19,11.8,1003,1.7000000000000002
2001,11,17,19,30,11.600000000000001,100,11.600000000000001,1002,1.8
2001,11,17,20,30,11.200000000000001,100,11.200000000000001,1002,2.1
2001,11,17,21,30,10.8,100,10.8,1002,2.4000000000000004
2001,11,17,22,30,10.5,100,10.5,1001,2.7
2001,11,17,23,30,10.200000000000001,100,10.200000000000001,1001,2.9000000000000004
2001,11,18,0,30,10.100000000000001,100,10.100000000000001,1001,3
2001,11,18,1,30,10,100,10,1001,3
2001,11,18,2,30,10,100,10,1001,3
2001,11,18,3,30,10.100000000000001,100,10.100000000000001,1001,3.1
2001,11,18,4,30,10.200000000000001,100,10.200000000000001,1000,3.2
2001,11,18,5,30,10.200000000000001,100,10.200000000000001,1000,3.4000000000000004
2001,11,18,6,30,10.3,99.52,10.200000000000001,1000,3.5
2001,11,18,7,30,10.600000000000001,96.79,10.100000000000001,1000,3.6
2001,11,18,8,30,11.3,93.54,10.3,999,3.7
2001,11,18,9,30,12.100000000000001,91.49,10.8,999,3.6
2001,11,18,10,30,12.9,90.12,11.3,998,3.6
2001,11,18,11,30,13.600000000000001,89.18,11.9,997,3.5
2001,11,18,12,30,14,89.32000000000001,12.3,996,3.3000000000000003
2001,11,18,13,30,14.100000000000001,90.39,12.5,995,3.1
2001,11,18,14,30,13.700000000000001,93.48,12.700000000000001,995,2.9000000000000004
2001,11,18,15,30,13.200000000000001,95.36,12.5,994,3
2001,11,18,16,30,13,95.19,12.200000000000001,994,3.5
2001,11,18,17,30,12.9,95.28,12.200000000000001,994,3.7
2001,11,18,18,30,12.9,95.12,12.100000000000001,994,4.2
2001,11,18,19,30,12.8,95.66,12.100000000000001,994,4.2
2001,11,18,20,30,12.700000000000001,96.04,12.100000000000001,993,4.1000000000000005
2001,11,18,21,30,12.5,97.11,12.100000000000001,992,4.2
2001,11,18,22,30,12.4,97.07000000000001,11.9,992,4.4
2001,11,18,23,30,12.3,96.56,11.8,991,4.7
2001,11,19,0,30,12.100000000000001,96.75,11.600000000000001,991,4.800000000000001
2001,11,19,1,30,12,96.12,11.4,990,4.9
2001,11,19,2,30,11.9,95.77,11.200000000000001,989,5.1000000000000005
2001,11,19,3,30,11.600000000000001,97.27,11.200000000000001,989,5
2001,11,19,4,30,10.700000000000001,100,10.700000000000001,989,5.1000000000000005
2001,11,19,5,30,9.200000000000001,99.66,9.1,990,6
2001,11,19,6,30,7.7,94.03,6.800000000000001,991,6.800000000000001
2001,11,19,7,30,7,88.24,5.2,992,7
2001,11,19,8,30,7.1000000000000005,82.84,4.4,993,6.7
2001,11,19,9,30,7.6000000000000005,76.08,3.7,994,6.5
2001,11,19,10,30,8.200000000000001,68.51,2.7,994,6.5
2001,11,19,11,30,8.6,61.22,1.5,994,6.4
2001,11,19,12,30,8.700000000000001,55.08,0.2,994,6.4
2001,11,19,13,30,8.5,50.870000000000005,-1.1,994,6.5
2001,11,19,14,30,8,49.24,-2,995,6.300000000000001
2001,11,19,15,30,6.7,53.04,-2.2,995,5.6000000000000005
2001,11,19,16,30,5.2,61.71,-1.6,996,5.1000000000000005
2001,11,19,17,30,4.5,67.39,-1,997,5
2001,11,19,18,30,3.5,73.57000000000001,-0.8,997,5
2001,11,19,19,30,2.9000000000000004,77.29,-0.7000000000000001,997,5
2001,11,19,20,30,2.3000000000000003,79.9,-0.8,998,4.9
2001,11,19,21,30,1.9000000000000001,81.13,-1,998,4.9
2001,11,19,22,30,1.5,82.32000000000001,-1.2000000000000002,998,4.800000000000001
2001,11,19,23,30,1.1,83.25,-1.4000000000000001,998,4.5
2001,11,20,0,30,0.7000000000000001,84.19,-1.7000000000000002,998,4.3
2001,11,20,1,30,0.4,84.68,-1.9000000000000001,999,4.2
2001,11,20,2,30,0.1,85.24,-2.1,999,4
2001,11,20,3,30,-0.4,86.85000000000001,-2.3000000000000003,999,3.6
2001,11,20,4,30,-0.8,87.99,-2.5,1000,3.3000000000000003
2001,11,20,5,30,-1.2000000000000002,89.15,-2.8000000000000003,1000,2.9000000000000004
2001,11,20,6,30,-1.2000000000000002,87.98,-2.9000000000000004,1000,2.6
2001,11,20,7,30,-0.2,82.16,-2.9000000000000004,1001,2.6
2001,11,20,8,30,1.5,73.57000000000001,-2.7,1001,2.6
2001,11,20,9,30,3.1,63.09,-3.2,1001,2.5
2001,11,20,10,30,4.3,54.49,-4.1000000000000005,1000,2.8000000000000003
2001,11,20,11,30,5,52.47,-3.9000000000000004,999,3.2
2001,11,20,12,30,5.5,51.660000000000004,-3.7,998,3.6
2001,11,20,13,30,5.7,52.02,-3.4000000000000004,998,4
2001,11,20,14,30,5.6000000000000005,53.550000000000004,-3.1,997,4.2
2001,11,20,15,30,4.5,60.59,-2.5,996,3.9000000000000004
2001,11,20,16,30,3.2,71.55,-1.4000000000000001,996,3.7
2001,11,20,17,30,2.9000000000000004,73.18,-1.4000000000000001,996,3.9000000000000004
2001,11,20,18,30,2.7,73.92,-1.5,995,4.6000000000000005
2001,11,20,19,30,2.4000000000000004,75.88,-1.4000000000000001,994,5
2001,11,20,20,30,2.1,78.25,-1.3,994,5.300000000000001
2001,11,20,21,30,1.8,79.65,-1.3,993,5.5
2001,11,20,22,30,1.5,80.84,-1.4000000000000001,993,5.7
2001,11,20,23,30,1.3,81.35000000000001,-1.5,992,6.1000000000000005
2001,11,21,0,30,1.2000000000000002,81.31,-1.6,991,6.4
2001,11,21,1,30,1.1,81.60000000000001,-1.7000000000000002,991,6.6000000000000005
2001,11,21,2,30,1,81.95,-1.7000000000000002,990,6.7
2001,11,21,3,30,0.9,82.3,-1.8,989,6.6000000000000005
2001,11,21,4,30,0.8,83.13,-1.7000000000000002,989,6.5
2001,11,21,5,30,0.7000000000000001,84.35000000000001,-1.6,989,6.2
2001,11,21,6,30,0.7000000000000001,85.23,-1.5,989,5.9
2001,11,21,7,30,1.5,81.56,-1.3,989,5.800000000000001
2001,11,21,8,30,3.4000000000000004,74.19,-0.8,989,5.800000000000001
2001,11,21,9,30,5.800000000000001,65.5,-0.2,989,5.9
2001,11,21,10,30,7.800000000000001,59.160000000000004,0.30000000000000004,988,5.7
2001,11,21,11,30,9.4,56.26,1.1,988,5.4
2001,11,21,12,30,10.600000000000001,55.28,2,987,5.1000000000000005
2001,11,21,13,30,11.200000000000001,56.18,2.8000000000000003,987,4.7
2001,11,21,14,30,11,59.95,3.5,987,3.8000000000000003
2001,11,21,15,30,9.200000000000001,73.01,4.6000000000000005,988,3
2001,11,21,16,30,7.5,80.19,4.3,988,3
2001,11,21,17,30,7,80.11,3.8000000000000003,988,3.2
2001,11,21,18,30,6.5,82.57000000000001,3.7,989,3.8000000000000003
2001,11,21,19,30,6.1000000000000005,84.79,3.7,989,4
2001,11,21,20,30,5.6000000000000005,87.61,3.7,989,4.1000000000000005
2001,11,21,21,30,5.2,89.75,3.7,988,4.2
2001,11,21,22,30,4.800000000000001,91.85000000000001,3.6,988,4.2
2001,11,21,23,30,4.4,93.73,3.5,989,4.1000000000000005
2001,11,22,0,30,4.2,93.98,3.3000000000000003,989,4.1000000000000005
2001,11,22,1,30,4,94.16,3.1,989,4.1000000000000005
2001,11,22,2,30,3.8000000000000003,94.47,3,989,4.1000000000000005
2001,11,22,3,30,3.6,95.06,2.9000000000000004,989,4
2001,11,22,4,30,3.4000000000000004,95.56,2.8000000000000003,989,4.1000000000000005
2001,11,22,5,30,3.1,96.58,2.6,989,4.3
2001,11,22,6,30,2.9000000000000004,96.64,2.4000000000000004,989,4.5
2001,11,22,7,30,3.2,93.51,2.3000000000000003,989,4.7
2001,11,22,8,30,4.2,87.65,2.3000000000000003,989,4.800000000000001
2001,11,22,9,30,5.800000000000001,80.09,2.6,989,4.800000000000001
2001,11,22,10,30,8.1,71.12,3.2,989,5
2001,11,22,11,30,10.4,61.38,3.3000000000000003,988,5.5
2001,11,22,12,30,11.9,54.53,3,987,5.800000000000001
2001,11,22,13,30,12.3,52.57,2.9000000000000004,987,5.800000000000001
2001,11,22,14,30,11.700000000000001,55.03,3,986,5.4
2001,11,22,15,30,10.200000000000001,62.7,3.4000000000000004,986,5.2
2001,11,22,16,30,8.8,69.21000000000001,3.5,987,5.300000000000001
2001,11,22,17,30,8.200000000000001,71.75,3.4000000000000004,987,5.4
2001,11,22,18,30,7.300000000000001,76.03,3.4000000000000004,987,5.6000000000000005
2001,11,22,19,30,7,76.18,3.1,987,6
2001,11,22,20,30,6.9,74.77,2.7,987,6.300000000000001
2001,11,22,21,30,6.5,76.66,2.7,987,6.1000000000000005
2001,11,22,22,30,5.9,81.10000000000001,2.9000000000000004,987,5.7
2001,11,22,23,30,5.7,82.57000000000001,3,987,5.6000000000000005
2001,11,23,0,30,5.6000000000000005,83.01,2.9000000000000004,987,5.6000000000000005
2001,11,23,1,30,5.7,82.5,3,988,5.4
2001,11,23,2,30,5.800000000000001,82.58,3.1,988,4.9
2001,11,23,3,30,5.800000000000001,83.69,3.3000000000000003,988,4.5
2001,11,23,4,30,5.9,84.59,3.5,988,4.2
2001,11,23,5,30,5.800000000000001,86.76,3.8000000000000003,988,4.2
2001,11,23,6,30,5.800000000000001,88.34,4,988,4.3
2001,11,23,7,30,6.2,87.17,4.2,988,4.5
2001,11,23,8,30,7.4,82.14,4.6000000000000005,988,4.6000000000000005
2001,11,23,9,30,9.200000000000001,75.28,5.1000000000000005,988,4.7
2001,11,23,10,30,10.8,69.64,5.5,988,5.1000000000000005
2001,11,23,11,30,11.5,68.37,5.9,987,5.300000000000001
2001,11,23,12,30,11.3,70.88,6.2,987,5.1000000000000005
2001,11,23,13,30,10.9,76.54,6.9,986,4.800000000000001
2001,11,23,14,30,10.600000000000001,81.58,7.6000000000000005,986,4.9
2001,11,23,15,30,10.5,82.95,7.7,986,4.9
2001,11,23,16,30,10.5,83.12,7.800000000000001,986,4.9
2001,11,23,17,30,10.600000000000001,83.56,7.9,986,5
2001,11,23,18,30,10.8,85.38,8.4,985,5.800000000000001
2001,11,23,19,30,11.100000000000001,88.46000000000001,9.3,985,6.300000000000001
2001,11,23,20,30,11.3,92.11,10.100000000000001,985,6.5
2001,11,23,21,30,11.3,93.24,10.200000000000001,985,6.4
2001,11,23,22,30,11.3,91.44,10,984,6.300000000000001
2001,11,23,23,30,11.3,91.59,10,984,6.2
2001,11,24,0,30,11.200000000000001,93.77,10.200000000000001,984,5.9
2001,11,24,1,30,11.100000000000001,95.2,10.4,983,5.800000000000001
2001,11,24,2,30,11.3,94.4,10.4,983,6
2001,11,24,3,30,11.5,94.82000000000001,10.700000000000001,982,6.300000000000001
2001,11,24,4,30,11.5,95.48,10.8,980,6.6000000000000005
2001,11,24,5,30,11.700000000000001,94.57000000000001,10.9,980,6.9
2001,11,24,6,30,12,94.2,11.100000000000001,979,7.2
2001,11,24,7,30,12.5,93.51,11.5,978,7.800000000000001
2001,11,24,8,30,13.200000000000001,92.21000000000001,12,977,8.6
2001,11,24,9,30,13.8,91.66,12.5,975,9
2001,11,24,10,30,14.4,91.2,13,973,9.4
2001,11,24,11,30,15.100000000000001,90.34,13.5,973,10.100000000000001
2001,11,24,12,30,15.8,89.79,14.100000000000001,972,9.700000000000001
2001,11,24,13,30,16.400000000000002,89.22,14.600000000000001,972,8.6
2001,11,24,14,30,16.400000000000002,88.98,14.600000000000001,972,7.800000000000001
2001,11,24,15,30,15.700000000000001,89.16,13.9,972,7.4
2001,11,24,16,30,14.5,89.8,12.8,972,7.300000000000001
2001,11,24,17,30,13.9,84.10000000000001,11.3,973,7.300000000000001
2001,11,24,18,30,11.600000000000001,85.13,9.200000000000001,974,6.6000000000000005
2001,11,24,19,30,10.600000000000001,83.64,7.9,974,6.2
2001,11,24,20,30,10.100000000000001,85.07000000000001,7.7,974,6.1000000000000005
2001,11,24,21,30,9.700000000000001,86.64,7.6000000000000005,974,6.2
2001,11,24,22,30,9.600000000000001,85.47,7.300000000000001,974,6.7
2001,11,24,23,30,9.5,84.99,7.1000000000000005,974,7.4
2001,11,25,0,30,9.1,87.24,7.1000000000000005,975,8
2001,11,25,1,30,8.6,88.53,6.800000000000001,975,8.3
2001,11,25,2,30,8.3,88.08,6.4,976,8.4
2001,11,25,3,30,8,87.91,6.1000000000000005,977,8.5
2001,11,25,4,30,7.800000000000001,88.67,6,979,8.3
2001,11,25,5,30,7.6000000000000005,90.54,6.2,980,8.1
