Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2021,10,30,5,30,11.600000000000001,91.16,10.200000000000001,981,5.5
2021,10,30,6,30,11.700000000000001,89.13,10,982,5.4
2021,10,30,7,30,12.100000000000001,86.32000000000001,9.9,982,5.4
2021,10,30,8,30,12.8,82.60000000000001,9.9,982,5.5
2021,10,30,9,30,13.5,77.25,9.600000000000001,982,5.5
2021,10,30,10,30,14,73.47,9.3,982,5.1000000000000005
2021,10,30,11,30,14.4,71.24,9.3,982,4.9
2021,10,30,12,30,14.700000000000001,69.83,9.200000000000001,982,4.800000000000001
2021,10,30,13,30,14.8,69.17,9.200000000000001,982,4.800000000000001
2021,10,30,14,30,14.600000000000001,69.73,9.1,982,4.6000000000000005
2021,10,30,15,30,13.600000000000001,74.44,9.1,983,3.8000000000000003
2021,10,30,16,30,12,85.19,9.600000000000001,983,2.8000000000000003
2021,10,30,17,30,11,87.95,9.1,984,2.5
2021,10,30,18,30,10.3,90.85000000000001,8.9,984,2.3000000000000003
2021,10,30,19,30,10,91.61,8.700000000000001,985,2.2
2021,10,30,20,30,9.700000000000001,92.15,8.5,985,2.2
2021,10,30,21,30,9.3,93.54,8.3,985,2.3000000000000003
2021,10,30,22,30,8.8,95.87,8.200000000000001,985,2.5
2021,10,30,23,30,8.200000000000001,98.77,8,985,2.7
2021,10,31,0,30,7.800000000000001,100,7.800000000000001,985,2.9000000000000004
2021,10,31,1,30,7.5,100,7.5,986,3.2
2021,10,31,2,30,7.6000000000000005,100,7.6000000000000005,986,3.6
2021,10,31,3,30,7.7,99.74000000000001,7.7,986,3.7
2021,10,31,4,30,7.7,98.57000000000001,7.5,987,3.7
2021,10,31,5,30,7.7,97.91,7.4,987,3.8000000000000003
2021,10,31,6,30,7.800000000000001,95.9,7.2,988,4.3
2021,10,31,7,30,8.5,90.7,7.1000000000000005,989,5
2021,10,31,8,30,9.700000000000001,84.07000000000001,7.1000000000000005,990,5.6000000000000005
2021,10,31,9,30,11,77.37,7.2,991,6
2021,10,31,10,30,11.9,72.41,7.1000000000000005,991,6.2
2021,10,31,11,30,12.5,68.18,6.800000000000001,992,6.4
2021,10,31,12,30,12.700000000000001,62.620000000000005,5.7,992,6.6000000000000005
2021,10,31,13,30,12.5,55.7,3.9000000000000004,993,6.7
2021,10,31,14,30,11.9,50.54,2,993,6.6000000000000005
2021,10,31,15,30,10.8,49.800000000000004,0.7000000000000001,994,6
2021,10,31,16,30,9.1,55.93,0.8,995,5.4
2021,10,31,17,30,8.1,62.76,1.4000000000000001,996,5.1000000000000005
2021,10,31,18,30,7,69.22,1.7000000000000002,997,5
2021,10,31,19,30,6.4,71.8,1.7000000000000002,998,4.9
2021,10,31,20,30,5.800000000000001,74.42,1.6,998,4.800000000000001
2021,10,31,21,30,5.300000000000001,76.74,1.5,999,4.7
2021,10,31,22,30,4.800000000000001,78.77,1.4000000000000001,999,4.7
2021,10,31,23,30,4.3,80.89,1.3,1000,4.5
2021,11,1,0,30,3.7,83.42,1.2000000000000002,1000,4.3
2021,11,1,1,30,3.2,85.26,1,1001,4.1000000000000005
2021,11,1,2,30,2.8000000000000003,86.38,0.8,1001,4
2021,11,1,3,30,2.4000000000000004,87.66,0.6000000000000001,1001,4
2021,11,1,4,30,2.4000000000000004,86.7,0.4,1002,4.1000000000000005
2021,11,1,5,30,2.6,85.07000000000001,0.30000000000000004,1002,4.1000000000000005
2021,11,1,6,30,2.9000000000000004,83.22,0.30000000000000004,1003,4.2
2021,11,1,7,30,3.7,78.84,0.4,1003,4.3
2021,11,1,8,30,4.7,74.07000000000001,0.5,1004,4.4
2021,11,1,9,30,5.9,67.89,0.4,1004,4.6000000000000005
2021,11,1,10,30,7.300000000000001,59.67,0,1004,5
2021,11,1,11,30,8.4,53.19,-0.6000000000000001,1003,5.4
2021,11,1,12,30,9.1,49.85,-0.8,1003,5.6000000000000005
2021,11,1,13,30,9.200000000000001,49.38,-0.9,1002,5.7
2021,11,1,14,30,8.9,50.68,-0.8,1002,5.6000000000000005
2021,11,1,15,30,8.1,54.61,-0.5,1002,5.1000000000000005
2021,11,1,16,30,6.9,62.32,0.2,1002,4.6000000000000005
2021,11,1,17,30,6.300000000000001,67.47,0.7000000000000001,1002,4.4
2021,11,1,18,30,5.6000000000000005,70.63,0.7000000000000001,1002,4.4
2021,11,1,19,30,4.9,73.58,0.6000000000000001,1003,4.3
2021,11,1,20,30,4.1000000000000005,76.52,0.30000000000000004,1003,4.2
2021,11,1,21,30,3.4000000000000004,78.58,0,1003,4.1000000000000005
2021,11,1,22,30,2.9000000000000004,79.86,-0.2,1003,4.1000000000000005
2021,11,1,23,30,2.4000000000000004,81.66,-0.4,1003,4
2021,11,2,0,30,2.1,82.87,-0.5,1004,3.9000000000000004
2021,11,2,1,30,1.7000000000000002,84.7,-0.6000000000000001,1004,3.9000000000000004
2021,11,2,2,30,1.4000000000000001,86.57000000000001,-0.6000000000000001,1004,3.8000000000000003
2021,11,2,3,30,1.1,88.60000000000001,-0.6000000000000001,1004,3.7
2021,11,2,4,30,0.7000000000000001,90.97,-0.6000000000000001,1004,3.7
2021,11,2,5,30,0.6000000000000001,91.4,-0.6000000000000001,1004,3.7
2021,11,2,6,30,1.1,88.08,-0.7000000000000001,1005,4.1000000000000005
2021,11,2,7,30,2.4000000000000004,81.24,-0.5,1005,4.5
2021,11,2,8,30,4.4,71.67,-0.30000000000000004,1005,4.7
2021,11,2,9,30,6.2,61.120000000000005,-0.7000000000000001,1005,5.1000000000000005
2021,11,2,10,30,7.2,53.71,-1.6,1005,5.2
2021,11,2,11,30,7.800000000000001,50.35,-1.9000000000000001,1005,5.2
2021,11,2,12,30,8.200000000000001,48.79,-1.9000000000000001,1004,5.2
2021,11,2,13,30,8.4,48.15,-1.9000000000000001,1003,5.1000000000000005
2021,11,2,14,30,8.200000000000001,49.1,-1.9000000000000001,1003,4.9
2021,11,2,15,30,7.2,53.58,-1.6,1003,4.2
2021,11,2,16,30,5.6000000000000005,65.17,-0.4,1004,3.6
2021,11,2,17,30,4.7,71.26,-0.1,1004,3.4000000000000004
2021,11,2,18,30,4.3,73.64,0,1004,3.5
2021,11,2,19,30,3.8000000000000003,76.11,0,1005,3.3000000000000003
2021,11,2,20,30,3.2,78.17,-0.2,1005,3.1
2021,11,2,21,30,2.5,79.77,-0.6000000000000001,1005,2.9000000000000004
2021,11,2,22,30,1.9000000000000001,80.18,-1.2000000000000002,1005,2.8000000000000003
2021,11,2,23,30,1.4000000000000001,80.89,-1.5,1005,2.7
2021,11,3,0,30,1.1,80.79,-1.8,1006,2.6
2021,11,3,1,30,0.8,80.68,-2.1,1006,2.6
2021,11,3,2,30,0.5,80.79,-2.4000000000000004,1006,2.5
2021,11,3,3,30,0.2,81.06,-2.7,1006,2.4000000000000004
2021,11,3,4,30,-0.1,81.39,-2.9000000000000004,1006,2.4000000000000004
2021,11,3,5,30,-0.30000000000000004,81.3,-3.1,1006,2.3000000000000003
2021,11,3,6,30,0.30000000000000004,76.91,-3.3000000000000003,1007,2.3000000000000003
2021,11,3,7,30,2.1,72.08,-2.4000000000000004,1007,2.5
2021,11,3,8,30,4.1000000000000005,61.120000000000005,-2.7,1007,2.7
2021,11,3,9,30,5.6000000000000005,53.94,-3,1007,2.7
2021,11,3,10,30,6.6000000000000005,49.97,-3.1,1007,2.7
2021,11,3,11,30,7.2,48.9,-2.8000000000000003,1006,2.6
2021,11,3,12,30,7.4,48.870000000000005,-2.7,1005,2.6
2021,11,3,13,30,7.300000000000001,49.28,-2.6,1005,2.5
2021,11,3,14,30,6.800000000000001,51.09,-2.6,1004,2.3000000000000003
2021,11,3,15,30,5.9,56.370000000000005,-2.1,1004,2
2021,11,3,16,30,4.5,72.79,0,1004,1.9000000000000001
2021,11,3,17,30,3.6,71.63,-1,1004,1.9000000000000001
2021,11,3,18,30,2.5,73.44,-1.8,1005,2
2021,11,3,19,30,2,73.59,-2.2,1005,2
2021,11,3,20,30,1.7000000000000002,72.76,-2.7,1005,2
2021,11,3,21,30,1.7000000000000002,70.48,-3.1,1005,1.9000000000000001
2021,11,3,22,30,2,68.06,-3.3000000000000003,1005,1.8
2021,11,3,23,30,2.4000000000000004,67.1,-3.1,1005,1.7000000000000002
2021,11,4,0,30,2.5,66.16,-3.2,1005,1.7000000000000002
2021,11,4,1,30,2.3000000000000003,66.67,-3.3000000000000003,1005,1.8
2021,11,4,2,30,1.7000000000000002,67.9,-3.6,1004,2
2021,11,4,3,30,1.3,66.88,-4.2,1004,2.1
2021,11,4,4,30,1.3,65.55,-4.4,1004,2
2021,11,4,5,30,1.6,63.06,-4.7,1005,1.8
2021,11,4,6,30,2.3000000000000003,58.95,-4.9,1005,1.5
2021,11,4,7,30,3.7,56.980000000000004,-4,1005,1.2000000000000002
2021,11,4,8,30,5.300000000000001,50.980000000000004,-4,1005,1
2021,11,4,9,30,6.7,43.910000000000004,-4.7,1005,0.9
2021,11,4,10,30,7.800000000000001,42.1,-4.3,1005,1.1
2021,11,4,11,30,8.5,43.160000000000004,-3.3000000000000003,1004,1.6
2021,11,4,12,30,9,44.730000000000004,-2.4000000000000004,1004,2.1
2021,11,4,13,30,9.3,46.07,-1.7000000000000002,1003,2.4000000000000004
2021,11,4,14,30,9.1,48.54,-1.2000000000000002,1003,2.5
2021,11,4,15,30,7.9,55.51,-0.5,1003,2.1
2021,11,4,16,30,6.300000000000001,70.59,1.3,1003,1.8
2021,11,4,17,30,5.6000000000000005,67.27,0,1003,1.8
2021,11,4,18,30,4.6000000000000005,71.55,-0.1,1003,2.1
2021,11,4,19,30,4,74.57000000000001,-0.1,1003,2.3000000000000003
2021,11,4,20,30,3.5,77.29,-0.1,1003,2.6
2021,11,4,21,30,3,79.75,-0.2,1004,2.8000000000000003
2021,11,4,22,30,2.6,81.28,-0.30000000000000004,1004,2.9000000000000004
2021,11,4,23,30,2.2,82.71000000000001,-0.4,1004,2.9000000000000004
2021,11,5,0,30,1.7000000000000002,84.88,-0.6000000000000001,1004,2.8000000000000003
2021,11,5,1,30,1.3,86.7,-0.7000000000000001,1004,2.7
2021,11,5,2,30,0.9,88.48,-0.8,1004,2.5
2021,11,5,3,30,0.6000000000000001,89.48,-0.9,1004,2.4000000000000004
2021,11,5,4,30,0.4,89.95,-1.1,1005,2.4000000000000004
2021,11,5,5,30,0.2,90.82000000000001,-1.1,1005,2.6
2021,11,5,6,30,0.9,86.5,-1.1,1006,2.9000000000000004
2021,11,5,7,30,2.8000000000000003,78.25,-0.6000000000000001,1006,3.6
2021,11,5,8,30,5,68.61,-0.30000000000000004,1006,4
2021,11,5,9,30,7.6000000000000005,59.43,0.2,1006,4.3
2021,11,5,10,30,9.600000000000001,50.67,-0.1,1005,4.7
2021,11,5,11,30,10.600000000000001,48.14,0.1,1005,4.7
2021,11,5,12,30,11,48.11,0.4,1004,4.6000000000000005
2021,11,5,13,30,11.200000000000001,48.49,0.7000000000000001,1003,4.5
2021,11,5,14,30,10.9,50.31,1,1002,4.2
2021,11,5,15,30,9.3,57.76,1.4000000000000001,1002,3.7
2021,11,5,16,30,7.2,71.7,2.4000000000000004,1002,3.5
2021,11,5,17,30,6.300000000000001,73.96000000000001,2,1002,3.6
2021,11,5,18,30,5.5,78.34,2,1002,4.1000000000000005
2021,11,5,19,30,5,81.49,2.1,1002,4.2
2021,11,5,20,30,4.5,83.69,2,1002,4.4
2021,11,5,21,30,4.3,84.19,1.9000000000000001,1002,4.5
2021,11,5,22,30,4.2,84.52,1.8,1002,4.6000000000000005
2021,11,5,23,30,4,85.42,1.8,1002,4.5
2021,11,6,0,30,3.8000000000000003,86.23,1.7000000000000002,1002,4.3
2021,11,6,1,30,3.5,87.54,1.6,1002,4.2
2021,11,6,2,30,3.1,88.97,1.5,1002,4.1000000000000005
2021,11,6,3,30,2.9000000000000004,89.55,1.4000000000000001,1001,4.3
2021,11,6,4,30,2.9000000000000004,90.42,1.5,1001,4.6000000000000005
2021,11,6,5,30,2.9000000000000004,91.46000000000001,1.6,1001,4.9
2021,11,6,6,30,3,91,1.7000000000000002,1001,5.2
2021,11,6,7,30,3.9000000000000004,85.96000000000001,1.8,1001,5.300000000000001
2021,11,6,8,30,5.9,76.91,2.2,1001,5.1000000000000005
2021,11,6,9,30,8.8,66.38,2.9000000000000004,1000,5.2
2021,11,6,10,30,11.600000000000001,56.160000000000004,3.2,1000,5.4
2021,11,6,11,30,13.3,52.76,3.9000000000000004,999,5.5
2021,11,6,12,30,14.100000000000001,53.11,4.7,998,5.300000000000001
2021,11,6,13,30,14.4,54.65,5.4,998,5
2021,11,6,14,30,14.200000000000001,57.46,5.9,997,4.7
2021,11,6,15,30,12.700000000000001,66.57000000000001,6.6000000000000005,997,4.1000000000000005
2021,11,6,16,30,10.8,77.35000000000001,7,997,4.1000000000000005
2021,11,6,17,30,10,79.23,6.6000000000000005,997,4.3
2021,11,6,18,30,9.4,81.73,6.4,998,4.9
2021,11,6,19,30,8.700000000000001,84.78,6.300000000000001,998,4.9
2021,11,6,20,30,8,87.74,6.1000000000000005,998,4.7
2021,11,6,21,30,7.4,89.67,5.800000000000001,998,4.6000000000000005
2021,11,6,22,30,6.7,92.26,5.5,998,4.4
2021,11,6,23,30,6.1000000000000005,94.66,5.300000000000001,998,4.1000000000000005
2021,11,7,0,30,5.6000000000000005,97.05,5.2,998,3.9000000000000004
2021,11,7,1,30,5.2,99.54,5.1000000000000005,998,3.7
2021,11,7,2,30,5,100,5,998,3.5
2021,11,7,3,30,4.9,100,4.9,998,3.2
2021,11,7,4,30,4.9,100,4.9,998,3
2021,11,7,5,30,5.1000000000000005,100,5.1000000000000005,998,2.9000000000000004
2021,11,7,6,30,5.6000000000000005,99.09,5.5,999,3.3000000000000003
2021,11,7,7,30,6.7,93.28,5.7,999,3.7
2021,11,7,8,30,8.4,86.73,6.300000000000001,999,4
2021,11,7,9,30,10.8,77.85000000000001,7.1000000000000005,999,4.1000000000000005
2021,11,7,10,30,13.600000000000001,69.04,8,998,4.5
2021,11,7,11,30,15.700000000000001,64.36,9,998,4.9
2021,11,7,12,30,16.8,61.230000000000004,9.3,997,5
2021,11,7,13,30,17,60.56,9.3,996,4.800000000000001
2021,11,7,14,30,16.6,62.68,9.5,996,4.3
2021,11,7,15,30,15.100000000000001,71.31,9.9,996,3.8000000000000003
2021,11,7,16,30,13.3,80.53,10,996,3.9000000000000004
2021,11,7,17,30,12.700000000000001,81.98,9.700000000000001,996,4.2
2021,11,7,18,30,11.9,85.42,9.5,996,5.1000000000000005
2021,11,7,19,30,11.100000000000001,88.32000000000001,9.200000000000001,996,5.2
2021,11,7,20,30,10.3,90.75,8.9,996,5.2
2021,11,7,21,30,9.600000000000001,92.39,8.4,996,5.2
2021,11,7,22,30,8.9,94.10000000000001,8,996,5.2
2021,11,7,23,30,8.4,94.59,7.6000000000000005,996,5.300000000000001
2021,11,8,0,30,8,94.55,7.2,996,5.4
2021,11,8,1,30,7.6000000000000005,94.98,6.800000000000001,996,5.4
2021,11,8,2,30,7.300000000000001,95.42,6.6000000000000005,996,5.300000000000001
2021,11,8,3,30,7.1000000000000005,95.59,6.4,996,5.2
2021,11,8,4,30,6.9,96.11,6.300000000000001,996,5.1000000000000005
2021,11,8,5,30,6.7,97.01,6.300000000000001,996,4.9
2021,11,8,6,30,6.800000000000001,96.18,6.2,996,4.9
2021,11,8,7,30,7.9,90,6.4,997,4.9
2021,11,8,8,30,9.9,81.4,6.9,997,4.6000000000000005
2021,11,8,9,30,12.4,73.15,7.7,997,4.5
2021,11,8,10,30,14.600000000000001,67.74,8.700000000000001,997,4.2
2021,11,8,11,30,16,66.78,9.8,996,3.7
2021,11,8,12,30,16.8,67.3,10.700000000000001,996,3.3000000000000003
2021,11,8,13,30,17.2,67.87,11.200000000000001,995,3
2021,11,8,14,30,16.900000000000002,70.73,11.5,995,2.5
2021,11,8,15,30,15.4,81.48,12.200000000000001,996,1.9000000000000001
2021,11,8,16,30,13.600000000000001,89.66,11.9,996,1.6
2021,11,8,17,30,12.8,89.79,11.200000000000001,997,1.6
2021,11,8,18,30,12.4,91.86,11.100000000000001,997,1.5
2021,11,8,19,30,12.3,92.11,11.100000000000001,997,1.4000000000000001
2021,11,8,20,30,12.200000000000001,92.37,11,997,1.3
2021,11,8,21,30,11.9,94.07000000000001,11,997,1.3
2021,11,8,22,30,11.600000000000001,95.66,10.9,997,1.2000000000000002
2021,11,8,23,30,11.5,96.31,10.9,997,1.2000000000000002
2021,11,9,0,30,11.5,96.78,11,998,1.6
2021,11,9,1,30,11.5,97.31,11.100000000000001,998,2.3000000000000003
2021,11,9,2,30,11.3,98.84,11.100000000000001,998,3.1
2021,11,9,3,30,11.100000000000001,100,11.100000000000001,998,3.4000000000000004
2021,11,9,4,30,10.9,100,10.9,998,3.4000000000000004
2021,11,9,5,30,10.8,100,10.8,998,3.3000000000000003
2021,11,9,6,30,10.8,100,10.8,998,3.2
2021,11,9,7,30,11.4,95.5,10.700000000000001,999,3.3000000000000003
2021,11,9,8,30,12.100000000000001,90.03,10.5,999,3.7
2021,11,9,9,30,12.5,86.43,10.3,998,4.2
2021,11,9,10,30,13.100000000000001,81.44,10,998,4.3
2021,11,9,11,30,13.8,76.2,9.700000000000001,997,4.4
2021,11,9,12,30,14,73.92,9.4,997,4.6000000000000005
2021,11,9,13,30,13.8,72.87,9,997,4.9
2021,11,9,14,30,13.100000000000001,73.34,8.4,997,4.9
2021,11,9,15,30,12.100000000000001,76.06,8,998,4.4
2021,11,9,16,30,10.8,81.99,7.800000000000001,998,3.8000000000000003
2021,11,9,17,30,10.3,83.23,7.6000000000000005,999,3.6
2021,11,9,18,30,9.700000000000001,85.21000000000001,7.300000000000001,999,3
2021,11,9,19,30,9.3,86.36,7.1000000000000005,999,2.6
2021,11,9,20,30,8.9,87.97,7,999,2.4000000000000004
2021,11,9,21,30,8.3,90.62,6.9,999,2.3000000000000003
2021,11,9,22,30,7.800000000000001,93.34,6.800000000000001,999,2.2
2021,11,9,23,30,7.5,95.31,6.800000000000001,999,2.1
2021,11,10,0,30,7.300000000000001,96.71000000000001,6.800000000000001,999,2
2021,11,10,1,30,7.1000000000000005,98.42,6.9,999,2
2021,11,10,2,30,6.9,99.82000000000001,6.9,998,2
2021,11,10,3,30,6.7,100,6.7,998,2.1
2021,11,10,4,30,6.7,100,6.7,999,2.2
2021,11,10,5,30,6.6000000000000005,100,6.6000000000000005,999,2.6
2021,11,10,6,30,7,100,7,999,3.2
2021,11,10,7,30,8.200000000000001,91.24,6.9,999,4
2021,11,10,8,30,9.700000000000001,81.69,6.7,999,4.6000000000000005
2021,11,10,9,30,11.100000000000001,72.62,6.4,998,5
2021,11,10,10,30,12.4,64.46000000000001,5.9,997,5.2
2021,11,10,11,30,13.100000000000001,61.68,5.9,997,5.1000000000000005
2021,11,10,12,30,13.600000000000001,61.6,6.4,996,5.1000000000000005
2021,11,10,13,30,13.9,63.61,7.1000000000000005,995,5.1000000000000005
2021,11,10,14,30,13.700000000000001,68.17,7.9,994,4.9
2021,11,10,15,30,13.100000000000001,75.15,8.8,994,4.800000000000001
2021,11,10,16,30,12.600000000000001,80.83,9.4,993,5.2
2021,11,10,17,30,12.5,84.06,9.9,993,5.5
2021,11,10,18,30,12.3,87.5,10.3,992,6
2021,11,10,19,30,12.100000000000001,90.78,10.600000000000001,990,6
2021,11,10,20,30,11.9,93.86,10.9,989,6
2021,11,10,21,30,11.700000000000001,95.64,11,988,6
2021,11,10,22,30,11.5,96.89,11,988,6.1000000000000005
2021,11,10,23,30,11.3,97.83,11,987,6.1000000000000005
2021,11,11,0,30,11.100000000000001,97.65,10.700000000000001,986,5.800000000000001
2021,11,11,1,30,10.9,96.88,10.4,985,5.7
2021,11,11,2,30,10.8,95.98,10.200000000000001,984,5.800000000000001
2021,11,11,3,30,10.5,97.39,10.100000000000001,983,6
2021,11,11,4,30,10.600000000000001,96.84,10.100000000000001,982,6.300000000000001
2021,11,11,5,30,10.9,95.60000000000001,10.200000000000001,980,6.6000000000000005
2021,11,11,6,30,11.3,94.18,10.4,978,7
2021,11,11,7,30,11.8,93.13,10.700000000000001,977,8
2021,11,11,8,30,12.3,92.91,11.200000000000001,976,9
2021,11,11,9,30,11.9,96.85000000000001,11.4,976,8.9
2021,11,11,10,30,10.700000000000001,96.03,10.100000000000001,978,8.4
2021,11,11,11,30,10.4,82.91,7.6000000000000005,979,8.4
2021,11,11,12,30,11.200000000000001,70.65,6.1000000000000005,980,8.200000000000001
2021,11,11,13,30,11.700000000000001,62.04,4.7,980,8
2021,11,11,14,30,11.4,58.22,3.5,981,7.4
2021,11,11,15,30,10.4,59.56,2.9000000000000004,982,6.4
2021,11,11,16,30,9,66.16,3,983,5.6000000000000005
2021,11,11,17,30,8.4,70.2,3.3000000000000003,984,5.4
2021,11,11,18,30,7.800000000000001,73.63,3.4000000000000004,984,5.6000000000000005
2021,11,11,19,30,7.2,76.88,3.4000000000000004,985,5.5
2021,11,11,20,30,6.6000000000000005,80.28,3.4000000000000004,985,5.2
2021,11,11,21,30,6.1000000000000005,83.7,3.5,984,5.300000000000001
2021,11,11,22,30,5.6000000000000005,87.27,3.7,984,5.800000000000001
2021,11,11,23,30,5.300000000000001,89.10000000000001,3.6,984,6.2
2021,11,12,0,30,5.1000000000000005,89.94,3.6,983,6.300000000000001
2021,11,12,1,30,4.9,91.19,3.6,983,6.300000000000001
2021,11,12,2,30,4.800000000000001,91.47,3.5,983,6.2
2021,11,12,3,30,4.7,91.67,3.5,983,6.2
2021,11,12,4,30,4.5,91.95,3.3000000000000003,983,6
2021,11,12,5,30,4.2,92.88,3.2,983,5.7
2021,11,12,6,30,3.9000000000000004,93.14,2.9000000000000004,983,5.7
2021,11,12,7,30,4,89.57000000000001,2.4000000000000004,983,6.5
2021,11,12,8,30,4.4,81.77,1.6,984,7.4
2021,11,12,9,30,4.5,75.95,0.6000000000000001,984,7.9
2021,11,12,10,30,4.6000000000000005,74.25,0.4,984,8
2021,11,12,11,30,4.4,75.17,0.4,984,7.9
2021,11,12,12,30,4.1000000000000005,76.84,0.4,984,7.800000000000001
2021,11,12,13,30,3.8000000000000003,78.64,0.4,985,7.5
2021,11,12,14,30,3.4000000000000004,79.63,0.2,985,7.2
2021,11,12,15,30,3,80.07000000000001,-0.1,986,6.9
2021,11,12,16,30,2.6,81.26,-0.30000000000000004,986,6.800000000000001
2021,11,12,17,30,2.4000000000000004,81.87,-0.4,986,6.800000000000001
2021,11,12,18,30,1.9000000000000001,84.67,-0.4,987,6.800000000000001
2021,11,12,19,30,1.7000000000000002,86.17,-0.4,987,6.6000000000000005
2021,11,12,20,30,1.7000000000000002,87.96000000000001,-0.1,987,6.2
2021,11,12,21,30,1.8,90.39,0.4,987,5.9
2021,11,12,22,30,1.8,93.47,0.9,987,5.6000000000000005
2021,11,12,23,30,1.8,95,1.1,987,5.4
2021,11,13,0,30,1.8,95.75,1.2000000000000002,988,5.5
2021,11,13,1,30,1.7000000000000002,96.63,1.2000000000000002,989,5.6000000000000005
2021,11,13,2,30,1.7000000000000002,96.91,1.3,989,5.5
2021,11,13,3,30,1.6,98.01,1.3,989,5.5
2021,11,13,4,30,1.6,97.51,1.2000000000000002,990,5.7
2021,11,13,5,30,1.6,96.15,1.1,990,5.7
2021,11,13,6,30,1.7000000000000002,93.86,0.8,991,5.6000000000000005
2021,11,13,7,30,2.4000000000000004,88.64,0.7000000000000001,991,5.7
2021,11,13,8,30,3.4000000000000004,83.15,0.8,992,5.9
2021,11,13,9,30,4.2,76.08,0.4,992,5.9
2021,11,13,10,30,4.9,68.48,-0.4,992,5.800000000000001
2021,11,13,11,30,5.4,64.31,-0.8,992,5.7
2021,11,13,12,30,5.6000000000000005,62.18,-1.1,992,5.4
2021,11,13,13,30,5.5,61.42,-1.3,992,5.1000000000000005
2021,11,13,14,30,5.2,62.08,-1.5,992,4.9
2021,11,13,15,30,4.2,66.47,-1.5,992,4.5
2021,11,13,16,30,3.1,73.49,-1.2000000000000002,992,4
2021,11,13,17,30,2.5,78.33,-0.9,992,3.9000000000000004
2021,11,13,18,30,2.1,80.60000000000001,-0.9,992,3.9000000000000004
2021,11,13,19,30,2.1,80.8,-0.9,992,4.3
2021,11,13,20,30,1.9000000000000001,83.22,-0.6000000000000001,992,4.6000000000000005
2021,11,13,21,30,1.8,85.52,-0.4,991,4.800000000000001
2021,11,13,22,30,1.6,88.39,-0.1,991,5.1000000000000005
2021,11,13,23,30,1.5,90.02,0,990,5.4
2021,11,14,0,30,1.5,90.88,0.2,989,6.1000000000000005
2021,11,14,1,30,1.6,91.29,0.30000000000000004,988,6.7
2021,11,14,2,30,1.8,91.05,0.5,986,7
2021,11,14,3,30,2.1,90.26,0.7000000000000001,985,7.1000000000000005
2021,11,14,4,30,2.5,89.34,0.9,983,7.1000000000000005
2021,11,14,5,30,2.8000000000000003,90.29,1.4000000000000001,983,6.9
2021,11,14,6,30,3,92.23,1.9000000000000001,983,6.7
2021,11,14,7,30,3,90.24,1.6,983,6.800000000000001
2021,11,14,8,30,3,82.61,0.30000000000000004,983,7.2
2021,11,14,9,30,3.3000000000000003,78.04,-0.2,983,7.5
2021,11,14,10,30,3.8000000000000003,77.23,0.2,983,7.7
2021,11,14,11,30,4.2,76.26,0.4,983,8
2021,11,14,12,30,4.2,75.67,0.30000000000000004,984,8.6
2021,11,14,13,30,4.1000000000000005,73.92,-0.1,985,9
2021,11,14,14,30,4,71.41,-0.7000000000000001,987,9.1
2021,11,14,15,30,3.5,71.67,-1.1,988,8.700000000000001
2021,11,14,16,30,3,74.43,-1.1,989,8.3
2021,11,14,17,30,2.7,76.89,-1,990,8.1
2021,11,14,18,30,2.1,79.69,-1,991,7.300000000000001
2021,11,14,19,30,1.5,82.49,-1.2000000000000002,992,6.7
2021,11,14,20,30,0.9,85.64,-1.2000000000000002,993,6.2
2021,11,14,21,30,0.30000000000000004,88.48,-1.4000000000000001,994,5.7
2021,11,14,22,30,-0.4,90.95,-1.7000000000000002,994,5
2021,11,14,23,30,-1,92.47,-2.1,994,4.4
2021,11,15,0,30,-1.4000000000000001,92.47,-2.5,994,3.9000000000000004
2021,11,15,1,30,-1.6,91.38,-2.8000000000000003,995,3.7
2021,11,15,2,30,-1.7000000000000002,90.5,-3,995,3.6
2021,11,15,3,30,-1.6,88.99,-3.2,995,3.6
2021,11,15,4,30,-1.5,88.06,-3.2,996,3.3000000000000003
2021,11,15,5,30,-1.4000000000000001,87.25,-3.2,996,3
