Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2005,10,28,15,30,11.9,50.31,1.9000000000000001,1005,1.5
2005,10,28,16,30,9.8,67.84,4.1000000000000005,1005,1.5
2005,10,28,17,30,8.6,69.15,3.3000000000000003,1005,1.7000000000000002
2005,10,28,18,30,7.2,75.95,3.2,1005,1.9000000000000001
2005,10,28,19,30,6.4,80.01,3.2,1005,2.1
2005,10,28,20,30,5.9,82.39,3.1,1005,2.3000000000000003
2005,10,28,21,30,5.4,84.2,2.9000000000000004,1005,2.4000000000000004
2005,10,28,22,30,5,84.82000000000001,2.7,1005,2.6
2005,10,28,23,30,4.6000000000000005,85.62,2.4000000000000004,1006,2.7
2005,10,29,0,30,4.2,86.60000000000001,2.2,1006,2.8000000000000003
2005,10,29,1,30,3.8000000000000003,87.76,2,1006,2.8000000000000003
2005,10,29,2,30,3.5,88.74,1.8,1006,2.8000000000000003
2005,10,29,3,30,3.1,90.75,1.7000000000000002,1006,2.9000000000000004
2005,10,29,4,30,2.8000000000000003,92.62,1.7000000000000002,1006,2.9000000000000004
2005,10,29,5,30,2.4000000000000004,96.51,1.9000000000000001,1006,3
2005,10,29,6,30,3.2,92.12,2,1006,3.5
2005,10,29,7,30,5.2,81.13,2.2,1006,3.9000000000000004
2005,10,29,8,30,7.800000000000001,69.17,2.5,1006,3.9000000000000004
2005,10,29,9,30,11,57.44,2.9000000000000004,1006,4.4
2005,10,29,10,30,13.4,45.4,1.8,1005,5
2005,10,29,11,30,14.5,41.08,1.4000000000000001,1005,5
2005,10,29,12,30,15.3,38.83,1.4000000000000001,1004,4.9
2005,10,29,13,30,15.600000000000001,38.53,1.5,1003,4.7
2005,10,29,14,30,15.3,39.96,1.8,1003,4.4
2005,10,29,15,30,13.700000000000001,45.87,2.2,1003,3.6
2005,10,29,16,30,11.200000000000001,59.5,3.6,1003,3.2
2005,10,29,17,30,9.9,64.59,3.5,1003,3.4000000000000004
2005,10,29,18,30,9.1,68.36,3.6,1003,4.1000000000000005
2005,10,29,19,30,8.5,71.74,3.7,1003,4.4
2005,10,29,20,30,8,74.58,3.8000000000000003,1003,4.800000000000001
2005,10,29,21,30,7.4,77,3.6,1002,5
2005,10,29,22,30,6.800000000000001,78.77,3.4000000000000004,1002,5
2005,10,29,23,30,6.300000000000001,80,3.1,1002,4.9
2005,10,30,0,30,6,80.37,2.9000000000000004,1002,4.800000000000001
2005,10,30,1,30,5.6000000000000005,81.57000000000001,2.7,1002,4.800000000000001
2005,10,30,2,30,5.4,81.91,2.6,1002,4.800000000000001
2005,10,30,3,30,5.1000000000000005,82.98,2.4000000000000004,1002,5
2005,10,30,4,30,4.7,84.45,2.3000000000000003,1002,5.1000000000000005
2005,10,30,5,30,4.2,86.21000000000001,2.1,1002,5.2
2005,10,30,6,30,4.4,83.77,1.9000000000000001,1002,5.5
2005,10,30,7,30,5.7,75.84,1.8,1001,5.7
2005,10,30,8,30,8.3,63.71,1.8,1001,5.7
2005,10,30,9,30,11.8,50.81,1.9000000000000001,1000,6.300000000000001
2005,10,30,10,30,14.600000000000001,40.58,1.3,999,6.6000000000000005
2005,10,30,11,30,16.1,38.68,2,999,6.2
2005,10,30,12,30,16.5,40.21,2.9000000000000004,998,5.7
2005,10,30,13,30,16.400000000000002,42.71,3.7,997,5.2
2005,10,30,14,30,16.1,44.56,4,997,5
2005,10,30,15,30,15.200000000000001,48.410000000000004,4.4,997,5
2005,10,30,16,30,14.100000000000001,55,5.2,996,4.9
2005,10,30,17,30,13.700000000000001,58.69,5.800000000000001,996,4.800000000000001
2005,10,30,18,30,13,62.370000000000005,6,996,5.5
2005,10,30,19,30,12.100000000000001,69.29,6.6000000000000005,996,5.4
2005,10,30,20,30,11.5,76.88,7.6000000000000005,996,5
2005,10,30,21,30,11.3,81.11,8.200000000000001,996,5
2005,10,30,22,30,11.4,82.26,8.5,996,5.2
2005,10,30,23,30,11.4,83.41,8.700000000000001,996,5.2
2005,10,31,0,30,11.3,85.4,8.9,996,4.800000000000001
2005,10,31,1,30,11.200000000000001,87.5,9.200000000000001,995,4.2
2005,10,31,2,30,11.100000000000001,89.62,9.5,995,3.8000000000000003
2005,10,31,3,30,10.9,92.25,9.700000000000001,995,3.5
2005,10,31,4,30,10.700000000000001,94.58,9.9,996,3.4000000000000004
2005,10,31,5,30,10.5,96.4,10,996,3.4000000000000004
2005,10,31,6,30,10.700000000000001,95.22,10,996,3.6
2005,10,31,7,30,11.4,91.18,10,997,3.8000000000000003
2005,10,31,8,30,12.700000000000001,84.95,10.200000000000001,997,3.8000000000000003
2005,10,31,9,30,13.9,80.26,10.600000000000001,997,3.7
2005,10,31,10,30,14.700000000000001,77.31,10.8,996,3.5
2005,10,31,11,30,15.5,73.92,10.9,995,3.2
2005,10,31,12,30,15.700000000000001,72.62,10.8,994,3
2005,10,31,13,30,15.4,73.24,10.600000000000001,993,2.4000000000000004
2005,10,31,14,30,14.600000000000001,78.04,10.8,993,1.5
2005,10,31,15,30,13.8,86.37,11.600000000000001,993,1.1
2005,10,31,16,30,13,91.23,11.600000000000001,993,1.2000000000000002
2005,10,31,17,30,12.5,93.65,11.5,993,1.3
2005,10,31,18,30,11.9,95.92,11.3,993,1.8
2005,10,31,19,30,11.5,95.85000000000001,10.9,993,2.5
2005,10,31,20,30,11.100000000000001,96.28,10.5,993,3.1
2005,10,31,21,30,10.700000000000001,96.53,10.200000000000001,992,3.4000000000000004
2005,10,31,22,30,10.200000000000001,97.10000000000001,9.8,992,3.2
2005,10,31,23,30,9.700000000000001,97.01,9.200000000000001,992,3.3000000000000003
2005,11,1,0,30,9,97.94,8.700000000000001,992,3.6
2005,11,1,1,30,8,98.81,7.800000000000001,993,3.8000000000000003
2005,11,1,2,30,7,98.29,6.7,993,3.8000000000000003
2005,11,1,3,30,6.1000000000000005,98.05,5.800000000000001,993,3.6
2005,11,1,4,30,5.300000000000001,98.10000000000001,5,994,3.3000000000000003
2005,11,1,5,30,4.800000000000001,97.04,4.4,994,3.2
2005,11,1,6,30,5,94.07000000000001,4.1000000000000005,995,3.6
2005,11,1,7,30,6,89.16,4.4,995,4
2005,11,1,8,30,7.6000000000000005,81.88,4.7,995,3.9000000000000004
2005,11,1,9,30,9.700000000000001,70.48,4.6000000000000005,995,3.8000000000000003
2005,11,1,10,30,11.5,57.410000000000004,3.4000000000000004,995,3.6
2005,11,1,11,30,12.4,51.09,2.6,994,3.6
2005,11,1,12,30,12.9,47.1,1.9000000000000001,994,3.6
2005,11,1,13,30,13.200000000000001,44.24,1.3,993,3.6
2005,11,1,14,30,13.100000000000001,43.12,0.8,993,3.4000000000000004
2005,11,1,15,30,12.100000000000001,45.74,0.7000000000000001,993,2.8000000000000003
2005,11,1,16,30,10.5,58.81,2.8000000000000003,993,2.4000000000000004
2005,11,1,17,30,9.8,63.190000000000005,3.1,994,2.5
2005,11,1,18,30,9.200000000000001,65.08,3,994,3.2
2005,11,1,19,30,8.9,66.46000000000001,3,994,4
2005,11,1,20,30,8.200000000000001,71.18,3.3000000000000003,994,4.3
2005,11,1,21,30,7.300000000000001,77.72,3.7,993,4
2005,11,1,22,30,6.300000000000001,84.55,3.9000000000000004,993,3.6
2005,11,1,23,30,5.6000000000000005,89.33,4,993,3.4000000000000004
2005,11,2,0,30,5.300000000000001,90.87,3.9000000000000004,993,3.3000000000000003
2005,11,2,1,30,5.2,90.18,3.7,993,3.1
2005,11,2,2,30,4.800000000000001,91.56,3.5,994,2.8000000000000003
2005,11,2,3,30,4.4,93.69,3.5,994,2.7
2005,11,2,4,30,3.9000000000000004,97.57000000000001,3.6,995,2.6
2005,11,2,5,30,3.5,100,3.5,995,2.8000000000000003
2005,11,2,6,30,4,97.3,3.6,996,3.3000000000000003
2005,11,2,7,30,5.5,87.08,3.5,997,3.6
2005,11,2,8,30,7.9,73.85000000000001,3.5,997,3.4000000000000004
2005,11,2,9,30,11.4,59.65,3.8000000000000003,997,3.7
2005,11,2,10,30,14.4,47.47,3.4000000000000004,997,4.1000000000000005
2005,11,2,11,30,16,41.86,3,996,4
2005,11,2,12,30,17.1,38.01,2.7,995,3.9000000000000004
2005,11,2,13,30,17.8,35.61,2.4000000000000004,995,4
2005,11,2,14,30,17.8,35.63,2.4000000000000004,994,4.2
2005,11,2,15,30,16.6,40.08,3,993,4.4
2005,11,2,16,30,14.8,47.6,3.8000000000000003,992,5.1000000000000005
2005,11,2,17,30,14,51.84,4.3,992,5.7
2005,11,2,18,30,12.700000000000001,59.2,4.9,991,6.7
2005,11,2,19,30,12,64.01,5.4,991,7.1000000000000005
2005,11,2,20,30,11.5,67.14,5.6000000000000005,991,7.1000000000000005
2005,11,2,21,30,11.200000000000001,69.58,5.800000000000001,990,7
2005,11,2,22,30,10.9,72.88,6.2,990,6.9
2005,11,2,23,30,10.700000000000001,76.53,6.7,990,6.7
2005,11,3,0,30,10.5,80.53,7.300000000000001,991,6.5
2005,11,3,1,30,10.3,83.75,7.7,991,6.4
2005,11,3,2,30,10.3,85.11,7.9,991,6.300000000000001
2005,11,3,3,30,10.3,85.61,8,991,6.2
2005,11,3,4,30,10.200000000000001,85.88,7.9,991,5.9
2005,11,3,5,30,10,86,7.800000000000001,991,5.7
2005,11,3,6,30,10.100000000000001,84.15,7.5,991,5.7
2005,11,3,7,30,11.100000000000001,77.86,7.4,991,5.7
2005,11,3,8,30,13.100000000000001,68.07000000000001,7.300000000000001,991,5.6000000000000005
2005,11,3,9,30,15.5,57.45,7.1000000000000005,991,5.6000000000000005
2005,11,3,10,30,17.7,47.19,6.300000000000001,990,5.4
2005,11,3,11,30,19.1,40.89,5.5,989,5.2
2005,11,3,12,30,19.700000000000003,38.29,5.1000000000000005,988,5.1000000000000005
2005,11,3,13,30,19.5,38.65,5,987,4.800000000000001
2005,11,3,14,30,18.6,42.37,5.6000000000000005,987,4.5
2005,11,3,15,30,17.400000000000002,48.51,6.4,986,4.6000000000000005
2005,11,3,16,30,16.5,53.44,7,986,5.1000000000000005
2005,11,3,17,30,16.1,55.88,7.300000000000001,985,5.4
2005,11,3,18,30,14.9,60.120000000000005,7.2,985,5.5
2005,11,3,19,30,14.100000000000001,62.18,7,984,5.6000000000000005
2005,11,3,20,30,13.600000000000001,62.99,6.7,984,5.9
2005,11,3,21,30,13.4,63.36,6.6000000000000005,983,6.2
2005,11,3,22,30,13.4,63.89,6.7,982,6.5
2005,11,3,23,30,13.5,64.45,6.9,982,6.800000000000001
2005,11,4,0,30,13.700000000000001,65.1,7.300000000000001,982,7
2005,11,4,1,30,13.700000000000001,66.51,7.6000000000000005,981,6.6000000000000005
2005,11,4,2,30,13.5,69.02,7.9,981,6.2
2005,11,4,3,30,13.200000000000001,71.32000000000001,8.1,981,6
2005,11,4,4,30,12.700000000000001,74.56,8.3,982,5.800000000000001
2005,11,4,5,30,11.8,79.91,8.4,982,5.6000000000000005
2005,11,4,6,30,11.4,82.7,8.6,983,5.6000000000000005
2005,11,4,7,30,12.200000000000001,79.44,8.700000000000001,984,5.7
2005,11,4,8,30,14.100000000000001,71.16,9,984,5.6000000000000005
2005,11,4,9,30,16.3,59.99,8.5,985,5.300000000000001
2005,11,4,10,30,18,50.52,7.6000000000000005,985,4.800000000000001
2005,11,4,11,30,19.200000000000003,43.95,6.6000000000000005,985,4.4
2005,11,4,12,30,19.900000000000002,38.62,5.4,985,4
2005,11,4,13,30,19.900000000000002,36.36,4.5,985,3.5
2005,11,4,14,30,19.1,38.09,4.5,986,2.6
2005,11,4,15,30,17.3,50.95,7,986,1.7000000000000002
2005,11,4,16,30,15.700000000000001,62.63,8.6,986,1.4000000000000001
2005,11,4,17,30,15.200000000000001,62.07,8,986,1.3
2005,11,4,18,30,14.100000000000001,67.39,8.1,987,1.2000000000000002
2005,11,4,19,30,13.4,71.82000000000001,8.4,987,1
2005,11,4,20,30,12.600000000000001,75.77,8.4,987,0.9
2005,11,4,21,30,11.9,79.68,8.5,987,1
2005,11,4,22,30,11.4,82.62,8.5,987,1.3
2005,11,4,23,30,11.100000000000001,85.81,8.8,987,1.6
2005,11,5,0,30,10.700000000000001,90.46000000000001,9.200000000000001,987,2
2005,11,5,1,30,10.5,93.43,9.5,987,2.3000000000000003
2005,11,5,2,30,10.200000000000001,96.47,9.700000000000001,987,2.6
2005,11,5,3,30,9.9,100,9.9,987,2.7
2005,11,5,4,30,9.700000000000001,100,9.700000000000001,987,2.6
2005,11,5,5,30,9.700000000000001,100,9.700000000000001,987,2.6
2005,11,5,6,30,10.3,100,10.3,987,2.7
2005,11,5,7,30,11.8,94.34,10.9,987,3.2
2005,11,5,8,30,13.5,86.07000000000001,11.200000000000001,988,3.3000000000000003
2005,11,5,9,30,15,80.49,11.700000000000001,987,3.3000000000000003
2005,11,5,10,30,16.1,77.60000000000001,12.200000000000001,987,3.3000000000000003
2005,11,5,11,30,16.8,76.62,12.700000000000001,987,3.2
2005,11,5,12,30,17,77.91,13.100000000000001,986,3.1
2005,11,5,13,30,16.8,81.32000000000001,13.600000000000001,985,3
2005,11,5,14,30,16.2,87.58,14.100000000000001,985,2.8000000000000003
2005,11,5,15,30,15.600000000000001,93.5,14.600000000000001,984,2.8000000000000003
2005,11,5,16,30,15.3,95.98,14.700000000000001,984,3.2
2005,11,5,17,30,15.3,97,14.8,984,3.5
2005,11,5,18,30,15.700000000000001,96.32000000000001,15.100000000000001,983,4.6000000000000005
2005,11,5,19,30,15.8,96.59,15.3,982,5.2
2005,11,5,20,30,15.9,96.2,15.3,981,5.7
2005,11,5,21,30,15.9,96.21000000000001,15.3,980,5.7
2005,11,5,22,30,15.8,96.95,15.3,978,5.4
2005,11,5,23,30,15.600000000000001,98.34,15.3,976,5
2005,11,6,0,30,15.5,99.21000000000001,15.4,974,4.9
2005,11,6,1,30,15.3,99.67,15.200000000000001,972,5.300000000000001
2005,11,6,2,30,14.4,100,14.4,971,6.6000000000000005
2005,11,6,3,30,11.8,100,11.8,973,8.5
2005,11,6,4,30,8.4,100,8.4,975,9.5
2005,11,6,5,30,6.4,89,4.7,978,9.4
2005,11,6,6,30,6,82.78,3.3000000000000003,980,9.4
2005,11,6,7,30,6.4,79.3,3.1,983,9.3
2005,11,6,8,30,7.300000000000001,76.17,3.4000000000000004,986,8.8
2005,11,6,9,30,8.3,74.02,3.9000000000000004,987,8.3
2005,11,6,10,30,9.5,70.38,4.4,989,7.7
2005,11,6,11,30,11,64.76,4.6000000000000005,989,7.2
2005,11,6,12,30,12.3,59.88,4.7,990,6.7
2005,11,6,13,30,12.9,56.83,4.5,991,6.300000000000001
2005,11,6,14,30,12.700000000000001,56.38,4.2,992,6
2005,11,6,15,30,11.8,59.160000000000004,4.1000000000000005,993,5.2
2005,11,6,16,30,10.100000000000001,67.71000000000001,4.4,994,4
2005,11,6,17,30,9.200000000000001,74.32000000000001,4.9,995,3.5
2005,11,6,18,30,7.6000000000000005,82.82000000000001,4.9,996,2.8000000000000003
2005,11,6,19,30,6.9,86.03,4.7,997,2.7
2005,11,6,20,30,6.300000000000001,89.58,4.7,997,2.8000000000000003
2005,11,6,21,30,5.9,92.25,4.7,997,2.8000000000000003
2005,11,6,22,30,5.5,95.02,4.800000000000001,997,2.9000000000000004
2005,11,6,23,30,5.300000000000001,96.79,4.800000000000001,997,3.1
2005,11,7,0,30,5.1000000000000005,98.61,4.9,998,3.2
2005,11,7,1,30,4.9,99.92,4.9,998,3.2
2005,11,7,2,30,4.9,99.65,4.800000000000001,998,3.2
2005,11,7,3,30,5,99.09,4.9,998,3.4000000000000004
2005,11,7,4,30,5.4,97.04,5,998,3.9000000000000004
2005,11,7,5,30,5.5,97.13,5.1000000000000005,998,4.4
2005,11,7,6,30,5.800000000000001,95.52,5.1000000000000005,998,5
2005,11,7,7,30,6.9,88.92,5.2,998,5.6000000000000005
2005,11,7,8,30,9,78.57000000000001,5.5,998,6.1000000000000005
2005,11,7,9,30,11.600000000000001,67.23,5.7,998,6.7
2005,11,7,10,30,13.9,58.45,5.9,997,7
2005,11,7,11,30,15.600000000000001,52.89,6,996,7
2005,11,7,12,30,16.6,49.51,6,995,6.9
2005,11,7,13,30,16.900000000000002,48.45,6,994,6.7
2005,11,7,14,30,16.6,50.22,6.2,994,6.1000000000000005
2005,11,7,15,30,15.200000000000001,56.910000000000004,6.7,994,5.1000000000000005
2005,11,7,16,30,13.200000000000001,67.41,7.300000000000001,994,4.2
2005,11,7,17,30,12.100000000000001,73.73,7.6000000000000005,994,3.9000000000000004
2005,11,7,18,30,10.8,80.54,7.6000000000000005,994,3.6
2005,11,7,19,30,10.200000000000001,83.88,7.6000000000000005,994,3.3000000000000003
2005,11,7,20,30,9.700000000000001,87.06,7.7,995,3.1
2005,11,7,21,30,9.5,88.79,7.7,995,3
2005,11,7,22,30,9.5,89.91,7.9,994,2.8000000000000003
2005,11,7,23,30,9.4,92.44,8.200000000000001,994,2.2
2005,11,8,0,30,9.4,94.04,8.5,994,1.7000000000000002
2005,11,8,1,30,9.4,95.11,8.700000000000001,994,1.5
2005,11,8,2,30,9.5,94.86,8.700000000000001,994,1.6
2005,11,8,3,30,9.600000000000001,94.71000000000001,8.8,994,1.9000000000000001
2005,11,8,4,30,9.600000000000001,95.85000000000001,9,994,2.2
2005,11,8,5,30,9.600000000000001,98.01,9.3,994,2.3000000000000003
2005,11,8,6,30,10.200000000000001,97.14,9.8,995,2.5
2005,11,8,7,30,11.100000000000001,93.97,10.200000000000001,995,3
2005,11,8,8,30,12.3,88.37,10.4,995,3.2
2005,11,8,9,30,13.600000000000001,81.31,10.5,995,3.1
2005,11,8,10,30,15.100000000000001,73.33,10.4,994,3
2005,11,8,11,30,16.2,69.77,10.700000000000001,994,2.8000000000000003
2005,11,8,12,30,16.7,69.26,11,993,2.7
2005,11,8,13,30,16.6,71.3,11.4,992,2.7
2005,11,8,14,30,16.3,74.04,11.700000000000001,992,2.8000000000000003
2005,11,8,15,30,15.3,80.5,12,991,2.7
2005,11,8,16,30,14.3,87.33,12.200000000000001,991,3
2005,11,8,17,30,13.9,89.74,12.200000000000001,991,3.4000000000000004
2005,11,8,18,30,13.9,91.37,12.5,990,4.4
2005,11,8,19,30,14,93.38,12.9,989,4.7
2005,11,8,20,30,14.5,94.95,13.700000000000001,988,4.800000000000001
2005,11,8,21,30,15.200000000000001,96.62,14.700000000000001,987,4.7
2005,11,8,22,30,16,97.9,15.700000000000001,986,4.800000000000001
2005,11,8,23,30,16.5,98.88,16.3,985,5.2
2005,11,9,0,30,16.8,98.62,16.6,984,5.5
2005,11,9,1,30,17,98.08,16.7,983,5.800000000000001
2005,11,9,2,30,17.2,97.56,16.8,983,6
2005,11,9,3,30,17.1,98.11,16.8,982,6
2005,11,9,4,30,16.400000000000002,100,16.400000000000002,983,6
2005,11,9,5,30,14.5,100,14.5,984,6.6000000000000005
2005,11,9,6,30,12.4,85.9,10.100000000000001,985,6.9
2005,11,9,7,30,11.600000000000001,68.97,6.1000000000000005,986,7.1000000000000005
2005,11,9,8,30,11.600000000000001,55.54,3,987,7.800000000000001
2005,11,9,9,30,11.600000000000001,46.19,0.4,988,8.4
2005,11,9,10,30,11.8,43.45,-0.2,988,8.6
2005,11,9,11,30,12.200000000000001,41.45,-0.5,988,8.700000000000001
2005,11,9,12,30,12.4,39.38,-1,988,8.8
2005,11,9,13,30,12,39.25,-1.5,989,8.8
2005,11,9,14,30,11.3,40.56,-1.6,989,8.6
2005,11,9,15,30,10.4,42.94,-1.7000000000000002,990,8.4
2005,11,9,16,30,9.4,46.26,-1.6,991,8.1
2005,11,9,17,30,8.9,48.5,-1.4000000000000001,991,8
2005,11,9,18,30,7.4,54.480000000000004,-1.2000000000000002,993,7.800000000000001
2005,11,9,19,30,6.6000000000000005,57.82,-1.1,994,7.6000000000000005
2005,11,9,20,30,5.9,60.44,-1.2000000000000002,994,7.5
2005,11,9,21,30,5.4,61.39,-1.4000000000000001,995,7.4
2005,11,9,22,30,4.9,62.28,-1.7000000000000002,995,7.2
2005,11,9,23,30,4.4,64.17,-1.8,995,6.9
2005,11,10,0,30,3.9000000000000004,66.93,-1.7000000000000002,996,6.5
2005,11,10,1,30,3.3000000000000003,70.77,-1.5,997,6.1000000000000005
2005,11,10,2,30,2.6,75.02,-1.4000000000000001,997,5.6000000000000005
2005,11,10,3,30,1.9000000000000001,79.37,-1.3,998,5
2005,11,10,4,30,1.2000000000000002,83.73,-1.2000000000000002,998,4.3
2005,11,10,5,30,0.5,88.24,-1.2000000000000002,999,3.6
2005,11,10,6,30,0.6000000000000001,87.36,-1.3,999,3.4000000000000004
2005,11,10,7,30,1.9000000000000001,80.06,-1.2000000000000002,1000,3.5
2005,11,10,8,30,3.7,69.49,-1.4000000000000001,1000,3.5
2005,11,10,9,30,5.2,60.86,-1.7000000000000002,1001,3.6
2005,11,10,10,30,6.5,53.43,-2.3000000000000003,1001,3.9000000000000004
2005,11,10,11,30,7.7,46.31,-3.1,1000,4.2
2005,11,10,12,30,8.700000000000001,40.74,-3.9000000000000004,999,4.3
2005,11,10,13,30,9.3,38.26,-4.2,998,4.3
2005,11,10,14,30,9.3,38.85,-4,998,4.2
2005,11,10,15,30,8,43.92,-3.5,998,3.4000000000000004
2005,11,10,16,30,5.9,59.07,-1.5,998,2.8000000000000003
2005,11,10,17,30,5.1000000000000005,63.31,-1.3,998,2.8000000000000003
2005,11,10,18,30,4.4,65.93,-1.4000000000000001,998,3
2005,11,10,19,30,3.9000000000000004,67.7,-1.5,998,3.2
2005,11,10,20,30,3.6,69.10000000000001,-1.5,998,3.4000000000000004
2005,11,10,21,30,3.2,71.79,-1.4000000000000001,998,3.6
2005,11,10,22,30,3,73.52,-1.3,997,3.7
2005,11,10,23,30,2.7,75.88,-1.1,997,3.7
2005,11,11,0,30,2.5,77.47,-1,997,3.8000000000000003
2005,11,11,1,30,2.2,79.68,-0.9,997,3.7
2005,11,11,2,30,2,81.54,-0.8,997,3.6
2005,11,11,3,30,1.7000000000000002,83.77,-0.8,997,3.5
2005,11,11,4,30,1.5,85.16,-0.7000000000000001,997,3.5
2005,11,11,5,30,1.4000000000000001,85.7,-0.7000000000000001,997,3.6
2005,11,11,6,30,1.9000000000000001,82.36,-0.8,997,4.1000000000000005
2005,11,11,7,30,3.4000000000000004,73.75,-0.8,997,4.6000000000000005
2005,11,11,8,30,5.7,62.74,-0.9,997,4.7
2005,11,11,9,30,8.9,51.550000000000004,-0.5,996,5
2005,11,11,10,30,12,41.18,-0.8,995,5.6000000000000005
2005,11,11,11,30,14,35.13,-1.2000000000000002,994,6
2005,11,11,12,30,15.100000000000001,34.17,-0.6000000000000001,993,5.800000000000001
2005,11,11,13,30,15.5,35.74,0.4,992,5.4
2005,11,11,14,30,15.100000000000001,39.42,1.4000000000000001,992,4.800000000000001
2005,11,11,15,30,13.700000000000001,46.43,2.4000000000000004,992,4.4
2005,11,11,16,30,12.200000000000001,53.35,3,992,4.800000000000001
2005,11,11,17,30,11.5,56.43,3.1,992,5.1000000000000005
2005,11,11,18,30,10.200000000000001,62.46,3.3000000000000003,992,5.6000000000000005
2005,11,11,19,30,9.4,66.88,3.6,992,5.7
2005,11,11,20,30,8.700000000000001,70.10000000000001,3.6,992,5.800000000000001
2005,11,11,21,30,8.1,72.09,3.4000000000000004,991,5.800000000000001
2005,11,11,22,30,7.7,72.88,3.1,991,5.7
2005,11,11,23,30,7.300000000000001,73.8,2.9000000000000004,991,5.6000000000000005
2005,11,12,0,30,7,74.48,2.8000000000000003,991,5.5
2005,11,12,1,30,6.800000000000001,74.73,2.6,991,5.5
2005,11,12,2,30,6.6000000000000005,74.9,2.5,991,5.5
2005,11,12,3,30,6.300000000000001,75.56,2.3000000000000003,991,5.5
2005,11,12,4,30,6,76.26,2.1,991,5.5
2005,11,12,5,30,5.800000000000001,76.34,2,990,5.6000000000000005
2005,11,12,6,30,5.800000000000001,75.45,1.8,990,5.800000000000001
2005,11,12,7,30,6.6000000000000005,70.85000000000001,1.7000000000000002,990,5.9
2005,11,12,8,30,8.4,62.71,1.7000000000000002,990,6
2005,11,12,9,30,10.8,53.82,1.8,989,6.2
2005,11,12,10,30,13,45.72,1.6,989,6.5
2005,11,12,11,30,14.600000000000001,41.59,1.7000000000000002,988,6.5
2005,11,12,12,30,15.8,39.550000000000004,2.1,987,6.7
2005,11,12,13,30,16.3,40.45,2.8000000000000003,986,6.800000000000001
2005,11,12,14,30,15.8,45.2,3.9000000000000004,986,6.9
2005,11,12,15,30,15.100000000000001,50.910000000000004,5,985,7.300000000000001
2005,11,12,16,30,14.600000000000001,55.59,5.800000000000001,985,7.9
2005,11,12,17,30,14.5,56.64,6,985,8.3
2005,11,12,18,30,14.200000000000001,56.51,5.7,984,9.3
2005,11,12,19,30,13.8,57.33,5.5,984,9.8
2005,11,12,20,30,13.700000000000001,60.44,6.2,984,10.3
2005,11,12,21,30,13.9,61.050000000000004,6.5,984,10.700000000000001
2005,11,12,22,30,14.200000000000001,60.35,6.6000000000000005,983,10.8
2005,11,12,23,30,14.5,61.22,7.1000000000000005,982,10.8
2005,11,13,0,30,14.600000000000001,66.34,8.4,982,10.8
2005,11,13,1,30,14.700000000000001,75.03,10.3,982,10.700000000000001
2005,11,13,2,30,14.200000000000001,84.93,11.700000000000001,983,10.4
2005,11,13,3,30,12.9,84.24,10.3,984,10.100000000000001
2005,11,13,4,30,11.5,76.38,7.5,985,9.600000000000001
2005,11,13,5,30,10.4,74.94,6.1000000000000005,985,9.1
2005,11,13,6,30,9.700000000000001,74.96000000000001,5.5,986,9
2005,11,13,7,30,9.8,70.34,4.7,987,9.4
2005,11,13,8,30,10.3,62.74,3.5,989,10.100000000000001
2005,11,13,9,30,11,55.39,2.4000000000000004,990,10.5
2005,11,13,10,30,11.5,51.04,1.7000000000000002,990,10.9
2005,11,13,11,30,11.8,48.18,1.2000000000000002,991,11.200000000000001
2005,11,13,12,30,11.700000000000001,46.800000000000004,0.7000000000000001,991,11.4
2005,11,13,13,30,11.100000000000001,47.18,0.30000000000000004,992,11.4
2005,11,13,14,30,10.3,48.230000000000004,-0.2,993,10.9
2005,11,13,15,30,9.3,50.59,-0.4,995,9.9
2005,11,13,16,30,8.3,54.9,-0.2,996,8.4
2005,11,13,17,30,7.9,58.26,0.2,997,7.7
2005,11,13,18,30,6.7,64.23,0.4,999,6.1000000000000005
2005,11,13,19,30,5.800000000000001,68.99,0.5,1000,5.2
2005,11,13,20,30,4.800000000000001,74.65,0.7000000000000001,1001,4.3
2005,11,13,21,30,3.9000000000000004,79.71000000000001,0.7000000000000001,1002,3.6
