Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
1998,10,11,23,30,12.700000000000001,79.99,9.3,999,3.1
1998,10,12,0,30,12.100000000000001,83.34,9.4,999,3.2
1998,10,12,1,30,11.3,87.18,9.200000000000001,999,3.3000000000000003
1998,10,12,2,30,10.700000000000001,89.59,9.1,998,3.4000000000000004
1998,10,12,3,30,10.100000000000001,92,8.9,998,3.4000000000000004
1998,10,12,4,30,9.700000000000001,93.44,8.700000000000001,998,3.4000000000000004
1998,10,12,5,30,9.5,94.07000000000001,8.6,998,3.6
1998,10,12,6,30,10.3,89.25,8.6,998,4
1998,10,12,7,30,12.200000000000001,79.82000000000001,8.8,998,4
1998,10,12,8,30,15,69.25,9.4,998,3.9000000000000004
1998,10,12,9,30,17.8,61.65,10.3,998,4.1000000000000005
1998,10,12,10,30,19.6,58.32,11.200000000000001,997,4.2
1998,10,12,11,30,20.6,56.97,11.8,997,4.2
1998,10,12,12,30,20.700000000000003,57.57,12,996,4.3
1998,10,12,13,30,20.3,57.78,11.700000000000001,996,4.6000000000000005
1998,10,12,14,30,19.5,55.88,10.5,996,4.9
1998,10,12,15,30,18.2,52.93,8.4,996,4.9
1998,10,12,16,30,15.8,55.86,7,996,4.2
1998,10,12,17,30,14.200000000000001,62.25,7.1000000000000005,996,3.7
1998,10,12,18,30,12.3,70.62,7.1000000000000005,997,3.7
1998,10,12,19,30,11.5,74.58,7.1000000000000005,997,3.7
1998,10,12,20,30,10.8,78.85000000000001,7.300000000000001,997,3.7
1998,10,12,21,30,10.100000000000001,82.78,7.300000000000001,997,3.7
1998,10,12,22,30,9.4,86.28,7.2,997,3.8000000000000003
1998,10,12,23,30,8.8,87.26,6.800000000000001,997,3.8000000000000003
1998,10,13,0,30,8.1,87.78,6.2,997,3.8000000000000003
1998,10,13,1,30,7.5,88.41,5.7,997,3.7
1998,10,13,2,30,6.9,89.34,5.300000000000001,997,3.6
1998,10,13,3,30,6.4,89.85000000000001,4.9,997,3.5
1998,10,13,4,30,5.9,90.49,4.5,997,3.4000000000000004
1998,10,13,5,30,5.6000000000000005,89.93,4.1000000000000005,997,3.6
1998,10,13,6,30,6.2,84.77,3.8000000000000003,997,4.1000000000000005
1998,10,13,7,30,7.9,74.57000000000001,3.7,997,4.800000000000001
1998,10,13,8,30,9.8,62.33,2.9000000000000004,997,5.6000000000000005
1998,10,13,9,30,10.9,53.77,1.9000000000000001,997,6.2
1998,10,13,10,30,11.700000000000001,49.300000000000004,1.4000000000000001,997,6.1000000000000005
1998,10,13,11,30,12.4,46.52,1.3,996,5.6000000000000005
1998,10,13,12,30,12.9,45.08,1.3,996,5.1000000000000005
1998,10,13,13,30,13.3,44.07,1.3,995,4.7
1998,10,13,14,30,13.3,44.27,1.4000000000000001,995,4.4
1998,10,13,15,30,12.700000000000001,46.980000000000004,1.7000000000000002,995,4.2
1998,10,13,16,30,11,55.04,2.3000000000000003,995,3.6
1998,10,13,17,30,9.8,65.77,3.7,996,3.1
1998,10,13,18,30,8.6,73.14,4.1000000000000005,996,3.3000000000000003
1998,10,13,19,30,8.1,76.97,4.3,996,3.3000000000000003
1998,10,13,20,30,7.6000000000000005,80.76,4.5,996,3.3000000000000003
1998,10,13,21,30,7.2,83.54,4.6000000000000005,996,3.3000000000000003
1998,10,13,22,30,6.7,86.31,4.6000000000000005,996,3.2
1998,10,13,23,30,6.300000000000001,88.48,4.5,996,3.2
1998,10,14,0,30,5.9,90.71000000000001,4.5,996,3.1
1998,10,14,1,30,5.6000000000000005,92.48,4.5,996,3
1998,10,14,2,30,5.2,94.78,4.4,996,2.9000000000000004
1998,10,14,3,30,4.9,96.13,4.3,996,2.7
1998,10,14,4,30,4.6000000000000005,97.51,4.2,996,2.6
1998,10,14,5,30,4.7,96.43,4.2,996,2.6
1998,10,14,6,30,5.800000000000001,89.65,4.2,996,2.9000000000000004
1998,10,14,7,30,7.7,81.78,4.800000000000001,996,3
1998,10,14,8,30,9.5,72.49,4.800000000000001,996,2.7
1998,10,14,9,30,11.100000000000001,64.44,4.6000000000000005,997,2.3000000000000003
1998,10,14,10,30,12.4,59.09,4.6000000000000005,996,2
1998,10,14,11,30,13.3,56.07,4.7,996,1.7000000000000002
1998,10,14,12,30,14,53.63,4.7,995,1.5
1998,10,14,13,30,14.4,52.25,4.7,995,1.3
1998,10,14,14,30,14.4,52.28,4.7,995,1.2000000000000002
1998,10,14,15,30,13.700000000000001,55.19,4.9,994,1.3
1998,10,14,16,30,12.4,66.83,6.4,995,1.5
1998,10,14,17,30,11.5,75.10000000000001,7.2,995,1.6
1998,10,14,18,30,9.9,82.12,7,995,2.4000000000000004
1998,10,14,19,30,9.3,86.60000000000001,7.2,996,2.4000000000000004
1998,10,14,20,30,9.200000000000001,89.05,7.5,996,2.3000000000000003
1998,10,14,21,30,9.3,90.17,7.800000000000001,996,2.3000000000000003
1998,10,14,22,30,9.3,91,7.9,996,2.1
1998,10,14,23,30,9.200000000000001,92.35000000000001,8,997,1.9000000000000001
1998,10,15,0,30,9.3,92.07000000000001,8.1,997,1.8
1998,10,15,1,30,9.5,91.61,8.200000000000001,997,2.3000000000000003
1998,10,15,2,30,9.8,91.18,8.4,997,3.2
1998,10,15,3,30,9.9,91.62,8.6,997,3.7
1998,10,15,4,30,9.9,92.01,8.700000000000001,998,3.9000000000000004
1998,10,15,5,30,9.8,92.67,8.700000000000001,998,4.1000000000000005
1998,10,15,6,30,10.100000000000001,90.71000000000001,8.6,998,4.3
1998,10,15,7,30,11.100000000000001,85.7,8.8,999,4.5
1998,10,15,8,30,13,76.75,9,999,4.7
1998,10,15,9,30,15.4,63.7,8.6,999,4.800000000000001
1998,10,15,10,30,17.400000000000002,52.7,7.6000000000000005,998,4.7
1998,10,15,11,30,18.8,48.07,7.6000000000000005,998,4.4
1998,10,15,12,30,19.8,46.11,7.9,997,4.1000000000000005
1998,10,15,13,30,20.3,45.72,8.200000000000001,997,3.9000000000000004
1998,10,15,14,30,20.200000000000003,46.43,8.3,996,3.8000000000000003
1998,10,15,15,30,19.200000000000003,50.82,8.8,996,3.4000000000000004
1998,10,15,16,30,17.6,60.27,9.8,997,3.4000000000000004
1998,10,15,17,30,16.7,64.02,9.9,997,3.6
1998,10,15,18,30,16,66.64,9.8,997,5
1998,10,15,19,30,15.3,70.60000000000001,10,997,5.2
1998,10,15,20,30,14.700000000000001,74.11,10.100000000000001,997,5.1000000000000005
1998,10,15,21,30,14.200000000000001,75.94,10,998,4.9
1998,10,15,22,30,13.700000000000001,76.57000000000001,9.700000000000001,998,4.9
1998,10,15,23,30,13.3,76.47,9.3,998,4.9
1998,10,16,0,30,12.9,76.9,8.9,998,4.9
1998,10,16,1,30,12.4,78.53,8.8,999,4.800000000000001
1998,10,16,2,30,12,79.87,8.6,999,4.800000000000001
1998,10,16,3,30,11.5,81.91,8.5,999,4.800000000000001
1998,10,16,4,30,11.100000000000001,83.63,8.4,999,4.7
1998,10,16,5,30,10.8,84.52,8.3,999,4.7
1998,10,16,6,30,11.200000000000001,81.37,8.1,999,4.9
1998,10,16,7,30,12.700000000000001,73.41,8.1,999,5
1998,10,16,8,30,15.200000000000001,63.32,8.3,999,4.800000000000001
1998,10,16,9,30,18,54.6,8.700000000000001,999,4.7
1998,10,16,10,30,20.400000000000002,49.84,9.600000000000001,998,4.6000000000000005
1998,10,16,11,30,22.200000000000003,51.32,11.700000000000001,997,4.5
1998,10,16,12,30,23.3,53.79,13.4,997,4.6000000000000005
1998,10,16,13,30,23.700000000000003,55.72,14.3,996,4.6000000000000005
1998,10,16,14,30,23.6,58.92,15.100000000000001,995,4.4
1998,10,16,15,30,22.700000000000003,65.79,16,995,3.8000000000000003
1998,10,16,16,30,21.3,75.38,16.8,995,3.8000000000000003
1998,10,16,17,30,20.700000000000003,80.92,17.3,995,3.9000000000000004
1998,10,16,18,30,19.8,89.3,18,996,5.1000000000000005
1998,10,16,19,30,19.1,95.59,18.400000000000002,996,5.4
1998,10,16,20,30,18.7,97.34,18.3,996,5.5
1998,10,16,21,30,18.6,96.18,18,996,5.7
1998,10,16,22,30,18.7,93.97,17.7,995,6.1000000000000005
1998,10,16,23,30,18.900000000000002,91.43,17.5,995,6.4
1998,10,17,0,30,18.8,89.96000000000001,17.1,995,6.5
1998,10,17,1,30,18.6,88.81,16.7,994,6.9
1998,10,17,2,30,18.400000000000002,87.52,16.3,994,7
1998,10,17,3,30,18.1,86.69,15.8,995,6.6000000000000005
1998,10,17,4,30,17.7,85.78,15.3,995,6.1000000000000005
1998,10,17,5,30,17.2,84.52,14.600000000000001,994,5.6000000000000005
1998,10,17,6,30,16.900000000000002,84.18,14.200000000000001,994,5.4
1998,10,17,7,30,17.2,82.37,14.200000000000001,993,5.5
1998,10,17,8,30,18.1,79.21000000000001,14.4,993,5.800000000000001
1998,10,17,9,30,19,76.91,14.9,994,6.2
1998,10,17,10,30,19.400000000000002,77.61,15.4,993,6
1998,10,17,11,30,19.6,79.96000000000001,16,993,5.7
1998,10,17,12,30,20.1,80.08,16.6,992,5.7
1998,10,17,13,30,20.700000000000003,77.23,16.6,991,5.800000000000001
1998,10,17,14,30,20.700000000000003,75.87,16.3,990,5.800000000000001
1998,10,17,15,30,20.200000000000003,76.85000000000001,16,990,5.800000000000001
1998,10,17,16,30,19.400000000000002,79.24,15.700000000000001,990,6.300000000000001
1998,10,17,17,30,19,78.97,15.3,990,6.7
1998,10,17,18,30,18.3,78.93,14.600000000000001,988,7.7
1998,10,17,19,30,17.8,77.16,13.700000000000001,987,8.4
1998,10,17,20,30,17.5,75.37,13.100000000000001,986,8.8
1998,10,17,21,30,17.5,73.64,12.700000000000001,986,9
1998,10,17,22,30,17.7,71.68,12.5,985,9.5
1998,10,17,23,30,17.6,72.59,12.600000000000001,985,10.200000000000001
1998,10,18,0,30,17.2,79.08,13.5,985,9.9
1998,10,18,1,30,17,85.47,14.5,985,8.4
1998,10,18,2,30,16.5,93.35000000000001,15.4,986,7.1000000000000005
1998,10,18,3,30,15.3,97.32000000000001,14.9,987,6.5
1998,10,18,4,30,13.600000000000001,95.98,13,988,6.300000000000001
1998,10,18,5,30,12,94.64,11.200000000000001,989,6.1000000000000005
1998,10,18,6,30,11,93.69,10,990,6.1000000000000005
1998,10,18,7,30,11,87.08,8.9,990,6.300000000000001
1998,10,18,8,30,11.5,78.67,7.9,991,6.300000000000001
1998,10,18,9,30,12.4,70.77,7.2,992,6.300000000000001
1998,10,18,10,30,13.200000000000001,65.65,6.9,992,6.300000000000001
1998,10,18,11,30,14,61.36,6.7,993,6.4
1998,10,18,12,30,14.5,57.75,6.300000000000001,993,6.300000000000001
1998,10,18,13,30,14.600000000000001,55.22,5.7,993,6
1998,10,18,14,30,14.3,54.85,5.300000000000001,993,5.800000000000001
1998,10,18,15,30,13.5,57.58,5.300000000000001,994,5.300000000000001
1998,10,18,16,30,11.9,65.84,5.7,995,4.6000000000000005
1998,10,18,17,30,10.8,74.13,6.4,995,4.1000000000000005
1998,10,18,18,30,9.3,83.19,6.6000000000000005,997,4.2
1998,10,18,19,30,8.5,88.34,6.7,997,3.9000000000000004
1998,10,18,20,30,7.9,92.01,6.7,997,3.8000000000000003
1998,10,18,21,30,7.4,94.53,6.6000000000000005,998,3.7
1998,10,18,22,30,6.9,96.49000000000001,6.4,998,3.5
1998,10,18,23,30,6.5,97.76,6.2,998,3.3000000000000003
1998,10,19,0,30,6.2,98.12,5.9,999,3.1
1998,10,19,1,30,6,96.62,5.5,999,2.8000000000000003
1998,10,19,2,30,5.7,95.75,5.1000000000000005,999,2.5
1998,10,19,3,30,5.5,94.64,4.7,999,2.2
1998,10,19,4,30,5.4,93.44,4.4,1000,2
1998,10,19,5,30,5.5,91.77,4.3,1000,2.1
1998,10,19,6,30,6.5,86.48,4.4,1000,2.9000000000000004
1998,10,19,7,30,8.4,81.24,5.4,1000,3.7
1998,10,19,8,30,10.9,73.37,6.300000000000001,1000,4.1000000000000005
1998,10,19,9,30,13.600000000000001,63.02,6.7,1000,4.5
1998,10,19,10,30,15.600000000000001,56.28,6.9,1000,4.7
1998,10,19,11,30,16.900000000000002,53.370000000000005,7.4,1000,4.800000000000001
1998,10,19,12,30,17.5,50.120000000000005,7,999,4.9
1998,10,19,13,30,17.5,46.4,5.9,999,4.9
1998,10,19,14,30,17.1,43.68,4.6000000000000005,999,4.800000000000001
1998,10,19,15,30,15.8,44.92,3.9000000000000004,999,4.3
1998,10,19,16,30,13.3,55.29,4.5,1000,3.9000000000000004
1998,10,19,17,30,11.8,61.78,4.7,1000,3.8000000000000003
1998,10,19,18,30,10.3,66.83,4.4,1001,4.3
1998,10,19,19,30,9.4,70.10000000000001,4.2,1001,4.4
1998,10,19,20,30,8.6,73.03,4,1001,4.4
1998,10,19,21,30,8,74.84,3.8000000000000003,1001,4.4
1998,10,19,22,30,7.300000000000001,77.41,3.6,1001,4.3
1998,10,19,23,30,6.7,80.26,3.5,1002,4.2
1998,10,20,0,30,6.2,82.7,3.5,1002,4.2
1998,10,20,1,30,5.800000000000001,84.28,3.4000000000000004,1002,4.2
1998,10,20,2,30,5.4,85.4,3.1,1003,4.2
1998,10,20,3,30,5,86.68,3,1003,4.1000000000000005
1998,10,20,4,30,4.6000000000000005,88.27,2.8000000000000003,1003,4
1998,10,20,5,30,4.3,89.64,2.7,1003,4
1998,10,20,6,30,5,85.27,2.7,1003,4.3
1998,10,20,7,30,6.9,74.57000000000001,2.7,1004,4.6000000000000005
1998,10,20,8,30,9.1,64.58,2.8000000000000003,1004,5
1998,10,20,9,30,11,56.04,2.6,1004,5.4
1998,10,20,10,30,12.100000000000001,52.06,2.6,1004,5.300000000000001
1998,10,20,11,30,13.100000000000001,48.82,2.6,1003,5.300000000000001
1998,10,20,12,30,13.8,45.89,2.3000000000000003,1003,5.2
1998,10,20,13,30,14.200000000000001,43.480000000000004,1.9000000000000001,1002,5.1000000000000005
1998,10,20,14,30,14.100000000000001,42.87,1.7000000000000002,1002,4.9
1998,10,20,15,30,13.3,45.03,1.6,1002,4.4
1998,10,20,16,30,11.200000000000001,55.57,2.6,1002,3.7
1998,10,20,17,30,9.9,64.57000000000001,3.5,1002,3.4000000000000004
1998,10,20,18,30,9.200000000000001,69.76,4,1002,3.5
1998,10,20,19,30,8.6,73.96000000000001,4.2,1002,3.6
1998,10,20,20,30,8,77.85000000000001,4.4,1002,3.5
1998,10,20,21,30,7.5,81,4.4,1002,3.3000000000000003
1998,10,20,22,30,7,84.47,4.6000000000000005,1002,3.2
1998,10,20,23,30,6.5,87.93,4.6000000000000005,1001,3
1998,10,21,0,30,5.9,92.34,4.800000000000001,1001,2.9000000000000004
1998,10,21,1,30,5.4,97.63,5.1000000000000005,1001,3
1998,10,21,2,30,5.300000000000001,100,5.300000000000001,1000,3.4000000000000004
1998,10,21,3,30,5.7,98.76,5.5,1000,4
1998,10,21,4,30,6,97.8,5.7,1000,4.3
1998,10,21,5,30,6.2,97.79,5.9,1000,4.4
1998,10,21,6,30,6.5,96.35000000000001,6,1000,4.5
1998,10,21,7,30,7.4,91.14,6,1000,4.800000000000001
1998,10,21,8,30,8.8,82.92,6.1000000000000005,1000,5.4
1998,10,21,9,30,10.200000000000001,72.85000000000001,5.5,1001,6.1000000000000005
1998,10,21,10,30,10.9,65.28,4.6000000000000005,1001,6.6000000000000005
1998,10,21,11,30,11,60.13,3.6,1001,6.800000000000001
1998,10,21,12,30,11,55.99,2.6,1002,6.800000000000001
1998,10,21,13,30,11,53.17,1.8,1002,6.6000000000000005
1998,10,21,14,30,10.8,51.980000000000004,1.3,1003,6.4
1998,10,21,15,30,10.100000000000001,52.67,0.9,1004,6.1000000000000005
1998,10,21,16,30,8.700000000000001,56.68,0.6000000000000001,1004,5.4
1998,10,21,17,30,7.800000000000001,61.27,0.8,1005,5
1998,10,21,18,30,6.9,65.63,0.9,1006,5
1998,10,21,19,30,6.4,69.07000000000001,1.1,1006,4.9
1998,10,21,20,30,6,73.22,1.6,1007,4.7
1998,10,21,21,30,5.6000000000000005,77.53,2,1007,4.3
1998,10,21,22,30,5.4,80.34,2.3000000000000003,1007,3.9000000000000004
1998,10,21,23,30,5.300000000000001,82.38,2.5,1008,3.6
1998,10,22,0,30,5.300000000000001,83.44,2.7,1008,3.4000000000000004
1998,10,22,1,30,5.300000000000001,84.94,3,1009,3.3000000000000003
1998,10,22,2,30,5.1000000000000005,86.86,3.1,1009,3.3000000000000003
1998,10,22,3,30,4.7,89.21000000000001,3.1,1010,3.2
1998,10,22,4,30,4.4,90.08,2.9000000000000004,1010,3.1
1998,10,22,5,30,4.1000000000000005,91.14,2.8000000000000003,1010,2.9000000000000004
1998,10,22,6,30,4.800000000000001,85.77,2.6,1010,3.1
1998,10,22,7,30,6.5,76.78,2.7,1011,3.4000000000000004
1998,10,22,8,30,8.3,66.19,2.4000000000000004,1011,3.4000000000000004
1998,10,22,9,30,9.700000000000001,57.09,1.6,1012,3.2
1998,10,22,10,30,10.700000000000001,51.59,1.1,1011,3
1998,10,22,11,30,11.5,47.95,0.8,1011,2.9000000000000004
1998,10,22,12,30,12.100000000000001,45.12,0.6000000000000001,1011,2.8000000000000003
1998,10,22,13,30,12.5,42.56,0.1,1010,2.6
1998,10,22,14,30,12.5,41.63,-0.2,1009,2.4000000000000004
1998,10,22,15,30,11.600000000000001,44.2,-0.2,1009,1.9000000000000001
1998,10,22,16,30,9.8,61.21,2.7,1009,1.7000000000000002
1998,10,22,17,30,8.8,60.49,1.6,1009,1.8
1998,10,22,18,30,7.7,64.44,1.4000000000000001,1009,2.2
1998,10,22,19,30,7.1000000000000005,67.2,1.4000000000000001,1008,2.4000000000000004
1998,10,22,20,30,6.5,70.10000000000001,1.4000000000000001,1008,2.6
1998,10,22,21,30,5.9,73.27,1.5,1008,2.8000000000000003
1998,10,22,22,30,5.4,76.10000000000001,1.5,1008,2.9000000000000004
1998,10,22,23,30,5,79.10000000000001,1.7000000000000002,1008,2.9000000000000004
1998,10,23,0,30,4.6000000000000005,82.24,1.8,1008,3
1998,10,23,1,30,4.3,84.79,2,1008,3.2
1998,10,23,2,30,4,87.21000000000001,2.1,1008,3.3000000000000003
1998,10,23,3,30,3.7,89.37,2.1,1008,3.4000000000000004
1998,10,23,4,30,3.5,90.65,2.1,1008,3.5
1998,10,23,5,30,3.3000000000000003,91.86,2.1,1008,3.7
1998,10,23,6,30,4.1000000000000005,86.74,2.1,1008,4.2
1998,10,23,7,30,6,77.44,2.4000000000000004,1008,4.5
1998,10,23,8,30,8.6,67.06,2.8000000000000003,1008,4.6000000000000005
1998,10,23,9,30,11.9,55.980000000000004,3.4000000000000004,1008,5
1998,10,23,10,30,14.5,45.31,2.8000000000000003,1007,5.4
1998,10,23,11,30,15.8,41.67,2.8000000000000003,1006,5.300000000000001
1998,10,23,12,30,16.400000000000002,40.06,2.8000000000000003,1005,5
1998,10,23,13,30,16.6,39.46,2.7,1005,4.7
1998,10,23,14,30,16.3,40.22,2.7,1004,4.3
1998,10,23,15,30,14.700000000000001,45.94,3.2,1004,3.5
1998,10,23,16,30,12.100000000000001,62.25,5.1000000000000005,1004,3
1998,10,23,17,30,10.600000000000001,66,4.5,1004,3
1998,10,23,18,30,9.3,70.48,4.2,1004,3.4000000000000004
1998,10,23,19,30,8.6,72.56,3.9000000000000004,1004,3.6
1998,10,23,20,30,8,74.29,3.7,1004,3.7
1998,10,23,21,30,7.4,76.10000000000001,3.5,1004,3.8000000000000003
1998,10,23,22,30,6.800000000000001,78.26,3.3000000000000003,1004,3.9000000000000004
1998,10,23,23,30,6.2,81.11,3.2,1004,3.9000000000000004
1998,10,24,0,30,5.7,84.13,3.2,1004,3.9000000000000004
1998,10,24,1,30,5.2,87.75,3.3000000000000003,1004,3.9000000000000004
1998,10,24,2,30,4.800000000000001,90.84,3.4000000000000004,1004,3.9000000000000004
1998,10,24,3,30,4.4,93.8,3.5,1004,3.8000000000000003
1998,10,24,4,30,4,96.45,3.5,1004,3.8000000000000003
1998,10,24,5,30,3.7,97.96000000000001,3.4000000000000004,1004,3.7
1998,10,24,6,30,4.4,92.55,3.3000000000000003,1004,4.1000000000000005
1998,10,24,7,30,6.1000000000000005,83.82000000000001,3.6,1004,4.3
1998,10,24,8,30,8.700000000000001,73.10000000000001,4.1000000000000005,1004,4
1998,10,24,9,30,12.3,61.53,5.1000000000000005,1004,4.2
1998,10,24,10,30,15.5,50.52,5.300000000000001,1003,4.7
1998,10,24,11,30,17.2,44.62,5,1002,5
1998,10,24,12,30,18,43.35,5.300000000000001,1002,5
1998,10,24,13,30,18.3,43.37,5.6000000000000005,1001,4.9
1998,10,24,14,30,18,44.94,5.9,1001,4.4
1998,10,24,15,30,16.400000000000002,52.39,6.6000000000000005,1000,3.3000000000000003
1998,10,24,16,30,13.700000000000001,68.89,8.1,1000,2.7
1998,10,24,17,30,12.4,70.78,7.2,1000,2.8000000000000003
1998,10,24,18,30,11.200000000000001,74.41,6.800000000000001,1001,3.5
1998,10,24,19,30,10.4,77.04,6.5,1001,3.8000000000000003
1998,10,24,20,30,9.600000000000001,80.12,6.300000000000001,1001,3.9000000000000004
1998,10,24,21,30,9,82.44,6.2,1001,3.8000000000000003
1998,10,24,22,30,8.700000000000001,83.95,6.1000000000000005,1001,3.6
1998,10,24,23,30,8.5,85.75,6.2,1001,3.5
1998,10,25,0,30,8.200000000000001,88.33,6.4,1001,3.3000000000000003
1998,10,25,1,30,7.7,91.41,6.4,1001,3.1
1998,10,25,2,30,7.2,93.93,6.300000000000001,1001,2.9000000000000004
1998,10,25,3,30,6.9,95.10000000000001,6.2,1001,2.8000000000000003
1998,10,25,4,30,6.9,94.4,6.1000000000000005,1001,2.8000000000000003
1998,10,25,5,30,6.9,93.61,5.9,1001,3
1998,10,25,6,30,7.5,89.4,5.9,1001,3.4000000000000004
1998,10,25,7,30,9.1,81.24,6.1000000000000005,1001,3.6
1998,10,25,8,30,11.200000000000001,71.81,6.300000000000001,1001,3.2
1998,10,25,9,30,14.100000000000001,62.38,7,1001,2.9000000000000004
1998,10,25,10,30,16.7,52.72,7,1001,2.9000000000000004
1998,10,25,11,30,18,48.4,6.9,1000,2.9000000000000004
1998,10,25,12,30,18.7,46.800000000000004,7.1000000000000005,1000,2.8000000000000003
1998,10,25,13,30,19,46.51,7.300000000000001,999,2.7
1998,10,25,14,30,18.6,48.11,7.4,999,2.2
1998,10,25,15,30,17.3,58.81,9.200000000000001,999,1.6
1998,10,25,16,30,15.600000000000001,72.49,10.700000000000001,999,1.4000000000000001
1998,10,25,17,30,15,71.91,10,999,1.5
1998,10,25,18,30,14.3,74.26,9.8,999,2
1998,10,25,19,30,13.700000000000001,75.5,9.4,999,2.4000000000000004
1998,10,25,20,30,13,76.81,9,999,2.9000000000000004
1998,10,25,21,30,12.3,78.52,8.700000000000001,999,3.1
1998,10,25,22,30,11.5,81.07000000000001,8.4,999,3.2
1998,10,25,23,30,10.9,82.98,8.1,999,3.1
1998,10,26,0,30,10.5,84.47,8,999,2.9000000000000004
1998,10,26,1,30,10.4,85.11,8,999,2.7
1998,10,26,2,30,10.200000000000001,86.95,8.1,999,2.6
1998,10,26,3,30,9.9,88.9,8.200000000000001,999,2.5
1998,10,26,4,30,9.8,89.39,8.1,999,2.6
1998,10,26,5,30,9.600000000000001,90.17,8.1,999,2.6
1998,10,26,6,30,9.9,87.77,8,999,2.9000000000000004
1998,10,26,7,30,10.9,82.74,8.1,1000,3.1
1998,10,26,8,30,12.600000000000001,75.61,8.4,1000,2.9000000000000004
1998,10,26,9,30,15.200000000000001,67.14,9.1,1000,2.8000000000000003
1998,10,26,10,30,18.2,58.59,10,1000,2.9000000000000004
1998,10,26,11,30,20.200000000000003,55.14,10.9,999,2.9000000000000004
1998,10,26,12,30,21.200000000000003,54.57,11.700000000000001,999,2.9000000000000004
1998,10,26,13,30,21.6,54.65,12.100000000000001,998,2.7
1998,10,26,14,30,21.3,56.480000000000004,12.3,998,2.3000000000000003
1998,10,26,15,30,19.700000000000003,66.05,13.200000000000001,998,1.7000000000000002
1998,10,26,16,30,17.400000000000002,80.73,14.100000000000001,998,1.4000000000000001
1998,10,26,17,30,16.3,78.27,12.5,999,1.5
1998,10,26,18,30,15.5,80.95,12.200000000000001,999,1.5
1998,10,26,19,30,15.100000000000001,82.47,12.100000000000001,999,1.5
1998,10,26,20,30,14.700000000000001,84.78,12.200000000000001,999,1.6
1998,10,26,21,30,14.4,86.5,12.200000000000001,1000,1.7000000000000002
1998,10,26,22,30,14,88.54,12.100000000000001,999,1.7000000000000002
1998,10,26,23,30,13.700000000000001,89.96000000000001,12.100000000000001,999,1.9000000000000001
1998,10,27,0,30,13.700000000000001,90.23,12.100000000000001,999,2.1
1998,10,27,1,30,13.600000000000001,91.14,12.200000000000001,999,2.3000000000000003
1998,10,27,2,30,13.5,91.8,12.200000000000001,999,2.3000000000000003
1998,10,27,3,30,13.100000000000001,94.11,12.200000000000001,999,2.3000000000000003
1998,10,27,4,30,12.700000000000001,95.98,12.100000000000001,999,2.5
1998,10,27,5,30,12.4,96.61,11.9,999,2.7
1998,10,27,6,30,12.600000000000001,93.63,11.600000000000001,999,3.1
1998,10,27,7,30,13.200000000000001,89.49,11.5,999,3.7
1998,10,27,8,30,14.200000000000001,84.02,11.5,998,4.1000000000000005
1998,10,27,9,30,15.700000000000001,77.59,11.8,998,4.3
1998,10,27,10,30,17.6,70.41,12.200000000000001,997,4.7
1998,10,27,11,30,19.6,63.33,12.4,995,5.300000000000001
1998,10,27,12,30,20.900000000000002,60.370000000000005,12.9,994,5.800000000000001
1998,10,27,13,30,21.200000000000003,62.58,13.8,993,5.7
1998,10,27,14,30,20.8,67,14.4,992,5.5
1998,10,27,15,30,19.700000000000003,74.25,15,991,5.1000000000000005
1998,10,27,16,30,18.5,82.10000000000001,15.4,991,4.7
1998,10,27,17,30,17.900000000000002,86.64,15.600000000000001,991,4.5
1998,10,27,18,30,16.7,94.51,15.8,990,3.6
1998,10,27,19,30,16.1,98.98,15.9,990,3.1
1998,10,27,20,30,15.700000000000001,100,15.700000000000001,991,2.9000000000000004
1998,10,27,21,30,15.200000000000001,100,15.200000000000001,990,2.8000000000000003
1998,10,27,22,30,14.8,100,14.8,990,2.8000000000000003
1998,10,27,23,30,14.5,100,14.5,990,2.8000000000000003
1998,10,28,0,30,14.4,99.88,14.4,990,2.9000000000000004
1998,10,28,1,30,14.3,99.42,14.200000000000001,990,2.9000000000000004
1998,10,28,2,30,14.200000000000001,99.2,14.100000000000001,990,3
