Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2008,11,24,17,30,0.5,84.68,-1.8,989,4.6000000000000005
2008,11,24,18,30,0.5,84.86,-1.8,989,5
2008,11,24,19,30,0.7000000000000001,84.08,-1.7000000000000002,989,5.5
2008,11,24,20,30,0.7000000000000001,83.45,-1.8,990,5.7
2008,11,24,21,30,0.4,84.76,-1.9000000000000001,990,5.800000000000001
2008,11,24,22,30,0.1,85.78,-2,990,5.9
2008,11,24,23,30,-0.30000000000000004,86.54,-2.3000000000000003,990,6
2008,11,25,0,30,-0.6000000000000001,86.98,-2.5,990,6
2008,11,25,1,30,-0.7000000000000001,86.88,-2.6,991,6
2008,11,25,2,30,-1,88.4,-2.7,992,5.9
2008,11,25,3,30,-1.2000000000000002,89.55,-2.7,992,5.9
2008,11,25,4,30,-1.3,89.76,-2.8000000000000003,993,6
2008,11,25,5,30,-1.5,90.55,-2.8000000000000003,993,6.1000000000000005
2008,11,25,6,30,-1.7000000000000002,91.46000000000001,-2.9000000000000004,994,6.1000000000000005
2008,11,25,7,30,-1.2000000000000002,87.89,-2.9000000000000004,995,6.300000000000001
2008,11,25,8,30,-0.1,81.83,-2.8000000000000003,995,6.5
2008,11,25,9,30,1.3,75.51,-2.6,996,6.4
2008,11,25,10,30,2.4000000000000004,70.72,-2.4000000000000004,996,6.1000000000000005
2008,11,25,11,30,3.1,65.95,-2.7,996,5.7
2008,11,25,12,30,3.4000000000000004,62.370000000000005,-3.1,995,5.4
2008,11,25,13,30,3.4000000000000004,61.13,-3.4000000000000004,995,5.1000000000000005
2008,11,25,14,30,2.8000000000000003,63.68,-3.4000000000000004,996,4.5
2008,11,25,15,30,1.1,74.41,-2.9000000000000004,996,3.6
2008,11,25,16,30,-0.30000000000000004,79.79,-3.4000000000000004,996,3.3000000000000003
2008,11,25,17,30,-0.5,80.18,-3.5,996,3.3000000000000003
2008,11,25,18,30,-0.2,80.07000000000001,-3.2,997,3
2008,11,25,19,30,-0.2,80.76,-3.1,997,2.8000000000000003
2008,11,25,20,30,-0.2,80.88,-3.1,996,2.6
2008,11,25,21,30,-0.30000000000000004,81.9,-3,996,2.5
2008,11,25,22,30,-0.4,81.95,-3.1,996,2.4000000000000004
2008,11,25,23,30,-0.5,82.36,-3.1,996,2.3000000000000003
2008,11,26,0,30,-0.9,83.82000000000001,-3.3000000000000003,995,2.4000000000000004
2008,11,26,1,30,-1.5,84.85000000000001,-3.7,995,2.5
2008,11,26,2,30,-1.9000000000000001,85.38,-4,995,2.7
2008,11,26,3,30,-2.3000000000000003,86.66,-4.2,995,2.7
2008,11,26,4,30,-2.6,87.37,-4.4,995,2.7
2008,11,26,5,30,-3,88.63,-4.6000000000000005,995,2.5
2008,11,26,6,30,-3.2,88.25,-4.9,995,2.3000000000000003
2008,11,26,7,30,-2.4000000000000004,82.73,-4.9,995,2.4000000000000004
2008,11,26,8,30,-0.8,75.04,-4.7,995,2.5
2008,11,26,9,30,1,67.33,-4.4,995,2.5
2008,11,26,10,30,2.7,59.56,-4.4,995,2.7
2008,11,26,11,30,3.7,56.5,-4.2,994,2.8000000000000003
2008,11,26,12,30,4.2,55.910000000000004,-3.8000000000000003,993,2.9000000000000004
2008,11,26,13,30,4.5,56.050000000000004,-3.5,993,2.7
2008,11,26,14,30,3.8000000000000003,61.620000000000005,-2.9000000000000004,993,2.2
2008,11,26,15,30,2.3000000000000003,75.97,-1.5,993,1.9000000000000001
2008,11,26,16,30,1.5,69.69,-3.4000000000000004,993,1.9000000000000001
2008,11,26,17,30,1.5,67.73,-3.8000000000000003,993,1.8
2008,11,26,18,30,1.6,67.08,-3.9000000000000004,993,1.6
2008,11,26,19,30,1.7000000000000002,66.31,-3.9000000000000004,993,1.4000000000000001
2008,11,26,20,30,1.7000000000000002,65.78,-4,993,1.2000000000000002
2008,11,26,21,30,1.6,65.73,-4.1000000000000005,993,1
2008,11,26,22,30,1.4000000000000001,66.14,-4.2,993,0.8
2008,11,26,23,30,1,68.06,-4.2,993,0.9
2008,11,27,0,30,0.5,71.16,-4.1000000000000005,993,1.2000000000000002
2008,11,27,1,30,0.1,74.5,-3.9000000000000004,993,1.3
2008,11,27,2,30,0.1,74.71000000000001,-3.9000000000000004,993,1
2008,11,27,3,30,0,74.32000000000001,-4,993,0.7000000000000001
2008,11,27,4,30,-0.6000000000000001,76.85000000000001,-4.2,993,0.9
2008,11,27,5,30,-1.4000000000000001,82.69,-4,993,1.5
2008,11,27,6,30,-1.9000000000000001,87.95,-3.6,993,2.1
2008,11,27,7,30,-1.2000000000000002,86.4,-3.2,992,2.8000000000000003
2008,11,27,8,30,0.30000000000000004,82.28,-2.4000000000000004,992,3.4000000000000004
2008,11,27,9,30,1.9000000000000001,76.88,-1.7000000000000002,991,3.6
2008,11,27,10,30,3.7,71,-1.1,991,4
2008,11,27,11,30,5.1000000000000005,66.43,-0.6000000000000001,990,4.5
2008,11,27,12,30,5.800000000000001,65.16,-0.2,990,4.9
2008,11,27,13,30,5.800000000000001,65.43,-0.2,989,5
2008,11,27,14,30,4.9,69.37,-0.2,989,4.7
2008,11,27,15,30,3.1,79.5,-0.1,989,4.4
2008,11,27,16,30,1.7000000000000002,84.87,-0.6000000000000001,989,4.800000000000001
2008,11,27,17,30,1.5,86.27,-0.5,989,5.2
2008,11,27,18,30,1.1,90.75,-0.2,990,6
2008,11,27,19,30,0.8,94.32000000000001,0,990,6
2008,11,27,20,30,0.4,96.03,-0.2,990,5.800000000000001
2008,11,27,21,30,-0.1,96.08,-0.6000000000000001,990,5.7
2008,11,27,22,30,-0.6000000000000001,96.44,-1.1,990,5.5
2008,11,27,23,30,-1,96.43,-1.5,989,5.5
2008,11,28,0,30,-1.2000000000000002,94.56,-2,990,5.5
2008,11,28,1,30,-1.4000000000000001,93.13,-2.4000000000000004,990,5.4
2008,11,28,2,30,-1.4000000000000001,91.49,-2.6,990,5.2
2008,11,28,3,30,-1.6,91.29,-2.8000000000000003,990,4.9
2008,11,28,4,30,-1.9000000000000001,92.53,-2.9000000000000004,991,4.7
2008,11,28,5,30,-2.2,93.65,-3.1,991,4.6000000000000005
2008,11,28,6,30,-2.3000000000000003,93.57000000000001,-3.2,992,4.6000000000000005
2008,11,28,7,30,-1.7000000000000002,89.24,-3.2,992,4.9
2008,11,28,8,30,-0.30000000000000004,82.49,-2.9000000000000004,992,5.1000000000000005
2008,11,28,9,30,1.6,74.45,-2.5,992,5.1000000000000005
2008,11,28,10,30,3.4000000000000004,66.89,-2.2,992,5.1000000000000005
2008,11,28,11,30,4.7,61.27,-2.1,992,4.9
2008,11,28,12,30,5.6000000000000005,56.93,-2.3000000000000003,991,4.4
2008,11,28,13,30,5.800000000000001,56.2,-2.3000000000000003,991,3.7
2008,11,28,14,30,4.800000000000001,63.28,-1.6,991,2.8000000000000003
2008,11,28,15,30,2.6,79.38,-0.6000000000000001,991,2.5
2008,11,28,16,30,1,79.4,-2.2,991,2.7
2008,11,28,17,30,0.6000000000000001,80.77,-2.3000000000000003,991,2.8000000000000003
2008,11,28,18,30,0.1,84.22,-2.2,992,3
2008,11,28,19,30,-0.30000000000000004,86.65,-2.3000000000000003,992,3
2008,11,28,20,30,-0.6000000000000001,88.21000000000001,-2.3000000000000003,992,3
2008,11,28,21,30,-0.9,89.69,-2.4000000000000004,992,2.8000000000000003
2008,11,28,22,30,-1.1,90.76,-2.4000000000000004,992,2.6
2008,11,28,23,30,-1.3,92.2,-2.4000000000000004,992,2.3000000000000003
2008,11,29,0,30,-1.5,93.58,-2.4000000000000004,991,2.1
2008,11,29,1,30,-1.8,95.44,-2.4000000000000004,991,1.9000000000000001
2008,11,29,2,30,-2,96.18,-2.5,990,1.8
2008,11,29,3,30,-2,95.47,-2.6,990,1.6
2008,11,29,4,30,-1.6,92.01,-2.7,990,1.2000000000000002
2008,11,29,5,30,-1,85.66,-3.1,990,0.8
2008,11,29,6,30,-0.8,82.13,-3.5,990,0.7000000000000001
2008,11,29,7,30,-0.5,80.27,-3.5,990,1.1
2008,11,29,8,30,0.30000000000000004,80.3,-2.7,990,1.9000000000000001
2008,11,29,9,30,1.3,75.91,-2.5,990,2.5
2008,11,29,10,30,2.4000000000000004,73.60000000000001,-1.8,989,2.8000000000000003
2008,11,29,11,30,3.9000000000000004,69.48,-1.2000000000000002,988,3.1
2008,11,29,12,30,5,61.82,-1.7000000000000002,987,2.9000000000000004
2008,11,29,13,30,5.1000000000000005,59.84,-2.1,987,2.1
2008,11,29,14,30,4.2,70.24,-0.7000000000000001,986,1.6
2008,11,29,15,30,3.4000000000000004,69.25,-1.7000000000000002,986,1.5
2008,11,29,16,30,3.1,64.19,-3,986,1.5
2008,11,29,17,30,2.9000000000000004,65.05,-3,986,1.5
2008,11,29,18,30,2.1,71.36,-2.5,985,2
2008,11,29,19,30,2,74,-2.1,984,2.4000000000000004
2008,11,29,20,30,1.9000000000000001,75.68,-1.9000000000000001,983,2.6
2008,11,29,21,30,1.8,77.29,-1.8,982,2.7
2008,11,29,22,30,1.7000000000000002,79.14,-1.5,982,2.7
2008,11,29,23,30,1.4000000000000001,82.22,-1.3,981,2.8000000000000003
2008,11,30,0,30,1.2000000000000002,84.61,-1.1,981,2.8000000000000003
2008,11,30,1,30,1.1,85.56,-1.1,980,3
2008,11,30,2,30,1.2000000000000002,84.89,-1.1,978,3.4000000000000004
2008,11,30,3,30,1.3,84.92,-1,977,3.8000000000000003
2008,11,30,4,30,1.5,84.41,-0.8,976,4.3
2008,11,30,5,30,1.7000000000000002,83.95,-0.7000000000000001,975,4.800000000000001
2008,11,30,6,30,1.8,83.59,-0.7000000000000001,974,5.2
2008,11,30,7,30,1.8,84.81,-0.5,973,5.5
2008,11,30,8,30,1.9000000000000001,86.8,-0.1,972,6.1000000000000005
2008,11,30,9,30,2,87.58,0.2,971,6.7
2008,11,30,10,30,2,88.24,0.30000000000000004,971,7
2008,11,30,11,30,1.9000000000000001,88.98,0.30000000000000004,970,7
2008,11,30,12,30,1.8,89.41,0.2,969,7
2008,11,30,13,30,1.6,91.06,0.30000000000000004,969,6.6000000000000005
2008,11,30,14,30,1.4000000000000001,92.93,0.4,968,6.2
2008,11,30,15,30,1.2000000000000002,94.84,0.5,968,5.7
2008,11,30,16,30,1.1,95.28,0.4,968,5.5
2008,11,30,17,30,1.1,95.14,0.4,968,5.5
2008,11,30,18,30,1.2000000000000002,94.22,0.4,967,5.4
2008,11,30,19,30,1.3,93.49,0.4,967,5.4
2008,11,30,20,30,1.3,93.34,0.30000000000000004,967,5.4
2008,11,30,21,30,1.2000000000000002,93.81,0.30000000000000004,967,5.4
2008,11,30,22,30,1.2000000000000002,93.53,0.30000000000000004,967,5.7
2008,11,30,23,30,1.1,94.08,0.30000000000000004,968,6
2008,12,1,0,30,1.1,93.71000000000001,0.2,968,6.5
2008,12,1,1,30,1,93.86,0.1,969,7.1000000000000005
2008,12,1,2,30,0.8,94.07000000000001,0,969,7.6000000000000005
2008,12,1,3,30,0.4,94.72,-0.30000000000000004,970,8.1
2008,12,1,4,30,-0.1,94.15,-0.9,971,8.5
2008,12,1,5,30,-0.6000000000000001,92.5,-1.7000000000000002,972,8.700000000000001
2008,12,1,6,30,-1.2000000000000002,91.78,-2.4000000000000004,973,8.700000000000001
2008,12,1,7,30,-1.6,89.78,-3.1,975,8.700000000000001
2008,12,1,8,30,-1.9000000000000001,87.58,-3.7,976,8.6
2008,12,1,9,30,-2,84.79,-4.2,977,8.4
2008,12,1,10,30,-1.9000000000000001,82.18,-4.5,978,8.1
2008,12,1,11,30,-1.8,80.49,-4.7,980,7.9
2008,12,1,12,30,-1.8,79.56,-4.9,981,7.6000000000000005
2008,12,1,13,30,-1.8,78.65,-5,982,7.2
2008,12,1,14,30,-1.9000000000000001,77.98,-5.2,984,6.7
2008,12,1,15,30,-2.2,77.7,-5.6000000000000005,985,6.1000000000000005
2008,12,1,16,30,-2.7,77.95,-6,986,5.7
2008,12,1,17,30,-2.9000000000000004,76.88,-6.4,987,5.6000000000000005
2008,12,1,18,30,-3.7,79.38,-6.7,988,5.4
2008,12,1,19,30,-4.2,80.21000000000001,-7.1000000000000005,989,5.2
2008,12,1,20,30,-4.7,81.25,-7.4,989,5
2008,12,1,21,30,-5,81.22,-7.7,990,4.800000000000001
2008,12,1,22,30,-5.300000000000001,81.48,-8,990,4.5
2008,12,1,23,30,-5.7,82.73,-8.200000000000001,991,4.1000000000000005
2008,12,2,0,30,-6,83.10000000000001,-8.4,991,3.9000000000000004
2008,12,2,1,30,-6.300000000000001,83.75,-8.6,992,3.7
2008,12,2,2,30,-6.6000000000000005,84.58,-8.8,993,3.6
2008,12,2,3,30,-6.9,85.67,-8.9,993,3.4000000000000004
2008,12,2,4,30,-7.300000000000001,87.13,-9.1,993,3.1
2008,12,2,5,30,-7.7,88.58,-9.3,993,3
2008,12,2,6,30,-7.800000000000001,88.8,-9.3,993,3.2
2008,12,2,7,30,-6.7,82.95,-9.1,993,3.9000000000000004
2008,12,2,8,30,-4.6000000000000005,77.53,-7.9,993,4.9
2008,12,2,9,30,-2.7,72.63,-6.9,994,5.9
2008,12,2,10,30,-1.3,68.11,-6.4,994,6.4
2008,12,2,11,30,-0.2,66.05,-5.800000000000001,993,6.6000000000000005
2008,12,2,12,30,0.7000000000000001,65.48,-5,992,6.800000000000001
2008,12,2,13,30,1.2000000000000002,66.71000000000001,-4.3,991,6.9
2008,12,2,14,30,1.2000000000000002,70.12,-3.6,991,6.800000000000001
2008,12,2,15,30,0.7000000000000001,75.61,-3.1,990,6.6000000000000005
2008,12,2,16,30,0.1,80.41,-2.9000000000000004,990,6.9
2008,12,2,17,30,0,82.27,-2.7,990,7.2
2008,12,2,18,30,-0.1,84.49,-2.4000000000000004,990,7.5
2008,12,2,19,30,-0.1,85.74,-2.2,990,7.300000000000001
2008,12,2,20,30,-0.1,86.32000000000001,-2.1,990,7.300000000000001
2008,12,2,21,30,-0.1,86.04,-2.2,990,7.6000000000000005
2008,12,2,22,30,-0.2,86.2,-2.2,989,7.7
2008,12,2,23,30,-0.1,85.44,-2.2,989,7.5
2008,12,3,0,30,0.1,84.43,-2.2,989,7.300000000000001
2008,12,3,1,30,0.30000000000000004,83.69,-2.1,989,7.2
2008,12,3,2,30,0.30000000000000004,84.69,-2,988,6.9
2008,12,3,3,30,0.4,85.44,-1.8,988,6.6000000000000005
2008,12,3,4,30,0.30000000000000004,87.2,-1.6,988,6.2
2008,12,3,5,30,0,90.05,-1.4000000000000001,988,5.7
2008,12,3,6,30,0,90.38,-1.4000000000000001,988,5.5
2008,12,3,7,30,0.2,89.12,-1.4000000000000001,988,5.300000000000001
2008,12,3,8,30,0.7000000000000001,87.47,-1.1,988,5.1000000000000005
2008,12,3,9,30,1.5,85.24,-0.7000000000000001,988,5
2008,12,3,10,30,2.6,81.88,-0.2,988,4.9
2008,12,3,11,30,3.4000000000000004,79.97,0.30000000000000004,988,4.5
2008,12,3,12,30,3.5,80.73,0.5,987,3.8000000000000003
2008,12,3,13,30,3,84.07000000000001,0.6000000000000001,987,3.2
2008,12,3,14,30,2,90.89,0.7000000000000001,988,3.2
2008,12,3,15,30,1.1,95.09,0.4,988,3.9000000000000004
2008,12,3,16,30,0.5,95.76,-0.1,989,4.800000000000001
2008,12,3,17,30,0.2,93.35000000000001,-0.7000000000000001,990,5.1000000000000005
2008,12,3,18,30,-0.8,94.67,-1.5,991,5.9
2008,12,3,19,30,-1.5,92.49,-2.6,992,6.300000000000001
2008,12,3,20,30,-2.2,88.71000000000001,-3.8000000000000003,993,6.5
2008,12,3,21,30,-3.3000000000000003,87.14,-5.1000000000000005,994,6.4
2008,12,3,22,30,-4.6000000000000005,86.63,-6.5,995,6.1000000000000005
2008,12,3,23,30,-5.800000000000001,86.78,-7.6000000000000005,996,5.9
2008,12,4,0,30,-6.800000000000001,87.31,-8.6,996,5.7
2008,12,4,1,30,-7.7,88.63,-9.3,997,5.1000000000000005
2008,12,4,2,30,-8.5,89.85000000000001,-9.9,998,4.4
2008,12,4,3,30,-9.1,90.37,-10.4,999,4
2008,12,4,4,30,-9.700000000000001,91.89,-10.8,1000,4.1000000000000005
2008,12,4,5,30,-10.200000000000001,93.41,-11.100000000000001,1001,4.5
2008,12,4,6,30,-10.3,92.5,-11.3,1002,4.800000000000001
2008,12,4,7,30,-9.5,85.75,-11.4,1003,5.300000000000001
2008,12,4,8,30,-7.9,79.36,-10.8,1004,5.7
2008,12,4,9,30,-6.4,73.51,-10.4,1004,5.9
2008,12,4,10,30,-5.1000000000000005,67.28,-10.200000000000001,1004,5.800000000000001
2008,12,4,11,30,-4.2,64.29,-9.9,1004,5.7
2008,12,4,12,30,-3.6,63.52,-9.5,1004,5.6000000000000005
2008,12,4,13,30,-3.4000000000000004,65.23,-9,1004,5.300000000000001
2008,12,4,14,30,-3.6,68.95,-8.5,1005,5
2008,12,4,15,30,-4.2,74.43,-8.1,1005,4.7
2008,12,4,16,30,-4.800000000000001,78.76,-7.9,1005,4.4
2008,12,4,17,30,-5.1000000000000005,81.13,-7.800000000000001,1006,4.4
2008,12,4,18,30,-5.5,84.48,-7.7,1006,4.9
2008,12,4,19,30,-5.800000000000001,85.47,-7.800000000000001,1007,5.300000000000001
2008,12,4,20,30,-6.300000000000001,85.35000000000001,-8.4,1007,5.6000000000000005
2008,12,4,21,30,-7.1000000000000005,85.16,-9.200000000000001,1007,5.6000000000000005
2008,12,4,22,30,-8.200000000000001,86.42,-10.100000000000001,1007,5.4
2008,12,4,23,30,-9.3,87.95,-10.9,1007,5.2
2008,12,5,0,30,-10.200000000000001,89.43,-11.600000000000001,1007,5
2008,12,5,1,30,-11,91.48,-12.100000000000001,1007,4.800000000000001
2008,12,5,2,30,-11.600000000000001,92.59,-12.600000000000001,1007,4.6000000000000005
2008,12,5,3,30,-12.200000000000001,94.01,-13,1006,4.5
2008,12,5,4,30,-12.600000000000001,94.88,-13.200000000000001,1006,4.5
2008,12,5,5,30,-12.9,95.33,-13.5,1006,4.6000000000000005
2008,12,5,6,30,-13,94.36,-13.700000000000001,1006,4.800000000000001
2008,12,5,7,30,-12.3,88.13,-13.9,1006,5
2008,12,5,8,30,-10.5,78.84,-13.5,1006,5.4
2008,12,5,9,30,-9,71.91,-13.100000000000001,1006,5.800000000000001
2008,12,5,10,30,-8.200000000000001,68.63,-12.9,1005,5.9
2008,12,5,11,30,-7.9,68.82000000000001,-12.600000000000001,1004,6
2008,12,5,12,30,-7.7,69.32000000000001,-12.3,1003,6
2008,12,5,13,30,-7.6000000000000005,70.3,-12.100000000000001,1002,6.1000000000000005
2008,12,5,14,30,-7.4,70.7,-11.8,1001,6
2008,12,5,15,30,-7.4,72.27,-11.5,1000,5.7
2008,12,5,16,30,-7.4,74.11,-11.200000000000001,999,5.4
2008,12,5,17,30,-7.4,76.15,-10.9,999,5.4
2008,12,5,18,30,-7.2,77.13,-10.5,997,6.4
2008,12,5,19,30,-7,77.98,-10.200000000000001,996,7
2008,12,5,20,30,-6.7,77.67,-9.9,994,7.4
2008,12,5,21,30,-6.4,77.62,-9.700000000000001,993,7.6000000000000005
2008,12,5,22,30,-6,78.38,-9.200000000000001,992,7.7
2008,12,5,23,30,-5.7,80.18,-8.6,991,8
2008,12,6,0,30,-5.2,80.73,-8,989,8.4
2008,12,6,1,30,-4.7,81.46000000000001,-7.4,988,8.8
2008,12,6,2,30,-4,81.78,-6.7,986,8.9
2008,12,6,3,30,-3.4000000000000004,83.22,-5.800000000000001,984,8.8
2008,12,6,4,30,-2.8000000000000003,84.71000000000001,-5,983,8.6
2008,12,6,5,30,-2.4000000000000004,86.62,-4.3,982,8.3
2008,12,6,6,30,-2,87.57000000000001,-3.8000000000000003,982,7.7
2008,12,6,7,30,-1.4000000000000001,87.17,-3.3000000000000003,982,6.9
2008,12,6,8,30,-0.6000000000000001,86.64,-2.6,982,6.6000000000000005
2008,12,6,9,30,0.1,85.52,-2,983,6.9
2008,12,6,10,30,0.2,79.39,-2.9000000000000004,984,7.6000000000000005
2008,12,6,11,30,-0.30000000000000004,74.35000000000001,-4.3,984,8.1
2008,12,6,12,30,-0.9,72.85000000000001,-5.2,985,8.200000000000001
2008,12,6,13,30,-1.5,72.55,-5.800000000000001,986,8.3
2008,12,6,14,30,-2.2,72.97,-6.4,988,8.3
2008,12,6,15,30,-3,74.66,-6.9,989,8.200000000000001
2008,12,6,16,30,-3.8000000000000003,76.72,-7.300000000000001,991,8.1
2008,12,6,17,30,-4.2,76.3,-7.7,992,8.1
2008,12,6,18,30,-5.2,78.94,-8.3,994,7.800000000000001
2008,12,6,19,30,-6.1000000000000005,80.60000000000001,-8.9,995,7.5
2008,12,6,20,30,-7.1000000000000005,82.44,-9.600000000000001,996,7.1000000000000005
2008,12,6,21,30,-8.200000000000001,84.12,-10.4,996,6.6000000000000005
2008,12,6,22,30,-9.1,84.92,-11.200000000000001,997,6.2
2008,12,6,23,30,-9.8,85.71000000000001,-11.700000000000001,998,5.9
2008,12,7,0,30,-10.200000000000001,85.28,-12.200000000000001,998,5.7
2008,12,7,1,30,-10.600000000000001,86.04,-12.5,999,5.5
2008,12,7,2,30,-11.100000000000001,87.91,-12.700000000000001,1000,5.300000000000001
2008,12,7,3,30,-11.700000000000001,90.4,-13,1001,5
2008,12,7,4,30,-12.100000000000001,91.72,-13.200000000000001,1001,4.7
2008,12,7,5,30,-12.4,92.62,-13.3,1002,4.3
2008,12,7,6,30,-12.3,91.37,-13.4,1002,3.7
2008,12,7,7,30,-11.4,84.89,-13.4,1002,3.1
2008,12,7,8,30,-9.9,76.14,-13.3,1002,2.4000000000000004
2008,12,7,9,30,-8.4,69.33,-13,1003,1.6
2008,12,7,10,30,-7.4,62.75,-13.3,1002,1.7000000000000002
2008,12,7,11,30,-6.800000000000001,62.64,-12.700000000000001,1002,2.4000000000000004
2008,12,7,12,30,-6.300000000000001,63.480000000000004,-12.100000000000001,1001,3.2
2008,12,7,13,30,-6,64.1,-11.700000000000001,1000,3.6
2008,12,7,14,30,-5.9,65.03,-11.4,1000,3.6
2008,12,7,15,30,-6.1000000000000005,67.29,-11.200000000000001,999,3.4000000000000004
2008,12,7,16,30,-6.2,68.71000000000001,-11,999,3.5
2008,12,7,17,30,-6.1000000000000005,71.05,-10.5,999,3.7
2008,12,7,18,30,-5.9,73.36,-9.9,998,4.3
2008,12,7,19,30,-5.800000000000001,74.94,-9.5,998,4.6000000000000005
2008,12,7,20,30,-5.800000000000001,74.82000000000001,-9.600000000000001,998,4.9
2008,12,7,21,30,-6,74.91,-9.700000000000001,997,5
2008,12,7,22,30,-6.4,76.71000000000001,-9.8,997,4.800000000000001
2008,12,7,23,30,-6.7,77.7,-9.9,996,4.6000000000000005
2008,12,8,0,30,-7,78.78,-10.100000000000001,996,4.4
2008,12,8,1,30,-7.2,80.31,-10,995,4.2
2008,12,8,2,30,-7.300000000000001,81.67,-9.9,995,3.9000000000000004
2008,12,8,3,30,-7.300000000000001,83.09,-9.700000000000001,995,3.6
2008,12,8,4,30,-7.1000000000000005,83.59,-9.4,994,3.4000000000000004
2008,12,8,5,30,-6.7,83.41,-9,994,3.3000000000000003
2008,12,8,6,30,-6.2,82.71000000000001,-8.700000000000001,994,3.3000000000000003
2008,12,8,7,30,-5,79.91,-7.9,994,3.4000000000000004
2008,12,8,8,30,-3.5,78.15,-6.800000000000001,994,3.6
2008,12,8,9,30,-2.1,76.83,-5.6000000000000005,994,3.9000000000000004
2008,12,8,10,30,-1,77.16,-4.5,993,4.3
2008,12,8,11,30,0,78.52,-3.3000000000000003,992,4.7
2008,12,8,12,30,0.6000000000000001,81.48,-2.2,991,4.800000000000001
2008,12,8,13,30,1,83.66,-1.5,990,4.9
2008,12,8,14,30,1.1,86.23,-0.9,990,4.9
2008,12,8,15,30,1,88.32000000000001,-0.7000000000000001,989,5
2008,12,8,16,30,1.1,87.76,-0.7000000000000001,989,5.300000000000001
2008,12,8,17,30,1.2000000000000002,87.64,-0.6000000000000001,989,5.5
2008,12,8,18,30,1.6,86.54,-0.4,988,5.7
2008,12,8,19,30,1.8,87.58,0,988,5.800000000000001
2008,12,8,20,30,2,87.42,0.1,987,5.7
2008,12,8,21,30,2.2,85.9,0.1,986,5.800000000000001
2008,12,8,22,30,2.6,83.07000000000001,0,986,6.1000000000000005
2008,12,8,23,30,2.9000000000000004,81.52,0,985,6.6000000000000005
2008,12,9,0,30,3.1,82.58,0.4,985,6.300000000000001
2008,12,9,1,30,3.1,85.98,1,985,5.5
2008,12,9,2,30,3,90.04,1.5,984,4.5
2008,12,9,3,30,2.8000000000000003,93.61,1.9000000000000001,983,3.7
2008,12,9,4,30,2.7,96.56,2.2,983,3.3000000000000003
2008,12,9,5,30,2.5,99.14,2.4000000000000004,983,3
2008,12,9,6,30,2.4000000000000004,99.85000000000001,2.4000000000000004,984,2.9000000000000004
2008,12,9,7,30,2.4000000000000004,98.87,2.2,983,2.7
2008,12,9,8,30,2.6,98.17,2.3000000000000003,983,2.5
2008,12,9,9,30,2.8000000000000003,97.74000000000001,2.5,983,2.2
2008,12,9,10,30,2.7,98.66,2.5,983,2.3000000000000003
2008,12,9,11,30,2.5,99.79,2.5,984,2.9000000000000004
2008,12,9,12,30,2.2,100,2.2,984,4.5
2008,12,9,13,30,1.8,99.4,1.7000000000000002,985,6.6000000000000005
2008,12,9,14,30,1.4000000000000001,97.14,1,986,7.7
2008,12,9,15,30,1.1,94.8,0.4,987,7.6000000000000005
2008,12,9,16,30,0.8,93.99,-0.1,989,7.300000000000001
2008,12,9,17,30,0.6000000000000001,93.10000000000001,-0.4,990,7.2
2008,12,9,18,30,0.2,93.53,-0.7000000000000001,991,7.9
2008,12,9,19,30,-0.1,93.01,-1.1,992,8
2008,12,9,20,30,-0.30000000000000004,92.12,-1.4000000000000001,993,7.7
2008,12,9,21,30,-0.6000000000000001,92.2,-1.7000000000000002,993,7.4
2008,12,9,22,30,-0.9,91.12,-2.2,995,6.9
2008,12,9,23,30,-1.4000000000000001,91.44,-2.6,996,6.6000000000000005
2008,12,10,0,30,-2.1,92.28,-3.2,996,6.7
2008,12,10,1,30,-2.8000000000000003,92.89,-3.8000000000000003,996,6.9
2008,12,10,2,30,-3.6,93.67,-4.5,997,6.9
2008,12,10,3,30,-4.3,93.88,-5.1000000000000005,997,6.7
2008,12,10,4,30,-5.1000000000000005,94.75,-5.800000000000001,998,6.300000000000001
2008,12,10,5,30,-5.9,95.17,-6.5,999,5.800000000000001
2008,12,10,6,30,-6.6000000000000005,95.25,-7.2,1000,5.4
