Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2018,11,6,0,30,9.3,98.10000000000001,9,977,3.6
2018,11,6,1,30,9.3,98.52,9.1,977,4.2
2018,11,6,2,30,9,98.78,8.8,976,5
2018,11,6,3,30,8.700000000000001,98.65,8.5,977,5.9
2018,11,6,4,30,8.4,97.9,8.1,977,6.5
2018,11,6,5,30,8.1,97.26,7.7,978,6.9
2018,11,6,6,30,8,96.12,7.4,978,7.5
2018,11,6,7,30,7.800000000000001,94.49,7,979,8.4
2018,11,6,8,30,7.7,90.73,6.300000000000001,980,9
2018,11,6,9,30,7.7,87.91,5.800000000000001,981,9.200000000000001
2018,11,6,10,30,8,84.59,5.6000000000000005,982,9.4
2018,11,6,11,30,8.3,81.10000000000001,5.2,983,9.4
2018,11,6,12,30,8.6,77.65,4.9,984,9.3
2018,11,6,13,30,8.700000000000001,75.49,4.6000000000000005,985,9
2018,11,6,14,30,8.5,74.35000000000001,4.2,986,8.6
2018,11,6,15,30,7.9,75.17,3.8000000000000003,987,7.9
2018,11,6,16,30,7,77.75,3.4000000000000004,988,7.1000000000000005
2018,11,6,17,30,6.6000000000000005,77.61,3,989,6.800000000000001
2018,11,6,18,30,5.6000000000000005,80.4,2.5,991,6.800000000000001
2018,11,6,19,30,5.1000000000000005,79.49,1.8,992,6.9
2018,11,6,20,30,4.4,79.91,1.2000000000000002,992,6.7
2018,11,6,21,30,3.8000000000000003,81.32000000000001,0.9,993,6.2
2018,11,6,22,30,3.1,83.91,0.6000000000000001,993,6
2018,11,6,23,30,2.4000000000000004,86.74,0.4,993,5.800000000000001
2018,11,7,0,30,1.8,89.54,0.30000000000000004,994,5.7
2018,11,7,1,30,1.3,91.33,0,994,5.7
2018,11,7,2,30,0.9,91.69,-0.30000000000000004,994,5.7
2018,11,7,3,30,0.6000000000000001,91.27,-0.7000000000000001,994,5.800000000000001
2018,11,7,4,30,0.4,90.08,-1,994,5.9
2018,11,7,5,30,0.1,89.66,-1.4000000000000001,995,6
2018,11,7,6,30,0.2,86.53,-1.8,995,6
2018,11,7,7,30,1.1,80.44,-1.9000000000000001,996,6.300000000000001
2018,11,7,8,30,2.4000000000000004,70.19,-2.5,997,6.6000000000000005
2018,11,7,9,30,3.6,63.230000000000004,-2.7,998,6.5
2018,11,7,10,30,4.7,61.02,-2.2,998,6.300000000000001
2018,11,7,11,30,5.5,59.95,-1.7000000000000002,998,6.1000000000000005
2018,11,7,12,30,6,59.57,-1.3,998,6
2018,11,7,13,30,6.1000000000000005,60.45,-1,998,6
2018,11,7,14,30,5.7,63.08,-0.8,998,5.800000000000001
2018,11,7,15,30,4.800000000000001,67.76,-0.7000000000000001,999,5.4
2018,11,7,16,30,3.5,74.89,-0.5,1000,4.9
2018,11,7,17,30,2.9000000000000004,78.67,-0.4,1000,4.6000000000000005
2018,11,7,18,30,1.7000000000000002,85.12,-0.5,1001,4.3
2018,11,7,19,30,1.2000000000000002,87.23,-0.7000000000000001,1002,4.3
2018,11,7,20,30,0.8,88.78,-0.8,1003,4.1000000000000005
2018,11,7,21,30,0.30000000000000004,90.59,-1.1,1003,3.8000000000000003
2018,11,7,22,30,0,91.06,-1.3,1003,3.5
2018,11,7,23,30,-0.30000000000000004,92.05,-1.4000000000000001,1004,3.4000000000000004
2018,11,8,0,30,-0.5,92.4,-1.6,1004,3.2
2018,11,8,1,30,-0.8,93.53,-1.7000000000000002,1004,3.1
2018,11,8,2,30,-1,93.69,-1.9000000000000001,1004,3
2018,11,8,3,30,-1.2000000000000002,93.77,-2.1,1005,2.8000000000000003
2018,11,8,4,30,-1.4000000000000001,93.73,-2.3000000000000003,1005,2.6
2018,11,8,5,30,-1.5,93.25,-2.4000000000000004,1005,2.4000000000000004
2018,11,8,6,30,-0.9,88.3,-2.6,1006,2.2
2018,11,8,7,30,0.5,80.51,-2.5,1006,2
2018,11,8,8,30,1.8,68.73,-3.3000000000000003,1006,1.6
2018,11,8,9,30,2.6,62.690000000000005,-3.8000000000000003,1007,1
2018,11,8,10,30,3.3000000000000003,59.59,-3.8000000000000003,1006,0.6000000000000001
2018,11,8,11,30,3.9000000000000004,57.64,-3.7,1006,0.4
2018,11,8,12,30,4.4,56.230000000000004,-3.6,1005,0.4
2018,11,8,13,30,4.6000000000000005,55.980000000000004,-3.4000000000000004,1004,0.9
2018,11,8,14,30,4.6000000000000005,56.7,-3.3000000000000003,1004,1.4000000000000001
2018,11,8,15,30,3.8000000000000003,61.26,-3,1003,1.4000000000000001
2018,11,8,16,30,2.6,74.73,-1.4000000000000001,1003,1.5
2018,11,8,17,30,2.2,75.78,-1.6,1003,1.6
2018,11,8,18,30,2.4000000000000004,78.25,-1,1003,1.9000000000000001
2018,11,8,19,30,2.5,79.52,-0.7000000000000001,1002,2
2018,11,8,20,30,2.7,79.7,-0.5,1002,2
2018,11,8,21,30,3,78.73,-0.30000000000000004,1002,1.8
2018,11,8,22,30,3.2,77.85000000000001,-0.30000000000000004,1002,1.7000000000000002
2018,11,8,23,30,2.9000000000000004,81.12,0,1001,1.7000000000000002
2018,11,9,0,30,2.6,84.2,0.2,1000,1.7000000000000002
2018,11,9,1,30,2.1,88.19,0.30000000000000004,999,1.6
2018,11,9,2,30,1.7000000000000002,90.62,0.30000000000000004,998,1.4000000000000001
2018,11,9,3,30,1.3,92.88,0.30000000000000004,998,1.4000000000000001
2018,11,9,4,30,1.1,93.76,0.2,998,1.7000000000000002
2018,11,9,5,30,0.9,94.75,0.2,997,2.1
2018,11,9,6,30,0.7000000000000001,94.86,0,997,2.9000000000000004
2018,11,9,7,30,0.8,93.31,-0.2,997,4.1000000000000005
2018,11,9,8,30,0.9,90.61,-0.5,997,5.2
2018,11,9,9,30,1.1,85.99,-1,996,6
2018,11,9,10,30,1.6,79.09,-1.6,996,6.5
2018,11,9,11,30,1.9000000000000001,73.73,-2.3000000000000003,996,6.800000000000001
2018,11,9,12,30,1.9000000000000001,70.34,-2.9000000000000004,996,7
2018,11,9,13,30,1.6,68.41,-3.6,996,7.1000000000000005
2018,11,9,14,30,0.9,67.95,-4.4,996,7.1000000000000005
2018,11,9,15,30,0.1,68.36,-5,997,7
2018,11,9,16,30,-0.7000000000000001,69.97,-5.5,997,7
2018,11,9,17,30,-1,70.55,-5.7,997,7.1000000000000005
2018,11,9,18,30,-2.3000000000000003,75.5,-6,998,7.5
2018,11,9,19,30,-3.3000000000000003,76.57000000000001,-6.800000000000001,998,7.7
2018,11,9,20,30,-4.2,75.17,-7.9,999,7.9
2018,11,9,21,30,-5,74.3,-8.9,999,8
2018,11,9,22,30,-5.4,75.04,-9.1,999,8
2018,11,9,23,30,-5.300000000000001,76.46000000000001,-8.8,999,8.200000000000001
2018,11,10,0,30,-4.9,79.56,-7.9,999,8.5
2018,11,10,1,30,-4.3,81.7,-7,1000,8.8
2018,11,10,2,30,-4.1000000000000005,81.74,-6.800000000000001,1000,9
2018,11,10,3,30,-4.5,81.17,-7.2,1001,8.9
2018,11,10,4,30,-4.9,82.5,-7.4,1002,8.4
2018,11,10,5,30,-5.2,83.8,-7.5,1003,7.9
2018,11,10,6,30,-5.2,83.23,-7.6000000000000005,1004,7.300000000000001
2018,11,10,7,30,-4.7,80.24,-7.6000000000000005,1005,6.800000000000001
2018,11,10,8,30,-3.5,74.48,-7.4,1006,6.1000000000000005
2018,11,10,9,30,-2.1,68.45,-7.1000000000000005,1006,5.1000000000000005
2018,11,10,10,30,-0.8,63.22,-6.9,1006,4.3
2018,11,10,11,30,0.30000000000000004,59.42,-6.7,1006,3.7
2018,11,10,12,30,1,57.31,-6.5,1005,3.1
2018,11,10,13,30,1.3,55.97,-6.5,1005,2.4000000000000004
2018,11,10,14,30,1.1,55.49,-6.800000000000001,1004,1.8
2018,11,10,15,30,0.2,60.29,-6.6000000000000005,1004,1.4000000000000001
2018,11,10,16,30,-1.1,71.81,-5.5,1004,1.6
2018,11,10,17,30,-1.6,71.38,-6.1000000000000005,1003,1.9000000000000001
2018,11,10,18,30,-1.4000000000000001,72.37,-5.7,1003,2.7
2018,11,10,19,30,-1.2000000000000002,71.98,-5.6000000000000005,1003,3.1
2018,11,10,20,30,-1,71.51,-5.5,1004,3.3000000000000003
2018,11,10,21,30,-1.1,72.45,-5.4,1004,3.3000000000000003
2018,11,10,22,30,-1.1,72.2,-5.5,1004,3.4000000000000004
2018,11,10,23,30,-1.1,71.34,-5.6000000000000005,1004,3.7
2018,11,11,0,30,-1.3,71.36,-5.800000000000001,1004,4.1000000000000005
2018,11,11,1,30,-1.5,71.27,-6,1003,4.6000000000000005
2018,11,11,2,30,-1.7000000000000002,71.88,-6.1000000000000005,1003,4.9
2018,11,11,3,30,-1.9000000000000001,73.05,-6.1000000000000005,1002,5.1000000000000005
2018,11,11,4,30,-2.1,74.33,-6.1000000000000005,1002,5.1000000000000005
2018,11,11,5,30,-2.2,75.69,-5.9,1002,5.1000000000000005
2018,11,11,6,30,-2.2,76.61,-5.800000000000001,1002,5.1000000000000005
2018,11,11,7,30,-1.4000000000000001,73.86,-5.5,1002,5.300000000000001
2018,11,11,8,30,0.30000000000000004,65.66,-5.4,1002,5.4
2018,11,11,9,30,2,57.300000000000004,-5.6000000000000005,1002,5.4
2018,11,11,10,30,3.4000000000000004,53.39,-5.2,1001,5.2
2018,11,11,11,30,4.3,52.56,-4.6000000000000005,1001,5
2018,11,11,12,30,4.800000000000001,53.06,-4,1000,4.800000000000001
2018,11,11,13,30,5,54.51,-3.4000000000000004,1000,4.5
2018,11,11,14,30,4.5,58.82,-2.9000000000000004,1000,3.8000000000000003
2018,11,11,15,30,3.1,70.54,-1.7000000000000002,1000,3
2018,11,11,16,30,1.7000000000000002,77.03,-1.9000000000000001,1000,2.7
2018,11,11,17,30,1.3,76.09,-2.5,1001,2.7
2018,11,11,18,30,1.1,77.18,-2.5,1001,2.4000000000000004
2018,11,11,19,30,0.8,77.96000000000001,-2.6,1001,2.2
2018,11,11,20,30,0.7000000000000001,77.66,-2.8000000000000003,1002,2.2
2018,11,11,21,30,0.7000000000000001,78.94,-2.5,1002,2.1
2018,11,11,22,30,0.9,80.21000000000001,-2.1,1002,2.2
2018,11,11,23,30,1,82.3,-1.7000000000000002,1002,2.3000000000000003
2018,11,12,0,30,1.1,83.83,-1.3,1002,2.5
2018,11,12,1,30,1,85.95,-1.1,1003,2.7
2018,11,12,2,30,0.9,86.76,-1.1,1003,2.9000000000000004
2018,11,12,3,30,0.7000000000000001,87.10000000000001,-1.2000000000000002,1004,3.1
2018,11,12,4,30,0.5,87.19,-1.4000000000000001,1003,3.4000000000000004
2018,11,12,5,30,0.1,87.83,-1.7000000000000002,1003,3.6
2018,11,12,6,30,-0.1,86.41,-2.1,1003,3.8000000000000003
2018,11,12,7,30,0.4,82.25,-2.3000000000000003,1003,4.2
2018,11,12,8,30,1.2000000000000002,75.33,-2.7,1004,4.5
2018,11,12,9,30,1.6,71.89,-2.9000000000000004,1004,4
2018,11,12,10,30,1.8,70.94,-2.9000000000000004,1005,3.7
2018,11,12,11,30,1.8,71.15,-2.9000000000000004,1004,3.8000000000000003
2018,11,12,12,30,1.9000000000000001,70.61,-2.9000000000000004,1004,4
2018,11,12,13,30,1.6,71.85000000000001,-2.9000000000000004,1003,4.2
2018,11,12,14,30,0.9,75.24,-3,1003,4.4
2018,11,12,15,30,0.2,78.82000000000001,-3,1003,4.4
2018,11,12,16,30,-0.4,82.22,-3.1,1003,4.5
2018,11,12,17,30,-0.7000000000000001,84.12,-3,1004,4.6000000000000005
2018,11,12,18,30,-1.1,85.07000000000001,-3.3000000000000003,1004,4.9
2018,11,12,19,30,-1.3,84.04,-3.6,1004,5
2018,11,12,20,30,-1.5,83.08,-4,1004,5
2018,11,12,21,30,-1.7000000000000002,82.08,-4.4,1005,5.1000000000000005
2018,11,12,22,30,-2.1,81.94,-4.800000000000001,1004,5.1000000000000005
2018,11,12,23,30,-2.6,82.35000000000001,-5.2,1004,5.1000000000000005
2018,11,13,0,30,-3.1,82.77,-5.6000000000000005,1004,5.2
2018,11,13,1,30,-3.5,82.62,-6,1004,5.5
2018,11,13,2,30,-4,82.78,-6.5,1004,5.800000000000001
2018,11,13,3,30,-4.4,82.07000000000001,-7,1004,5.9
2018,11,13,4,30,-4.7,81.07000000000001,-7.5,1005,5.800000000000001
2018,11,13,5,30,-5,80.68,-7.800000000000001,1005,5.5
2018,11,13,6,30,-5.2,79.97,-8.1,1005,5.5
2018,11,13,7,30,-4.800000000000001,75.71000000000001,-8.4,1006,5.6000000000000005
2018,11,13,8,30,-4,69.21000000000001,-8.8,1007,5.5
2018,11,13,9,30,-3.2,64.11,-9,1007,5.1000000000000005
2018,11,13,10,30,-2.5,60.33,-9.1,1007,4.9
2018,11,13,11,30,-1.8,56.67,-9.3,1007,4.7
2018,11,13,12,30,-1.3,54.06,-9.4,1007,4.6000000000000005
2018,11,13,13,30,-1.1,52.550000000000004,-9.600000000000001,1006,4.4
2018,11,13,14,30,-1.3,53.14,-9.600000000000001,1006,4.3
2018,11,13,15,30,-2.1,57.14,-9.5,1007,3.8000000000000003
2018,11,13,16,30,-3.2,66.35,-8.6,1007,3.4000000000000004
2018,11,13,17,30,-3.7,71.86,-8,1007,3.3000000000000003
2018,11,13,18,30,-3.9000000000000004,73.88,-7.9,1008,3.7
2018,11,13,19,30,-4.1000000000000005,76.42,-7.6000000000000005,1008,3.7
2018,11,13,20,30,-4.3,78.67,-7.5,1009,3.6
2018,11,13,21,30,-4.5,79.93,-7.4,1009,3.5
2018,11,13,22,30,-4.6000000000000005,80.26,-7.5,1010,3.4000000000000004
2018,11,13,23,30,-4.800000000000001,80.83,-7.6000000000000005,1010,3.3000000000000003
2018,11,14,0,30,-4.9,80.59,-7.7,1010,3.3000000000000003
2018,11,14,1,30,-5,80.11,-7.9,1010,3.4000000000000004
2018,11,14,2,30,-5.1000000000000005,79.77,-8,1010,3.5
2018,11,14,3,30,-5.300000000000001,79.98,-8.200000000000001,1010,3.6
2018,11,14,4,30,-5.4,79.5,-8.4,1010,3.4000000000000004
2018,11,14,5,30,-5.4,78.87,-8.5,1011,3
2018,11,14,6,30,-5.1000000000000005,77.46000000000001,-8.4,1011,2.7
2018,11,14,7,30,-4.2,72.54,-8.4,1012,2.5
2018,11,14,8,30,-2.7,64.2,-8.5,1012,2.3000000000000003
2018,11,14,9,30,-1.4000000000000001,59.64,-8.200000000000001,1012,1.9000000000000001
2018,11,14,10,30,-0.2,57.11,-7.7,1012,1.6
2018,11,14,11,30,0.7000000000000001,55.86,-7.1000000000000005,1011,1.3
2018,11,14,12,30,1.4000000000000001,55.22,-6.6000000000000005,1010,1.3
2018,11,14,13,30,1.7000000000000002,56.64,-6,1010,1.5
2018,11,14,14,30,1.6,59.68,-5.4,1009,1.8
2018,11,14,15,30,0.6000000000000001,69.26,-4.4,1009,2
2018,11,14,16,30,-0.6000000000000001,80.72,-3.5,1008,2.2
2018,11,14,17,30,-1,82.47,-3.6,1008,2.3000000000000003
2018,11,14,18,30,-0.6000000000000001,82.26,-3.3000000000000003,1007,2.7
2018,11,14,19,30,-0.4,83.19,-2.9000000000000004,1007,2.9000000000000004
2018,11,14,20,30,-0.30000000000000004,83.89,-2.7,1007,3.1
2018,11,14,21,30,-0.30000000000000004,84.48,-2.6,1006,3.1
2018,11,14,22,30,-0.4,84.19,-2.7,1005,3.1
2018,11,14,23,30,-0.4,83.38,-2.9000000000000004,1004,3.5
2018,11,15,0,30,-0.6000000000000001,83.73,-3,1003,3.8000000000000003
2018,11,15,1,30,-0.8,83.37,-3.3000000000000003,1002,3.8000000000000003
2018,11,15,2,30,-0.9,82.54,-3.5,1001,3.8000000000000003
2018,11,15,3,30,-0.9,81.47,-3.7,1001,3.5
2018,11,15,4,30,-0.9,80.91,-3.8000000000000003,1000,3.2
2018,11,15,5,30,-0.8,80.84,-3.7,999,3
2018,11,15,6,30,-0.6000000000000001,81.36,-3.4000000000000004,999,2.9000000000000004
2018,11,15,7,30,-0.1,81.5,-2.9000000000000004,998,2.9000000000000004
2018,11,15,8,30,0.5,82.43,-2.1,997,3
2018,11,15,9,30,0.9,82.46000000000001,-1.7000000000000002,996,2.9000000000000004
2018,11,15,10,30,1.2000000000000002,82.56,-1.4000000000000001,995,2.6
2018,11,15,11,30,1.4000000000000001,82.26,-1.3,994,1.9000000000000001
2018,11,15,12,30,1.5,81.14,-1.4000000000000001,993,1.2000000000000002
2018,11,15,13,30,1.6,79.84,-1.5,992,1.2000000000000002
2018,11,15,14,30,1.5,81.26,-1.4000000000000001,991,1.6
2018,11,15,15,30,0.9,87.07000000000001,-1,991,1.9000000000000001
2018,11,15,16,30,0.2,91.99,-0.9,991,2.3000000000000003
2018,11,15,17,30,0,92.27,-1.1,991,2.6
2018,11,15,18,30,-0.2,93.79,-1.1,991,3.7
2018,11,15,19,30,-0.6000000000000001,95.69,-1.2000000000000002,991,4.2
2018,11,15,20,30,-1.1,96.88,-1.5,990,4.6000000000000005
2018,11,15,21,30,-1.5,97.15,-1.9000000000000001,990,4.9
2018,11,15,22,30,-1.7000000000000002,96.37,-2.2,989,5.1000000000000005
2018,11,15,23,30,-1.8,95.9,-2.4000000000000004,988,5.300000000000001
2018,11,16,0,30,-1.7000000000000002,94.96000000000001,-2.4000000000000004,987,5.7
2018,11,16,1,30,-1.7000000000000002,94.52,-2.5,986,6
2018,11,16,2,30,-1.5,92.64,-2.5,986,6.300000000000001
2018,11,16,3,30,-0.9,89.44,-2.4000000000000004,986,6.300000000000001
2018,11,16,4,30,0,88.26,-1.7000000000000002,986,6
2018,11,16,5,30,0.8,90.51,-0.6000000000000001,987,6
2018,11,16,6,30,1.3,93.55,0.4,988,6
2018,11,16,7,30,1.9000000000000001,93.10000000000001,0.9,989,6.2
2018,11,16,8,30,2.8000000000000003,89.49,1.2000000000000002,990,6.4
2018,11,16,9,30,3.8000000000000003,83.43,1.2000000000000002,991,6.5
2018,11,16,10,30,4.6000000000000005,77.16,0.9,992,6.300000000000001
2018,11,16,11,30,5.300000000000001,72.19,0.7000000000000001,992,6.1000000000000005
2018,11,16,12,30,5.6000000000000005,69.8,0.5,992,5.800000000000001
2018,11,16,13,30,5.6000000000000005,68.88,0.30000000000000004,993,5.4
2018,11,16,14,30,5,71.05,0.2,993,4.800000000000001
2018,11,16,15,30,3,82.07000000000001,0.2,994,4
2018,11,16,16,30,1,90.64,-0.4,995,3.5
2018,11,16,17,30,0.30000000000000004,92.91,-0.7000000000000001,995,3.4000000000000004
2018,11,16,18,30,-0.2,95.87,-0.8,996,2.9000000000000004
2018,11,16,19,30,-0.5,97.60000000000001,-0.8,996,2.6
2018,11,16,20,30,-0.6000000000000001,98.12,-0.9,996,2.4000000000000004
2018,11,16,21,30,-0.5,97.51,-0.8,997,2.4000000000000004
2018,11,16,22,30,-0.2,95.76,-0.8,998,2.5
2018,11,16,23,30,0.2,93.60000000000001,-0.7000000000000001,999,2.3000000000000003
2018,11,17,0,30,0.30000000000000004,93.14,-0.7000000000000001,999,2
2018,11,17,1,30,0.30000000000000004,92.47,-0.8,1000,1.6
2018,11,17,2,30,0.4,90.10000000000001,-1,1000,1.3
2018,11,17,3,30,0.4,88.82000000000001,-1.2000000000000002,1000,1.1
2018,11,17,4,30,0.4,88.32000000000001,-1.3,1000,1
2018,11,17,5,30,0.5,87.87,-1.3,1001,0.9
2018,11,17,6,30,0.6000000000000001,87.79,-1.2000000000000002,1001,1
2018,11,17,7,30,1.1,86.56,-0.9,1002,1.3
2018,11,17,8,30,1.6,87.07000000000001,-0.30000000000000004,1003,1.6
2018,11,17,9,30,1.9000000000000001,85.9,-0.2,1003,2.3000000000000003
2018,11,17,10,30,2.2,85.13,0,1004,3.1
2018,11,17,11,30,2.4000000000000004,84.54,0.1,1003,3.7
2018,11,17,12,30,2.5,84.2,0.1,1003,4.1000000000000005
2018,11,17,13,30,2.4000000000000004,84.44,0,1003,4.3
2018,11,17,14,30,2.1,85.85000000000001,0,1003,4.3
2018,11,17,15,30,1.7000000000000002,87.81,-0.1,1003,4
2018,11,17,16,30,1.4000000000000001,88.33,-0.30000000000000004,1003,3.9000000000000004
2018,11,17,17,30,1.4000000000000001,87.06,-0.5,1003,3.9000000000000004
2018,11,17,18,30,1.3,86.99,-0.6000000000000001,1004,3.7
2018,11,17,19,30,1.2000000000000002,87.12,-0.7000000000000001,1004,3.5
2018,11,17,20,30,1.2000000000000002,86.73,-0.8,1004,3.2
2018,11,17,21,30,1.1,86.98,-0.8,1004,3
2018,11,17,22,30,1,87.19,-0.9,1004,2.8000000000000003
2018,11,17,23,30,0.9,87.51,-0.9,1003,2.6
2018,11,18,0,30,0.8,88.09,-0.9,1003,2.4000000000000004
2018,11,18,1,30,0.7000000000000001,88.61,-1,1003,2.3000000000000003
2018,11,18,2,30,0.5,89.68,-1,1003,2.2
2018,11,18,3,30,0.30000000000000004,90.53,-1.1,1002,2.1
2018,11,18,4,30,0.2,90.53,-1.2000000000000002,1002,2.1
2018,11,18,5,30,0,91.01,-1.3,1002,2.1
2018,11,18,6,30,-0.1,90.8,-1.4000000000000001,1003,2.1
2018,11,18,7,30,0.4,87.34,-1.5,1003,2.5
2018,11,18,8,30,1.2000000000000002,84.33,-1.2000000000000002,1003,3
2018,11,18,9,30,1.9000000000000001,80.22,-1.1,1003,3.2
2018,11,18,10,30,2.4000000000000004,77.01,-1.2000000000000002,1002,3.1
2018,11,18,11,30,2.9000000000000004,73.81,-1.3,1001,2.7
2018,11,18,12,30,3.4000000000000004,70.98,-1.4000000000000001,1000,2.5
2018,11,18,13,30,3.5,70.36,-1.4000000000000001,1000,2.7
2018,11,18,14,30,3.1,72.14,-1.4000000000000001,1000,2.7
2018,11,18,15,30,1.5,82.24,-1.2000000000000002,1000,2.5
2018,11,18,16,30,-0.4,87.76,-2.2,1000,2.3000000000000003
2018,11,18,17,30,-1,87.02,-2.9000000000000004,1000,2.4000000000000004
2018,11,18,18,30,-1.8,89.52,-3.3000000000000003,1000,2.3000000000000003
2018,11,18,19,30,-2.2,89.76,-3.7,999,2.2
2018,11,18,20,30,-2.5,89.7,-4,999,2.2
2018,11,18,21,30,-2.9000000000000004,90.7,-4.2,999,2.2
2018,11,18,22,30,-3.2,91.75,-4.4,999,2.2
2018,11,18,23,30,-3.3000000000000003,92.09,-4.4,998,2.2
2018,11,19,0,30,-3.4000000000000004,93.04,-4.4,998,2.1
2018,11,19,1,30,-3.4000000000000004,93.13,-4.4,998,2.1
2018,11,19,2,30,-3.3000000000000003,92.73,-4.3,998,2.1
2018,11,19,3,30,-3.2,92.24,-4.3,997,2.2
2018,11,19,4,30,-3.2,92.22,-4.3,997,2.3000000000000003
2018,11,19,5,30,-3.2,92.73,-4.2,997,2.5
2018,11,19,6,30,-3,91.89,-4.1000000000000005,997,2.9000000000000004
2018,11,19,7,30,-2.6,90.21000000000001,-4,997,3.3000000000000003
2018,11,19,8,30,-1.8,87.59,-3.6,996,3.6
2018,11,19,9,30,-0.8,84.33,-3.1,996,3.8000000000000003
2018,11,19,10,30,0.30000000000000004,80.17,-2.7,996,4
2018,11,19,11,30,1.2000000000000002,76.65,-2.4000000000000004,995,4.1000000000000005
2018,11,19,12,30,1.8,74.45,-2.3000000000000003,995,4.1000000000000005
2018,11,19,13,30,1.8,75.32000000000001,-2.1,994,4
2018,11,19,14,30,1.6,77.43,-1.9000000000000001,994,3.6
2018,11,19,15,30,1,83.02,-1.6,995,3.1
2018,11,19,16,30,0.4,87.86,-1.4000000000000001,995,2.9000000000000004
2018,11,19,17,30,0.30000000000000004,89.07000000000001,-1.3,995,2.9000000000000004
2018,11,19,18,30,0.2,90.78,-1.1,996,2.9000000000000004
2018,11,19,19,30,-0.1,92.59,-1.2000000000000002,996,3
2018,11,19,20,30,-0.2,92.48,-1.3,996,3.3000000000000003
2018,11,19,21,30,-0.4,92.94,-1.4000000000000001,996,3.6
2018,11,19,22,30,-0.6000000000000001,92.74,-1.6,996,3.9000000000000004
2018,11,19,23,30,-0.9,92.75,-1.9000000000000001,997,4
2018,11,20,0,30,-1.1,92.2,-2.2,997,4.2
2018,11,20,1,30,-1.3,92.05,-2.4000000000000004,997,4.3
2018,11,20,2,30,-1.4000000000000001,91.78,-2.6,998,4.4
2018,11,20,3,30,-1.5,91.92,-2.6,998,4.5
2018,11,20,4,30,-1.6,92.08,-2.7,998,4.4
2018,11,20,5,30,-1.7000000000000002,92.05,-2.8000000000000003,999,4.2
2018,11,20,6,30,-1.7000000000000002,91.16,-3,1000,4
2018,11,20,7,30,-1.3,87.07000000000001,-3.2,1000,3.7
2018,11,20,8,30,-0.6000000000000001,81.53,-3.4000000000000004,1001,3.3000000000000003
2018,11,20,9,30,0.30000000000000004,73.82000000000001,-3.8000000000000003,1001,2.8000000000000003
2018,11,20,10,30,1.1,68.45,-4.1000000000000005,1001,3.1
2018,11,20,11,30,1.7000000000000002,65.87,-4,1000,4
2018,11,20,12,30,2.1,64.21000000000001,-4,999,5
2018,11,20,13,30,2.1,63.75,-4.1000000000000005,998,5.7
2018,11,20,14,30,1.7000000000000002,64.71000000000001,-4.2,998,6.1000000000000005
2018,11,20,15,30,0.6000000000000001,69.07000000000001,-4.4,998,6
2018,11,20,16,30,-0.5,74.06,-4.6000000000000005,998,5.9
2018,11,20,17,30,-1,76.58,-4.6000000000000005,998,6
2018,11,20,18,30,-1.5,79.2,-4.6000000000000005,998,6.1000000000000005
2018,11,20,19,30,-1.7000000000000002,80.69,-4.6000000000000005,998,6.1000000000000005
2018,11,20,20,30,-1.6,81.29,-4.4,998,6
2018,11,20,21,30,-1.4000000000000001,81.76,-4.1000000000000005,998,6
2018,11,20,22,30,-1.2000000000000002,82.42,-3.8000000000000003,998,5.9
2018,11,20,23,30,-1.1,83.63,-3.5,998,5.800000000000001
2018,11,21,0,30,-1.2000000000000002,85.32000000000001,-3.3000000000000003,998,5.5
2018,11,21,1,30,-1.4000000000000001,87.82000000000001,-3.2,998,4.9
2018,11,21,2,30,-1.6,90.49,-3,998,4.4
2018,11,21,3,30,-1.7000000000000002,92.05,-2.8000000000000003,998,4
2018,11,21,4,30,-1.7000000000000002,92.87,-2.7,998,3.7
2018,11,21,5,30,-1.6,93.22,-2.6,999,3.5
2018,11,21,6,30,-1.3,91.59,-2.5,1000,3.6
2018,11,21,7,30,-0.30000000000000004,85.16,-2.5,1001,3.9000000000000004
2018,11,21,8,30,1,77.87,-2.4000000000000004,1002,4.3
2018,11,21,9,30,1.9000000000000001,71.65,-2.7,1003,4.3
