Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2019,10,31,21,30,-3.6,92.72,-4.6000000000000005,998,5.300000000000001
2019,10,31,22,30,-4.2,94.06,-5,998,4.9
2019,10,31,23,30,-4.7,94.81,-5.4,998,4.4
2019,11,1,0,30,-5,95.12,-5.7,999,3.9000000000000004
2019,11,1,1,30,-5,94.42,-5.800000000000001,999,3.5
2019,11,1,2,30,-4.9,93.72,-5.800000000000001,999,3.2
2019,11,1,3,30,-4.9,93.82000000000001,-5.7,1000,3
2019,11,1,4,30,-4.9,93.51,-5.800000000000001,1000,2.9000000000000004
2019,11,1,5,30,-5,93.96000000000001,-5.800000000000001,1000,3
2019,11,1,6,30,-4.5,90.4,-5.800000000000001,1000,3.6
2019,11,1,7,30,-3.1,85.69,-5.2,1001,4.3
2019,11,1,8,30,-1.1,81.35000000000001,-3.9000000000000004,1001,4.7
2019,11,1,9,30,1.1,76.19,-2.6,1001,4.7
2019,11,1,10,30,3.1,72.25,-1.4000000000000001,1000,5
2019,11,1,11,30,4.5,65.82000000000001,-1.3,999,5.6000000000000005
2019,11,1,12,30,5.1000000000000005,62.92,-1.4000000000000001,999,5.9
2019,11,1,13,30,5.1000000000000005,65.08,-0.9,998,5.800000000000001
2019,11,1,14,30,4.9,69.87,-0.1,998,5.300000000000001
2019,11,1,15,30,4.6000000000000005,74.9,0.5,998,4.9
2019,11,1,16,30,4.2,79.07000000000001,0.9,998,4.6000000000000005
2019,11,1,17,30,4,81.05,1,998,4.5
2019,11,1,18,30,3.6,85.18,1.3,998,4.2
2019,11,1,19,30,3.3000000000000003,88,1.5,998,4.2
2019,11,1,20,30,2.9000000000000004,91.23,1.6,998,4.1000000000000005
2019,11,1,21,30,2.4000000000000004,94.99,1.7000000000000002,998,4
2019,11,1,22,30,1.9000000000000001,97.10000000000001,1.5,998,3.7
2019,11,1,23,30,1.4000000000000001,98.13,1.1,997,3.3000000000000003
2019,11,2,0,30,1,98.71000000000001,0.8,997,3.1
2019,11,2,1,30,0.8,99.29,0.7000000000000001,997,3.1
2019,11,2,2,30,0.9,98.35000000000001,0.7000000000000001,997,3.2
2019,11,2,3,30,1.1,97.48,0.7000000000000001,996,3.3000000000000003
2019,11,2,4,30,1.2000000000000002,97.61,0.9,996,3.5
2019,11,2,5,30,1.4000000000000001,97.13,1,996,3.9000000000000004
2019,11,2,6,30,1.5,96.96000000000001,1.1,997,4.5
2019,11,2,7,30,1.9000000000000001,94.41,1.1,997,5.1000000000000005
2019,11,2,8,30,2.7,90.5,1.3,997,5.5
2019,11,2,9,30,3.8000000000000003,86.14,1.7000000000000002,997,5.9
2019,11,2,10,30,4.800000000000001,78.5,1.4000000000000001,997,6.300000000000001
2019,11,2,11,30,5.4,71.63,0.7000000000000001,997,6.6000000000000005
2019,11,2,12,30,5.5,69.53,0.4,997,6.800000000000001
2019,11,2,13,30,5.4,69.48,0.30000000000000004,997,6.800000000000001
2019,11,2,14,30,5,70.95,0.2,997,6.6000000000000005
2019,11,2,15,30,4.4,73.78,0.1,998,6
2019,11,2,16,30,3.4000000000000004,79.93,0.30000000000000004,998,5.1000000000000005
2019,11,2,17,30,2.8000000000000003,83.32000000000001,0.30000000000000004,998,4.7
2019,11,2,18,30,2.1,87.21000000000001,0.2,998,4.4
2019,11,2,19,30,1.4000000000000001,90.05,-0.1,999,4.1000000000000005
2019,11,2,20,30,0.5,92.81,-0.5,999,3.8000000000000003
2019,11,2,21,30,-0.1,93.65,-1,999,3.6
2019,11,2,22,30,-0.6000000000000001,94.66,-1.3,999,3.5
2019,11,2,23,30,-1,94.97,-1.7000000000000002,999,3.3000000000000003
2019,11,3,0,30,-1.4000000000000001,95.52,-2,999,3.1
2019,11,3,1,30,-1.6,95.21000000000001,-2.3000000000000003,999,3
2019,11,3,2,30,-1.7000000000000002,94.71000000000001,-2.4000000000000004,998,2.9000000000000004
2019,11,3,3,30,-1.4000000000000001,92.34,-2.5,998,2.7
2019,11,3,4,30,-1,90.54,-2.4000000000000004,998,2.6
2019,11,3,5,30,-0.7000000000000001,89.39,-2.2,998,2.5
2019,11,3,6,30,0,85.85000000000001,-2.1,998,2.6
2019,11,3,7,30,1.4000000000000001,82.07000000000001,-1.3,998,2.9000000000000004
2019,11,3,8,30,2.9000000000000004,78.15,-0.5,998,3.1
2019,11,3,9,30,4.6000000000000005,75.46000000000001,0.6000000000000001,998,3.4000000000000004
2019,11,3,10,30,6.5,71.97,1.8,997,4
2019,11,3,11,30,8.3,65.28,2.2,996,4.7
2019,11,3,12,30,9.5,60.68,2.3000000000000003,994,5.300000000000001
2019,11,3,13,30,9.9,58.79,2.2,993,5.7
2019,11,3,14,30,9.600000000000001,60.980000000000004,2.4000000000000004,993,5.7
2019,11,3,15,30,8.700000000000001,67.83,3.1,992,5.6000000000000005
2019,11,3,16,30,7.800000000000001,74.36,3.5,992,5.5
2019,11,3,17,30,7.4,78.10000000000001,3.8000000000000003,992,5.4
2019,11,3,18,30,6.9,82.61,4.1000000000000005,992,5.1000000000000005
2019,11,3,19,30,6.7,85.34,4.4,992,5
2019,11,3,20,30,6.4,89.19,4.7,993,4.3
2019,11,3,21,30,6,92.3,4.800000000000001,992,3.7
2019,11,3,22,30,5.800000000000001,92.2,4.6000000000000005,992,3.7
2019,11,3,23,30,5.6000000000000005,90.91,4.2,991,4.1000000000000005
2019,11,4,0,30,5.5,89.76,4,991,4.7
2019,11,4,1,30,5.4,89.11,3.7,990,5.4
2019,11,4,2,30,5.300000000000001,88.33,3.5,989,5.9
2019,11,4,3,30,5.2,88.55,3.5,989,6
2019,11,4,4,30,5.1000000000000005,89.41,3.5,989,5.7
2019,11,4,5,30,4.7,92.01,3.5,989,5.2
2019,11,4,6,30,4.7,91.61,3.5,990,4.9
2019,11,4,7,30,5.300000000000001,89.34,3.7,990,4.800000000000001
2019,11,4,8,30,6.4,86.73,4.3,991,4.6000000000000005
2019,11,4,9,30,7.5,84.71000000000001,5.1000000000000005,991,4.4
2019,11,4,10,30,8.4,83,5.7,992,4.2
2019,11,4,11,30,9,81,5.9,992,4.1000000000000005
2019,11,4,12,30,9.3,79.17,5.9,991,4
2019,11,4,13,30,9.3,77.77,5.6000000000000005,992,3.8000000000000003
2019,11,4,14,30,9,77.59,5.300000000000001,992,3.7
2019,11,4,15,30,8.200000000000001,80.31,5,993,3.9000000000000004
2019,11,4,16,30,7.2,83.87,4.7,994,4.2
2019,11,4,17,30,6.7,83.52,4.1000000000000005,994,4.4
2019,11,4,18,30,5.300000000000001,88.12,3.5,995,4.4
2019,11,4,19,30,4.7,88.71000000000001,3,996,4.4
2019,11,4,20,30,4.1000000000000005,90.08,2.6,997,4.3
2019,11,4,21,30,3.7,90.57000000000001,2.3000000000000003,997,4.2
2019,11,4,22,30,3.3000000000000003,91.67,2.1,998,4.2
2019,11,4,23,30,2.8000000000000003,92.99,1.8,998,4
2019,11,5,0,30,2.1,95.59,1.5,998,4
2019,11,5,1,30,1.3,98.54,1.1,999,3.8000000000000003
2019,11,5,2,30,0.6000000000000001,100,0.6000000000000001,999,3.7
2019,11,5,3,30,0.1,99.78,0.1,999,3.7
2019,11,5,4,30,-0.30000000000000004,99.5,-0.4,1000,3.6
2019,11,5,5,30,-0.7000000000000001,100,-0.7000000000000001,1000,3.7
2019,11,5,6,30,-0.30000000000000004,96.06,-0.9,1001,3.9000000000000004
2019,11,5,7,30,1,88.4,-0.7000000000000001,1002,4.3
2019,11,5,8,30,2.6,80.27,-0.5,1002,4.7
2019,11,5,9,30,3.8000000000000003,69.61,-1.2000000000000002,1003,5.1000000000000005
2019,11,5,10,30,4.5,62.300000000000004,-2.1,1003,5.5
2019,11,5,11,30,4.9,58.26,-2.6,1003,5.800000000000001
2019,11,5,12,30,5.1000000000000005,56.67,-2.8000000000000003,1002,5.9
2019,11,5,13,30,5,57.11,-2.8000000000000003,1002,6
2019,11,5,14,30,4.7,58.730000000000004,-2.7,1003,5.800000000000001
2019,11,5,15,30,3.6,63.65,-2.7,1003,5.1000000000000005
2019,11,5,16,30,1.8,73.52,-2.4000000000000004,1003,4.1000000000000005
2019,11,5,17,30,0.9,77.42,-2.6,1003,3.7
2019,11,5,18,30,0,80.24,-3,1004,3.4000000000000004
2019,11,5,19,30,-0.1,79.66,-3.2,1004,3.2
2019,11,5,20,30,-0.2,80.05,-3.2,1005,3
2019,11,5,21,30,-0.4,79.79,-3.5,1005,2.7
2019,11,5,22,30,-0.4,78.38,-3.7,1005,2.4000000000000004
2019,11,5,23,30,-0.30000000000000004,75.83,-4,1005,2.1
2019,11,6,0,30,0,72.69,-4.3,1005,1.9000000000000001
2019,11,6,1,30,0.30000000000000004,71.76,-4.2,1005,1.6
2019,11,6,2,30,0.4,73.7,-3.7,1005,1.5
2019,11,6,3,30,0.5,75.38,-3.4000000000000004,1005,1.7000000000000002
2019,11,6,4,30,0.6000000000000001,76.46000000000001,-3.1,1005,2.2
2019,11,6,5,30,0.8,76.85000000000001,-2.8000000000000003,1004,2.8000000000000003
2019,11,6,6,30,1.2000000000000002,76.61,-2.5,1004,3.7
2019,11,6,7,30,2.3000000000000003,73.62,-1.9000000000000001,1003,4.6000000000000005
2019,11,6,8,30,4.2,68.86,-1,1003,5.300000000000001
2019,11,6,9,30,6.6000000000000005,63.49,0.2,1002,6
2019,11,6,10,30,8.8,57.89,1,1001,6.6000000000000005
2019,11,6,11,30,10.3,55.06,1.7000000000000002,1000,6.7
2019,11,6,12,30,11.200000000000001,54.56,2.4000000000000004,1000,6
2019,11,6,13,30,11.5,57.93,3.5,999,4.7
2019,11,6,14,30,10.9,65.79,4.7,999,3.4000000000000004
2019,11,6,15,30,8.9,80.94,5.800000000000001,999,3.3000000000000003
2019,11,6,16,30,6.4,93.45,5.4,1000,4.6000000000000005
2019,11,6,17,30,5.300000000000001,91.24,4,1000,5.300000000000001
2019,11,6,18,30,3.2,95.66,2.6,1003,6.5
2019,11,6,19,30,2.1,93.10000000000001,1.1,1004,6.6000000000000005
2019,11,6,20,30,1.5,89.77,0,1004,6.5
2019,11,6,21,30,0.9,88.96000000000001,-0.7000000000000001,1004,6.5
2019,11,6,22,30,0.5,87.77,-1.3,1004,6.300000000000001
2019,11,6,23,30,0.1,87.39,-1.7000000000000002,1004,6.1000000000000005
2019,11,7,0,30,-0.2,87.2,-2.1,1004,5.5
2019,11,7,1,30,-0.4,87.21000000000001,-2.3000000000000003,1005,5
2019,11,7,2,30,-0.6000000000000001,86.8,-2.5,1006,4.9
2019,11,7,3,30,-1,86.61,-2.9000000000000004,1006,5.1000000000000005
2019,11,7,4,30,-1.6,86.60000000000001,-3.5,1006,5.5
2019,11,7,5,30,-2.1,85.05,-4.3,1006,5.800000000000001
2019,11,7,6,30,-2.5,82.27,-5.1000000000000005,1007,5.9
2019,11,7,7,30,-2.5,76.46000000000001,-6.1000000000000005,1007,5.9
2019,11,7,8,30,-2.1,69.34,-7,1007,5.800000000000001
2019,11,7,9,30,-1.3,62.660000000000004,-7.5,1007,5.6000000000000005
2019,11,7,10,30,-0.6000000000000001,57.980000000000004,-7.9,1007,5.300000000000001
2019,11,7,11,30,-0.1,55.19,-8,1007,5.2
2019,11,7,12,30,0.1,54.04,-8.1,1006,5.2
2019,11,7,13,30,0,54.160000000000004,-8.200000000000001,1006,5.4
2019,11,7,14,30,-0.4,55.620000000000005,-8.200000000000001,1007,5.5
2019,11,7,15,30,-1.3,59.300000000000004,-8.200000000000001,1007,5.2
2019,11,7,16,30,-2.6,66.76,-7.9,1007,4.800000000000001
2019,11,7,17,30,-3.3000000000000003,72.46000000000001,-7.5,1008,4.6000000000000005
2019,11,7,18,30,-3.9000000000000004,76.04,-7.5,1009,4.9
2019,11,7,19,30,-4.2,77.79,-7.5,1009,4.9
2019,11,7,20,30,-4.4,78.97,-7.5,1009,4.800000000000001
2019,11,7,21,30,-4.5,79.62,-7.5,1009,4.800000000000001
2019,11,7,22,30,-4.6000000000000005,80.41,-7.5,1009,4.7
2019,11,7,23,30,-4.7,81.01,-7.5,1009,4.4
2019,11,8,0,30,-4.6000000000000005,80.54,-7.4,1009,4.2
2019,11,8,1,30,-4.6000000000000005,80.62,-7.4,1009,4
2019,11,8,2,30,-4.7,81.55,-7.4,1009,3.7
2019,11,8,3,30,-4.7,81.60000000000001,-7.4,1009,3.4000000000000004
2019,11,8,4,30,-4.800000000000001,82.33,-7.300000000000001,1009,3
2019,11,8,5,30,-4.9,82.8,-7.4,1009,2.6
2019,11,8,6,30,-4.7,81.2,-7.4,1009,2.4000000000000004
2019,11,8,7,30,-4,76.51,-7.5,1010,2.3000000000000003
2019,11,8,8,30,-3.1,70.69,-7.7,1010,2.1
2019,11,8,9,30,-2.1,65.08,-7.800000000000001,1010,2.3000000000000003
2019,11,8,10,30,-1.3,62.15,-7.6000000000000005,1009,2.8000000000000003
2019,11,8,11,30,-0.5,59.36,-7.5,1008,3.2
2019,11,8,12,30,-0.1,57.09,-7.6000000000000005,1007,3.3000000000000003
2019,11,8,13,30,0.1,55.54,-7.800000000000001,1006,3.4000000000000004
2019,11,8,14,30,0,55.4,-7.9,1005,3.4000000000000004
2019,11,8,15,30,-0.8,59.06,-7.800000000000001,1005,3.1
2019,11,8,16,30,-2,70.7,-6.6000000000000005,1004,2.9000000000000004
2019,11,8,17,30,-2.4000000000000004,72.76,-6.6000000000000005,1004,3
2019,11,8,18,30,-2,71.10000000000001,-6.5,1003,3.6
2019,11,8,19,30,-1.9000000000000001,70.36,-6.6000000000000005,1003,4
2019,11,8,20,30,-2,70.59,-6.6000000000000005,1002,4.3
2019,11,8,21,30,-2,70.75,-6.6000000000000005,1001,4.5
2019,11,8,22,30,-2.1,71.95,-6.5,1001,4.800000000000001
2019,11,8,23,30,-2,72.25,-6.300000000000001,1000,5
2019,11,9,0,30,-2,73.39,-6.1000000000000005,999,5.2
2019,11,9,1,30,-2,74.82000000000001,-5.9,998,5.4
2019,11,9,2,30,-1.9000000000000001,75.56,-5.6000000000000005,997,5.6000000000000005
2019,11,9,3,30,-1.8,76.27,-5.4,996,5.7
2019,11,9,4,30,-1.8,76.91,-5.300000000000001,996,6
2019,11,9,5,30,-1.8,76.82000000000001,-5.300000000000001,995,6.2
2019,11,9,6,30,-1.7000000000000002,77,-5.2,994,6.300000000000001
2019,11,9,7,30,-0.9,75.13,-4.800000000000001,994,6.4
2019,11,9,8,30,0.8,69.19,-4.2,993,6.5
2019,11,9,9,30,2.8000000000000003,63.74,-3.4000000000000004,993,6.4
2019,11,9,10,30,4.7,60.13,-2.4000000000000004,992,6.2
2019,11,9,11,30,6.1000000000000005,58.78,-1.4000000000000001,991,6
2019,11,9,12,30,6.9,59.480000000000004,-0.5,990,5.7
2019,11,9,13,30,7.300000000000001,61.57,0.4,990,5.1000000000000005
2019,11,9,14,30,6.800000000000001,67.41,1.2000000000000002,990,4
2019,11,9,15,30,5.1000000000000005,80.56,2,990,3.1
2019,11,9,16,30,3.6,86.03,1.5,990,2.9000000000000004
2019,11,9,17,30,3.3000000000000003,87.09,1.4000000000000001,990,2.9000000000000004
2019,11,9,18,30,3.2,88.95,1.6,990,3
2019,11,9,19,30,2.8000000000000003,92.29,1.7000000000000002,990,3.1
2019,11,9,20,30,2.6,94.01,1.7000000000000002,990,3.1
2019,11,9,21,30,2.3000000000000003,96.35000000000001,1.8,990,3.3000000000000003
2019,11,9,22,30,2.2,97.19,1.8,990,3.5
2019,11,9,23,30,1.9000000000000001,99.54,1.8,991,3.4000000000000004
2019,11,10,0,30,1.5,100,1.5,991,3.1
2019,11,10,1,30,1.1,100,1.1,991,2.8000000000000003
2019,11,10,2,30,0.9,100,0.9,991,2.7
2019,11,10,3,30,1,100,1,991,2.4000000000000004
2019,11,10,4,30,1.3,100,1.3,991,2.2
2019,11,10,5,30,1.6,99.64,1.5,991,2.1
2019,11,10,6,30,2.1,96.26,1.6,992,2.1
2019,11,10,7,30,2.7,92.46000000000001,1.6,993,2.4000000000000004
2019,11,10,8,30,3.4000000000000004,89.11,1.8,993,2.9000000000000004
2019,11,10,9,30,4.1000000000000005,87.37,2.2,994,3.3000000000000003
2019,11,10,10,30,5.1000000000000005,82.46000000000001,2.4000000000000004,993,3.4000000000000004
2019,11,10,11,30,6,79.18,2.7,994,3.7
2019,11,10,12,30,6.2,78.48,2.7,994,4.2
2019,11,10,13,30,5.800000000000001,79.34,2.5,994,4.5
2019,11,10,14,30,5.2,80.56,2.1,994,4.4
2019,11,10,15,30,4.1000000000000005,85.04,1.8,994,3.8000000000000003
2019,11,10,16,30,3.2,87.72,1.4000000000000001,995,3.5
2019,11,10,17,30,3,86.98,1,995,3.5
2019,11,10,18,30,2.7,88.71000000000001,1,996,3.5
2019,11,10,19,30,2.4000000000000004,90.67,1,996,3.6
2019,11,10,20,30,2.3000000000000003,91.35000000000001,1,996,3.8000000000000003
2019,11,10,21,30,2.1,93.04,1.1,997,4.1000000000000005
2019,11,10,22,30,2,94.03,1.1,997,4.3
2019,11,10,23,30,1.9000000000000001,94.66,1.1,997,4.5
2019,11,11,0,30,1.8,94.39,1,997,4.800000000000001
2019,11,11,1,30,1.5,94.5,0.7000000000000001,997,5.1000000000000005
2019,11,11,2,30,1.1,94.74,0.4,998,5.5
2019,11,11,3,30,0.6000000000000001,94.91,-0.1,998,5.7
2019,11,11,4,30,0.30000000000000004,93.98,-0.6000000000000001,998,5.7
2019,11,11,5,30,-0.1,93.65,-1,999,6
2019,11,11,6,30,-0.5,92.76,-1.5,999,6.4
2019,11,11,7,30,-0.8,91.23,-2.1,1000,6.800000000000001
2019,11,11,8,30,-1.2000000000000002,90.07000000000001,-2.6,1001,7.2
2019,11,11,9,30,-1.5,87.72,-3.3000000000000003,1001,7.5
2019,11,11,10,30,-1.7000000000000002,85.44,-3.8000000000000003,1001,7.800000000000001
2019,11,11,11,30,-2.1,84.69,-4.3,1001,8.200000000000001
2019,11,11,12,30,-2.7,83.34,-5.1000000000000005,1001,8.3
2019,11,11,13,30,-3.1,80.24,-6,1001,8.1
2019,11,11,14,30,-3.4000000000000004,77.24,-6.800000000000001,1002,8
2019,11,11,15,30,-3.7,74.98,-7.5,1002,7.9
2019,11,11,16,30,-4.1000000000000005,73.93,-8.1,1003,7.7
2019,11,11,17,30,-4.3,72.14,-8.6,1003,7.7
2019,11,11,18,30,-5,72.94,-9.1,1004,7.7
2019,11,11,19,30,-5.5,72.37,-9.700000000000001,1005,7.6000000000000005
2019,11,11,20,30,-6,72.59,-10.100000000000001,1005,7.6000000000000005
2019,11,11,21,30,-6.6000000000000005,74.25,-10.4,1005,7.7
2019,11,11,22,30,-7.1000000000000005,75.68,-10.700000000000001,1005,7.800000000000001
2019,11,11,23,30,-7.7,77.68,-10.9,1006,7.9
2019,11,12,0,30,-8.200000000000001,78.38,-11.3,1006,8
2019,11,12,1,30,-8.700000000000001,78.47,-11.8,1006,8.1
2019,11,12,2,30,-9.1,78.13,-12.200000000000001,1007,8
2019,11,12,3,30,-9.5,78.43,-12.600000000000001,1007,7.9
2019,11,12,4,30,-9.8,79.10000000000001,-12.700000000000001,1008,7.6000000000000005
2019,11,12,5,30,-10.100000000000001,80.51,-12.8,1008,7.1000000000000005
2019,11,12,6,30,-10.200000000000001,80.71000000000001,-12.9,1009,6.7
2019,11,12,7,30,-9.600000000000001,76.9,-12.9,1009,6.6000000000000005
2019,11,12,8,30,-8.6,71.66,-12.8,1010,6.300000000000001
2019,11,12,9,30,-7.6000000000000005,66.41,-12.8,1010,5.6000000000000005
2019,11,12,10,30,-6.800000000000001,62.6,-12.700000000000001,1009,5.1000000000000005
2019,11,12,11,30,-6.1000000000000005,59.84,-12.600000000000001,1009,4.800000000000001
2019,11,12,12,30,-5.6000000000000005,58.21,-12.5,1009,4.7
2019,11,12,13,30,-5.5,58.410000000000004,-12.4,1008,4.5
2019,11,12,14,30,-5.7,59.43,-12.4,1008,4
2019,11,12,15,30,-6.4,62.42,-12.4,1008,3.4000000000000004
2019,11,12,16,30,-7.5,66.61,-12.600000000000001,1008,2.9000000000000004
2019,11,12,17,30,-7.9,71.95,-12.100000000000001,1008,2.6
2019,11,12,18,30,-8.5,74.97,-12.100000000000001,1007,2.3000000000000003
2019,11,12,19,30,-8.8,75.85000000000001,-12.3,1007,2.5
2019,11,12,20,30,-9,76.79,-12.3,1007,3
2019,11,12,21,30,-9.1,76.79,-12.4,1006,3.3000000000000003
2019,11,12,22,30,-9.1,76.7,-12.4,1006,3.5
2019,11,12,23,30,-9.200000000000001,77.81,-12.4,1006,3.8000000000000003
2019,11,13,0,30,-9.200000000000001,78.71000000000001,-12.200000000000001,1005,4
2019,11,13,1,30,-9.1,78.79,-12.100000000000001,1005,4.3
2019,11,13,2,30,-8.8,77.56,-12,1004,4.7
2019,11,13,3,30,-8.6,77.31,-11.9,1003,5.2
2019,11,13,4,30,-8.5,77.85000000000001,-11.700000000000001,1003,5.800000000000001
2019,11,13,5,30,-8.4,77.42,-11.600000000000001,1002,6.4
2019,11,13,6,30,-8.3,76.93,-11.600000000000001,1002,6.800000000000001
2019,11,13,7,30,-8,76.15,-11.5,1002,7.2
2019,11,13,8,30,-7.4,73.68,-11.3,1001,7.7
2019,11,13,9,30,-6.6000000000000005,70.9,-11,1001,8
2019,11,13,10,30,-5.6000000000000005,67.66,-10.600000000000001,999,8
2019,11,13,11,30,-4.6000000000000005,65.29,-10.100000000000001,998,7.9
2019,11,13,12,30,-3.7,63.79,-9.600000000000001,997,7.6000000000000005
2019,11,13,13,30,-2.9000000000000004,63.29,-8.9,996,7.2
2019,11,13,14,30,-2.5,64.74,-8.200000000000001,996,6.6000000000000005
2019,11,13,15,30,-2.5,68.22,-7.6000000000000005,996,6
2019,11,13,16,30,-2.5,71.92,-6.9,996,5.6000000000000005
2019,11,13,17,30,-2.5,75.78,-6.2,996,5.4
2019,11,13,18,30,-2.5,79.43,-5.6000000000000005,996,5
2019,11,13,19,30,-2.6,83.46000000000001,-5,997,4.800000000000001
2019,11,13,20,30,-2.7,86.64,-4.6000000000000005,997,4.5
2019,11,13,21,30,-2.7,88.35000000000001,-4.4,996,4.2
2019,11,13,22,30,-2.7,89.74,-4.2,996,3.9000000000000004
2019,11,13,23,30,-2.7,90.57000000000001,-4,996,3.6
2019,11,14,0,30,-2.6,90.36,-4,996,3.2
2019,11,14,1,30,-2.7,91.59,-3.9000000000000004,997,2.8000000000000003
2019,11,14,2,30,-3,93.07000000000001,-4,997,2.4000000000000004
2019,11,14,3,30,-3.3000000000000003,94.45,-4.1000000000000005,997,2.2
2019,11,14,4,30,-3.5,94.82000000000001,-4.2,998,2
2019,11,14,5,30,-3.7,94.73,-4.4,998,1.9000000000000001
2019,11,14,6,30,-3.6,92.75,-4.6000000000000005,999,2
2019,11,14,7,30,-2.7,87.06,-4.6000000000000005,1000,2.4000000000000004
2019,11,14,8,30,-1.5,82.57000000000001,-4.1000000000000005,1000,2.9000000000000004
2019,11,14,9,30,-0.6000000000000001,78.4,-3.9000000000000004,1001,3
2019,11,14,10,30,0.1,75.81,-3.7,1001,3.1
2019,11,14,11,30,0.5,74.59,-3.5,1001,3.1
2019,11,14,12,30,0.6000000000000001,73.86,-3.5,1001,3.1
2019,11,14,13,30,0.5,73.89,-3.6,1001,3.2
2019,11,14,14,30,0.30000000000000004,74.28,-3.7,1001,3.2
2019,11,14,15,30,-0.30000000000000004,77.24,-3.8000000000000003,1002,3.1
2019,11,14,16,30,-1.1,81.67,-3.8000000000000003,1002,3.1
2019,11,14,17,30,-1.5,81.86,-4.2,1002,3.2
2019,11,14,18,30,-2.7,86.97,-4.6000000000000005,1003,3.6
2019,11,14,19,30,-3.4000000000000004,89.21000000000001,-4.9,1003,3.9000000000000004
2019,11,14,20,30,-3.9000000000000004,90.4,-5.2,1004,4.1000000000000005
2019,11,14,21,30,-4.4,91.28,-5.6000000000000005,1004,4.1000000000000005
2019,11,14,22,30,-4.800000000000001,92.02,-5.9,1004,4.2
2019,11,14,23,30,-5.1000000000000005,92.68,-6.1000000000000005,1004,4.2
2019,11,15,0,30,-5.4,93.95,-6.2,1004,4.2
2019,11,15,1,30,-5.5,94.4,-6.300000000000001,1003,4.1000000000000005
2019,11,15,2,30,-5.6000000000000005,94.97,-6.300000000000001,1003,3.9000000000000004
2019,11,15,3,30,-5.7,94.83,-6.4,1003,3.7
2019,11,15,4,30,-5.7,93.73,-6.5,1004,3.5
2019,11,15,5,30,-5.800000000000001,93.60000000000001,-6.7,1004,3.4000000000000004
2019,11,15,6,30,-5.6000000000000005,91.59,-6.800000000000001,1004,3.4000000000000004
2019,11,15,7,30,-4.6000000000000005,86.46000000000001,-6.5,1005,3.5
2019,11,15,8,30,-3,81.88,-5.7,1005,3.5
2019,11,15,9,30,-1,76.38,-4.6000000000000005,1005,3.3000000000000003
2019,11,15,10,30,1,72.73,-3.3000000000000003,1005,3.2
2019,11,15,11,30,2.4000000000000004,72.81,-2,1005,3.1
2019,11,15,12,30,3.5,73.31,-0.8,1004,3.1
2019,11,15,13,30,4,75.56,0.1,1004,3.2
2019,11,15,14,30,3.7,80.02,0.6000000000000001,1004,2.9000000000000004
2019,11,15,15,30,2.4000000000000004,88.88,0.8,1005,2.6
2019,11,15,16,30,0.9,89.76,-0.6000000000000001,1005,2.7
2019,11,15,17,30,0.4,86.92,-1.5,1006,2.8000000000000003
2019,11,15,18,30,0.2,84.53,-2.1,1006,3
2019,11,15,19,30,0.30000000000000004,81.59,-2.5,1006,3.1
2019,11,15,20,30,0.4,81.49,-2.4000000000000004,1006,3.2
2019,11,15,21,30,0.6000000000000001,82.11,-2.1,1006,3.3000000000000003
2019,11,15,22,30,0.7000000000000001,83.55,-1.8,1007,3.4000000000000004
2019,11,15,23,30,0.6000000000000001,85.77,-1.5,1007,3.5
2019,11,16,0,30,0.6000000000000001,86.74,-1.4000000000000001,1007,3.6
2019,11,16,1,30,0.5,87.59,-1.3,1007,3.6
2019,11,16,2,30,0.4,88.24,-1.3,1007,3.5
2019,11,16,3,30,0.1,89.60000000000001,-1.4000000000000001,1007,3.4000000000000004
2019,11,16,4,30,-0.30000000000000004,90.73,-1.6,1007,3.3000000000000003
2019,11,16,5,30,-0.7000000000000001,91.88,-1.9000000000000001,1007,3.3000000000000003
2019,11,16,6,30,-0.8,91.19,-2.1,1007,3.4000000000000004
2019,11,16,7,30,0.1,85.82000000000001,-2,1007,3.8000000000000003
2019,11,16,8,30,1.3,81.84,-1.5,1007,4.1000000000000005
2019,11,16,9,30,2.4000000000000004,75.63,-1.5,1007,4
