Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2017,1,16,15,30,2,97.96000000000001,1.7000000000000002,995,3.2
2017,1,16,16,30,1.9000000000000001,99.91,1.9000000000000001,995,3.3000000000000003
2017,1,16,17,30,1.9000000000000001,100,1.9000000000000001,994,3.6
2017,1,16,18,30,2.2,99.7,2.2,993,4
2017,1,16,19,30,2.2,100,2.2,992,3.8000000000000003
2017,1,16,20,30,2.4000000000000004,99.37,2.3000000000000003,991,3.9000000000000004
2017,1,16,21,30,2.7,99.71000000000001,2.7,990,4.3
2017,1,16,22,30,2.7,100,2.7,989,3.9000000000000004
2017,1,16,23,30,2.5,100,2.5,987,2.9000000000000004
2017,1,17,0,30,2.4000000000000004,100,2.4000000000000004,986,2.3000000000000003
2017,1,17,1,30,2.4000000000000004,100,2.4000000000000004,985,2.3000000000000003
2017,1,17,2,30,2.3000000000000003,100,2.3000000000000003,985,2.4000000000000004
2017,1,17,3,30,2.1,100,2.1,985,3
2017,1,17,4,30,1.8,100,1.8,985,3.9000000000000004
2017,1,17,5,30,1.4000000000000001,100,1.4000000000000001,986,4.3
2017,1,17,6,30,1.1,100,1.1,987,4.4
2017,1,17,7,30,1.2000000000000002,97.27,0.8,988,4.5
2017,1,17,8,30,1.7000000000000002,94.21000000000001,0.9,988,4.6000000000000005
2017,1,17,9,30,2.7,90.45,1.3,989,4.9
2017,1,17,10,30,3.8000000000000003,87.04,1.8,989,5
2017,1,17,11,30,4.2,87.18,2.3000000000000003,989,5
2017,1,17,12,30,3.9000000000000004,89.27,2.3000000000000003,989,4.800000000000001
2017,1,17,13,30,3.2,92.56,2.1,989,4.4
2017,1,17,14,30,2.6,94.98,1.9000000000000001,990,4.2
2017,1,17,15,30,2.1,96.46000000000001,1.6,991,4.2
2017,1,17,16,30,1.7000000000000002,97.12,1.3,991,4.6000000000000005
2017,1,17,17,30,1.5,96.43,1,992,4.800000000000001
2017,1,17,18,30,1,97.52,0.7000000000000001,992,4.7
2017,1,17,19,30,0.7000000000000001,97.63,0.4,992,4.7
2017,1,17,20,30,0.6000000000000001,97.13,0.2,993,4.7
2017,1,17,21,30,0.5,96.95,0.1,993,4.7
2017,1,17,22,30,0.30000000000000004,97.19,-0.1,993,4.5
2017,1,17,23,30,-0.1,98.59,-0.30000000000000004,993,4.3
2017,1,18,0,30,-0.30000000000000004,98.13,-0.6000000000000001,994,4.2
2017,1,18,1,30,-0.5,98.01,-0.8,994,4.5
2017,1,18,2,30,-0.4,96.47,-0.9,995,4.6000000000000005
2017,1,18,3,30,-0.30000000000000004,96.06,-0.9,996,4.4
2017,1,18,4,30,-0.2,95.86,-0.8,996,4
2017,1,18,5,30,-0.2,95.86,-0.8,996,3.8000000000000003
2017,1,18,6,30,-0.1,94.79,-0.8,997,3.7
2017,1,18,7,30,0.5,91.2,-0.8,998,3.9000000000000004
2017,1,18,8,30,1.2000000000000002,88.95,-0.4,998,4.1000000000000005
2017,1,18,9,30,1.8,85.53,-0.4,998,3.9000000000000004
2017,1,18,10,30,2.4000000000000004,82.34,-0.30000000000000004,997,3.9000000000000004
2017,1,18,11,30,3.1,79.23,-0.2,996,4.2
2017,1,18,12,30,3.5,77.64,0,996,4.6000000000000005
2017,1,18,13,30,3.6,76.85000000000001,-0.1,995,4.800000000000001
2017,1,18,14,30,3.3000000000000003,77.87,-0.2,995,4.4
2017,1,18,15,30,1.7000000000000002,87.86,-0.1,995,3.5
2017,1,18,16,30,0,94.18,-0.8,996,3.1
2017,1,18,17,30,-0.4,95.85000000000001,-1,996,3.1
2017,1,18,18,30,-0.7000000000000001,98.34,-0.9,996,3.2
2017,1,18,19,30,-0.9,100,-0.9,996,3.2
2017,1,18,20,30,-1,100,-1,995,3.4000000000000004
2017,1,18,21,30,-1,100,-1,995,3.6
2017,1,18,22,30,-1,100,-1,995,3.9000000000000004
2017,1,18,23,30,-0.8,100,-0.8,995,4.1000000000000005
2017,1,19,0,30,-0.7000000000000001,100,-0.7000000000000001,995,4.1000000000000005
2017,1,19,1,30,-0.5,99.35000000000001,-0.6000000000000001,994,4
2017,1,19,2,30,-0.4,98.99000000000001,-0.5,994,3.8000000000000003
2017,1,19,3,30,-0.30000000000000004,98.37,-0.5,994,3.5
2017,1,19,4,30,-0.30000000000000004,98.46000000000001,-0.5,994,3.2
2017,1,19,5,30,-0.30000000000000004,98.26,-0.5,994,2.7
2017,1,19,6,30,-0.2,97.14,-0.6000000000000001,994,2.7
2017,1,19,7,30,0.2,95.15,-0.5,994,3.3000000000000003
2017,1,19,8,30,1,93.68,0.1,994,3.4000000000000004
2017,1,19,9,30,1.8,92.24,0.7000000000000001,993,3.1
2017,1,19,10,30,2.5,91.10000000000001,1.2000000000000002,993,3
2017,1,19,11,30,2.9000000000000004,90.84,1.6,992,2.7
2017,1,19,12,30,3,91.62,1.8,991,2.5
2017,1,19,13,30,3,92.47,1.9000000000000001,990,2.8000000000000003
2017,1,19,14,30,2.8000000000000003,94.01,1.9000000000000001,990,3.1
2017,1,19,15,30,2.4000000000000004,96.18,1.9000000000000001,989,3.1
2017,1,19,16,30,2.1,97.39,1.7000000000000002,989,3.2
2017,1,19,17,30,2.1,97.43,1.7000000000000002,989,3.2
2017,1,19,18,30,2.1,97.24000000000001,1.7000000000000002,988,2.7
2017,1,19,19,30,2.2,96.66,1.7000000000000002,987,2.6
2017,1,19,20,30,2.2,97.10000000000001,1.8,986,2.8000000000000003
2017,1,19,21,30,2.2,97.62,1.9000000000000001,986,3.4000000000000004
2017,1,19,22,30,2.2,97.76,1.9000000000000001,985,4.2
2017,1,19,23,30,2.2,97.41,1.8,984,4.800000000000001
2017,1,20,0,30,2.1,97.52,1.7000000000000002,983,5
2017,1,20,1,30,1.8,98.41,1.6,982,4.800000000000001
2017,1,20,2,30,1.6,98.21000000000001,1.3,982,4.4
2017,1,20,3,30,1.4000000000000001,98.01,1.1,981,3.7
2017,1,20,4,30,1.4000000000000001,97.75,1.1,981,3
2017,1,20,5,30,1.4000000000000001,98.07000000000001,1.1,981,2.5
2017,1,20,6,30,1.5,97.74000000000001,1.2000000000000002,981,2.1
2017,1,20,7,30,2.1,94.2,1.3,981,2
2017,1,20,8,30,3.1,90.97,1.8,981,2
2017,1,20,9,30,3.9000000000000004,87.93,2.1,981,1.6
2017,1,20,10,30,4.7,85.88,2.5,981,1.1
2017,1,20,11,30,5.2,85.59,3,981,1
2017,1,20,12,30,5.7,85,3.4000000000000004,981,0.9
2017,1,20,13,30,5.800000000000001,86.47,3.7,981,0.8
2017,1,20,14,30,5.2,92.82000000000001,4.1000000000000005,981,0.9
2017,1,20,15,30,4.3,95.67,3.7,981,1
2017,1,20,16,30,3.7,99.24000000000001,3.6,982,1.2000000000000002
2017,1,20,17,30,3.7,100,3.7,982,1.3
2017,1,20,18,30,3.9000000000000004,100,3.9000000000000004,982,1.7000000000000002
2017,1,20,19,30,4.2,100,4.2,982,2
2017,1,20,20,30,4.5,100,4.5,982,2.2
2017,1,20,21,30,4.9,100,4.9,981,2.6
2017,1,20,22,30,5.2,100,5.2,981,2.9000000000000004
2017,1,20,23,30,5.4,100,5.4,980,3.2
2017,1,21,0,30,5.4,100,5.4,980,3.3000000000000003
2017,1,21,1,30,5.4,100,5.4,980,3.1
2017,1,21,2,30,5.5,100,5.5,980,3.1
2017,1,21,3,30,5.6000000000000005,100,5.6000000000000005,979,3
2017,1,21,4,30,5.300000000000001,100,5.300000000000001,979,2.7
2017,1,21,5,30,5.1000000000000005,100,5.1000000000000005,979,2.7
2017,1,21,6,30,5.4,100,5.4,978,3.1
2017,1,21,7,30,6,100,6,978,4
2017,1,21,8,30,6.800000000000001,97.34,6.4,978,5
2017,1,21,9,30,7.800000000000001,93.87,6.9,978,5.5
2017,1,21,10,30,9.600000000000001,88.65,7.800000000000001,977,5.5
2017,1,21,11,30,11.3,83.9,8.700000000000001,976,5.5
2017,1,21,12,30,12.4,77.10000000000001,8.5,976,5.5
2017,1,21,13,30,12.600000000000001,72.05,7.7,976,5.2
2017,1,21,14,30,11.8,73.34,7.2,976,4.3
2017,1,21,15,30,9.5,85.15,7.1000000000000005,977,3.2
2017,1,21,16,30,7.2,92.47,6.1000000000000005,977,2.5
2017,1,21,17,30,6.4,94.28,5.5,978,2.4000000000000004
2017,1,21,18,30,5.4,99.52,5.300000000000001,978,2
2017,1,21,19,30,4.9,100,4.9,979,1.7000000000000002
2017,1,21,20,30,4.5,100,4.5,979,1.5
2017,1,21,21,30,4.2,100,4.2,979,1.4000000000000001
2017,1,21,22,30,3.9000000000000004,100,3.9000000000000004,979,1.2000000000000002
2017,1,21,23,30,3.5,100,3.5,979,1.1
2017,1,22,0,30,3.1,100,3.1,979,1.1
2017,1,22,1,30,2.5,100,2.5,980,1.2000000000000002
2017,1,22,2,30,2,100,2,980,1.4000000000000001
2017,1,22,3,30,1.7000000000000002,100,1.7000000000000002,980,1.6
2017,1,22,4,30,1.5,100,1.5,980,1.8
2017,1,22,5,30,1.5,100,1.5,980,2
2017,1,22,6,30,1.7000000000000002,99.21000000000001,1.6,980,2.3000000000000003
2017,1,22,7,30,2.4000000000000004,95.43,1.7000000000000002,980,2.5
2017,1,22,8,30,3.2,94.29,2.4000000000000004,981,2.4000000000000004
2017,1,22,9,30,4,92.72,2.9000000000000004,981,2
2017,1,22,10,30,4.7,91.44,3.4000000000000004,981,1.7000000000000002
2017,1,22,11,30,5.1000000000000005,90.75,3.7,981,1.9000000000000001
2017,1,22,12,30,5.5,89.35000000000001,3.9000000000000004,981,2.6
2017,1,22,13,30,6,87.45,4.1000000000000005,980,3.3000000000000003
2017,1,22,14,30,6,87.79,4.1000000000000005,980,3.5
2017,1,22,15,30,5.1000000000000005,92.95,4.1000000000000005,981,3.3000000000000003
2017,1,22,16,30,4.1000000000000005,95.96000000000001,3.5,981,3.4000000000000004
2017,1,22,17,30,3.7,96.71000000000001,3.2,982,3.5
2017,1,22,18,30,3.2,99.26,3.1,982,3.7
2017,1,22,19,30,3.1,99.37,3,981,3.8000000000000003
2017,1,22,20,30,3,99.65,3,982,3.6
2017,1,22,21,30,2.9000000000000004,99.4,2.8000000000000003,982,3.1
2017,1,22,22,30,2.7,99.81,2.7,983,2.6
2017,1,22,23,30,2.6,99.7,2.6,983,2.6
2017,1,23,0,30,2.5,99.92,2.5,983,2.9000000000000004
2017,1,23,1,30,2.4000000000000004,99.98,2.4000000000000004,983,3.6
2017,1,23,2,30,2.2,99.88,2.2,983,4.3
2017,1,23,3,30,1.9000000000000001,99.49000000000001,1.8,983,4.6000000000000005
2017,1,23,4,30,1.6,98.91,1.4000000000000001,984,4.4
2017,1,23,5,30,1.4000000000000001,98.44,1.2000000000000002,984,4.1000000000000005
2017,1,23,6,30,1.5,96.88,1.1,984,3.9000000000000004
2017,1,23,7,30,2,93.55,1.1,985,3.9000000000000004
2017,1,23,8,30,3,89.72,1.5,985,4
2017,1,23,9,30,4.1000000000000005,86.7,2.1,985,4.1000000000000005
2017,1,23,10,30,4.800000000000001,84.57000000000001,2.4000000000000004,985,4.1000000000000005
2017,1,23,11,30,5.2,83.08,2.6,984,4.1000000000000005
2017,1,23,12,30,5.4,82.33,2.6,984,3.9000000000000004
2017,1,23,13,30,5.4,82.31,2.6,984,3.8000000000000003
2017,1,23,14,30,5.2,83.33,2.6,984,3.4000000000000004
2017,1,23,15,30,4.4,89.19,2.8000000000000003,985,2.6
2017,1,23,16,30,3.3000000000000003,94.97,2.6,985,2.1
2017,1,23,17,30,2.9000000000000004,95.63,2.3000000000000003,985,2.1
2017,1,23,18,30,2.6,97.63,2.3000000000000003,986,2.3000000000000003
2017,1,23,19,30,2.3000000000000003,99.51,2.2,986,2.4000000000000004
2017,1,23,20,30,2.1,100,2.1,986,2.6
2017,1,23,21,30,1.9000000000000001,100,1.9000000000000001,986,2.7
2017,1,23,22,30,1.6,100,1.6,987,2.7
2017,1,23,23,30,1.3,100,1.3,986,2.7
2017,1,24,0,30,1,100,1,987,2.6
2017,1,24,1,30,0.6000000000000001,100,0.6000000000000001,987,2.9000000000000004
2017,1,24,2,30,0.30000000000000004,100,0.30000000000000004,987,3.2
2017,1,24,3,30,0.2,98.3,0,988,3.4000000000000004
2017,1,24,4,30,0.1,97.33,-0.30000000000000004,988,3.3000000000000003
2017,1,24,5,30,0,96.84,-0.4,988,3.2
2017,1,24,6,30,0.2,94.83,-0.5,989,3.2
2017,1,24,7,30,0.8,91.2,-0.5,989,3.3000000000000003
2017,1,24,8,30,1.8,87.15,-0.1,989,3.3000000000000003
2017,1,24,9,30,2.8000000000000003,83.69,0.30000000000000004,989,3
2017,1,24,10,30,3.3000000000000003,81.87,0.5,989,2.5
2017,1,24,11,30,3.6,81.43,0.7000000000000001,989,2.2
2017,1,24,12,30,3.6,82.44,0.9,988,1.8
2017,1,24,13,30,3.4000000000000004,82.83,0.8,988,1.1
2017,1,24,14,30,3.3000000000000003,82.55,0.6000000000000001,987,0.8
2017,1,24,15,30,2.7,86.78,0.7000000000000001,987,0.8
2017,1,24,16,30,1.9000000000000001,92.45,0.8,987,1
2017,1,24,17,30,1.6,91.87,0.4,987,1.3
2017,1,24,18,30,1.2000000000000002,93.53,0.30000000000000004,986,2.5
2017,1,24,19,30,0.8,95.77,0.2,986,2.8000000000000003
2017,1,24,20,30,0.30000000000000004,98.46000000000001,0.1,986,2.8000000000000003
2017,1,24,21,30,0,99.82000000000001,0,986,2.9000000000000004
2017,1,24,22,30,0.1,98.75,-0.1,986,3.2
2017,1,24,23,30,0.5,96.55,0,985,3.7
2017,1,25,0,30,0.8,95.33,0.1,984,4.3
2017,1,25,1,30,1.1,94.39,0.30000000000000004,983,5
2017,1,25,2,30,1.3,94.01,0.4,981,5.7
2017,1,25,3,30,1.4000000000000001,94.14,0.6000000000000001,980,6
2017,1,25,4,30,1.5,94.85000000000001,0.8,978,5.800000000000001
2017,1,25,5,30,1.4000000000000001,96.33,0.9,977,5.5
2017,1,25,6,30,1.5,95.76,0.9,977,5.2
2017,1,25,7,30,1.8,94.27,1,976,4.800000000000001
2017,1,25,8,30,2.3000000000000003,94.2,1.5,975,4.6000000000000005
2017,1,25,9,30,2.9000000000000004,94.66,2.1,975,4.7
2017,1,25,10,30,3.4000000000000004,95.5,2.7,975,5.300000000000001
2017,1,25,11,30,3.9000000000000004,94.18,3,975,6.1000000000000005
2017,1,25,12,30,4.5,89.53,2.9000000000000004,975,6.800000000000001
2017,1,25,13,30,4.9,84.45,2.5,975,7
2017,1,25,14,30,4.7,82.92,2,976,6.800000000000001
2017,1,25,15,30,4,84.85000000000001,1.7000000000000002,976,6.300000000000001
2017,1,25,16,30,3.1,87.9,1.3,977,6
2017,1,25,17,30,2.6,88.79,0.9,977,6
2017,1,25,18,30,1.8,92.45,0.7000000000000001,978,6.1000000000000005
2017,1,25,19,30,1.2000000000000002,94.88,0.5,978,6.1000000000000005
2017,1,25,20,30,0.7000000000000001,96.22,0.2,978,5.800000000000001
2017,1,25,21,30,0.4,96.52,-0.1,978,5.5
2017,1,25,22,30,0.2,96.76,-0.30000000000000004,978,5.4
2017,1,25,23,30,0.2,95.87,-0.4,978,5.800000000000001
2017,1,26,0,30,0.30000000000000004,95.27,-0.4,979,6.300000000000001
2017,1,26,1,30,0.2,95.91,-0.4,980,6.7
2017,1,26,2,30,-0.2,95.7,-0.8,981,6.800000000000001
2017,1,26,3,30,-0.7000000000000001,94.07000000000001,-1.5,982,6.4
2017,1,26,4,30,-1,92.15,-2.1,983,6.1000000000000005
2017,1,26,5,30,-1.2000000000000002,91.15,-2.5,984,5.9
2017,1,26,6,30,-1.2000000000000002,90.09,-2.6,985,5.9
2017,1,26,7,30,-0.9,87.95,-2.6,986,6.1000000000000005
2017,1,26,8,30,-0.4,84.42,-2.7,986,6.4
2017,1,26,9,30,0.2,80.12,-2.8000000000000003,987,6.5
2017,1,26,10,30,0.8,76.61,-2.8000000000000003,987,6.5
2017,1,26,11,30,1.2000000000000002,75.27,-2.7,987,6.300000000000001
2017,1,26,12,30,1.4000000000000001,75.12,-2.5,987,6.2
2017,1,26,13,30,1.5,74.7,-2.5,988,6
2017,1,26,14,30,1.3,75.06,-2.6,988,5.6000000000000005
2017,1,26,15,30,0.6000000000000001,78.36,-2.7,989,5.1000000000000005
2017,1,26,16,30,-0.1,81.73,-2.8000000000000003,990,5
2017,1,26,17,30,-0.4,82.76,-3,990,5.1000000000000005
2017,1,26,18,30,-1.1,86.88,-3,991,5.300000000000001
2017,1,26,19,30,-1.5,88.83,-3.1,991,5.1000000000000005
2017,1,26,20,30,-1.8,90.26,-3.2,991,4.800000000000001
2017,1,26,21,30,-1.8,89.36,-3.3000000000000003,991,5
2017,1,26,22,30,-1.9000000000000001,88.91,-3.5,991,5.1000000000000005
2017,1,26,23,30,-2,88.58,-3.6,991,5.2
2017,1,27,0,30,-2.1,88.24,-3.8000000000000003,990,5.300000000000001
2017,1,27,1,30,-2.3000000000000003,88.60000000000001,-3.9000000000000004,990,5.4
2017,1,27,2,30,-2.5,88.67,-4.1000000000000005,990,5.6000000000000005
2017,1,27,3,30,-2.8000000000000003,88.99,-4.4,990,5.7
2017,1,27,4,30,-2.9000000000000004,87.79,-4.6000000000000005,990,5.7
2017,1,27,5,30,-3,86.94,-4.9,990,5.5
2017,1,27,6,30,-2.8000000000000003,83.21000000000001,-5.300000000000001,990,5.6000000000000005
2017,1,27,7,30,-2.4000000000000004,79.42,-5.5,990,5.9
2017,1,27,8,30,-1.9000000000000001,74.45,-5.800000000000001,990,6.300000000000001
2017,1,27,9,30,-1.7000000000000002,72.2,-6,990,6.5
2017,1,27,10,30,-1.7000000000000002,70.96000000000001,-6.300000000000001,990,6.6000000000000005
2017,1,27,11,30,-1.8,69.62,-6.6000000000000005,989,6.6000000000000005
2017,1,27,12,30,-1.9000000000000001,68.41,-6.9,989,6.6000000000000005
2017,1,27,13,30,-2,67.65,-7.2,988,6.5
2017,1,27,14,30,-2.2,68.17,-7.300000000000001,989,6.4
2017,1,27,15,30,-2.4000000000000004,69.08,-7.300000000000001,989,6.2
2017,1,27,16,30,-2.7,71.7,-7.1000000000000005,989,5.800000000000001
2017,1,27,17,30,-2.9000000000000004,74.9,-6.7,989,5.5
2017,1,27,18,30,-3.5,80.10000000000001,-6.4,988,5.300000000000001
2017,1,27,19,30,-3.6,82.43,-6.2,988,5.4
2017,1,27,20,30,-3.5,83.93,-5.800000000000001,987,5.6000000000000005
2017,1,27,21,30,-3.2,84.72,-5.4,987,5.800000000000001
2017,1,27,22,30,-2.9000000000000004,85.15,-5,986,6.1000000000000005
2017,1,27,23,30,-2.7,85.44,-4.800000000000001,986,6.2
2017,1,28,0,30,-2.7,85.45,-4.800000000000001,986,6.300000000000001
2017,1,28,1,30,-2.7,84.61,-4.9,986,6.300000000000001
2017,1,28,2,30,-2.9000000000000004,84.78,-5.1000000000000005,986,6.1000000000000005
2017,1,28,3,30,-2.9000000000000004,84.18,-5.2,986,5.7
2017,1,28,4,30,-2.9000000000000004,84.08,-5.2,986,5.4
2017,1,28,5,30,-2.8000000000000003,83.97,-5.1000000000000005,985,5.300000000000001
2017,1,28,6,30,-2.6,83.82000000000001,-5,985,5.4
2017,1,28,7,30,-2.1,82.48,-4.7,985,5.7
2017,1,28,8,30,-1.5,80.60000000000001,-4.4,985,6
2017,1,28,9,30,-0.9,78.78,-4.1000000000000005,985,6.1000000000000005
2017,1,28,10,30,-0.5,77.53,-3.9000000000000004,985,6
2017,1,28,11,30,-0.30000000000000004,76.68,-3.9000000000000004,985,5.9
2017,1,28,12,30,-0.2,76.01,-3.9000000000000004,984,5.800000000000001
2017,1,28,13,30,-0.30000000000000004,75.92,-4,984,5.800000000000001
2017,1,28,14,30,-0.6000000000000001,76.54,-4.2,985,5.7
2017,1,28,15,30,-1,77.16,-4.5,985,5.300000000000001
2017,1,28,16,30,-1.5,79.03,-4.7,986,4.800000000000001
2017,1,28,17,30,-1.8,80.15,-4.800000000000001,986,4.6000000000000005
2017,1,28,18,30,-2.1,80.65,-5,987,4.5
2017,1,28,19,30,-2.3000000000000003,79.8,-5.300000000000001,987,4.3
2017,1,28,20,30,-2.6,79.3,-5.7,987,4.1000000000000005
2017,1,28,21,30,-2.9000000000000004,78.63,-6.1000000000000005,987,3.9000000000000004
2017,1,28,22,30,-3.3000000000000003,79.57000000000001,-6.300000000000001,987,3.7
2017,1,28,23,30,-3.6,80.31,-6.5,987,3.4000000000000004
2017,1,29,0,30,-4,82.05,-6.6000000000000005,987,2.9000000000000004
2017,1,29,1,30,-4.3,83.74,-6.6000000000000005,987,2.6
2017,1,29,2,30,-4.5,84.36,-6.7,986,2.6
2017,1,29,3,30,-4.6000000000000005,84.45,-6.800000000000001,986,2.6
2017,1,29,4,30,-4.6000000000000005,83.81,-6.9,986,2.6
2017,1,29,5,30,-4.5,82.85000000000001,-7,986,2.7
2017,1,29,6,30,-4.2,80.55,-7,987,2.8000000000000003
2017,1,29,7,30,-3.4000000000000004,76.93,-6.9,987,3.2
2017,1,29,8,30,-2.5,68.14,-7.6000000000000005,987,3.7
2017,1,29,9,30,-2,61.01,-8.5,988,3.9000000000000004
2017,1,29,10,30,-1.6,59.2,-8.5,987,4
2017,1,29,11,30,-1.4000000000000001,58.75,-8.4,987,4.3
2017,1,29,12,30,-1.5,59.19,-8.4,987,4.7
2017,1,29,13,30,-1.7000000000000002,60.63,-8.3,987,5.1000000000000005
2017,1,29,14,30,-2,63.410000000000004,-8,987,5.4
2017,1,29,15,30,-2.5,67.25,-7.7,988,5.5
2017,1,29,16,30,-3,70.93,-7.5,989,5.5
2017,1,29,17,30,-3.3000000000000003,72.85000000000001,-7.5,989,5.4
2017,1,29,18,30,-3.8000000000000003,74.46000000000001,-7.7,990,5.6000000000000005
2017,1,29,19,30,-4.3,75.06,-8.1,991,5.5
2017,1,29,20,30,-4.800000000000001,75.5,-8.5,991,5.300000000000001
2017,1,29,21,30,-5.4,76.61,-8.9,991,5
2017,1,29,22,30,-6,78.10000000000001,-9.200000000000001,991,4.7
2017,1,29,23,30,-6.5,78.93,-9.600000000000001,991,4.5
2017,1,30,0,30,-6.9,79.63,-9.8,992,4.4
2017,1,30,1,30,-7.4,81.13,-10.100000000000001,992,4.3
2017,1,30,2,30,-7.9,82.42,-10.4,992,4.1000000000000005
2017,1,30,3,30,-8.5,83.82000000000001,-10.700000000000001,993,3.8000000000000003
2017,1,30,4,30,-8.9,83.76,-11.100000000000001,993,3.4000000000000004
2017,1,30,5,30,-9.3,83.59,-11.600000000000001,993,2.9000000000000004
2017,1,30,6,30,-9.1,79.71000000000001,-12,993,2.6
2017,1,30,7,30,-8,73.01,-12,994,2.6
2017,1,30,8,30,-6.5,60.97,-12.8,994,2.8000000000000003
2017,1,30,9,30,-5.4,55.730000000000004,-12.9,993,2.9000000000000004
2017,1,30,10,30,-4.5,53.730000000000004,-12.5,993,3.5
2017,1,30,11,30,-3.6,52.69,-11.9,992,4.1000000000000005
2017,1,30,12,30,-2.9000000000000004,52.74,-11.200000000000001,990,4.5
2017,1,30,13,30,-2.2,53.42,-10.4,989,4.6000000000000005
2017,1,30,14,30,-1.6,54.33,-9.600000000000001,988,5
2017,1,30,15,30,-1.4000000000000001,56.6,-8.9,986,5.5
2017,1,30,16,30,-1.5,61.25,-8,985,6.2
2017,1,30,17,30,-1.5,67.83,-6.7,985,6.6000000000000005
2017,1,30,18,30,-0.8,74.35000000000001,-4.800000000000001,982,6.800000000000001
2017,1,30,19,30,-0.30000000000000004,82.83,-2.9000000000000004,980,6.6000000000000005
2017,1,30,20,30,0.2,88.67,-1.4000000000000001,978,6.4
2017,1,30,21,30,0.8,91.53,-0.4,977,6.2
2017,1,30,22,30,1.5,91.16,0.2,976,6.6000000000000005
2017,1,30,23,30,1.8,91.52,0.6000000000000001,976,7.2
2017,1,31,0,30,1.8,91.84,0.6000000000000001,976,7.4
2017,1,31,1,30,1.6,92.62,0.5,977,7.6000000000000005
2017,1,31,2,30,1.5,92.7,0.4,978,7.9
2017,1,31,3,30,1.5,92.34,0.4,978,8.1
2017,1,31,4,30,1.6,91.41,0.4,979,8.5
2017,1,31,5,30,1.5,89.57000000000001,0,980,8.5
2017,1,31,6,30,1.3,88.96000000000001,-0.30000000000000004,981,7.9
2017,1,31,7,30,1.6,86.76,-0.4,982,7.300000000000001
2017,1,31,8,30,2.4000000000000004,84.53,0.1,983,7
2017,1,31,9,30,3.3000000000000003,81.98,0.5,984,7.5
2017,1,31,10,30,3.8000000000000003,75.96000000000001,-0.1,984,8
2017,1,31,11,30,3.9000000000000004,72.57000000000001,-0.6000000000000001,985,8.1
2017,1,31,12,30,3.9000000000000004,71.22,-0.8,985,7.9
2017,1,31,13,30,3.7,71.61,-1,986,7.5
2017,1,31,14,30,3.4000000000000004,73.03,-1,986,6.9
2017,1,31,15,30,2.8000000000000003,76.64,-0.9,988,6.2
2017,1,31,16,30,2,81.37,-0.9,989,5.6000000000000005
2017,1,31,17,30,1.7000000000000002,83.16,-0.9,989,5.300000000000001
2017,1,31,18,30,1.4000000000000001,85.62,-0.7000000000000001,989,5
2017,1,31,19,30,1.4000000000000001,86.9,-0.5,990,5
2017,1,31,20,30,1.3,88.48,-0.4,990,5
2017,1,31,21,30,1.1,90.35000000000001,-0.30000000000000004,990,5.1000000000000005
2017,1,31,22,30,0.8,92.23,-0.30000000000000004,990,5.300000000000001
2017,1,31,23,30,0.5,93.37,-0.4,991,5.300000000000001
2017,2,1,0,30,0.30000000000000004,93.3,-0.7000000000000001,991,5.4
2017,2,1,1,30,0.1,93.26,-0.9,992,5.300000000000001
2017,2,1,2,30,-0.1,92.82000000000001,-1.1,992,5
2017,2,1,3,30,-0.30000000000000004,92.3,-1.4000000000000001,992,4.6000000000000005
2017,2,1,4,30,-0.6000000000000001,92.43,-1.7000000000000002,992,4.2
2017,2,1,5,30,-0.9,92.95,-1.9000000000000001,993,3.7
2017,2,1,6,30,-0.9,91.62,-2.1,993,3.5
2017,2,1,7,30,-0.2,87.63,-2,994,3.7
2017,2,1,8,30,1,82.54,-1.6,994,4.1000000000000005
2017,2,1,9,30,1.8,76.95,-1.8,995,4.3
2017,2,1,10,30,2.4000000000000004,71.15,-2.3000000000000003,995,4.5
2017,2,1,11,30,2.6,67.74,-2.8000000000000003,995,4.800000000000001
2017,2,1,12,30,2.6,64.63,-3.4000000000000004,995,5.300000000000001
2017,2,1,13,30,2.3000000000000003,63.45,-3.9000000000000004,995,5.6000000000000005
2017,2,1,14,30,1.6,64.7,-4.3,995,5.7
