Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2013,10,8,4,30,10.100000000000001,95.77,9.5,998,1.9000000000000001
2013,10,8,5,30,10,95.7,9.3,998,1.9000000000000001
2013,10,8,6,30,11,89.16,9.3,999,2.1
2013,10,8,7,30,13,80.10000000000001,9.600000000000001,1000,2.3000000000000003
2013,10,8,8,30,15.600000000000001,68.85000000000001,9.9,1000,2.5
2013,10,8,9,30,18.900000000000002,56.61,10.100000000000001,1000,2.6
2013,10,8,10,30,21.200000000000003,46.9,9.4,999,2.3000000000000003
2013,10,8,11,30,22.3,44.29,9.600000000000001,999,2.1
2013,10,8,12,30,23,42.12,9.4,998,1.9000000000000001
2013,10,8,13,30,23.200000000000003,41.82,9.5,998,2
2013,10,8,14,30,23,42.33,9.5,997,2
2013,10,8,15,30,21.900000000000002,46.2,9.8,997,1.9000000000000001
2013,10,8,16,30,19.5,63.24,12.3,998,1.8
2013,10,8,17,30,17.900000000000002,65.62,11.4,998,2
2013,10,8,18,30,16.7,65.8,10.3,998,3.3000000000000003
2013,10,8,19,30,16,65.96000000000001,9.600000000000001,999,4.2
2013,10,8,20,30,15.200000000000001,68.14,9.4,999,4.5
2013,10,8,21,30,14.200000000000001,71.93,9.200000000000001,999,4.2
2013,10,8,22,30,13.200000000000001,76.11,9.1,999,3.8000000000000003
2013,10,8,23,30,12.4,79.35000000000001,8.9,999,3.6
2013,10,9,0,30,11.5,83.27,8.8,1000,3.5
2013,10,9,1,30,10.8,86.24,8.6,1000,3.3000000000000003
2013,10,9,2,30,10,90.13,8.5,1000,3
2013,10,9,3,30,9.4,93.55,8.4,1001,2.7
2013,10,9,4,30,8.8,97.38,8.4,1001,2.4000000000000004
2013,10,9,5,30,8.8,97.56,8.4,1001,2.1
2013,10,9,6,30,10.3,89.05,8.6,1002,2.3000000000000003
2013,10,9,7,30,12.700000000000001,78.13,9,1002,2.4000000000000004
2013,10,9,8,30,15.5,67.69,9.600000000000001,1002,2.3000000000000003
2013,10,9,9,30,18.2,55.76,9.200000000000001,1001,2.5
2013,10,9,10,30,19.700000000000003,45.99,7.800000000000001,1001,2.8000000000000003
2013,10,9,11,30,20.5,43.22,7.6000000000000005,1000,2.9000000000000004
2013,10,9,12,30,21.1,42.050000000000004,7.7,999,2.8000000000000003
2013,10,9,13,30,21.3,42.410000000000004,8,999,2.7
2013,10,9,14,30,21.1,43.84,8.3,998,2.7
2013,10,9,15,30,20.1,47.800000000000004,8.700000000000001,998,2.3000000000000003
2013,10,9,16,30,17.6,63.5,10.600000000000001,998,2
2013,10,9,17,30,16,70.46000000000001,10.600000000000001,998,1.9000000000000001
2013,10,9,18,30,14.600000000000001,75.02,10.200000000000001,998,2.2
2013,10,9,19,30,14.100000000000001,77.01,10.100000000000001,999,2.4000000000000004
2013,10,9,20,30,13.5,79.86,10.100000000000001,999,2.4000000000000004
2013,10,9,21,30,12.9,83.10000000000001,10.100000000000001,999,2.4000000000000004
2013,10,9,22,30,12.3,86.61,10.100000000000001,999,2.3000000000000003
2013,10,9,23,30,11.700000000000001,90.4,10.200000000000001,999,2.3000000000000003
2013,10,10,0,30,11.200000000000001,94.13,10.3,999,2.3000000000000003
2013,10,10,1,30,10.8,97.71000000000001,10.5,999,2.2
2013,10,10,2,30,10.4,100,10.4,998,2.2
2013,10,10,3,30,10.100000000000001,100,10.100000000000001,998,2.2
2013,10,10,4,30,9.9,100,9.9,999,2.1
2013,10,10,5,30,9.9,100,9.9,999,1.9000000000000001
2013,10,10,6,30,11.4,96.01,10.8,999,2
2013,10,10,7,30,13.8,83.2,11,999,2
2013,10,10,8,30,16.7,70.73,11.4,999,1.7000000000000002
2013,10,10,9,30,19.700000000000003,60.2,11.8,999,1.6
2013,10,10,10,30,21.400000000000002,54.36,11.8,998,1.6
2013,10,10,11,30,22.1,51.77,11.700000000000001,998,1.7000000000000002
2013,10,10,12,30,22.6,49.870000000000005,11.600000000000001,997,1.8
2013,10,10,13,30,22.700000000000003,49.39,11.600000000000001,996,1.8
2013,10,10,14,30,22.400000000000002,50.33,11.600000000000001,996,1.7000000000000002
2013,10,10,15,30,21.400000000000002,54.44,11.8,995,1.5
2013,10,10,16,30,19.1,73.05,14.200000000000001,995,1.5
2013,10,10,17,30,17.7,74.99,13.200000000000001,995,1.7000000000000002
2013,10,10,18,30,16.2,78.92,12.5,995,2.3000000000000003
2013,10,10,19,30,15.700000000000001,79.27,12.100000000000001,995,2.6
2013,10,10,20,30,15.100000000000001,79.43,11.600000000000001,995,2.9000000000000004
2013,10,10,21,30,14.4,79.37,10.9,995,3.1
2013,10,10,22,30,13.700000000000001,79.28,10.200000000000001,995,3.2
2013,10,10,23,30,13,79.9,9.600000000000001,995,3.1
2013,10,11,0,30,12.4,80.51,9.1,995,3.1
2013,10,11,1,30,11.8,81.69,8.8,996,3
2013,10,11,2,30,11.3,82.74,8.5,996,2.9000000000000004
2013,10,11,3,30,10.9,84.05,8.3,996,2.9000000000000004
2013,10,11,4,30,10.600000000000001,85.62,8.3,996,2.8000000000000003
2013,10,11,5,30,10.5,86.39,8.3,996,2.8000000000000003
2013,10,11,6,30,11.600000000000001,81.02,8.5,996,3.3000000000000003
2013,10,11,7,30,13.8,71.2,8.700000000000001,996,3.5
2013,10,11,8,30,16.6,61.74,9.200000000000001,996,3.2
2013,10,11,9,30,19.8,52.38,9.8,996,3.1
2013,10,11,10,30,21.900000000000002,45.83,9.700000000000001,995,3
2013,10,11,11,30,22.700000000000003,44.18,9.9,994,2.9000000000000004
2013,10,11,12,30,23.1,43.45,10,994,3
2013,10,11,13,30,23.200000000000003,43.11,10,993,3.1
2013,10,11,14,30,22.900000000000002,44.04,10,992,3.3000000000000003
2013,10,11,15,30,21.8,47.88,10.3,992,3
2013,10,11,16,30,19.5,59.4,11.4,992,2.7
2013,10,11,17,30,18.1,65.03,11.4,992,2.6
2013,10,11,18,30,17.2,68.36,11.3,992,3.3000000000000003
2013,10,11,19,30,16.7,71.12,11.4,993,3.7
2013,10,11,20,30,16.1,74.60000000000001,11.600000000000001,993,3.9000000000000004
2013,10,11,21,30,15.5,78.23,11.700000000000001,993,3.9000000000000004
2013,10,11,22,30,15.100000000000001,81.68,12,993,3.9000000000000004
2013,10,11,23,30,14.700000000000001,86.01,12.4,993,3.9000000000000004
2013,10,12,0,30,14.4,89.58,12.700000000000001,993,4
2013,10,12,1,30,14.200000000000001,91.54,12.8,993,4.3
2013,10,12,2,30,13.9,93.15,12.8,993,4.4
2013,10,12,3,30,13.700000000000001,93.99,12.700000000000001,993,4.5
2013,10,12,4,30,13.5,95.15,12.700000000000001,993,4.5
2013,10,12,5,30,13.4,95.69,12.700000000000001,993,4.6000000000000005
2013,10,12,6,30,14.200000000000001,90.69,12.700000000000001,993,4.9
2013,10,12,7,30,16,82.26,13,993,5
2013,10,12,8,30,18.400000000000002,73.61,13.600000000000001,993,4.800000000000001
2013,10,12,9,30,20.3,68.55,14.3,993,4.7
2013,10,12,10,30,21.400000000000002,65.55,14.700000000000001,993,4.5
2013,10,12,11,30,21.400000000000002,66.69,14.9,992,4.4
2013,10,12,12,30,20.900000000000002,70.48,15.3,992,4.2
2013,10,12,13,30,20.400000000000002,75.53,15.9,993,4
2013,10,12,14,30,20.400000000000002,77.36,16.3,993,3.6
2013,10,12,15,30,20.200000000000003,76,15.8,993,2.9000000000000004
2013,10,12,16,30,18.400000000000002,79.3,14.8,994,2.3000000000000003
2013,10,12,17,30,17,77.22,13,994,2.1
2013,10,12,18,30,14.8,77,10.8,996,3.1
2013,10,12,19,30,13.5,74.71000000000001,9.1,997,3.4000000000000004
2013,10,12,20,30,12.600000000000001,75.49,8.4,998,3.4000000000000004
2013,10,12,21,30,11.8,78.24,8.1,998,3.3000000000000003
2013,10,12,22,30,11.100000000000001,81.54,8.1,999,3.1
2013,10,12,23,30,10.5,84.41,8,1000,2.9000000000000004
2013,10,13,0,30,9.9,87.07000000000001,7.800000000000001,1000,2.9000000000000004
2013,10,13,1,30,9.4,89.42,7.7,1001,2.9000000000000004
2013,10,13,2,30,8.9,92.19,7.7,1001,2.9000000000000004
2013,10,13,3,30,8.4,95.46000000000001,7.7,1002,2.9000000000000004
2013,10,13,4,30,8.200000000000001,96.96000000000001,7.7,1003,3
2013,10,13,5,30,8.3,95.49,7.6000000000000005,1003,3.1
2013,10,13,6,30,9.5,86.62,7.4,1004,3.5
2013,10,13,7,30,11.600000000000001,74.23,7.2,1005,3.8000000000000003
2013,10,13,8,30,13.8,62.17,6.7,1005,3.8000000000000003
2013,10,13,9,30,15.700000000000001,49.51,5.2,1005,3.8000000000000003
2013,10,13,10,30,16.6,44.42,4.4,1005,3.8000000000000003
2013,10,13,11,30,17.3,41.78,4.2,1005,3.8000000000000003
2013,10,13,12,30,17.6,40.730000000000004,4.1000000000000005,1005,3.7
2013,10,13,13,30,17.7,40.27,4,1004,3.6
2013,10,13,14,30,17.3,41.33,4,1004,3.4000000000000004
2013,10,13,15,30,16.3,44.47,4.2,1004,3
2013,10,13,16,30,14.100000000000001,56.75,5.6000000000000005,1004,2.3000000000000003
2013,10,13,17,30,12.600000000000001,67.51,6.7,1004,2.1
2013,10,13,18,30,11.4,72.45,6.6000000000000005,1005,2.1
2013,10,13,19,30,11,74.25,6.6000000000000005,1005,2.1
2013,10,13,20,30,10.5,76.55,6.6000000000000005,1006,2.1
2013,10,13,21,30,10.200000000000001,77.72,6.5,1006,2.1
2013,10,13,22,30,9.9,78.68,6.4,1006,2.1
2013,10,13,23,30,9.700000000000001,79.60000000000001,6.300000000000001,1006,2.1
2013,10,14,0,30,9.4,81.61,6.4,1006,2.2
2013,10,14,1,30,9,84.38,6.5,1006,2.3000000000000003
2013,10,14,2,30,8.8,86.17,6.6000000000000005,1006,2.4000000000000004
2013,10,14,3,30,8.5,88.73,6.7,1006,2.5
2013,10,14,4,30,8.4,90.23,6.9,1006,2.8000000000000003
2013,10,14,5,30,8.5,90.68,7.1000000000000005,1006,3
2013,10,14,6,30,10,83.35000000000001,7.300000000000001,1006,3.6
2013,10,14,7,30,12.100000000000001,76.95,8.200000000000001,1006,4.3
2013,10,14,8,30,13.600000000000001,67.83,7.800000000000001,1006,4.800000000000001
2013,10,14,9,30,14.700000000000001,59.300000000000004,6.800000000000001,1005,4.7
2013,10,14,10,30,15.5,54.58,6.4,1004,4.3
2013,10,14,11,30,16.3,50.730000000000004,6.1000000000000005,1003,3.7
2013,10,14,12,30,16.900000000000002,47.910000000000004,5.800000000000001,1002,3.2
2013,10,14,13,30,17.1,47,5.7,1001,3.1
2013,10,14,14,30,16.900000000000002,48.21,5.9,1001,3.4000000000000004
2013,10,14,15,30,16.1,51.71,6.2,1000,3.5
2013,10,14,16,30,14.200000000000001,62.26,7.1000000000000005,1000,3.2
2013,10,14,17,30,12.8,70.93,7.7,1000,2.9000000000000004
2013,10,14,18,30,12.100000000000001,74.34,7.7,1000,3.1
2013,10,14,19,30,11.9,75.8,7.800000000000001,1000,3.3000000000000003
2013,10,14,20,30,11.8,76.9,7.9,999,3.6
2013,10,14,21,30,12,76.61,8,999,4
2013,10,14,22,30,12.100000000000001,77.28,8.200000000000001,998,4.4
2013,10,14,23,30,12.100000000000001,78.59,8.5,997,4.7
2013,10,15,0,30,11.9,82.07000000000001,8.9,996,5
2013,10,15,1,30,11.700000000000001,86.05,9.4,995,4.9
2013,10,15,2,30,11.4,89.77,9.8,995,4.7
2013,10,15,3,30,11.200000000000001,92.42,10,995,4.4
2013,10,15,4,30,11,94.64,10.200000000000001,994,4.4
2013,10,15,5,30,11.100000000000001,95,10.3,993,4.7
2013,10,15,6,30,11.8,91.76,10.5,992,5.300000000000001
2013,10,15,7,30,13.100000000000001,86.37,10.9,992,5.6000000000000005
2013,10,15,8,30,14.700000000000001,80.71000000000001,11.4,991,5.4
2013,10,15,9,30,16.3,76.46000000000001,12.200000000000001,990,5.4
2013,10,15,10,30,17.400000000000002,76.17,13.200000000000001,989,5.5
2013,10,15,11,30,18.1,78.14,14.200000000000001,988,5.7
2013,10,15,12,30,18.900000000000002,79.3,15.200000000000001,987,5.800000000000001
2013,10,15,13,30,19.5,79.38,15.8,986,5.6000000000000005
2013,10,15,14,30,19.5,80.75,16.1,986,5
2013,10,15,15,30,19.1,83.85000000000001,16.3,986,4.3
2013,10,15,16,30,18,89.58,16.3,986,3.8000000000000003
2013,10,15,17,30,17.2,89.8,15.5,986,3.7
2013,10,15,18,30,15.4,92.78,14.200000000000001,987,4.1000000000000005
2013,10,15,19,30,13.8,91.95,12.5,988,4.2
2013,10,15,20,30,12.3,90.48,10.8,988,4
2013,10,15,21,30,11.100000000000001,89.24,9.4,988,3.8000000000000003
2013,10,15,22,30,10.3,88.34,8.5,988,3.8000000000000003
2013,10,15,23,30,9.600000000000001,89.69,8,989,3.9000000000000004
2013,10,16,0,30,9,91.14,7.6000000000000005,989,4.1000000000000005
2013,10,16,1,30,8.4,91.82000000000001,7.1000000000000005,989,4.3
2013,10,16,2,30,8.1,91.64,6.800000000000001,989,4.5
2013,10,16,3,30,7.800000000000001,92.38,6.6000000000000005,989,4.7
2013,10,16,4,30,7.7,92.25,6.5,989,4.9
2013,10,16,5,30,7.6000000000000005,92.31,6.4,989,5
2013,10,16,6,30,8.1,89.13,6.4,989,5.2
2013,10,16,7,30,9.600000000000001,81.99,6.7,990,5.7
2013,10,16,8,30,11,75.95,6.9,990,5.9
2013,10,16,9,30,11.9,72.59,7.1000000000000005,990,5.7
2013,10,16,10,30,12.4,71.81,7.5,990,5.6000000000000005
2013,10,16,11,30,12.600000000000001,72.06,7.7,990,5.5
2013,10,16,12,30,12.700000000000001,72.22,7.800000000000001,989,5.4
2013,10,16,13,30,12.700000000000001,72.7,7.9,989,5.300000000000001
2013,10,16,14,30,12.5,73.94,8,989,5.1000000000000005
2013,10,16,15,30,12.100000000000001,76.22,8,990,4.800000000000001
2013,10,16,16,30,11.5,79.84,8.1,990,4.2
2013,10,16,17,30,11.200000000000001,82.35000000000001,8.3,990,3.9000000000000004
2013,10,16,18,30,10.700000000000001,86.07000000000001,8.5,991,3.6
2013,10,16,19,30,10.5,87.88,8.6,991,3.4000000000000004
2013,10,16,20,30,10.3,89.69,8.700000000000001,991,3.3000000000000003
2013,10,16,21,30,9.9,92.17,8.700000000000001,991,3.1
2013,10,16,22,30,9.4,94.98,8.6,991,2.7
2013,10,16,23,30,8.9,97.36,8.5,990,2.3000000000000003
2013,10,17,0,30,8.700000000000001,97.67,8.4,990,2.2
2013,10,17,1,30,8.8,96.48,8.3,990,2.2
2013,10,17,2,30,8.9,95.85000000000001,8.3,990,2.2
2013,10,17,3,30,8.700000000000001,96.54,8.200000000000001,989,2
2013,10,17,4,30,8.6,96.28,8,989,2
2013,10,17,5,30,8.6,95.67,7.9,989,2.3000000000000003
2013,10,17,6,30,8.700000000000001,94.91,7.9,989,3
2013,10,17,7,30,8.9,93.93,8,989,3.8000000000000003
2013,10,17,8,30,9.200000000000001,91.43,7.9,989,4.4
2013,10,17,9,30,9.4,89.14,7.7,989,5
2013,10,17,10,30,9.8,85.24,7.4,989,5.300000000000001
2013,10,17,11,30,10.5,79.84,7.2,988,5.5
2013,10,17,12,30,11.200000000000001,74.44,6.800000000000001,988,5.5
2013,10,17,13,30,11.8,69.47,6.4,988,5.300000000000001
2013,10,17,14,30,12,67.23,6.1000000000000005,988,5
2013,10,17,15,30,11.600000000000001,68.37,6,988,4
2013,10,17,16,30,10.4,75.71000000000001,6.300000000000001,989,2.9000000000000004
2013,10,17,17,30,9.600000000000001,80.4,6.4,989,2.3000000000000003
2013,10,17,18,30,9,79.16,5.6000000000000005,989,2
2013,10,17,19,30,8.700000000000001,78.95,5.300000000000001,989,1.9000000000000001
2013,10,17,20,30,8.200000000000001,82.09,5.300000000000001,989,2.1
2013,10,17,21,30,7.6000000000000005,84.16,5.1000000000000005,989,2.5
2013,10,17,22,30,7.2,84.54,4.800000000000001,989,2.9000000000000004
2013,10,17,23,30,6.800000000000001,84.60000000000001,4.4,989,3.1
2013,10,18,0,30,6.4,85.16,4.1000000000000005,988,3.2
2013,10,18,1,30,5.9,87.51,4,988,3.2
2013,10,18,2,30,5.6000000000000005,90.13,4.1000000000000005,988,3.3000000000000003
2013,10,18,3,30,5.2,94.96000000000001,4.5,988,3.4000000000000004
2013,10,18,4,30,4.9,99.15,4.800000000000001,988,3.6
2013,10,18,5,30,5,99.38,4.9,989,4
2013,10,18,6,30,5.6000000000000005,94.96000000000001,4.9,989,4.4
2013,10,18,7,30,7,87.88,5.1000000000000005,990,4.800000000000001
2013,10,18,8,30,8.700000000000001,81.54,5.7,991,5.2
2013,10,18,9,30,10.100000000000001,76,6.1000000000000005,991,5.7
2013,10,18,10,30,11,70.59,5.9,991,6.1000000000000005
2013,10,18,11,30,11.4,66.69,5.4,991,6.2
2013,10,18,12,30,11.8,62.63,4.9,990,6.1000000000000005
2013,10,18,13,30,12,60.03,4.5,990,5.7
2013,10,18,14,30,11.8,59.65,4.2,990,5.2
2013,10,18,15,30,11.200000000000001,61.38,4,990,4.3
2013,10,18,16,30,9.9,67.63,4.2,991,3.2
2013,10,18,17,30,9,75.71000000000001,4.9,991,2.6
2013,10,18,18,30,8.5,78.41,5,992,2.7
2013,10,18,19,30,8.200000000000001,81.42,5.2,992,2.7
2013,10,18,20,30,8,83.22,5.300000000000001,993,3.1
2013,10,18,21,30,7.6000000000000005,86.47,5.5,992,3.1
2013,10,18,22,30,7,90.11,5.5,991,2.8000000000000003
2013,10,18,23,30,6.6000000000000005,91.71000000000001,5.300000000000001,991,2.7
2013,10,19,0,30,6.300000000000001,92.87,5.2,990,2.7
2013,10,19,1,30,6.2,93.39,5.2,990,2.8000000000000003
2013,10,19,2,30,6,94.06,5.1000000000000005,989,2.8000000000000003
2013,10,19,3,30,5.800000000000001,94.53,5,989,2.9000000000000004
2013,10,19,4,30,5.6000000000000005,94.78,4.800000000000001,989,3
2013,10,19,5,30,5.4,94.96000000000001,4.7,988,3
2013,10,19,6,30,5.6000000000000005,92.28,4.4,988,3.5
2013,10,19,7,30,6.6000000000000005,85.8,4.4,989,4.2
2013,10,19,8,30,8.200000000000001,76.18,4.3,989,4.7
2013,10,19,9,30,10.100000000000001,61.4,3,988,5.300000000000001
2013,10,19,10,30,11.200000000000001,50.63,1.3,988,5.800000000000001
2013,10,19,11,30,11.600000000000001,47.54,0.8,987,6.2
2013,10,19,12,30,11.8,47.14,0.9,987,6.4
2013,10,19,13,30,11.700000000000001,47.7,1,987,6.4
2013,10,19,14,30,11.600000000000001,47.49,0.8,987,6.300000000000001
2013,10,19,15,30,11.200000000000001,48.660000000000004,0.8,987,5.7
2013,10,19,16,30,9.8,54.83,1.1,987,4.6000000000000005
2013,10,19,17,30,8.8,62.92,2.1,987,3.9000000000000004
2013,10,19,18,30,8.4,66.74,2.6,988,4
2013,10,19,19,30,8.3,69.24,3,988,4.2
2013,10,19,20,30,8,72.37,3.3000000000000003,988,4.3
2013,10,19,21,30,7.800000000000001,74.08,3.5,988,4.5
2013,10,19,22,30,7.4,77.26,3.7,987,4.4
2013,10,19,23,30,6.7,82.27,3.9000000000000004,987,4.1000000000000005
2013,10,20,0,30,5.800000000000001,88.54,4.1000000000000005,988,3.8000000000000003
2013,10,20,1,30,5.1000000000000005,94.16,4.2,988,3.5
2013,10,20,2,30,4.5,98.59,4.3,988,3.2
2013,10,20,3,30,4.1000000000000005,100,4.1000000000000005,988,2.9000000000000004
2013,10,20,4,30,3.9000000000000004,100,3.9000000000000004,988,2.7
2013,10,20,5,30,3.9000000000000004,98.8,3.7,989,2.6
2013,10,20,6,30,4.5,93.24,3.5,989,2.7
2013,10,20,7,30,6,84.67,3.6,989,2.8000000000000003
2013,10,20,8,30,7.9,76.43,4,989,3
2013,10,20,9,30,9.8,68.95,4.4,989,3.2
2013,10,20,10,30,11.700000000000001,60.92,4.4,989,3.6
2013,10,20,11,30,13.600000000000001,54.910000000000004,4.7,988,4.2
2013,10,20,12,30,15.5,50.52,5.300000000000001,987,4.9
2013,10,20,13,30,17,47.61,5.800000000000001,986,5.5
2013,10,20,14,30,17.7,46.5,6.1000000000000005,985,5.6000000000000005
2013,10,20,15,30,17.3,48.17,6.2,984,5.4
2013,10,20,16,30,16.3,52.11,6.5,984,5.4
2013,10,20,17,30,15.8,54.57,6.7,984,5.6000000000000005
2013,10,20,18,30,14.600000000000001,60.67,7.1000000000000005,985,5.800000000000001
2013,10,20,19,30,13.600000000000001,67.52,7.7,986,5.300000000000001
2013,10,20,20,30,12.8,73.27,8.1,986,5
2013,10,20,21,30,12.200000000000001,76.64,8.200000000000001,986,5
2013,10,20,22,30,11.600000000000001,79.69,8.200000000000001,987,5.1000000000000005
2013,10,20,23,30,11.200000000000001,82,8.200000000000001,987,5.1000000000000005
2013,10,21,0,30,10.700000000000001,85.29,8.3,987,5
2013,10,21,1,30,10,90.08,8.4,987,4.7
2013,10,21,2,30,9.3,94.17,8.4,987,4.5
2013,10,21,3,30,8.3,97.18,7.9,988,4.4
2013,10,21,4,30,7.300000000000001,95.72,6.7,988,4.5
2013,10,21,5,30,6.300000000000001,93.60000000000001,5.300000000000001,989,4.6000000000000005
2013,10,21,6,30,5.7,89.59,4.1000000000000005,990,4.7
2013,10,21,7,30,5.9,83.46000000000001,3.3000000000000003,991,4.9
2013,10,21,8,30,6.6000000000000005,75.63,2.6,991,4.9
2013,10,21,9,30,7.7,66.81,1.9000000000000001,991,4.9
2013,10,21,10,30,8.8,60.01,1.5,991,5.1000000000000005
2013,10,21,11,30,9.700000000000001,54.94,1.1,990,5.5
2013,10,21,12,30,10.200000000000001,50.92,0.5,990,5.9
2013,10,21,13,30,10.3,47.15,-0.5,990,6.2
2013,10,21,14,30,9.8,44.43,-1.8,990,6.300000000000001
2013,10,21,15,30,8.700000000000001,43.72,-3,990,6.2
2013,10,21,16,30,6.9,47.13,-3.6,991,5.5
2013,10,21,17,30,5.9,52.230000000000004,-3.2,991,5
2013,10,21,18,30,4.3,61.02,-2.6,992,4.5
2013,10,21,19,30,3.5,66.27,-2.2,993,4.2
2013,10,21,20,30,2.9000000000000004,70.47,-1.9000000000000001,993,4
2013,10,21,21,30,2.4000000000000004,73.83,-1.8,993,3.9000000000000004
2013,10,21,22,30,2,76.01,-1.8,992,4
2013,10,21,23,30,1.7000000000000002,77.56,-1.8,992,3.9000000000000004
2013,10,22,0,30,1.2000000000000002,80.29,-1.8,992,3.8000000000000003
2013,10,22,1,30,0.8,82.17,-1.9000000000000001,992,3.7
2013,10,22,2,30,0.30000000000000004,84.25,-2,992,3.6
2013,10,22,3,30,-0.1,85.78,-2.2,992,3.4000000000000004
2013,10,22,4,30,-0.5,87.33,-2.3000000000000003,992,3.2
2013,10,22,5,30,-0.6000000000000001,87.05,-2.5,992,3
2013,10,22,6,30,0.4,80.84,-2.5,993,2.9000000000000004
2013,10,22,7,30,2.4000000000000004,71,-2.3000000000000003,993,2.8000000000000003
2013,10,22,8,30,4.5,60.74,-2.4000000000000004,993,2.6
2013,10,22,9,30,6.2,53.03,-2.7,992,2.7
2013,10,22,10,30,6.800000000000001,51.83,-2.4000000000000004,992,2.7
2013,10,22,11,30,6.7,53.84,-2,992,2.7
2013,10,22,12,30,6.2,58.86,-1.3,991,2.4000000000000004
2013,10,22,13,30,5.5,65.57000000000001,-0.4,991,1.9000000000000001
2013,10,22,14,30,4.9,70.74,0,990,1.5
2013,10,22,15,30,4.4,74.24,0.2,990,1.2000000000000002
2013,10,22,16,30,3.8000000000000003,79.87,0.6000000000000001,991,1.1
2013,10,22,17,30,3.5,84.53,1.1,991,1
2013,10,22,18,30,3.4000000000000004,84.84,1.1,991,1.1
2013,10,22,19,30,3.3000000000000003,85.5,1.1,991,1.2000000000000002
2013,10,22,20,30,3,86.91,1,991,1.5
2013,10,22,21,30,2.4000000000000004,89.11,0.8,991,1.8
2013,10,22,22,30,1.9000000000000001,90.04,0.4,991,2.2
2013,10,22,23,30,1.7000000000000002,90.51,0.30000000000000004,990,2.5
2013,10,23,0,30,1.7000000000000002,90.88,0.4,990,2.8000000000000003
2013,10,23,1,30,1.7000000000000002,91.74,0.5,990,3.1
2013,10,23,2,30,1.5,93.36,0.5,990,3.4000000000000004
2013,10,23,3,30,1.4000000000000001,93.79,0.5,990,3.5
2013,10,23,4,30,1.3,93.53,0.4,990,3.6
2013,10,23,5,30,1,94.12,0.2,991,3.6
2013,10,23,6,30,1.3,90.3,-0.1,992,4
2013,10,23,7,30,2.4000000000000004,84.89,0.1,992,4.5
2013,10,23,8,30,3.9000000000000004,75.43,-0.1,993,4.800000000000001
2013,10,23,9,30,5.300000000000001,64.1,-0.9,993,4.9
2013,10,23,10,30,6.1000000000000005,56.34,-1.9000000000000001,993,5
2013,10,23,11,30,6.6000000000000005,51.620000000000005,-2.7,992,5
2013,10,23,12,30,7,48.86,-3,992,5.1000000000000005
2013,10,23,13,30,7,48.33,-3.2,992,5.2
2013,10,23,14,30,6.7,49.53,-3.1,992,5.1000000000000005
2013,10,23,15,30,6,52.980000000000004,-2.9000000000000004,993,4.7
2013,10,23,16,30,4.800000000000001,59.71,-2.4000000000000004,993,4
2013,10,23,17,30,4,67.45,-1.5,993,3.5
2013,10,23,18,30,3.2,73.41,-1.1,994,3.3000000000000003
2013,10,23,19,30,2.8000000000000003,76.27,-1,994,3.2
2013,10,23,20,30,2.5,78.24,-0.9,994,3.3000000000000003
2013,10,23,21,30,2.2,80.38,-0.8,994,3.4000000000000004
2013,10,23,22,30,2,82.03,-0.7000000000000001,994,3.5
2013,10,23,23,30,1.8,83.53,-0.7000000000000001,993,3.4000000000000004
2013,10,24,0,30,1.7000000000000002,84.94,-0.6000000000000001,993,3.4000000000000004
2013,10,24,1,30,1.5,86.91,-0.4,994,3.3000000000000003
2013,10,24,2,30,1.4000000000000001,87.86,-0.4,994,3.2
2013,10,24,3,30,1.3,88.41,-0.4,994,3.2
2013,10,24,4,30,1.1,88.67,-0.6000000000000001,995,3.3000000000000003
2013,10,24,5,30,1,88.19,-0.7000000000000001,995,3.5
2013,10,24,6,30,1.3,84.45,-1,996,4
2013,10,24,7,30,2.6,76.21000000000001,-1.2000000000000002,997,4.7
2013,10,24,8,30,4,65.1,-2,998,5
2013,10,24,9,30,4.9,57.03,-2.9000000000000004,998,5
2013,10,24,10,30,5.300000000000001,53.45,-3.4000000000000004,998,4.9
2013,10,24,11,30,5.7,51.730000000000004,-3.5,999,4.9
2013,10,24,12,30,6,51.22,-3.3000000000000003,999,4.9
