Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2016,1,15,20,30,-1.3,88.92,-2.9000000000000004,980,6.300000000000001
2016,1,15,21,30,-1.4000000000000001,87.24,-3.2,980,6.1000000000000005
2016,1,15,22,30,-1.5,86.21000000000001,-3.5,981,5.9
2016,1,15,23,30,-1.6,85.37,-3.7,981,5.7
2016,1,16,0,30,-1.9000000000000001,85.37,-4,982,5.6000000000000005
2016,1,16,1,30,-2.2,85.10000000000001,-4.4,983,5.5
2016,1,16,2,30,-2.6,84.84,-4.800000000000001,984,5.6000000000000005
2016,1,16,3,30,-3,84.14,-5.300000000000001,985,5.6000000000000005
2016,1,16,4,30,-3.4000000000000004,83.31,-5.800000000000001,986,5.4
2016,1,16,5,30,-3.8000000000000003,83.42,-6.2,986,5.1000000000000005
2016,1,16,6,30,-4.1000000000000005,84.13,-6.4,987,4.800000000000001
2016,1,16,7,30,-3.6,80.73,-6.4,988,4.800000000000001
2016,1,16,8,30,-2.7,76.5,-6.300000000000001,989,5
2016,1,16,9,30,-2.1,73.01,-6.300000000000001,990,5.2
2016,1,16,10,30,-1.6,69.69,-6.4,990,5.4
2016,1,16,11,30,-1.3,67.85,-6.5,989,5.7
2016,1,16,12,30,-1.3,66.9,-6.7,989,5.9
2016,1,16,13,30,-1.6,66.45,-7,989,6
2016,1,16,14,30,-2.2,66.77,-7.5,990,6
2016,1,16,15,30,-3.3000000000000003,68.83,-8.200000000000001,990,5.7
2016,1,16,16,30,-4.5,71.64,-8.8,990,5.300000000000001
2016,1,16,17,30,-5,72.35000000000001,-9.200000000000001,991,5.300000000000001
2016,1,16,18,30,-6.2,75.47,-9.8,991,5.800000000000001
2016,1,16,19,30,-7.300000000000001,75.5,-10.9,992,6.1000000000000005
2016,1,16,20,30,-8.4,75,-12,992,6.300000000000001
2016,1,16,21,30,-9.200000000000001,72.81,-13.200000000000001,993,6.5
2016,1,16,22,30,-9.9,71.14,-14.100000000000001,993,6.7
2016,1,16,23,30,-10.5,70.75,-14.8,993,6.800000000000001
2016,1,17,0,30,-11.200000000000001,71.66,-15.3,993,6.800000000000001
2016,1,17,1,30,-11.700000000000001,72.2,-15.700000000000001,993,6.7
2016,1,17,2,30,-12.3,73.17,-16.1,993,6.5
2016,1,17,3,30,-12.9,73.72,-16.6,993,6.6000000000000005
2016,1,17,4,30,-13.600000000000001,75.09,-17.1,994,6.800000000000001
2016,1,17,5,30,-14.3,76.39,-17.5,994,6.9
2016,1,17,6,30,-15.200000000000001,77.92,-18.2,995,6.800000000000001
2016,1,17,7,30,-15.700000000000001,76.51,-18.900000000000002,996,6.9
2016,1,17,8,30,-15.600000000000001,73.75,-19.200000000000003,996,7.1000000000000005
2016,1,17,9,30,-15.200000000000001,71.11,-19.3,997,7.300000000000001
2016,1,17,10,30,-14.700000000000001,69.43,-19.1,997,7.6000000000000005
2016,1,17,11,30,-14.200000000000001,68.25,-18.8,996,7.9
2016,1,17,12,30,-13.8,67.4,-18.5,996,8.200000000000001
2016,1,17,13,30,-13.600000000000001,66.92,-18.400000000000002,997,8.4
2016,1,17,14,30,-13.8,67.74,-18.5,997,8.4
2016,1,17,15,30,-14.4,70.04,-18.7,998,8.200000000000001
2016,1,17,16,30,-15.100000000000001,72.37,-19,998,7.9
2016,1,17,17,30,-15.4,72.79,-19.200000000000003,999,7.800000000000001
2016,1,17,18,30,-16.1,76.07000000000001,-19.3,1000,7.4
2016,1,17,19,30,-16.5,77.71000000000001,-19.5,1000,7.1000000000000005
2016,1,17,20,30,-16.8,78.88,-19.6,1000,7
2016,1,17,21,30,-17.1,80.06,-19.700000000000003,1001,7
2016,1,17,22,30,-17.3,80.74,-19.8,1001,6.9
2016,1,17,23,30,-17.5,81.7,-19.900000000000002,1001,6.800000000000001
2016,1,18,0,30,-17.6,82.19,-19.900000000000002,1001,6.7
2016,1,18,1,30,-17.6,82.32000000000001,-19.900000000000002,1002,6.6000000000000005
2016,1,18,2,30,-17.7,83.13,-19.900000000000002,1002,6.5
2016,1,18,3,30,-17.8,84.11,-19.8,1002,6.300000000000001
2016,1,18,4,30,-17.900000000000002,84.91,-19.8,1002,6
2016,1,18,5,30,-18,85.58,-19.8,1002,5.800000000000001
2016,1,18,6,30,-17.900000000000002,84.56,-19.900000000000002,1002,5.7
2016,1,18,7,30,-17.3,80.59,-19.8,1003,6
2016,1,18,8,30,-16.2,75.99,-19.5,1003,6.2
2016,1,18,9,30,-15.100000000000001,71.8,-19,1003,6.1000000000000005
2016,1,18,10,30,-14,68.37,-18.6,1003,6
2016,1,18,11,30,-13,66.19,-18,1003,6
2016,1,18,12,30,-12.4,65.69,-17.5,1002,5.9
2016,1,18,13,30,-12.100000000000001,65.94,-17.2,1002,5.800000000000001
2016,1,18,14,30,-12.200000000000001,67.19,-17,1002,5.7
2016,1,18,15,30,-12.700000000000001,69.94,-17,1002,5.6000000000000005
2016,1,18,16,30,-13.3,72.47,-17.2,1003,5.6000000000000005
2016,1,18,17,30,-13.600000000000001,73.31,-17.400000000000002,1003,5.7
2016,1,18,18,30,-14.200000000000001,76.27,-17.5,1004,5.6000000000000005
2016,1,18,19,30,-14.700000000000001,78.01,-17.7,1004,5.5
2016,1,18,20,30,-15.100000000000001,79.28,-17.900000000000002,1005,5.300000000000001
2016,1,18,21,30,-15.5,80.69,-18.1,1005,5.2
2016,1,18,22,30,-15.8,81.67,-18.2,1005,5
2016,1,18,23,30,-16.1,83.08,-18.3,1005,4.7
2016,1,19,0,30,-16.3,84.27,-18.3,1006,4.4
2016,1,19,1,30,-16.5,85.67,-18.3,1006,4
2016,1,19,2,30,-16.6,86.67,-18.3,1007,3.7
2016,1,19,3,30,-16.7,87.57000000000001,-18.3,1007,3.4000000000000004
2016,1,19,4,30,-16.8,88.33,-18.3,1008,3.1
2016,1,19,5,30,-16.8,88.33,-18.3,1008,2.8000000000000003
2016,1,19,6,30,-16.8,87.8,-18.3,1009,2.3000000000000003
2016,1,19,7,30,-16.1,81.45,-18.5,1009,2.1
2016,1,19,8,30,-14.9,74.56,-18.400000000000002,1010,2.1
2016,1,19,9,30,-13.4,69.29,-17.8,1010,2.1
2016,1,19,10,30,-12,66.12,-17,1010,2.1
2016,1,19,11,30,-10.600000000000001,63.28,-16.2,1009,2.1
2016,1,19,12,30,-9.5,61.480000000000004,-15.5,1009,2
2016,1,19,13,30,-8.8,60.33,-15.100000000000001,1008,1.8
2016,1,19,14,30,-8.6,60.1,-15,1008,1.6
2016,1,19,15,30,-8.9,61.5,-15,1008,1.4000000000000001
2016,1,19,16,30,-9.1,66.3,-14.200000000000001,1008,1.4000000000000001
2016,1,19,17,30,-9.1,71.52,-13.3,1008,1.5
2016,1,19,18,30,-9.3,73.66,-13.100000000000001,1007,1.8
2016,1,19,19,30,-9.3,73.71000000000001,-13.100000000000001,1007,2
2016,1,19,20,30,-9.1,73.44,-13,1006,2.2
2016,1,19,21,30,-9,73.98,-12.8,1006,2.3000000000000003
2016,1,19,22,30,-9,74.8,-12.700000000000001,1006,2.5
2016,1,19,23,30,-9.1,76.63,-12.5,1006,2.6
2016,1,20,0,30,-9.200000000000001,79.29,-12.100000000000001,1005,2.5
2016,1,20,1,30,-9.3,82.06,-11.8,1004,2.4000000000000004
2016,1,20,2,30,-9.4,84.26,-11.600000000000001,1004,2.1
2016,1,20,3,30,-9.4,85.06,-11.4,1003,1.8
2016,1,20,4,30,-9.5,86,-11.4,1002,1.5
2016,1,20,5,30,-9.5,85.9,-11.4,1002,1.1
2016,1,20,6,30,-9.5,85.17,-11.5,1002,0.9
2016,1,20,7,30,-9,81.72,-11.600000000000001,1002,0.8
2016,1,20,8,30,-8.1,76.74,-11.5,1002,0.8
2016,1,20,9,30,-7.300000000000001,73.56,-11.200000000000001,1002,0.8
2016,1,20,10,30,-6.6000000000000005,71.64,-10.9,1002,1
2016,1,20,11,30,-6,70.87,-10.4,1001,1.4000000000000001
2016,1,20,12,30,-5.5,70.71000000000001,-10,1001,1.7000000000000002
2016,1,20,13,30,-5.2,70.88,-9.700000000000001,1000,1.9000000000000001
2016,1,20,14,30,-5.2,71.74,-9.5,1000,1.9000000000000001
2016,1,20,15,30,-5.6000000000000005,74.23,-9.5,1001,1.5
2016,1,20,16,30,-6.300000000000001,78.32000000000001,-9.5,1001,1.1
2016,1,20,17,30,-6.5,76.38,-10,1001,0.9
2016,1,20,18,30,-6.7,73.77,-10.600000000000001,1002,0.6000000000000001
2016,1,20,19,30,-7.1000000000000005,74.87,-10.8,1002,0.9
2016,1,20,20,30,-7.800000000000001,79.68,-10.700000000000001,1002,1.4000000000000001
2016,1,20,21,30,-8.4,84.59,-10.5,1002,1.8
2016,1,20,22,30,-8.700000000000001,87.39,-10.4,1002,1.9000000000000001
2016,1,20,23,30,-8.8,88.44,-10.4,1003,1.8
2016,1,21,0,30,-8.8,88.25,-10.4,1003,1.5
2016,1,21,1,30,-8.8,87.79,-10.5,1003,1.4000000000000001
2016,1,21,2,30,-8.8,87.86,-10.4,1003,1.4000000000000001
2016,1,21,3,30,-8.8,88.63,-10.3,1004,1.4000000000000001
2016,1,21,4,30,-8.8,89.16,-10.3,1004,1.5
2016,1,21,5,30,-8.700000000000001,88.89,-10.200000000000001,1005,1.5
2016,1,21,6,30,-8.6,88.19,-10.200000000000001,1005,1.4000000000000001
2016,1,21,7,30,-8.1,84.95,-10.200000000000001,1005,1.3
2016,1,21,8,30,-7.1000000000000005,81.38,-9.700000000000001,1005,1.1
2016,1,21,9,30,-5.800000000000001,75.67,-9.4,1005,1.1
2016,1,21,10,30,-4.5,71.59,-8.9,1005,1.3
2016,1,21,11,30,-3.5,70.25,-8.1,1004,1.7000000000000002
2016,1,21,12,30,-2.8000000000000003,70.33,-7.5,1004,1.8
2016,1,21,13,30,-2.5,70.88,-7.1000000000000005,1004,1.4000000000000001
2016,1,21,14,30,-2.5,70.98,-7,1003,1.1
2016,1,21,15,30,-3.3000000000000003,75.99,-6.9,1003,1.2000000000000002
2016,1,21,16,30,-4.2,82.36,-6.800000000000001,1003,1.4000000000000001
2016,1,21,17,30,-4.5,81.10000000000001,-7.300000000000001,1003,1.4000000000000001
2016,1,21,18,30,-4.7,81.10000000000001,-7.4,1004,1.2000000000000002
2016,1,21,19,30,-4.7,80.35000000000001,-7.6000000000000005,1004,1.1
2016,1,21,20,30,-4.6000000000000005,80.16,-7.5,1004,1
2016,1,21,21,30,-4.6000000000000005,80.82000000000001,-7.4,1004,0.9
2016,1,21,22,30,-4.7,81.04,-7.5,1003,0.9
2016,1,21,23,30,-5,83.01,-7.4,1003,1.4000000000000001
2016,1,22,0,30,-5.300000000000001,85.57000000000001,-7.300000000000001,1002,2
2016,1,22,1,30,-5.300000000000001,86.36,-7.2,1002,2.6
2016,1,22,2,30,-5,85.8,-7,1002,3.1
2016,1,22,3,30,-4.7,85.9,-6.7,1001,3.5
2016,1,22,4,30,-4.5,86.53,-6.4,1002,3.6
2016,1,22,5,30,-4.4,87.11,-6.2,1002,3.4000000000000004
2016,1,22,6,30,-4.2,86.41,-6.1000000000000005,1002,3.2
2016,1,22,7,30,-3.7,84.2,-6,1002,3.3000000000000003
2016,1,22,8,30,-2.8000000000000003,81.53,-5.5,1002,3.9000000000000004
2016,1,22,9,30,-1.9000000000000001,77.99,-5.2,1002,4.5
2016,1,22,10,30,-1.3,74.99,-5.2,1002,4.800000000000001
2016,1,22,11,30,-1,72.7,-5.300000000000001,1001,5
2016,1,22,12,30,-0.9,71.93,-5.300000000000001,1000,5.4
2016,1,22,13,30,-0.9,71.87,-5.300000000000001,1000,5.800000000000001
2016,1,22,14,30,-1.1,72.72,-5.4,1000,6
2016,1,22,15,30,-1.6,75.5,-5.4,1000,5.6000000000000005
2016,1,22,16,30,-2.2,79.09,-5.300000000000001,1001,5.1000000000000005
2016,1,22,17,30,-2.4000000000000004,80.02,-5.4,1001,5
2016,1,22,18,30,-2.4000000000000004,80.65,-5.300000000000001,1002,5
2016,1,22,19,30,-2.5,80.83,-5.300000000000001,1001,4.9
2016,1,22,20,30,-2.6,80.29,-5.5,1001,4.6000000000000005
2016,1,22,21,30,-2.8000000000000003,79.67,-5.800000000000001,1001,4.3
2016,1,22,22,30,-3,79.25,-6.1000000000000005,1001,3.9000000000000004
2016,1,22,23,30,-3.4000000000000004,79.60000000000001,-6.4,1001,3.4000000000000004
2016,1,23,0,30,-3.8000000000000003,79.89,-6.800000000000001,1000,3.1
2016,1,23,1,30,-4.1000000000000005,79.61,-7.1000000000000005,1000,2.8000000000000003
2016,1,23,2,30,-4.3,79.78,-7.300000000000001,1000,2.8000000000000003
2016,1,23,3,30,-4.2,79.60000000000001,-7.2,1000,2.8000000000000003
2016,1,23,4,30,-4.1000000000000005,80.58,-6.9,1000,2.9000000000000004
2016,1,23,5,30,-4.1000000000000005,82.14,-6.7,1000,2.8000000000000003
2016,1,23,6,30,-4.1000000000000005,82.23,-6.7,1000,2.6
2016,1,23,7,30,-3.2,77.06,-6.6000000000000005,1000,2.6
2016,1,23,8,30,-1.7000000000000002,74.48,-5.6000000000000005,1000,2.7
2016,1,23,9,30,-0.6000000000000001,67.63,-5.9,1000,2.5
2016,1,23,10,30,0,64.74,-5.9,999,2.1
2016,1,23,11,30,0.30000000000000004,64.04,-5.7,999,1.8
2016,1,23,12,30,0.5,63.78,-5.6000000000000005,998,1.8
2016,1,23,13,30,0.5,64.39,-5.4,998,1.7000000000000002
2016,1,23,14,30,0.2,65.95,-5.4,997,1.4000000000000001
2016,1,23,15,30,-0.6000000000000001,72.10000000000001,-5,997,0.9
2016,1,23,16,30,-1.4000000000000001,74.56,-5.300000000000001,997,0.7000000000000001
2016,1,23,17,30,-1.6,73.03,-5.800000000000001,997,0.8
2016,1,23,18,30,-2.2,77.33,-5.6000000000000005,997,1.5
2016,1,23,19,30,-2.8000000000000003,81.4,-5.5,996,2.1
2016,1,23,20,30,-3.3000000000000003,82.51,-5.9,996,2.7
2016,1,23,21,30,-3.8000000000000003,85.45,-5.9,996,3.2
2016,1,23,22,30,-4.3,88.16,-6,995,3.7
2016,1,23,23,30,-4.9,90.17,-6.300000000000001,995,4.1000000000000005
2016,1,24,0,30,-5.4,91.62,-6.5,994,4.5
2016,1,24,1,30,-5.6000000000000005,91.5,-6.800000000000001,994,4.9
2016,1,24,2,30,-5.6000000000000005,90.91,-6.800000000000001,994,5.2
2016,1,24,3,30,-5.7,91.12,-6.9,993,5.1000000000000005
2016,1,24,4,30,-5.9,91.67,-7,993,4.9
2016,1,24,5,30,-6.1000000000000005,92.13,-7.2,993,4.800000000000001
2016,1,24,6,30,-6,90.59,-7.300000000000001,993,5
2016,1,24,7,30,-5.4,86.73,-7.300000000000001,993,5.300000000000001
2016,1,24,8,30,-4.1000000000000005,81.78,-6.800000000000001,993,5.300000000000001
2016,1,24,9,30,-2.5,77.81,-5.800000000000001,993,5.2
2016,1,24,10,30,-1,76.48,-4.6000000000000005,993,5
2016,1,24,11,30,-0.1,76.71000000000001,-3.7,992,4.6000000000000005
2016,1,24,12,30,0.6000000000000001,76.54,-3,991,4.2
2016,1,24,13,30,1,77.86,-2.4000000000000004,991,3.4000000000000004
2016,1,24,14,30,1.1,80.36,-1.9000000000000001,991,2.2
2016,1,24,15,30,0.7000000000000001,87.09,-1.2000000000000002,991,1.1
2016,1,24,16,30,0.2,86.32000000000001,-1.8,991,0.8
2016,1,24,17,30,0,86.44,-2,992,0.9
2016,1,24,18,30,-0.4,89.76,-1.9000000000000001,991,1.5
2016,1,24,19,30,-0.6000000000000001,92.31,-1.7000000000000002,991,2
2016,1,24,20,30,-0.8,94.61,-1.6,991,2.5
2016,1,24,21,30,-1,96.11,-1.5,991,2.9000000000000004
2016,1,24,22,30,-1.3,97.31,-1.7000000000000002,991,3.3000000000000003
2016,1,24,23,30,-1.5,97.07000000000001,-1.9000000000000001,990,3.6
2016,1,25,0,30,-1.6,95.86,-2.2,990,3.9000000000000004
2016,1,25,1,30,-1.9000000000000001,95.99000000000001,-2.5,990,4
2016,1,25,2,30,-2.2,96.55,-2.7,990,4
2016,1,25,3,30,-2.4000000000000004,96.41,-2.9000000000000004,989,4
2016,1,25,4,30,-2.7,96.96000000000001,-3.1,989,4.2
2016,1,25,5,30,-3,97.22,-3.4000000000000004,989,4.3
2016,1,25,6,30,-3,95.27,-3.7,988,4.5
2016,1,25,7,30,-2.4000000000000004,91.35000000000001,-3.6,988,4.7
2016,1,25,8,30,-1.3,88.26,-3,988,4.800000000000001
2016,1,25,9,30,0.2,84.59,-2.1,988,4.7
2016,1,25,10,30,1.5,82.72,-1.1,987,4.3
2016,1,25,11,30,2.3000000000000003,82.77,-0.30000000000000004,986,4
2016,1,25,12,30,2.8000000000000003,83.37,0.30000000000000004,985,3.7
2016,1,25,13,30,3,85.43,0.8,984,3.6
2016,1,25,14,30,2.8000000000000003,89.13,1.2000000000000002,984,4
2016,1,25,15,30,2.5,92.08,1.3,983,4.800000000000001
2016,1,25,16,30,2.3000000000000003,94.64,1.5,982,5.300000000000001
2016,1,25,17,30,2.2,97.05,1.8,982,5.4
2016,1,25,18,30,2.8000000000000003,96.01,2.2,981,6.4
2016,1,25,19,30,3.2,97.49000000000001,2.8000000000000003,981,6.9
2016,1,25,20,30,3.3000000000000003,99.05,3.2,981,6.800000000000001
2016,1,25,21,30,3.2,100,3.2,981,6.9
2016,1,25,22,30,2.7,100,2.7,981,7.2
2016,1,25,23,30,1.9000000000000001,100,1.9000000000000001,982,7.7
2016,1,26,0,30,1.1,98.92,0.9,983,7.9
2016,1,26,1,30,0.5,97.27,0.1,983,8
2016,1,26,2,30,-0.2,95.94,-0.8,985,8
2016,1,26,3,30,-0.8,92.73,-1.8,986,7.9
2016,1,26,4,30,-1.3,89.98,-2.7,987,7.5
2016,1,26,5,30,-1.5,88.93,-3.1,989,7
2016,1,26,6,30,-1.6,89.27,-3.1,990,6.800000000000001
2016,1,26,7,30,-1.3,87.71000000000001,-3.1,991,7.1000000000000005
2016,1,26,8,30,-0.7000000000000001,83.98,-3.1,992,7.5
2016,1,26,9,30,-0.1,79.67,-3.2,993,7.6000000000000005
2016,1,26,10,30,0.4,75.41,-3.4000000000000004,993,7.6000000000000005
2016,1,26,11,30,0.5,72.41,-3.9000000000000004,994,7.4
2016,1,26,12,30,0.2,71.53,-4.3,994,7.2
2016,1,26,13,30,-0.2,71.68,-4.7,994,7
2016,1,26,14,30,-0.7000000000000001,72.74,-5,995,6.800000000000001
2016,1,26,15,30,-1.2000000000000002,73.81,-5.300000000000001,996,6.5
2016,1,26,16,30,-1.7000000000000002,75.75,-5.4,997,6.2
2016,1,26,17,30,-2,77.23,-5.5,997,6.1000000000000005
2016,1,26,18,30,-2.5,79.83,-5.5,998,6
2016,1,26,19,30,-2.9000000000000004,81.61,-5.6000000000000005,999,5.800000000000001
2016,1,26,20,30,-3.3000000000000003,83.35000000000001,-5.7,999,5.5
2016,1,26,21,30,-3.6,84.60000000000001,-5.800000000000001,999,5.4
2016,1,26,22,30,-3.8000000000000003,85.46000000000001,-5.9,1000,5.2
2016,1,26,23,30,-4,86.43,-5.9,1000,5
2016,1,27,0,30,-4.3,88.47,-5.9,1001,4.5
2016,1,27,1,30,-4.6000000000000005,90.35000000000001,-5.9,1001,4
2016,1,27,2,30,-4.9,91.78,-6,1001,3.7
2016,1,27,3,30,-5.2,93.07000000000001,-6.1000000000000005,1001,3.4000000000000004
2016,1,27,4,30,-5.2,92.3,-6.300000000000001,1002,3.2
2016,1,27,5,30,-5.1000000000000005,91.32000000000001,-6.300000000000001,1002,3.1
2016,1,27,6,30,-4.800000000000001,87.87,-6.5,1001,3.2
2016,1,27,7,30,-4.1000000000000005,83.35000000000001,-6.5,1001,3.8000000000000003
2016,1,27,8,30,-3.3000000000000003,75.52,-7,1001,4.3
2016,1,27,9,30,-2.7,65.78,-8.200000000000001,1001,4.5
2016,1,27,10,30,-2,61.84,-8.3,1000,4.6000000000000005
2016,1,27,11,30,-1.1,59.64,-8,999,4.6000000000000005
2016,1,27,12,30,-0.2,58.81,-7.300000000000001,998,4.800000000000001
2016,1,27,13,30,0.4,59.910000000000004,-6.5,996,5
2016,1,27,14,30,0.5,63.47,-5.6000000000000005,995,5.300000000000001
2016,1,27,15,30,0.1,69.2,-4.9,994,5.5
2016,1,27,16,30,-0.5,75.18,-4.4,994,6
2016,1,27,17,30,-0.7000000000000001,78.39,-4,993,6.4
2016,1,27,18,30,-0.8,81.25,-3.6,992,7.7
2016,1,27,19,30,-0.9,83.63,-3.3000000000000003,991,8
2016,1,27,20,30,-0.9,84.46000000000001,-3.2,990,8.1
2016,1,27,21,30,-1,85.27,-3.2,989,8.1
2016,1,27,22,30,-1.1,86.12,-3.1,988,7.9
2016,1,27,23,30,-1.2000000000000002,87.65,-3,987,7.4
2016,1,28,0,30,-1.3,89.48,-2.8000000000000003,986,7.1000000000000005
2016,1,28,1,30,-1.5,92.06,-2.6,985,6.9
2016,1,28,2,30,-1.6,94.08,-2.4000000000000004,984,6.7
2016,1,28,3,30,-1.8,97,-2.2,983,6.6000000000000005
2016,1,28,4,30,-1.9000000000000001,98.5,-2.1,982,6.5
2016,1,28,5,30,-1.9000000000000001,98.38,-2.1,982,6.4
2016,1,28,6,30,-1.9000000000000001,96.96000000000001,-2.3000000000000003,982,6.2
2016,1,28,7,30,-1.4000000000000001,93.47,-2.3000000000000003,982,6.4
2016,1,28,8,30,-0.2,89.18,-1.8,982,6.6000000000000005
2016,1,28,9,30,1.5,83.78,-0.9,982,6.7
2016,1,28,10,30,3.1,79.37,-0.1,982,6.7
2016,1,28,11,30,3.9000000000000004,76.66,0.2,982,6.6000000000000005
2016,1,28,12,30,4,74.26,-0.2,982,6.300000000000001
2016,1,28,13,30,3.7,73.65,-0.6000000000000001,982,5.800000000000001
2016,1,28,14,30,3,76.52,-0.7000000000000001,983,5.300000000000001
2016,1,28,15,30,1.9000000000000001,81.58,-0.9,984,4.7
2016,1,28,16,30,0.6000000000000001,85.14,-1.6,985,4.6000000000000005
2016,1,28,17,30,0.1,83.19,-2.4000000000000004,985,4.6000000000000005
2016,1,28,18,30,-0.7000000000000001,85.21000000000001,-2.9000000000000004,986,4.800000000000001
2016,1,28,19,30,-1,85.29,-3.2,987,4.9
2016,1,28,20,30,-1.2000000000000002,85.37,-3.3000000000000003,987,5
2016,1,28,21,30,-1.4000000000000001,83.49,-3.8000000000000003,987,5.1000000000000005
2016,1,28,22,30,-1.8,82,-4.5,988,5.2
2016,1,28,23,30,-2.4000000000000004,80.81,-5.2,988,5.1000000000000005
2016,1,29,0,30,-3.1,79.01,-6.2,989,4.9
2016,1,29,1,30,-4,79.92,-7,989,4.6000000000000005
2016,1,29,2,30,-4.800000000000001,81.16,-7.5,990,4.2
2016,1,29,3,30,-5.6000000000000005,82.39,-8.1,991,4
2016,1,29,4,30,-6.300000000000001,82.46000000000001,-8.8,991,3.6
2016,1,29,5,30,-6.9,82.12,-9.4,992,3.2
2016,1,29,6,30,-7,78.8,-10.100000000000001,992,2.8000000000000003
2016,1,29,7,30,-5.9,72.29,-10.100000000000001,993,2.6
2016,1,29,8,30,-4.4,62.04,-10.600000000000001,993,2.1
2016,1,29,9,30,-3.2,54.34,-11.100000000000001,993,1.2000000000000002
2016,1,29,10,30,-1.9000000000000001,48.27,-11.4,993,1.3
2016,1,29,11,30,-0.7000000000000001,44.29,-11.4,993,2.1
2016,1,29,12,30,0.2,43.81,-10.700000000000001,992,2.8000000000000003
2016,1,29,13,30,0.6000000000000001,45.06,-10,991,3.4000000000000004
2016,1,29,14,30,0.7000000000000001,47.68,-9.200000000000001,990,3.8000000000000003
2016,1,29,15,30,0.2,53.96,-8,990,3.9000000000000004
2016,1,29,16,30,-0.5,63.14,-6.7,989,4.4
2016,1,29,17,30,-0.7000000000000001,66.54,-6.2,989,4.800000000000001
2016,1,29,18,30,-0.7000000000000001,69.51,-5.6000000000000005,987,6
2016,1,29,19,30,-0.9,74.14,-4.9,986,6.2
2016,1,29,20,30,-1.1,78.11,-4.4,986,6.2
2016,1,29,21,30,-1.1,80.63,-4,985,6.2
2016,1,29,22,30,-0.8,81.66,-3.5,984,6.4
2016,1,29,23,30,-0.4,82.99,-2.9000000000000004,984,6.9
2016,1,30,0,30,0.2,84.5,-2.1,983,7.4
2016,1,30,1,30,0.8,87.46000000000001,-1,982,7.300000000000001
2016,1,30,2,30,0.7000000000000001,93.26,-0.30000000000000004,982,6.300000000000001
2016,1,30,3,30,0.4,97.4,0,982,5.4
2016,1,30,4,30,0.30000000000000004,99.01,0.2,982,5
2016,1,30,5,30,0.4,98.86,0.2,982,4.800000000000001
2016,1,30,6,30,0.6000000000000001,97.56,0.30000000000000004,982,4.5
2016,1,30,7,30,0.9,95.91,0.30000000000000004,982,4.1000000000000005
2016,1,30,8,30,1.6,93.47,0.7000000000000001,982,3.7
2016,1,30,9,30,2.4000000000000004,91.75,1.2000000000000002,983,3.5
2016,1,30,10,30,3.2,90.69,1.8,983,3.3000000000000003
2016,1,30,11,30,4,89.05,2.4000000000000004,982,3.1
2016,1,30,12,30,4.6000000000000005,88.5,2.9000000000000004,982,2.7
2016,1,30,13,30,4.6000000000000005,90.33,3.2,982,2
2016,1,30,14,30,4.1000000000000005,93.96000000000001,3.2,982,1.4000000000000001
2016,1,30,15,30,3.3000000000000003,97.49000000000001,2.9000000000000004,982,1.5
2016,1,30,16,30,2.7,99.65,2.7,983,1.6
2016,1,30,17,30,2.6,100,2.6,983,1.7000000000000002
2016,1,30,18,30,2.5,100,2.5,983,1.8
2016,1,30,19,30,2.6,100,2.6,983,2
2016,1,30,20,30,2.7,100,2.7,983,2.2
2016,1,30,21,30,2.8000000000000003,100,2.8000000000000003,983,2.4000000000000004
2016,1,30,22,30,2.8000000000000003,100,2.8000000000000003,983,2.4000000000000004
2016,1,30,23,30,2.8000000000000003,100,2.8000000000000003,982,2.1
2016,1,31,0,30,2.9000000000000004,100,2.9000000000000004,982,2
2016,1,31,1,30,3,100,3,982,2.2
2016,1,31,2,30,2.9000000000000004,100,2.9000000000000004,981,2.4000000000000004
2016,1,31,3,30,2.7,100,2.7,980,2.6
2016,1,31,4,30,2.5,100,2.5,980,3.1
2016,1,31,5,30,2.3000000000000003,100,2.3000000000000003,979,3.6
2016,1,31,6,30,2.5,99.65,2.5,979,3.8000000000000003
2016,1,31,7,30,3.1,98.15,2.8000000000000003,978,3.6
2016,1,31,8,30,3.9000000000000004,97.22,3.5,978,3.5
2016,1,31,9,30,5,94.92,4.3,977,3.6
