Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
1999,10,1,14,30,16.2,34.74,0.6000000000000001,994,2.4000000000000004
1999,10,1,15,30,15.4,38.51,1.3,994,1.7000000000000002
1999,10,1,16,30,14.3,51.43,4.4,994,1.2000000000000002
1999,10,1,17,30,13.600000000000001,57.1,5.300000000000001,994,1
1999,10,1,18,30,12.8,58.730000000000004,4.9,994,1.4000000000000001
1999,10,1,19,30,12.5,61.910000000000004,5.4,994,1.8
1999,10,1,20,30,12.3,64.07000000000001,5.7,994,2.2
1999,10,1,21,30,12.100000000000001,66.15,6,994,2.4000000000000004
1999,10,1,22,30,11.9,68.62,6.300000000000001,994,2.3000000000000003
1999,10,1,23,30,11.700000000000001,70.85000000000001,6.6000000000000005,993,2.2
1999,10,2,0,30,11.4,73.4,6.800000000000001,993,2.2
1999,10,2,1,30,11.100000000000001,75.82000000000001,7,993,2.2
1999,10,2,2,30,10.600000000000001,79.43,7.2,993,2.4000000000000004
1999,10,2,3,30,10.100000000000001,82.63,7.300000000000001,992,2.7
1999,10,2,4,30,9.8,84.79,7.4,992,2.8000000000000003
1999,10,2,5,30,9.9,85.37,7.6000000000000005,992,2.7
1999,10,2,6,30,10.3,85.21000000000001,7.9,992,2.6
1999,10,2,7,30,11.200000000000001,82.64,8.4,993,2.8000000000000003
1999,10,2,8,30,12.3,78.54,8.700000000000001,994,3.5
1999,10,2,9,30,13.200000000000001,75.83,9,995,4
1999,10,2,10,30,13.200000000000001,75.52,9,996,4.2
1999,10,2,11,30,12.5,77.96000000000001,8.8,996,4.4
1999,10,2,12,30,12.200000000000001,78.33,8.5,997,4.6000000000000005
1999,10,2,13,30,12.100000000000001,76.32000000000001,8.1,997,4.6000000000000005
1999,10,2,14,30,12,73.07000000000001,7.300000000000001,998,4.3
1999,10,2,15,30,11.9,69.42,6.5,998,3.9000000000000004
1999,10,2,16,30,10.9,70.5,5.7,999,3.1
1999,10,2,17,30,10,74.68,5.7,999,2.6
1999,10,2,18,30,8.3,80.53,5.1000000000000005,1001,2.4000000000000004
1999,10,2,19,30,7.7,81.21000000000001,4.7,1001,2.3000000000000003
1999,10,2,20,30,7.2,81.71000000000001,4.3,1001,2.3000000000000003
1999,10,2,21,30,6.9,81.42,3.9000000000000004,1001,2.2
1999,10,2,22,30,6.7,80.99,3.7,1002,2.3000000000000003
1999,10,2,23,30,6.6000000000000005,80.22,3.4000000000000004,1002,2.4000000000000004
1999,10,3,0,30,6.5,79.36,3.2,1002,2.6
1999,10,3,1,30,6.4,79.10000000000001,3,1003,2.7
1999,10,3,2,30,6.300000000000001,79.77,3.1,1003,2.8000000000000003
1999,10,3,3,30,6.5,80.16,3.3000000000000003,1003,2.9000000000000004
1999,10,3,4,30,6.800000000000001,82.16,4,1003,3.2
1999,10,3,5,30,7.300000000000001,83.23,4.6000000000000005,1003,3.5
1999,10,3,6,30,8.3,81.4,5.300000000000001,1003,4
1999,10,3,7,30,9.3,78.60000000000001,5.800000000000001,1003,4.9
1999,10,3,8,30,9.8,72.07000000000001,5,1003,5.300000000000001
1999,10,3,9,30,9.4,70.41,4.3,1004,4.3
1999,10,3,10,30,8.5,74.68,4.3,1004,3.7
1999,10,3,11,30,7.800000000000001,81.2,4.800000000000001,1003,4.1000000000000005
1999,10,3,12,30,7.5,85,5.1000000000000005,1002,4.4
1999,10,3,13,30,7.5,85.92,5.300000000000001,1001,4.5
1999,10,3,14,30,7.6000000000000005,86.92,5.6000000000000005,1001,4.6000000000000005
1999,10,3,15,30,7.2,90.16,5.7,1000,4.2
1999,10,3,16,30,6.7,93.11,5.7,1001,4
1999,10,3,17,30,6.5,95.08,5.800000000000001,1001,4.2
1999,10,3,18,30,7,94.06,6.1000000000000005,1001,4.6000000000000005
1999,10,3,19,30,7.300000000000001,93.93,6.4,1000,4.7
1999,10,3,20,30,7.6000000000000005,93.15,6.6000000000000005,1000,4.9
1999,10,3,21,30,7.9,91.8,6.6000000000000005,1000,5
1999,10,3,22,30,8,91.79,6.7,1000,5.1000000000000005
1999,10,3,23,30,8.1,91.34,6.800000000000001,1000,5
1999,10,4,0,30,8.1,90.72,6.7,1000,5
1999,10,4,1,30,8.1,89.98,6.6000000000000005,1000,5.1000000000000005
1999,10,4,2,30,7.9,90.01,6.4,1000,5.2
1999,10,4,3,30,7.7,89.91,6.1000000000000005,1001,5
1999,10,4,4,30,7.6000000000000005,89.32000000000001,6,1001,4.800000000000001
1999,10,4,5,30,7.5,88.89,5.800000000000001,1002,4.5
1999,10,4,6,30,7.9,85.85000000000001,5.7,1002,4.5
1999,10,4,7,30,8.9,79.28,5.5,1003,4.6000000000000005
1999,10,4,8,30,10.200000000000001,70.27,5,1003,4.4
1999,10,4,9,30,11.3,62.93,4.5,1003,3.9000000000000004
1999,10,4,10,30,12.100000000000001,58.52,4.2,1003,3.4000000000000004
1999,10,4,11,30,12.600000000000001,55.75,4,1003,3.2
1999,10,4,12,30,12.9,53.67,3.7,1003,3.1
1999,10,4,13,30,13,52.32,3.5,1002,2.9000000000000004
1999,10,4,14,30,12.8,51.870000000000005,3.1,1002,2.6
1999,10,4,15,30,12.200000000000001,52.660000000000004,2.8000000000000003,1001,2.2
1999,10,4,16,30,10.8,58.07,2.9000000000000004,1002,1.5
1999,10,4,17,30,9.8,66.73,3.9000000000000004,1002,1
1999,10,4,18,30,9.1,66.9,3.3000000000000003,1002,0.7000000000000001
1999,10,4,19,30,8.6,66.04,2.6,1002,0.9
1999,10,4,20,30,8.1,67.92,2.5,1001,1.2000000000000002
1999,10,4,21,30,7.6000000000000005,69.77,2.4000000000000004,1001,1.4000000000000001
1999,10,4,22,30,7,72.26,2.3000000000000003,1001,1.6
1999,10,4,23,30,6.2,75.77,2.2,1000,1.8
1999,10,5,0,30,5.6000000000000005,79.19,2.3000000000000003,1000,1.9000000000000001
1999,10,5,1,30,5.1000000000000005,82.5,2.4000000000000004,1000,2.1
1999,10,5,2,30,4.7,85.66,2.5,1000,2.3000000000000003
1999,10,5,3,30,4.5,88.13,2.7,1000,2.7
1999,10,5,4,30,4.3,90.81,2.9000000000000004,1000,3.1
1999,10,5,5,30,4.4,91.18,3.1,1000,3.6
1999,10,5,6,30,5.6000000000000005,85.07000000000001,3.3000000000000003,999,4.3
1999,10,5,7,30,8,73.61,3.6,999,4.9
1999,10,5,8,30,10.9,60.910000000000004,3.6,999,5.5
1999,10,5,9,30,13.200000000000001,51.31,3.4000000000000004,998,6
1999,10,5,10,30,14.8,46.15,3.3000000000000003,997,6.300000000000001
1999,10,5,11,30,16.1,42.54,3.4000000000000004,996,6.6000000000000005
1999,10,5,12,30,17,40.37,3.4000000000000004,995,6.800000000000001
1999,10,5,13,30,17.7,39.19,3.6,994,6.800000000000001
1999,10,5,14,30,17.900000000000002,40.11,4.1000000000000005,994,6.5
1999,10,5,15,30,17.400000000000002,43.97,5,993,5.5
1999,10,5,16,30,15.5,54.57,6.4,994,4.1000000000000005
1999,10,5,17,30,14,64.99,7.5,994,3.5
1999,10,5,18,30,11.9,76.46000000000001,7.9,994,3.1
1999,10,5,19,30,11,82.19,8.1,995,2.9000000000000004
1999,10,5,20,30,10.3,85.42,8,995,2.8000000000000003
1999,10,5,21,30,9.8,86.85000000000001,7.7,995,2.7
1999,10,5,22,30,9.3,88.36,7.5,995,2.8000000000000003
1999,10,5,23,30,8.9,90.27,7.4,996,3
1999,10,6,0,30,8.8,91.4,7.5,996,3.4000000000000004
1999,10,6,1,30,8.700000000000001,93.8,7.800000000000001,997,3.7
1999,10,6,2,30,8.700000000000001,96.4,8.200000000000001,997,3.8000000000000003
1999,10,6,3,30,8.6,98.98,8.4,998,3.7
1999,10,6,4,30,8.5,100,8.5,999,3.6
1999,10,6,5,30,8.6,97.62,8.200000000000001,999,3.5
1999,10,6,6,30,9.8,87.84,7.9,1000,3.8000000000000003
1999,10,6,7,30,11.4,78.35000000000001,7.800000000000001,1001,4
1999,10,6,8,30,12.8,69.52,7.4,1002,3.9000000000000004
1999,10,6,9,30,14,62.43,6.9,1002,3.7
1999,10,6,10,30,14.8,58.1,6.6000000000000005,1002,3.6
1999,10,6,11,30,15.3,55.49,6.4,1002,3.5
1999,10,6,12,30,15.4,54.53,6.300000000000001,1001,3.4000000000000004
1999,10,6,13,30,15.3,54.5,6.2,1001,3.5
1999,10,6,14,30,14.8,56.09,6.1000000000000005,1001,3.6
1999,10,6,15,30,13.8,59.82,6.1000000000000005,1001,3.7
1999,10,6,16,30,12.100000000000001,67.56,6.300000000000001,1001,3.6
1999,10,6,17,30,10.9,74.86,6.6000000000000005,1001,3.5
1999,10,6,18,30,9.600000000000001,82.11,6.7,1002,3.7
1999,10,6,19,30,9.200000000000001,84.57000000000001,6.7,1002,3.8000000000000003
1999,10,6,20,30,9,85.34,6.7,1002,3.8000000000000003
1999,10,6,21,30,8.9,84.78,6.5,1002,3.8000000000000003
1999,10,6,22,30,8.9,82.82000000000001,6.1000000000000005,1002,3.9000000000000004
1999,10,6,23,30,8.8,80.13,5.6000000000000005,1002,4.3
1999,10,7,0,30,8.700000000000001,76.47,4.800000000000001,1002,4.6000000000000005
1999,10,7,1,30,8.5,73.82000000000001,4.1000000000000005,1002,4.9
1999,10,7,2,30,8.1,74.35000000000001,3.8000000000000003,1002,5
1999,10,7,3,30,7.800000000000001,76.64,4,1002,5.1000000000000005
1999,10,7,4,30,7.5,79.67,4.2,1002,5.1000000000000005
1999,10,7,5,30,7.300000000000001,81.88,4.4,1002,5.2
1999,10,7,6,30,7.9,79.05,4.5,1002,5.7
1999,10,7,7,30,9.700000000000001,69.96000000000001,4.5,1001,6.4
1999,10,7,8,30,12.200000000000001,58.81,4.4,1001,6.6000000000000005
1999,10,7,9,30,14.9,50.97,4.800000000000001,1000,6.300000000000001
1999,10,7,10,30,17.400000000000002,45.62,5.5,999,5.9
1999,10,7,11,30,19.400000000000002,41.83,6.1000000000000005,999,5.5
1999,10,7,12,30,20.6,40.21,6.6000000000000005,998,5.1000000000000005
1999,10,7,13,30,21.1,40.1,7,997,5
1999,10,7,14,30,21.1,40.46,7.1000000000000005,996,4.9
1999,10,7,15,30,20.3,42.92,7.300000000000001,995,4.7
1999,10,7,16,30,18.2,49.9,7.6000000000000005,995,4.4
1999,10,7,17,30,16.900000000000002,53.38,7.4,995,4.4
1999,10,7,18,30,15.3,57.27,6.9,995,5.2
1999,10,7,19,30,14.100000000000001,61.120000000000005,6.7,994,5.2
1999,10,7,20,30,13.100000000000001,64.97,6.7,994,5.2
1999,10,7,21,30,12.4,67.07000000000001,6.5,994,5.4
1999,10,7,22,30,11.9,68.08,6.2,994,5.6000000000000005
1999,10,7,23,30,11.3,69.87,6,994,5.6000000000000005
1999,10,8,0,30,10.8,71.97,5.9,993,5.4
1999,10,8,1,30,10.200000000000001,76,6.2,993,5.300000000000001
1999,10,8,2,30,9.8,79.07000000000001,6.300000000000001,992,5.2
1999,10,8,3,30,9.8,80.35000000000001,6.6000000000000005,992,5.300000000000001
1999,10,8,4,30,10.3,78.47,6.7,992,5.300000000000001
1999,10,8,5,30,10.9,78.3,7.300000000000001,992,5.4
1999,10,8,6,30,11.700000000000001,78.15,8,993,5.6000000000000005
1999,10,8,7,30,13.3,76.34,9.200000000000001,993,6
1999,10,8,8,30,15.3,77.56,11.4,993,6.6000000000000005
1999,10,8,9,30,16.6,82.01,13.5,993,6.4
1999,10,8,10,30,17,83.76,14.200000000000001,993,6
1999,10,8,11,30,17.3,82.69,14.3,992,5.9
1999,10,8,12,30,18,78.89,14.3,991,5.9
1999,10,8,13,30,18.6,75.82000000000001,14.3,991,5.7
1999,10,8,14,30,18.7,75.52,14.3,991,5
1999,10,8,15,30,18.5,77.59,14.5,992,4.1000000000000005
1999,10,8,16,30,17.2,86.42,14.9,992,3
1999,10,8,17,30,16.1,92.08,14.8,993,2.6
1999,10,8,18,30,14.9,98.48,14.700000000000001,994,2.9000000000000004
1999,10,8,19,30,14.4,100,14.4,994,3
1999,10,8,20,30,13.8,100,13.8,995,2.8000000000000003
1999,10,8,21,30,13.4,100,13.4,995,2.5
1999,10,8,22,30,13.100000000000001,100,13.100000000000001,995,2.1
1999,10,8,23,30,13.100000000000001,100,13.100000000000001,996,1.8
1999,10,9,0,30,13.200000000000001,100,13.200000000000001,996,1.5
1999,10,9,1,30,13.4,100,13.4,996,1.2000000000000002
1999,10,9,2,30,13.4,100,13.4,996,1
1999,10,9,3,30,13.200000000000001,100,13.200000000000001,996,1.1
1999,10,9,4,30,12.8,100,12.8,996,1.3
1999,10,9,5,30,12.5,100,12.5,996,1.5
1999,10,9,6,30,13.100000000000001,100,13.100000000000001,996,1.8
1999,10,9,7,30,14.4,97.25,14,997,2.3000000000000003
1999,10,9,8,30,15.5,93.95,14.5,997,2.8000000000000003
1999,10,9,9,30,16.5,90.29,14.9,996,2.9000000000000004
1999,10,9,10,30,17.7,86.11,15.3,996,3
1999,10,9,11,30,18.900000000000002,81.87,15.700000000000001,995,3.1
1999,10,9,12,30,19.700000000000003,78.95,15.9,994,2.9000000000000004
1999,10,9,13,30,20,78.79,16.2,994,2.5
1999,10,9,14,30,20,80.29,16.5,993,2.1
1999,10,9,15,30,19.5,84.35000000000001,16.8,993,1.5
1999,10,9,16,30,18.3,94.64,17.400000000000002,993,1.2000000000000002
1999,10,9,17,30,17.6,95.9,16.900000000000002,993,1.1
1999,10,9,18,30,16.7,100,16.7,993,1.6
1999,10,9,19,30,16.400000000000002,100,16.400000000000002,993,2.1
1999,10,9,20,30,16.1,100,16.1,993,2.4000000000000004
1999,10,9,21,30,15.600000000000001,100,15.600000000000001,993,2.5
1999,10,9,22,30,15,100,15,993,2.3000000000000003
1999,10,9,23,30,14.5,100,14.5,993,2
1999,10,10,0,30,14.3,100,14.3,993,1.6
1999,10,10,1,30,14.3,100,14.3,993,1.3
1999,10,10,2,30,14.3,100,14.3,992,1.1
1999,10,10,3,30,14.100000000000001,100,14.100000000000001,992,1.2000000000000002
1999,10,10,4,30,13.8,100,13.8,993,1.5
1999,10,10,5,30,13.700000000000001,100,13.700000000000001,993,1.8
1999,10,10,6,30,14.700000000000001,95.78,14,993,2.4000000000000004
1999,10,10,7,30,16.400000000000002,91.61,15,994,2.8000000000000003
1999,10,10,8,30,18.400000000000002,85.52,15.9,994,2.9000000000000004
1999,10,10,9,30,20.400000000000002,76.04,16,994,3
1999,10,10,10,30,22.1,63.34,14.8,993,3
1999,10,10,11,30,23.3,54.4,13.600000000000001,993,3.2
1999,10,10,12,30,23.900000000000002,49.97,12.8,993,3.4000000000000004
1999,10,10,13,30,23.8,49.24,12.5,992,3.7
1999,10,10,14,30,23.1,51.46,12.600000000000001,993,4
1999,10,10,15,30,21.200000000000003,58.39,12.700000000000001,994,4.5
1999,10,10,16,30,18.3,71.54,13.100000000000001,995,4.6000000000000005
1999,10,10,17,30,16.7,79.48,13.100000000000001,995,4.5
1999,10,10,18,30,14.5,90.83,13,997,3.7
1999,10,10,19,30,13.600000000000001,95.13,12.8,998,3.3000000000000003
1999,10,10,20,30,12.8,98.77,12.600000000000001,999,3.1
1999,10,10,21,30,12.3,99.83,12.3,999,2.9000000000000004
1999,10,10,22,30,11.8,100,11.8,1000,2.8000000000000003
1999,10,10,23,30,11.4,99.32000000000001,11.3,1000,2.5
1999,10,11,0,30,11,98.21000000000001,10.700000000000001,1000,2.3000000000000003
1999,10,11,1,30,10.600000000000001,97.07000000000001,10.200000000000001,1001,2.1
1999,10,11,2,30,10.200000000000001,95.77,9.600000000000001,1001,2
1999,10,11,3,30,9.8,95.31,9.1,1002,2
1999,10,11,4,30,9.5,95.04,8.700000000000001,1002,2
1999,10,11,5,30,9.4,94.53,8.6,1003,2
1999,10,11,6,30,10.700000000000001,86.52,8.5,1004,2.2
1999,10,11,7,30,13,75.85000000000001,8.8,1004,2.3000000000000003
1999,10,11,8,30,15.4,63.02,8.4,1005,2.1
1999,10,11,9,30,17.5,50.76,7.2,1005,1.8
1999,10,11,10,30,18.6,45.88,6.7,1005,1.6
1999,10,11,11,30,19.1,44.050000000000004,6.6000000000000005,1004,1.5
1999,10,11,12,30,19.400000000000002,42.92,6.5,1004,1.5
1999,10,11,13,30,19.400000000000002,42.800000000000004,6.4,1003,1.6
1999,10,11,14,30,19,43.65,6.4,1003,2
1999,10,11,15,30,18,47,6.5,1003,2.2
1999,10,11,16,30,15.8,61.22,8.3,1003,2.2
1999,10,11,17,30,14.200000000000001,72.09,9.200000000000001,1003,2.3000000000000003
1999,10,11,18,30,12.8,79.46000000000001,9.3,1003,2.6
1999,10,11,19,30,12.4,82.87,9.600000000000001,1003,2.6
1999,10,11,20,30,11.9,85.58,9.600000000000001,1003,2.7
1999,10,11,21,30,11.600000000000001,86.29,9.4,1002,2.8000000000000003
1999,10,11,22,30,11.3,86.72,9.200000000000001,1002,3
1999,10,11,23,30,10.9,87.69,8.9,1002,3.2
1999,10,12,0,30,10.4,88.88,8.6,1001,3.2
1999,10,12,1,30,9.9,89.27,8.200000000000001,1001,3.2
1999,10,12,2,30,9.600000000000001,87.52,7.6000000000000005,1001,3.4000000000000004
1999,10,12,3,30,9.4,84.07000000000001,6.800000000000001,1001,3.8000000000000003
1999,10,12,4,30,9.3,79.64,6,1000,4.3
1999,10,12,5,30,9.200000000000001,76.72,5.300000000000001,1000,4.6000000000000005
1999,10,12,6,30,9.8,72.36,5.1000000000000005,1000,4.9
1999,10,12,7,30,11.5,65.12,5.2,999,5
1999,10,12,8,30,14.3,56.230000000000004,5.7,999,5.4
1999,10,12,9,30,17.400000000000002,45.87,5.6000000000000005,998,6.2
1999,10,12,10,30,19.700000000000003,38.11,5,997,6.300000000000001
1999,10,12,11,30,21.1,36.24,5.5,996,5.800000000000001
1999,10,12,12,30,22,36.69,6.5,994,5.4
1999,10,12,13,30,22.3,38.85,7.6000000000000005,993,5.300000000000001
1999,10,12,14,30,22.1,42.32,8.700000000000001,992,5.2
1999,10,12,15,30,21.3,47.61,9.700000000000001,991,5
1999,10,12,16,30,19.900000000000002,54.54,10.5,990,4.800000000000001
1999,10,12,17,30,19.1,58.64,10.8,990,4.800000000000001
1999,10,12,18,30,17.900000000000002,64.59,11.100000000000001,990,4.9
1999,10,12,19,30,17.3,68.48,11.4,990,5.2
1999,10,12,20,30,17,70.82000000000001,11.700000000000001,989,5.7
1999,10,12,21,30,16.900000000000002,71.7,11.8,989,6.1000000000000005
1999,10,12,22,30,16.8,71.82000000000001,11.700000000000001,988,6.300000000000001
1999,10,12,23,30,16.6,72.01,11.5,987,6.300000000000001
1999,10,13,0,30,16.400000000000002,72.43,11.4,987,6.2
1999,10,13,1,30,16.2,73.28,11.4,986,5.9
1999,10,13,2,30,15.9,75.43,11.600000000000001,986,5.300000000000001
1999,10,13,3,30,15.4,79.62,11.9,986,4.6000000000000005
1999,10,13,4,30,14.9,84.54,12.3,986,3.8000000000000003
1999,10,13,5,30,14.4,89.3,12.700000000000001,986,3.2
1999,10,13,6,30,14.200000000000001,90.81,12.700000000000001,986,4
1999,10,13,7,30,14,90.59,12.5,987,5.800000000000001
1999,10,13,8,30,13.5,87.26,11.4,988,7.2
1999,10,13,9,30,12.700000000000001,81.68,9.600000000000001,990,7.800000000000001
1999,10,13,10,30,12.200000000000001,75.08,7.9,991,7.7
1999,10,13,11,30,11.8,70.41,6.6000000000000005,992,7.5
1999,10,13,12,30,11.5,67.14,5.6000000000000005,993,7.300000000000001
1999,10,13,13,30,11.600000000000001,63.800000000000004,5,994,7.1000000000000005
1999,10,13,14,30,11.600000000000001,61.58,4.5,995,6.9
1999,10,13,15,30,11.200000000000001,61.46,4.1000000000000005,996,6.6000000000000005
1999,10,13,16,30,10.3,64.35,3.9000000000000004,997,5.9
1999,10,13,17,30,9.700000000000001,67.9,4.1000000000000005,997,5.5
1999,10,13,18,30,8.700000000000001,74.32000000000001,4.4,998,4.9
1999,10,13,19,30,8.4,76.92,4.6000000000000005,999,4.7
1999,10,13,20,30,8.3,78.23,4.7,999,4.6000000000000005
1999,10,13,21,30,8.200000000000001,78.91,4.800000000000001,999,4.5
1999,10,13,22,30,8.1,78.67,4.6000000000000005,999,4.3
1999,10,13,23,30,7.800000000000001,80.10000000000001,4.6000000000000005,999,3.8000000000000003
1999,10,14,0,30,7.4,82.22,4.6000000000000005,999,3.3000000000000003
1999,10,14,1,30,6.9,85.02,4.6000000000000005,1000,2.7
1999,10,14,2,30,6.5,86.46000000000001,4.4,1000,2.3000000000000003
1999,10,14,3,30,6.300000000000001,86.35000000000001,4.2,1000,2
1999,10,14,4,30,6.4,84,3.9000000000000004,1000,1.7000000000000002
1999,10,14,5,30,6.5,81.93,3.6,1000,1.5
1999,10,14,6,30,7.5,76.39,3.6,1000,1.8
1999,10,14,7,30,9.200000000000001,70.14,4,1000,2.5
1999,10,14,8,30,10.8,61.300000000000004,3.6,1000,3
1999,10,14,9,30,12,56.21,3.5,1000,3.3000000000000003
1999,10,14,10,30,13.200000000000001,50.97,3.3000000000000003,999,3.5
1999,10,14,11,30,14.200000000000001,45.93,2.7,998,3.7
1999,10,14,12,30,15.200000000000001,40.9,2,997,3.9000000000000004
1999,10,14,13,30,15.8,37.24,1.2000000000000002,996,4.1000000000000005
1999,10,14,14,30,16,35.17,0.6000000000000001,995,4.3
1999,10,14,15,30,15.4,35.37,0.2,994,4.2
1999,10,14,16,30,13.4,42.93,1,994,3.7
1999,10,14,17,30,11.9,52.24,2.4000000000000004,994,3.5
1999,10,14,18,30,11,54.96,2.3000000000000003,994,4.4
1999,10,14,19,30,10.4,57.01,2.2,994,4.7
1999,10,14,20,30,9.600000000000001,60.82,2.4000000000000004,994,4.5
1999,10,14,21,30,8.9,65.08,2.7,994,4.2
1999,10,14,22,30,8.3,68.86,2.9000000000000004,993,4.1000000000000005
1999,10,14,23,30,8,70.69,3,993,4.2
1999,10,15,0,30,7.7,72.35000000000001,3,993,4.3
1999,10,15,1,30,7.4,74.66,3.2,992,4.4
1999,10,15,2,30,7.2,76.88,3.4000000000000004,992,4.5
1999,10,15,3,30,7.1000000000000005,78.76,3.7,992,4.7
1999,10,15,4,30,7.1000000000000005,80.08,3.9000000000000004,991,4.9
1999,10,15,5,30,7.2,80.94,4.1000000000000005,991,5.2
1999,10,15,6,30,8,77.88,4.4,991,5.5
1999,10,15,7,30,9.9,70.35000000000001,4.800000000000001,991,5.800000000000001
1999,10,15,8,30,13,58.69,5.1000000000000005,991,6.2
1999,10,15,9,30,16.2,48.59,5.300000000000001,990,6.4
1999,10,15,10,30,18.900000000000002,44.14,6.4,989,6
1999,10,15,11,30,21,43.62,8.200000000000001,988,5.6000000000000005
1999,10,15,12,30,22.5,44.13,9.700000000000001,987,5.5
1999,10,15,13,30,23.5,44.69,10.8,987,5.6000000000000005
1999,10,15,14,30,23.700000000000003,46.24,11.5,986,5.6000000000000005
1999,10,15,15,30,22.900000000000002,50.01,11.9,986,5.4
1999,10,15,16,30,21.1,56.33,12.100000000000001,986,5.300000000000001
1999,10,15,17,30,20.1,59.45,12,986,5.2
1999,10,15,18,30,18.2,66.74,11.9,987,5.5
1999,10,15,19,30,17.3,70.11,11.8,987,5.800000000000001
1999,10,15,20,30,16.6,72.60000000000001,11.700000000000001,987,5.9
1999,10,15,21,30,16.1,74.37,11.5,987,5.9
1999,10,15,22,30,15.9,75.21000000000001,11.5,987,5.800000000000001
1999,10,15,23,30,15.8,76.14,11.600000000000001,987,5.800000000000001
1999,10,16,0,30,15.600000000000001,78.47,11.9,987,5.7
1999,10,16,1,30,15.200000000000001,82.61,12.3,987,5.6000000000000005
1999,10,16,2,30,14.700000000000001,86.66,12.5,986,5.800000000000001
1999,10,16,3,30,14.4,88.97,12.600000000000001,986,6.300000000000001
1999,10,16,4,30,14.3,90.12,12.700000000000001,986,6.4
1999,10,16,5,30,14.700000000000001,88.77,12.9,987,6.1000000000000005
1999,10,16,6,30,15.4,86.58,13.200000000000001,988,5.800000000000001
1999,10,16,7,30,16.400000000000002,84.15,13.700000000000001,988,5.300000000000001
1999,10,16,8,30,17.5,81.89,14.4,989,5
1999,10,16,9,30,18.7,77.46000000000001,14.700000000000001,989,4.9
1999,10,16,10,30,19.700000000000003,72.38,14.600000000000001,990,4.7
1999,10,16,11,30,20.200000000000003,69.3,14.4,990,4.4
1999,10,16,12,30,20,68.44,14,990,4.1000000000000005
1999,10,16,13,30,19.5,67.83,13.4,991,3.9000000000000004
1999,10,16,14,30,18.7,67.83,12.600000000000001,991,3.6
1999,10,16,15,30,17.5,70.69,12.100000000000001,992,3.2
1999,10,16,16,30,16.1,77.65,12.200000000000001,993,2.8000000000000003
1999,10,16,17,30,15.4,80.83,12.100000000000001,993,2.7
1999,10,16,18,30,14.100000000000001,85.37,11.700000000000001,995,3.2
1999,10,16,19,30,13.200000000000001,87.86,11.200000000000001,995,3.6
1999,10,16,20,30,12.4,88.2,10.5,996,4
1999,10,16,21,30,11.600000000000001,87.42,9.600000000000001,997,4.2
1999,10,16,22,30,11,83.93,8.4,997,4.3
1999,10,16,23,30,10.5,81.28,7.4,997,4.4
1999,10,17,0,30,10.100000000000001,79.78,6.800000000000001,997,4.5
1999,10,17,1,30,9.700000000000001,79.25,6.300000000000001,997,4.6000000000000005
1999,10,17,2,30,9.3,79.19,5.9,997,4.6000000000000005
1999,10,17,3,30,8.700000000000001,81.01,5.6000000000000005,997,4.4
1999,10,17,4,30,8,84,5.5,998,4.2
1999,10,17,5,30,7.300000000000001,87.09,5.300000000000001,998,4.1000000000000005
1999,10,17,6,30,7.5,84.88,5.1000000000000005,998,4.4
1999,10,17,7,30,8.6,78.05,5,999,4.7
1999,10,17,8,30,9.9,68.68,4.4,999,4.9
1999,10,17,9,30,10.600000000000001,62.89,3.8000000000000003,999,5
1999,10,17,10,30,10.9,58.75,3.1,999,5
1999,10,17,11,30,11.100000000000001,55.07,2.4000000000000004,999,4.7
1999,10,17,12,30,11.4,51.660000000000004,1.8,998,4.4
1999,10,17,13,30,11.600000000000001,49.44,1.4000000000000001,998,4.7
1999,10,17,14,30,11.5,48.7,1.1,998,5.1000000000000005
1999,10,17,15,30,10.9,49.74,0.8,998,4.9
1999,10,17,16,30,9.5,54.25,0.7000000000000001,998,4.4
1999,10,17,17,30,8.700000000000001,59.49,1.2000000000000002,998,4
1999,10,17,18,30,7.6000000000000005,65.21000000000001,1.5,999,4.3
1999,10,17,19,30,7,68.18,1.5,999,4.5
1999,10,17,20,30,6.4,71.33,1.6,999,4.4
1999,10,17,21,30,5.800000000000001,74.76,1.7000000000000002,999,4.2
