Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2007,10,3,19,30,16.7,66.36,10.4,995,1.5
2007,10,3,20,30,15.700000000000001,70.3,10.3,995,1.8
2007,10,3,21,30,14.9,72.01,9.9,995,2.2
2007,10,3,22,30,14.3,72.65,9.5,995,2.5
2007,10,3,23,30,13.8,74.68,9.4,995,2.7
2007,10,4,0,30,13.3,77.93,9.5,995,2.7
2007,10,4,1,30,12.8,81.61,9.700000000000001,995,2.7
2007,10,4,2,30,12.4,84.98,9.9,995,2.7
2007,10,4,3,30,12.100000000000001,88.18,10.200000000000001,995,2.6
2007,10,4,4,30,11.9,91.60000000000001,10.600000000000001,996,2.7
2007,10,4,5,30,12.4,91.87,11.100000000000001,996,3
2007,10,4,6,30,14.200000000000001,86.71000000000001,12,996,3.5
2007,10,4,7,30,16.7,80.5,13.3,996,3.5
2007,10,4,8,30,19.6,74.13,14.9,996,3.1
2007,10,4,9,30,22.400000000000002,69.98,16.7,996,3
2007,10,4,10,30,24.1,66.83,17.5,996,2.9000000000000004
2007,10,4,11,30,25.1,63.71,17.7,995,2.8000000000000003
2007,10,4,12,30,25.6,62.27,17.900000000000002,995,2.8000000000000003
2007,10,4,13,30,25.900000000000002,61.660000000000004,18,994,2.7
2007,10,4,14,30,25.6,63.65,18.2,994,2.5
2007,10,4,15,30,24.900000000000002,68.34,18.7,994,2.1
2007,10,4,16,30,23.200000000000003,81.46000000000001,19.8,994,1.6
2007,10,4,17,30,22.1,85.69,19.6,994,1.4000000000000001
2007,10,4,18,30,20.8,89.87,19.1,995,1.7000000000000002
2007,10,4,19,30,20.400000000000002,91.26,18.900000000000002,995,1.8
2007,10,4,20,30,20.200000000000003,91.57000000000001,18.8,995,1.9000000000000001
2007,10,4,21,30,19.900000000000002,92.09,18.6,996,2.1
2007,10,4,22,30,19.6,91.67,18.2,996,2.2
2007,10,4,23,30,19.3,91.16,17.8,996,2.2
2007,10,5,0,30,19,91.32000000000001,17.6,996,2.2
2007,10,5,1,30,18.8,91.78,17.400000000000002,997,2.1
2007,10,5,2,30,18.6,92.94,17.400000000000002,997,2.1
2007,10,5,3,30,18.400000000000002,95.2,17.6,997,2
2007,10,5,4,30,18.3,97.71000000000001,17.900000000000002,997,1.9000000000000001
2007,10,5,5,30,18.5,98.67,18.3,997,1.9000000000000001
2007,10,5,6,30,19.6,94.7,18.7,998,2.4000000000000004
2007,10,5,7,30,21,90.33,19.400000000000002,998,2.8000000000000003
2007,10,5,8,30,22.400000000000002,86.64,20.1,998,2.9000000000000004
2007,10,5,9,30,24,81.73,20.700000000000003,998,3.3000000000000003
2007,10,5,10,30,25.3,76.76,20.900000000000002,998,3.6
2007,10,5,11,30,26.1,72.95,20.900000000000002,997,3.7
2007,10,5,12,30,26.5,70.9,20.8,996,3.7
2007,10,5,13,30,26.6,70.44,20.8,996,3.5
2007,10,5,14,30,26.5,70.93,20.8,995,3.4000000000000004
2007,10,5,15,30,26.1,73.21000000000001,20.900000000000002,995,3
2007,10,5,16,30,24.8,81.10000000000001,21.3,995,2.4000000000000004
2007,10,5,17,30,23.900000000000002,84.4,21.1,995,2.2
2007,10,5,18,30,23,87.04,20.700000000000003,995,2.8000000000000003
2007,10,5,19,30,22.900000000000002,86.56,20.5,995,3.3000000000000003
2007,10,5,20,30,22.6,87.49,20.400000000000002,995,3.6
2007,10,5,21,30,22.1,89.92,20.400000000000002,995,3.7
2007,10,5,22,30,21.6,92.44,20.3,995,3.6
2007,10,5,23,30,21.3,93.79,20.3,996,3.3000000000000003
2007,10,6,0,30,20.8,96.24000000000001,20.200000000000003,996,2.8000000000000003
2007,10,6,1,30,20.3,98.54,20.1,996,2.5
2007,10,6,2,30,20,99.78,20,996,2.6
2007,10,6,3,30,19.900000000000002,100,19.900000000000002,997,2.8000000000000003
2007,10,6,4,30,19.700000000000003,100,19.700000000000003,997,3
2007,10,6,5,30,19.900000000000002,100,19.900000000000002,997,3.3000000000000003
2007,10,6,6,30,20.8,95.01,20,997,3.5
2007,10,6,7,30,22.5,87.77,20.400000000000002,997,3.5
2007,10,6,8,30,24.700000000000003,80.21000000000001,21.1,997,3.4000000000000004
2007,10,6,9,30,26.5,73.14,21.3,996,3.3000000000000003
2007,10,6,10,30,27.5,68.82000000000001,21.3,996,3
2007,10,6,11,30,28.200000000000003,66.14,21.3,996,2.8000000000000003
2007,10,6,12,30,28.5,65,21.3,995,2.7
2007,10,6,13,30,28.5,64.97,21.3,994,2.7
2007,10,6,14,30,28.3,65.8,21.3,994,2.7
2007,10,6,15,30,27.700000000000003,68.76,21.400000000000002,994,2.4000000000000004
2007,10,6,16,30,26.1,79.15,22.200000000000003,994,2
2007,10,6,17,30,25,83.26,22,994,1.8
2007,10,6,18,30,23.900000000000002,86.16,21.400000000000002,994,2.1
2007,10,6,19,30,23.6,86.39,21.200000000000003,994,2.2
2007,10,6,20,30,23.200000000000003,87.25,21,994,2.4000000000000004
2007,10,6,21,30,22.700000000000003,88.63,20.700000000000003,994,2.4000000000000004
2007,10,6,22,30,22.200000000000003,90.02,20.5,994,2.4000000000000004
2007,10,6,23,30,21.6,92.21000000000001,20.3,994,2.2
2007,10,7,0,30,21.200000000000003,93.42,20.1,995,2
2007,10,7,1,30,20.8,94.56,19.900000000000002,995,1.9000000000000001
2007,10,7,2,30,20.400000000000002,95.78,19.700000000000003,995,1.7000000000000002
2007,10,7,3,30,20.200000000000003,96.42,19.6,996,1.6
2007,10,7,4,30,19.900000000000002,98.29,19.6,996,1.6
2007,10,7,5,30,20,97.94,19.700000000000003,996,1.9000000000000001
2007,10,7,6,30,21,93.05,19.8,997,2.4000000000000004
2007,10,7,7,30,22.6,86.28,20.200000000000003,997,2.6
2007,10,7,8,30,24.900000000000002,78.26,20.900000000000002,996,2.6
2007,10,7,9,30,27,69.86,21,996,2.7
2007,10,7,10,30,28.1,65.3,21,996,2.7
2007,10,7,11,30,28.6,63.43,21,995,2.7
2007,10,7,12,30,28.900000000000002,62.18,20.900000000000002,994,2.7
2007,10,7,13,30,28.8,62.160000000000004,20.8,994,2.9000000000000004
2007,10,7,14,30,28.400000000000002,63.440000000000005,20.8,994,2.9000000000000004
2007,10,7,15,30,27.6,67.48,21,994,2.6
2007,10,7,16,30,26.1,77.14,21.8,994,2.1
2007,10,7,17,30,25.1,80.63,21.5,994,1.9000000000000001
2007,10,7,18,30,23.900000000000002,83.73,21,994,2.1
2007,10,7,19,30,23.400000000000002,84.26,20.6,994,2.2
2007,10,7,20,30,22.900000000000002,84.83,20.200000000000003,994,2.3000000000000003
2007,10,7,21,30,22.400000000000002,85.8,19.900000000000002,994,2.4000000000000004
2007,10,7,22,30,22,86.78,19.700000000000003,994,2.3000000000000003
2007,10,7,23,30,21.5,88.48,19.5,993,2.3000000000000003
2007,10,8,0,30,21.1,89.83,19.400000000000002,993,2.2
2007,10,8,1,30,20.8,90.57000000000001,19.200000000000003,993,2.2
2007,10,8,2,30,20.6,90.71000000000001,19,993,2.3000000000000003
2007,10,8,3,30,20.3,91.61,18.900000000000002,993,2.4000000000000004
2007,10,8,4,30,20.1,92.19,18.8,993,2.7
2007,10,8,5,30,20.1,91.75,18.7,993,3.1
2007,10,8,6,30,20.8,88.09,18.8,993,3.6
2007,10,8,7,30,22.3,81.95,19.1,993,3.7
2007,10,8,8,30,24.5,74.83,19.700000000000003,992,3.8000000000000003
2007,10,8,9,30,26.400000000000002,67.32000000000001,19.900000000000002,992,4.4
2007,10,8,10,30,27.400000000000002,62.22,19.5,991,4.800000000000001
2007,10,8,11,30,27.900000000000002,59.77,19.400000000000002,991,4.9
2007,10,8,12,30,28.1,58.34,19.200000000000003,990,4.800000000000001
2007,10,8,13,30,28.1,57.75,19,989,4.6000000000000005
2007,10,8,14,30,27.6,59.25,18.900000000000002,989,4.4
2007,10,8,15,30,26.6,64.4,19.3,988,4
2007,10,8,16,30,24.8,74.55,20,989,3.8000000000000003
2007,10,8,17,30,23.8,78.4,19.8,989,3.9000000000000004
2007,10,8,18,30,21.3,85.84,18.8,991,5
2007,10,8,19,30,20,83.78,17.2,992,5.1000000000000005
2007,10,8,20,30,18.900000000000002,81.68,15.700000000000001,992,4.9
2007,10,8,21,30,17.900000000000002,82.81,14.9,993,4.7
2007,10,8,22,30,16.900000000000002,85.76,14.5,993,4.2
2007,10,8,23,30,15.9,89.35000000000001,14.100000000000001,994,3.3000000000000003
2007,10,9,0,30,15,92.36,13.8,994,2.4000000000000004
2007,10,9,1,30,14.200000000000001,94.48,13.3,993,1.8
2007,10,9,2,30,13.600000000000001,95.79,12.9,993,1.6
2007,10,9,3,30,13.100000000000001,97.82000000000001,12.8,993,1.8
2007,10,9,4,30,12.700000000000001,99.92,12.700000000000001,993,2.3000000000000003
2007,10,9,5,30,12.5,99.97,12.5,993,3
2007,10,9,6,30,13.200000000000001,93.66,12.200000000000001,993,3.7
2007,10,9,7,30,15,82.55,12.100000000000001,993,4.1000000000000005
2007,10,9,8,30,17.8,68.61,12,993,4.7
2007,10,9,9,30,20.400000000000002,50.52,9.8,992,5.4
2007,10,9,10,30,22,43.65,9.1,991,6.1000000000000005
2007,10,9,11,30,23,42.11,9.4,990,6.7
2007,10,9,12,30,23.6,42.07,10,989,7.2
2007,10,9,13,30,23.3,43.050000000000004,10,988,7.5
2007,10,9,14,30,22.200000000000003,44.410000000000004,9.5,988,7.7
2007,10,9,15,30,20.400000000000002,46.94,8.700000000000001,989,7.5
2007,10,9,16,30,18.1,51.9,8.1,990,6.9
2007,10,9,17,30,17,54.2,7.7,990,6.5
2007,10,9,18,30,14.600000000000001,62.77,7.6000000000000005,991,6.2
2007,10,9,19,30,13.4,66.48,7.300000000000001,991,5.800000000000001
2007,10,9,20,30,12.3,70.94,7.2,991,5.4
2007,10,9,21,30,11.3,74.47,6.9,991,5.4
2007,10,9,22,30,10.5,76.28,6.5,990,5.4
2007,10,9,23,30,9.9,77.62,6.2,990,5.5
2007,10,10,0,30,9.4,77.94,5.7,990,5.5
2007,10,10,1,30,9,78.55,5.5,990,5.5
2007,10,10,2,30,8.6,79.29,5.2,990,5.4
2007,10,10,3,30,8.200000000000001,80.59,5.1000000000000005,990,5.2
2007,10,10,4,30,7.9,82.26,5.1000000000000005,990,5
2007,10,10,5,30,7.7,83.81,5.1000000000000005,990,4.9
2007,10,10,6,30,8.200000000000001,81.25,5.2,990,5.4
2007,10,10,7,30,9.4,73.43,4.9,990,6.1000000000000005
2007,10,10,8,30,10.5,65.77,4.4,990,6.4
2007,10,10,9,30,11.3,62.22,4.3,990,6.4
2007,10,10,10,30,11.8,61.02,4.5,990,6.5
2007,10,10,11,30,12.200000000000001,60.25,4.7,990,6.5
2007,10,10,12,30,12.600000000000001,59.35,4.9,990,6.6000000000000005
2007,10,10,13,30,12.9,59.1,5.1000000000000005,990,6.7
2007,10,10,14,30,12.9,60.29,5.4,990,6.800000000000001
2007,10,10,15,30,12.5,63.57,5.800000000000001,990,6.9
2007,10,10,16,30,11.8,69.11,6.300000000000001,991,6.7
2007,10,10,17,30,11.3,74.51,6.9,991,6.5
2007,10,10,18,30,10.700000000000001,80.05,7.4,991,6.6000000000000005
2007,10,10,19,30,10.4,82.91,7.6000000000000005,991,6.7
2007,10,10,20,30,10.100000000000001,85.05,7.7,991,6.6000000000000005
2007,10,10,21,30,10.100000000000001,85.46000000000001,7.800000000000001,991,6.6000000000000005
2007,10,10,22,30,10.200000000000001,85.76,7.9,990,6.4
2007,10,10,23,30,10.5,85.24,8.1,990,6.2
2007,10,11,0,30,10.600000000000001,85.62,8.3,990,5.9
2007,10,11,1,30,10.600000000000001,86.67,8.5,991,5.7
2007,10,11,2,30,10.600000000000001,87.5,8.6,991,5.7
2007,10,11,3,30,10.5,88.89,8.700000000000001,991,5.9
2007,10,11,4,30,10.3,90.22,8.8,992,6.1000000000000005
2007,10,11,5,30,10.100000000000001,90.9,8.700000000000001,992,6.1000000000000005
2007,10,11,6,30,10.4,88.97,8.700000000000001,992,6.300000000000001
2007,10,11,7,30,11.3,83.99,8.700000000000001,993,6.800000000000001
2007,10,11,8,30,12.200000000000001,78.63,8.6,993,7
2007,10,11,9,30,13,73.79,8.4,993,6.800000000000001
2007,10,11,10,30,13.5,70.64,8.3,993,6.5
2007,10,11,11,30,13.700000000000001,69.03,8.1,993,6.2
2007,10,11,12,30,13.700000000000001,68.15,7.9,993,5.800000000000001
2007,10,11,13,30,13.3,68.81,7.7,993,5.6000000000000005
2007,10,11,14,30,12.8,69.57000000000001,7.4,993,5.4
2007,10,11,15,30,12.200000000000001,70.64,7,993,5.1000000000000005
2007,10,11,16,30,11.200000000000001,74.16,6.800000000000001,993,4.5
2007,10,11,17,30,10.600000000000001,78.16,7,993,4.1000000000000005
2007,10,11,18,30,9.600000000000001,83.79,7,994,3.7
2007,10,11,19,30,9,86.4,6.9,994,3.5
2007,10,11,20,30,8.700000000000001,87.23,6.7,994,3.4000000000000004
2007,10,11,21,30,8.5,87.61,6.6000000000000005,994,3.1
2007,10,11,22,30,8.4,87.63,6.5,994,3
2007,10,11,23,30,8.3,87.7,6.4,994,2.9000000000000004
2007,10,12,0,30,8.200000000000001,87.68,6.300000000000001,993,2.9000000000000004
2007,10,12,1,30,8.200000000000001,87.31,6.2,993,3.1
2007,10,12,2,30,8.1,87.59,6.2,993,3.1
2007,10,12,3,30,7.9,87.99,6,993,3.1
2007,10,12,4,30,7.7,87.91,5.800000000000001,994,3
2007,10,12,5,30,7.5,87.4,5.5,994,2.9000000000000004
2007,10,12,6,30,8,82.72,5.2,995,3.1
2007,10,12,7,30,9.5,72.71000000000001,4.800000000000001,995,3.1
2007,10,12,8,30,11,61.82,4,995,2.9000000000000004
2007,10,12,9,30,12,55.31,3.3000000000000003,995,2.6
2007,10,12,10,30,12.700000000000001,51.910000000000004,3.1,994,2.4000000000000004
2007,10,12,11,30,13.3,49.29,2.9000000000000004,994,2.1
2007,10,12,12,30,13.700000000000001,47.36,2.7,993,1.9000000000000001
2007,10,12,13,30,13.9,46.12,2.5,992,1.6
2007,10,12,14,30,13.8,45.84,2.3000000000000003,992,1.4000000000000001
2007,10,12,15,30,13.200000000000001,47.5,2.3000000000000003,992,1
2007,10,12,16,30,12.200000000000001,54.57,3.3000000000000003,992,0.7000000000000001
2007,10,12,17,30,11.600000000000001,57.27,3.4000000000000004,992,0.6000000000000001
2007,10,12,18,30,11,57.38,2.9000000000000004,992,0.5
2007,10,12,19,30,10.3,60.42,3,992,0.8
2007,10,12,20,30,9.600000000000001,65.24,3.4000000000000004,993,1.1
2007,10,12,21,30,9,69.45,3.7,993,1.4000000000000001
2007,10,12,22,30,8.4,73.28,3.9000000000000004,993,1.6
2007,10,12,23,30,8.1,74.94,3.9000000000000004,993,1.6
2007,10,13,0,30,7.800000000000001,75.67,3.8000000000000003,993,1.6
2007,10,13,1,30,7.2,78.79,3.8000000000000003,994,1.7000000000000002
2007,10,13,2,30,6.800000000000001,82.51,4,994,1.9000000000000001
2007,10,13,3,30,6.9,83.21000000000001,4.2,994,1.8
2007,10,13,4,30,7.1000000000000005,82.51,4.3,994,1.6
2007,10,13,5,30,7.2,83.96000000000001,4.7,995,1.7000000000000002
2007,10,13,6,30,8.200000000000001,80.67,5.1000000000000005,995,2
2007,10,13,7,30,10,71.97,5.2,995,2.2
2007,10,13,8,30,11.700000000000001,64.58,5.2,995,2.3000000000000003
2007,10,13,9,30,13.3,58.74,5.4,995,2
2007,10,13,10,30,14.9,52.75,5.300000000000001,994,2.1
2007,10,13,11,30,16.1,50.980000000000004,6,994,2.7
2007,10,13,12,30,16.8,50.44,6.4,994,2.7
2007,10,13,13,30,16.900000000000002,51.57,6.9,993,2.4000000000000004
2007,10,13,14,30,16.8,53.01,7.2,993,1.8
2007,10,13,15,30,16.3,56.1,7.5,993,1.1
2007,10,13,16,30,15.100000000000001,67.03,9,993,0.7000000000000001
2007,10,13,17,30,14.3,68.72,8.6,993,0.8
2007,10,13,18,30,12.8,77.03,8.9,994,1.6
2007,10,13,19,30,12.4,80.03,9.1,995,1.7000000000000002
2007,10,13,20,30,12.5,82.72,9.600000000000001,996,1.8
2007,10,13,21,30,12.3,85.60000000000001,10,995,1.9000000000000001
2007,10,13,22,30,12,87.19,9.9,995,2
2007,10,13,23,30,11.9,87.38,9.9,995,2.1
2007,10,14,0,30,11.9,88.21000000000001,10,996,1.9000000000000001
2007,10,14,1,30,11.700000000000001,91.07000000000001,10.3,997,1.9000000000000001
2007,10,14,2,30,11.5,93.42,10.5,997,2.1
2007,10,14,3,30,11.5,93.81,10.5,997,2.4000000000000004
2007,10,14,4,30,11.600000000000001,93.29,10.600000000000001,996,2.8000000000000003
2007,10,14,5,30,11.600000000000001,92.38,10.4,996,3.1
2007,10,14,6,30,12.100000000000001,88.45,10.200000000000001,996,3.6
2007,10,14,7,30,12.9,84.02,10.3,996,3.6
2007,10,14,8,30,13.4,82.61,10.5,997,3.1
2007,10,14,9,30,13.700000000000001,83.24,10.9,997,3
2007,10,14,10,30,14.200000000000001,81.75,11.100000000000001,997,2.8000000000000003
2007,10,14,11,30,14.8,79.03,11.200000000000001,996,2.6
2007,10,14,12,30,15.4,76.4,11.3,996,2.6
2007,10,14,13,30,15.9,74.92,11.5,995,2.8000000000000003
2007,10,14,14,30,16.2,75.45,11.9,994,3.2
2007,10,14,15,30,16.1,77.66,12.200000000000001,994,3.6
2007,10,14,16,30,15.100000000000001,83.51,12.3,994,3.6
2007,10,14,17,30,14.4,85.54,12,994,3.5
2007,10,14,18,30,14.100000000000001,87.29,12,994,4.2
2007,10,14,19,30,13.700000000000001,90.38,12.200000000000001,994,4.2
2007,10,14,20,30,13.200000000000001,93.68,12.200000000000001,995,4
2007,10,14,21,30,12.700000000000001,96.48,12.200000000000001,995,3.9000000000000004
2007,10,14,22,30,12.4,97.53,12,995,3.8000000000000003
2007,10,14,23,30,12.200000000000001,97.51,11.8,995,3.9000000000000004
2007,10,15,0,30,12.100000000000001,96.62,11.600000000000001,994,4.1000000000000005
2007,10,15,1,30,12.100000000000001,95.19,11.4,994,4.4
2007,10,15,2,30,12.100000000000001,93.76,11.100000000000001,993,4.5
2007,10,15,3,30,12.100000000000001,93.25,11,993,4.2
2007,10,15,4,30,12,93.41,11,993,3.9000000000000004
2007,10,15,5,30,11.8,93.93,10.9,993,3.8000000000000003
2007,10,15,6,30,12.5,89.76,10.9,993,4
2007,10,15,7,30,14,83.66,11.3,993,4.1000000000000005
2007,10,15,8,30,16.2,75.13,11.8,993,4.1000000000000005
2007,10,15,9,30,18.400000000000002,66.05,11.9,993,3.9000000000000004
2007,10,15,10,30,20.200000000000003,59.56,12.100000000000001,992,3.5
2007,10,15,11,30,21.700000000000003,54.050000000000004,12,991,3.3000000000000003
2007,10,15,12,30,22,51.68,11.600000000000001,990,3.1
2007,10,15,13,30,21.6,53.06,11.600000000000001,990,2.9000000000000004
2007,10,15,14,30,21.1,56.34,12.100000000000001,990,2.6
2007,10,15,15,30,19.8,64.22,12.8,990,2.4000000000000004
2007,10,15,16,30,18.5,70.27,13,990,2.5
2007,10,15,17,30,18,71.97,12.9,990,2.7
2007,10,15,18,30,17.400000000000002,76.94,13.3,990,2.8000000000000003
2007,10,15,19,30,16.900000000000002,82.33,13.9,990,2.6
2007,10,15,20,30,16.5,87.29,14.4,990,2.4000000000000004
2007,10,15,21,30,16.2,90.75,14.700000000000001,990,2.7
2007,10,15,22,30,16,92.51,14.8,989,3.4000000000000004
2007,10,15,23,30,15.9,94.25,15,989,3.8000000000000003
2007,10,16,0,30,15.8,96.04,15.200000000000001,989,3.8000000000000003
2007,10,16,1,30,15.600000000000001,97.79,15.3,989,3.6
2007,10,16,2,30,15.4,98.79,15.200000000000001,988,3.3000000000000003
2007,10,16,3,30,15.200000000000001,99.23,15.100000000000001,988,3.1
2007,10,16,4,30,15.200000000000001,98.84,15,988,2.9000000000000004
2007,10,16,5,30,15.200000000000001,98.86,15,988,2.9000000000000004
2007,10,16,6,30,15.5,97.4,15.100000000000001,989,2.9000000000000004
2007,10,16,7,30,16.3,94.58,15.4,989,3
2007,10,16,8,30,17.400000000000002,90.85000000000001,15.9,989,3.1
2007,10,16,9,30,18.5,85.56,16,989,3.2
2007,10,16,10,30,19.400000000000002,78.65,15.600000000000001,989,3.4000000000000004
2007,10,16,11,30,19.900000000000002,73.67,15.100000000000001,989,3.8000000000000003
2007,10,16,12,30,19.700000000000003,72.69,14.700000000000001,988,4.2
2007,10,16,13,30,19.3,73.29,14.4,988,4.4
2007,10,16,14,30,18.900000000000002,73.84,14.100000000000001,989,4.3
2007,10,16,15,30,18.3,74.18,13.600000000000001,989,3.8000000000000003
2007,10,16,16,30,17.1,77.34,13.100000000000001,989,2.8000000000000003
2007,10,16,17,30,16.3,79.48,12.700000000000001,989,2.3000000000000003
2007,10,16,18,30,14.700000000000001,84.09,12,990,2.1
2007,10,16,19,30,13.9,84.18,11.3,990,2.2
2007,10,16,20,30,13.3,84.05,10.700000000000001,991,2.3000000000000003
2007,10,16,21,30,12.600000000000001,85.63,10.3,991,2.3000000000000003
2007,10,16,22,30,12,86.85000000000001,9.9,991,2.3000000000000003
2007,10,16,23,30,11.5,88.54,9.700000000000001,991,2.3000000000000003
2007,10,17,0,30,11,90.84,9.600000000000001,992,2.3000000000000003
2007,10,17,1,30,10.600000000000001,92.59,9.4,992,2.2
2007,10,17,2,30,10.3,93.65,9.3,992,2
2007,10,17,3,30,10,95,9.200000000000001,992,1.9000000000000001
2007,10,17,4,30,9.8,96.29,9.200000000000001,993,2
2007,10,17,5,30,9.8,96.43,9.3,993,2.2
2007,10,17,6,30,11.100000000000001,88.93,9.3,993,2.9000000000000004
2007,10,17,7,30,13.3,79.49,9.8,993,3.6
2007,10,17,8,30,15.700000000000001,71.01,10.5,993,3.9000000000000004
2007,10,17,9,30,18.3,62.13,10.9,992,4.3
2007,10,17,10,30,19.900000000000002,55.69,10.8,991,4.6000000000000005
2007,10,17,11,30,20.8,53.22,10.9,990,4.800000000000001
2007,10,17,12,30,21.3,52.300000000000004,11.100000000000001,989,4.9
2007,10,17,13,30,21.3,53.2,11.4,988,4.7
2007,10,17,14,30,20.700000000000003,57.02,11.9,987,4.3
2007,10,17,15,30,19.700000000000003,63.92,12.700000000000001,986,4
2007,10,17,16,30,18.8,70.71000000000001,13.4,986,4.1000000000000005
2007,10,17,17,30,18.400000000000002,74.48,13.8,985,4.3
2007,10,17,18,30,17.900000000000002,79.09,14.200000000000001,984,5.4
2007,10,17,19,30,18.1,81.31,14.8,984,6.300000000000001
2007,10,17,20,30,18.3,84.75,15.700000000000001,983,6.7
2007,10,17,21,30,18.2,89.33,16.400000000000002,982,6.5
2007,10,17,22,30,17.900000000000002,93.32000000000001,16.8,981,6.300000000000001
2007,10,17,23,30,17.8,95.8,17.1,980,6.2
2007,10,18,0,30,17.8,96.69,17.3,978,6.1000000000000005
2007,10,18,1,30,17.8,97.12,17.3,976,6.7
2007,10,18,2,30,17.7,97.59,17.3,974,7.5
2007,10,18,3,30,17.8,96.61,17.3,973,7.9
2007,10,18,4,30,18.2,95.29,17.400000000000002,972,8.3
2007,10,18,5,30,18.900000000000002,95.31,18.1,971,8.8
2007,10,18,6,30,19.400000000000002,96.47,18.8,971,8.4
2007,10,18,7,30,19.8,95.17,19,972,7.5
2007,10,18,8,30,20.700000000000003,89.71000000000001,18.900000000000002,972,7.2
2007,10,18,9,30,21.900000000000002,81.14,18.5,971,7.7
2007,10,18,10,30,22.900000000000002,74.21000000000001,18.1,971,8.3
2007,10,18,11,30,23.700000000000003,69.91,17.900000000000002,971,8.700000000000001
2007,10,18,12,30,24.1,66,17.400000000000002,970,8.700000000000001
2007,10,18,13,30,24,62.9,16.5,970,8.4
2007,10,18,14,30,23.6,62.01,15.9,970,7.7
2007,10,18,15,30,22.8,64.41,15.700000000000001,970,6.9
2007,10,18,16,30,21.6,69.11,15.700000000000001,970,6.300000000000001
2007,10,18,17,30,20.900000000000002,71.14,15.5,970,6.1000000000000005
2007,10,18,18,30,19.400000000000002,78.14,15.5,971,5.7
2007,10,18,19,30,18.5,82.5,15.5,971,4.9
2007,10,18,20,30,17.6,86.10000000000001,15.200000000000001,971,4.4
2007,10,18,21,30,16.7,87.07000000000001,14.5,971,4.3
2007,10,18,22,30,15.9,86.63,13.700000000000001,971,4.6000000000000005
2007,10,18,23,30,15.200000000000001,84.37,12.600000000000001,971,5.4
2007,10,19,0,30,14.4,83.69,11.700000000000001,971,6.300000000000001
2007,10,19,1,30,13.5,84.26,10.9,971,7.1000000000000005
2007,10,19,2,30,12.600000000000001,85.26,10.200000000000001,971,7.800000000000001
2007,10,19,3,30,12.100000000000001,85.14,9.700000000000001,971,8.1
2007,10,19,4,30,11.9,86.43,9.700000000000001,971,7.9
2007,10,19,5,30,11.8,89.25,10.100000000000001,972,7.7
2007,10,19,6,30,12.200000000000001,89.46000000000001,10.5,972,7.800000000000001
2007,10,19,7,30,13.200000000000001,85.92,10.9,972,8.4
2007,10,19,8,30,14.200000000000001,79.86,10.8,972,9
2007,10,19,9,30,15.200000000000001,71.61,10.100000000000001,973,9.200000000000001
2007,10,19,10,30,16,65.6,9.600000000000001,973,9.3
2007,10,19,11,30,16.5,61.96,9.200000000000001,973,9.200000000000001
2007,10,19,12,30,16.900000000000002,59.7,9,974,9
2007,10,19,13,30,17,59.2,9,975,8.6
2007,10,19,14,30,16.7,60.24,9,976,8
2007,10,19,15,30,16.1,62.550000000000004,8.9,976,7.300000000000001
2007,10,19,16,30,15.100000000000001,67.29,9.1,977,6.5
2007,10,19,17,30,14.5,70.59,9.200000000000001,978,6.2
2007,10,19,18,30,13.4,76.02,9.3,979,6.1000000000000005
2007,10,19,19,30,13,77.82000000000001,9.200000000000001,980,6.1000000000000005
2007,10,19,20,30,12.8,78.32000000000001,9.1,980,5.9
2007,10,19,21,30,12.5,79.4,9,980,5.6000000000000005
2007,10,19,22,30,12,81.51,8.9,981,5.4
2007,10,19,23,30,11.3,84.61,8.8,981,5.1000000000000005
2007,10,20,0,30,10.5,88.27,8.6,981,4.9
2007,10,20,1,30,9.700000000000001,91.15,8.3,982,5
2007,10,20,2,30,9.1,92.01,7.9,982,5
2007,10,20,3,30,8.5,92.5,7.4,983,4.9
2007,10,20,4,30,8,93.77,7.1000000000000005,984,4.6000000000000005
2007,10,20,5,30,7.7,94.31,6.800000000000001,984,4.6000000000000005
2007,10,20,6,30,8.3,90.05,6.800000000000001,985,4.7
2007,10,20,7,30,10.100000000000001,80.68,6.9,986,4.800000000000001
