Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2011,9,30,15,30,12.600000000000001,64.27,6,995,6.5
2011,9,30,16,30,11.600000000000001,68.92,6.1000000000000005,996,6.1000000000000005
2011,9,30,17,30,11,72.15,6.2,996,5.800000000000001
2011,9,30,18,30,9.8,78.53,6.2,997,5.6000000000000005
2011,9,30,19,30,9.3,80.8,6.2,997,5.7
2011,9,30,20,30,9,81.29,6,998,6
2011,9,30,21,30,8.700000000000001,81.18,5.7,998,6.300000000000001
2011,9,30,22,30,8.5,79.82000000000001,5.2,998,6.5
2011,9,30,23,30,8.4,78.05,4.800000000000001,998,6.4
2011,10,1,0,30,8.3,77,4.5,998,6.300000000000001
2011,10,1,1,30,8.200000000000001,76.59,4.3,999,6.2
2011,10,1,2,30,8.1,76.36,4.2,999,6
2011,10,1,3,30,7.7,77.66,4,999,5.5
2011,10,1,4,30,7.2,80.42,4.1000000000000005,1000,5.1000000000000005
2011,10,1,5,30,7.2,80.96000000000001,4.1000000000000005,1000,5.1000000000000005
2011,10,1,6,30,8.1,76.75,4.3,1001,5.4
2011,10,1,7,30,9.600000000000001,69.58,4.3,1002,5.7
2011,10,1,8,30,10.9,63.35,4.2,1002,5.9
2011,10,1,9,30,11.8,59.71,4.2,1003,6
2011,10,1,10,30,12.5,57.620000000000005,4.4,1003,6
2011,10,1,11,30,13,56.410000000000004,4.5,1002,6
2011,10,1,12,30,13.200000000000001,56.22,4.7,1002,5.800000000000001
2011,10,1,13,30,13.200000000000001,56.36,4.7,1001,5.7
2011,10,1,14,30,13,57.26,4.7,1001,5.6000000000000005
2011,10,1,15,30,12.4,59.54,4.7,1001,5.2
2011,10,1,16,30,11.100000000000001,65.46000000000001,4.9,1001,4.4
2011,10,1,17,30,10.200000000000001,73.12,5.6000000000000005,1001,3.9000000000000004
2011,10,1,18,30,8.5,82.46000000000001,5.7,1001,3.3000000000000003
2011,10,1,19,30,7.9,85.36,5.6000000000000005,1002,3.1
2011,10,1,20,30,7.5,86.71000000000001,5.4,1001,2.9000000000000004
2011,10,1,21,30,7.2,88.05,5.4,1002,2.8000000000000003
2011,10,1,22,30,7.1000000000000005,88.43,5.300000000000001,1002,2.9000000000000004
2011,10,1,23,30,6.9,88.96000000000001,5.2,1002,2.8000000000000003
2011,10,2,0,30,6.7,89.31,5.1000000000000005,1002,2.7
2011,10,2,1,30,6.5,89.58,4.9,1002,2.5
2011,10,2,2,30,6.300000000000001,89.97,4.800000000000001,1002,2.3000000000000003
2011,10,2,3,30,6.2,89.75,4.6000000000000005,1002,2.2
2011,10,2,4,30,6,90.51,4.6000000000000005,1002,2.2
2011,10,2,5,30,6.2,89.18,4.6000000000000005,1002,2.2
2011,10,2,6,30,8,80.15,4.800000000000001,1002,2.7
2011,10,2,7,30,10.5,70.29,5.300000000000001,1002,3.1
2011,10,2,8,30,12.5,59.77,4.9,1002,3
2011,10,2,9,30,13.9,53.370000000000005,4.6000000000000005,1002,2.9000000000000004
2011,10,2,10,30,15.100000000000001,49.120000000000005,4.5,1001,2.8000000000000003
2011,10,2,11,30,16.2,44.88,4.2,1001,2.8000000000000003
2011,10,2,12,30,17,41.1,3.7,1000,2.8000000000000003
2011,10,2,13,30,17.400000000000002,39.28,3.4000000000000004,999,2.7
2011,10,2,14,30,17.400000000000002,40.77,3.9000000000000004,999,2.6
2011,10,2,15,30,16.8,44.01,4.5,998,2.3000000000000003
2011,10,2,16,30,14.9,59.33,7,998,1.8
2011,10,2,17,30,13.5,67.15,7.5,998,1.7000000000000002
2011,10,2,18,30,12,70.21000000000001,6.7,998,2.2
2011,10,2,19,30,11.600000000000001,71.33,6.6000000000000005,998,2.4000000000000004
2011,10,2,20,30,11,74,6.5,998,2.5
2011,10,2,21,30,10.600000000000001,76.55,6.6000000000000005,998,2.6
2011,10,2,22,30,10.100000000000001,79.9,6.800000000000001,998,2.7
2011,10,2,23,30,9.8,82.18,6.9,998,2.7
2011,10,3,0,30,9.5,84.96000000000001,7.1000000000000005,998,2.7
2011,10,3,1,30,9.200000000000001,88.54,7.4,999,2.6
2011,10,3,2,30,8.9,91.93,7.7,999,2.5
2011,10,3,3,30,8.6,94.59,7.800000000000001,999,2.4000000000000004
2011,10,3,4,30,8.3,96.66,7.800000000000001,999,2.3000000000000003
2011,10,3,5,30,8.5,95.9,7.9,999,2.3000000000000003
2011,10,3,6,30,10,88.8,8.200000000000001,1000,2.6
2011,10,3,7,30,12.3,79.2,8.8,1000,2.6
2011,10,3,8,30,14.700000000000001,70.88,9.5,1000,2.2
2011,10,3,9,30,17,64.16,10.200000000000001,1000,2.3000000000000003
2011,10,3,10,30,18.6,58.19,10.200000000000001,999,2.7
2011,10,3,11,30,19.200000000000003,54.09,9.700000000000001,999,3.1
2011,10,3,12,30,19.400000000000002,51.36,9.1,999,3.3000000000000003
2011,10,3,13,30,19.1,50.42,8.6,999,3.4000000000000004
2011,10,3,14,30,18.6,50.76,8.200000000000001,999,3.4000000000000004
2011,10,3,15,30,17.400000000000002,54.06,8,999,3.3000000000000003
2011,10,3,16,30,15.100000000000001,65.84,8.8,999,2.7
2011,10,3,17,30,13.600000000000001,75.83,9.4,1000,2.3000000000000003
2011,10,3,18,30,11.700000000000001,85.04,9.3,1000,2.2
2011,10,3,19,30,11.200000000000001,88.79,9.4,1000,2
2011,10,3,20,30,10.9,91.54,9.600000000000001,1000,1.8
2011,10,3,21,30,10.700000000000001,93.49,9.700000000000001,1000,1.7000000000000002
2011,10,3,22,30,10.600000000000001,94.76,9.8,1001,1.6
2011,10,3,23,30,10.5,96.27,9.9,1001,1.6
2011,10,4,0,30,10.4,98.29,10.100000000000001,1001,1.6
2011,10,4,1,30,10.3,100,10.3,1001,1.5
2011,10,4,2,30,10.3,100,10.3,1002,1.3
2011,10,4,3,30,10.4,100,10.4,1002,0.9
2011,10,4,4,30,10.5,100,10.5,1002,0.6000000000000001
2011,10,4,5,30,10.600000000000001,100,10.600000000000001,1003,0.5
2011,10,4,6,30,11.4,94.23,10.5,1003,0.8
2011,10,4,7,30,12.9,85.64,10.600000000000001,1003,1.1
2011,10,4,8,30,15.100000000000001,74.33,10.600000000000001,1003,1.2000000000000002
2011,10,4,9,30,17.6,60.19,9.8,1003,1.1
2011,10,4,10,30,19.6,47.95,8.3,1003,1
2011,10,4,11,30,20.700000000000003,43.27,7.800000000000001,1002,0.9
2011,10,4,12,30,21.400000000000002,41.56,7.800000000000001,1001,0.9
2011,10,4,13,30,21.700000000000003,41.29,8,1001,0.9
2011,10,4,14,30,21.6,42.480000000000004,8.3,1000,1
2011,10,4,15,30,20.8,46.78,9,1000,1
2011,10,4,16,30,19.1,62.33,11.700000000000001,1000,1
2011,10,4,17,30,18,61.47,10.5,1000,1
2011,10,4,18,30,16.400000000000002,64.2,9.600000000000001,1000,1.2000000000000002
2011,10,4,19,30,15.600000000000001,66.93,9.5,1000,1.3
2011,10,4,20,30,14.700000000000001,70.27,9.3,1000,1.4000000000000001
2011,10,4,21,30,13.9,73.4,9.200000000000001,1000,1.5
2011,10,4,22,30,13.3,76,9.200000000000001,1000,1.6
2011,10,4,23,30,12.700000000000001,78.88,9.1,1000,1.8
2011,10,5,0,30,12.200000000000001,81.24,9.1,1001,2.1
2011,10,5,1,30,11.700000000000001,82.97,8.9,1001,2.4000000000000004
2011,10,5,2,30,11.200000000000001,85.33,8.8,1001,2.4000000000000004
2011,10,5,3,30,10.8,87.14,8.700000000000001,1001,2.3000000000000003
2011,10,5,4,30,10.4,88.12,8.5,1001,2.2
2011,10,5,5,30,10.5,85.99,8.3,1002,2
2011,10,5,6,30,12,78.37,8.4,1002,2.1
2011,10,5,7,30,14.4,69.77,8.9,1002,2.1
2011,10,5,8,30,16.6,62.050000000000004,9.3,1002,1.5
2011,10,5,9,30,19.700000000000003,57.11,11,1002,1.1
2011,10,5,10,30,22.6,47.59,10.9,1001,1.2000000000000002
2011,10,5,11,30,24.1,40.27,9.8,1001,1.4000000000000001
2011,10,5,12,30,24.6,38.86,9.700000000000001,1000,1.6
2011,10,5,13,30,24.6,38.94,9.700000000000001,1000,1.7000000000000002
2011,10,5,14,30,24.400000000000002,39.910000000000004,9.9,999,1.6
2011,10,5,15,30,23.3,44.88,10.700000000000001,999,1.3
2011,10,5,16,30,21.3,60.68,13.4,999,1.1
2011,10,5,17,30,20.1,58.99,11.8,999,1.2000000000000002
2011,10,5,18,30,17.5,67.2,11.3,1000,1.4000000000000001
2011,10,5,19,30,16.3,73.26,11.5,1000,1.6
2011,10,5,20,30,15.5,76.73,11.4,1000,1.8
2011,10,5,21,30,14.9,79,11.3,1000,1.9000000000000001
2011,10,5,22,30,14.4,80.84,11.200000000000001,1000,2.1
2011,10,5,23,30,14,82.23,11,1000,2.2
2011,10,6,0,30,13.5,83.99,10.8,1000,2.3000000000000003
2011,10,6,1,30,12.9,86.10000000000001,10.600000000000001,1001,2.4000000000000004
2011,10,6,2,30,12.5,87.28,10.4,1001,2.3000000000000003
2011,10,6,3,30,12.200000000000001,88.65,10.4,1001,2.2
2011,10,6,4,30,12,89.64,10.3,1002,2.1
2011,10,6,5,30,12,89.5,10.3,1002,2
2011,10,6,6,30,13.5,81.97,10.5,1002,2.3000000000000003
2011,10,6,7,30,15.9,73.89,11.200000000000001,1002,2.5
2011,10,6,8,30,18.1,66.27,11.700000000000001,1002,2.2
2011,10,6,9,30,20.900000000000002,60.44,13,1002,2.1
2011,10,6,10,30,23.1,51.77,12.600000000000001,1002,2.2
2011,10,6,11,30,24.200000000000003,47.84,12.4,1001,2.3000000000000003
2011,10,6,12,30,24.700000000000003,46.76,12.600000000000001,1001,2.4000000000000004
2011,10,6,13,30,24.8,46.77,12.600000000000001,1000,2.5
2011,10,6,14,30,24.400000000000002,48.61,12.9,1000,2.6
2011,10,6,15,30,23.200000000000003,55.35,13.8,1000,2.3000000000000003
2011,10,6,16,30,20.900000000000002,70.2,15.3,1000,2.1
2011,10,6,17,30,19.5,71.44,14.200000000000001,1000,2.1
2011,10,6,18,30,18.3,74.05,13.600000000000001,1000,2.8000000000000003
2011,10,6,19,30,17.900000000000002,75.16,13.4,1001,3.2
2011,10,6,20,30,17.400000000000002,76.74,13.3,1001,3.4000000000000004
2011,10,6,21,30,16.900000000000002,78.17,13.100000000000001,1001,3.7
2011,10,6,22,30,16.3,80.05,12.9,1001,3.9000000000000004
2011,10,6,23,30,15.600000000000001,82.77,12.700000000000001,1001,3.9000000000000004
2011,10,7,0,30,14.9,86.04,12.600000000000001,1001,3.8000000000000003
2011,10,7,1,30,14.3,89.15,12.5,1002,3.6
2011,10,7,2,30,13.700000000000001,92.47,12.5,1002,3.4000000000000004
2011,10,7,3,30,13.200000000000001,95.78,12.5,1003,3.2
2011,10,7,4,30,12.8,98.59,12.600000000000001,1003,3.1
2011,10,7,5,30,12.8,98.75,12.600000000000001,1003,3.2
2011,10,7,6,30,14,91.76,12.700000000000001,1004,3.6
2011,10,7,7,30,16.1,81.76,13,1004,3.6
2011,10,7,8,30,18.7,72.47,13.600000000000001,1004,3.1
2011,10,7,9,30,21.6,64.4,14.600000000000001,1003,3
2011,10,7,10,30,24,54.45,14.3,1003,3.3000000000000003
2011,10,7,11,30,25.200000000000003,49.5,13.9,1002,3.4000000000000004
2011,10,7,12,30,25.700000000000003,48.25,13.9,1002,3.6
2011,10,7,13,30,25.8,48.17,14,1001,3.7
2011,10,7,14,30,25.5,49.47,14.200000000000001,1001,3.6
2011,10,7,15,30,24.400000000000002,54.75,14.700000000000001,1001,3.2
2011,10,7,16,30,22.3,64.62,15.3,1001,3
2011,10,7,17,30,21,66.14,14.4,1001,3
2011,10,7,18,30,19.900000000000002,68,13.8,1001,3.8000000000000003
2011,10,7,19,30,19.400000000000002,68.94,13.600000000000001,1002,4.2
2011,10,7,20,30,18.6,71.51,13.3,1002,4.4
2011,10,7,21,30,17.7,74.87,13.200000000000001,1001,4.5
2011,10,7,22,30,16.7,79.76,13.200000000000001,1001,4.4
2011,10,7,23,30,15.9,84.2,13.200000000000001,1002,4.3
2011,10,8,0,30,15.200000000000001,88.25,13.3,1002,4.1000000000000005
2011,10,8,1,30,14.600000000000001,91.72,13.3,1002,3.9000000000000004
2011,10,8,2,30,13.9,95.91,13.3,1003,3.5
2011,10,8,3,30,13.4,98.98,13.200000000000001,1003,3.2
2011,10,8,4,30,12.9,100,12.9,1004,3.1
2011,10,8,5,30,12.9,100,12.9,1004,3.2
2011,10,8,6,30,13.9,95.26,13.200000000000001,1004,3.7
2011,10,8,7,30,16,83.94,13.3,1004,3.7
2011,10,8,8,30,18.7,73.44,13.9,1004,3.2
2011,10,8,9,30,21.700000000000003,64.74,14.8,1004,3.4000000000000004
2011,10,8,10,30,23.900000000000002,55.22,14.4,1004,3.7
2011,10,8,11,30,24.8,51.59,14.200000000000001,1003,3.5
2011,10,8,12,30,25.400000000000002,49.44,14.100000000000001,1003,3.2
2011,10,8,13,30,25.5,48.51,13.8,1002,3.1
2011,10,8,14,30,25.200000000000003,49,13.700000000000001,1002,2.8000000000000003
2011,10,8,15,30,24,54.57,14.3,1001,2.4000000000000004
2011,10,8,16,30,21.700000000000003,68.99,15.8,1002,2
2011,10,8,17,30,20.3,70.3,14.700000000000001,1002,2
2011,10,8,18,30,18.900000000000002,73.5,14.100000000000001,1002,2.6
2011,10,8,19,30,18.400000000000002,74.42,13.8,1003,3
2011,10,8,20,30,17.8,75.76,13.5,1003,3.4000000000000004
2011,10,8,21,30,17,78.16,13.200000000000001,1003,3.4000000000000004
2011,10,8,22,30,16,81.93,12.9,1003,3.2
2011,10,8,23,30,15.100000000000001,85.56,12.700000000000001,1003,3
2011,10,9,0,30,14.4,88.46000000000001,12.5,1004,2.8000000000000003
2011,10,9,1,30,13.700000000000001,91.36,12.3,1004,2.5
2011,10,9,2,30,13.100000000000001,94.24,12.200000000000001,1004,2.2
2011,10,9,3,30,12.700000000000001,96.45,12.100000000000001,1005,2
2011,10,9,4,30,12.3,98.83,12.100000000000001,1005,1.9000000000000001
2011,10,9,5,30,12.200000000000001,99.60000000000001,12.100000000000001,1005,1.8
2011,10,9,6,30,13.600000000000001,91.38,12.200000000000001,1005,2.1
2011,10,9,7,30,15.8,81.45,12.600000000000001,1005,2.2
2011,10,9,8,30,18.2,72.12,13.100000000000001,1005,1.7000000000000002
2011,10,9,9,30,21.200000000000003,62.01,13.600000000000001,1005,1.3
2011,10,9,10,30,23.3,47.92,11.700000000000001,1005,1.3
2011,10,9,11,30,24.1,44.660000000000004,11.3,1004,1.6
2011,10,9,12,30,24.400000000000002,44.56,11.600000000000001,1003,1.9000000000000001
2011,10,9,13,30,24.400000000000002,45.53,11.9,1002,2.3000000000000003
2011,10,9,14,30,24,47.51,12.200000000000001,1002,2.4000000000000004
2011,10,9,15,30,22.6,54.300000000000004,12.9,1001,2.1
2011,10,9,16,30,20.1,71.16,14.700000000000001,1001,1.8
2011,10,9,17,30,18.5,75.22,14,1001,1.7000000000000002
2011,10,9,18,30,17.2,78.73,13.5,1001,2
2011,10,9,19,30,16.8,79.64,13.3,1001,2.1
2011,10,9,20,30,16.5,80.52,13.100000000000001,1001,2.2
2011,10,9,21,30,16.2,82,13.100000000000001,1001,2.3000000000000003
2011,10,9,22,30,15.8,84.67,13.200000000000001,1001,2.4000000000000004
2011,10,9,23,30,15.200000000000001,88.8,13.4,1001,2.4000000000000004
2011,10,10,0,30,14.5,93.02,13.4,1000,2.5
2011,10,10,1,30,13.700000000000001,97.98,13.4,1000,2.5
2011,10,10,2,30,13,100,13,1000,2.6
2011,10,10,3,30,12.5,100,12.5,1000,2.6
2011,10,10,4,30,12.100000000000001,100,12.100000000000001,1000,2.6
2011,10,10,5,30,12,100,12,1000,2.6
2011,10,10,6,30,13.100000000000001,93.64,12.100000000000001,1000,3
2011,10,10,7,30,14.9,83.19,12.100000000000001,1000,3.3000000000000003
2011,10,10,8,30,17.2,73.19,12.4,1000,3.3000000000000003
2011,10,10,9,30,19.8,61.32,12.100000000000001,999,3.5
2011,10,10,10,30,21.5,53.300000000000004,11.600000000000001,999,3.5
2011,10,10,11,30,22.5,50.19,11.600000000000001,998,3.5
2011,10,10,12,30,23.1,48.39,11.600000000000001,997,3.4000000000000004
2011,10,10,13,30,23.3,47.6,11.600000000000001,996,3.3000000000000003
2011,10,10,14,30,23.1,48.230000000000004,11.600000000000001,996,3
2011,10,10,15,30,22.1,52.79,12,995,2.3000000000000003
2011,10,10,16,30,20.200000000000003,68,14.100000000000001,995,1.7000000000000002
2011,10,10,17,30,19,70.92,13.600000000000001,995,1.6
2011,10,10,18,30,17.900000000000002,73.71000000000001,13.100000000000001,995,1.8
2011,10,10,19,30,17.5,74.64,12.9,995,2
2011,10,10,20,30,17.3,75.31,12.9,995,2.2
2011,10,10,21,30,17.1,76.52,12.9,995,2.4000000000000004
2011,10,10,22,30,16.7,78.97,13,995,2.5
2011,10,10,23,30,16.2,82.14,13.100000000000001,995,2.6
2011,10,11,0,30,15.600000000000001,85.37,13.200000000000001,995,2.7
2011,10,11,1,30,15,88.63,13.100000000000001,995,2.7
2011,10,11,2,30,14.5,91.04,13.100000000000001,995,2.6
2011,10,11,3,30,14,93.11,12.9,995,2.4000000000000004
2011,10,11,4,30,13.700000000000001,94.46000000000001,12.8,995,2.2
2011,10,11,5,30,13.600000000000001,94.60000000000001,12.700000000000001,995,2.2
2011,10,11,6,30,14.600000000000001,88.57000000000001,12.700000000000001,994,2.6
2011,10,11,7,30,16.400000000000002,79.73,12.9,994,2.7
2011,10,11,8,30,18.7,70.49,13.200000000000001,994,2.2
2011,10,11,9,30,21.400000000000002,62.07,13.8,994,2.1
2011,10,11,10,30,23.1,54.44,13.4,993,2.3000000000000003
2011,10,11,11,30,23.8,51.17,13.100000000000001,992,2.5
2011,10,11,12,30,24.200000000000003,48.47,12.600000000000001,992,2.6
2011,10,11,13,30,24.400000000000002,46.300000000000004,12.100000000000001,991,2.6
2011,10,11,14,30,24.1,46,11.8,991,2.4000000000000004
2011,10,11,15,30,22.900000000000002,50.92,12.200000000000001,990,1.9000000000000001
2011,10,11,16,30,21,66.55,14.5,990,1.6
2011,10,11,17,30,19.900000000000002,68.49,13.9,990,1.7000000000000002
2011,10,11,18,30,18.6,72.10000000000001,13.5,991,2.2
2011,10,11,19,30,17.900000000000002,73.93,13.200000000000001,991,2.6
2011,10,11,20,30,17.3,75.88,13,991,2.8000000000000003
2011,10,11,21,30,16.8,77.03,12.8,990,2.8000000000000003
2011,10,11,22,30,16.2,78.9,12.5,990,2.6
2011,10,11,23,30,15.600000000000001,81.23,12.4,990,2.4000000000000004
2011,10,12,0,30,15,83.73,12.3,990,2.3000000000000003
2011,10,12,1,30,14.4,86.44,12.200000000000001,990,2.2
2011,10,12,2,30,13.9,88.68,12.100000000000001,989,2.2
2011,10,12,3,30,13.4,91.5,12,989,2.2
2011,10,12,4,30,13,94.33,12.100000000000001,989,2.3000000000000003
2011,10,12,5,30,12.8,95.78,12.100000000000001,989,2.5
2011,10,12,6,30,13.9,89.58,12.200000000000001,989,3
2011,10,12,7,30,15.8,81.28,12.600000000000001,989,3.1
2011,10,12,8,30,18.2,72.18,13.100000000000001,988,3
2011,10,12,9,30,20.8,62.370000000000005,13.3,988,3.2
2011,10,12,10,30,22.3,53.07,12.3,987,3.4000000000000004
2011,10,12,11,30,22.900000000000002,48.68,11.5,986,3.4000000000000004
2011,10,12,12,30,23.1,46.81,11.100000000000001,985,3.4000000000000004
2011,10,12,13,30,22.8,46.85,10.9,984,3.4000000000000004
2011,10,12,14,30,22.1,48.57,10.8,983,3.3000000000000003
2011,10,12,15,30,20.900000000000002,54.230000000000004,11.3,983,2.9000000000000004
2011,10,12,16,30,19.200000000000003,64.85,12.4,984,2.6
2011,10,12,17,30,18.2,68.93,12.4,984,2.6
2011,10,12,18,30,17.400000000000002,71.60000000000001,12.200000000000001,984,3.4000000000000004
2011,10,12,19,30,17,73.71000000000001,12.3,983,3.7
2011,10,12,20,30,16.6,77.07000000000001,12.600000000000001,983,3.7
2011,10,12,21,30,16.1,81.11,12.9,982,3.6
2011,10,12,22,30,15.600000000000001,85.28,13.100000000000001,982,3.5
2011,10,12,23,30,15.3,88.76,13.5,981,3.5
2011,10,13,0,30,15.100000000000001,91.99,13.8,981,3.4000000000000004
2011,10,13,1,30,15.100000000000001,93.85000000000001,14.100000000000001,980,3.3000000000000003
2011,10,13,2,30,15,95.91,14.4,980,3
2011,10,13,3,30,14.9,97.24000000000001,14.5,980,2.8000000000000003
2011,10,13,4,30,14.8,97.96000000000001,14.5,979,2.6
2011,10,13,5,30,14.700000000000001,98.28,14.4,979,2.3000000000000003
2011,10,13,6,30,14.9,97,14.4,979,2.1
2011,10,13,7,30,15.3,95.97,14.700000000000001,978,2
2011,10,13,8,30,15.700000000000001,94.37,14.8,978,1.8
2011,10,13,9,30,16.2,92.82000000000001,15,978,1.7000000000000002
2011,10,13,10,30,16.5,91.26,15.100000000000001,977,1.7000000000000002
2011,10,13,11,30,16.7,89.46000000000001,15,977,1.8
2011,10,13,12,30,16.8,88.28,14.8,976,2.1
2011,10,13,13,30,16.8,87.8,14.8,976,2.6
2011,10,13,14,30,16.6,88.48,14.700000000000001,976,3
2011,10,13,15,30,16.3,90.66,14.8,976,3.2
2011,10,13,16,30,15.8,93.68,14.8,976,3.6
2011,10,13,17,30,15.600000000000001,92.76,14.4,976,3.9000000000000004
2011,10,13,18,30,14.700000000000001,94.54,13.8,977,4.800000000000001
2011,10,13,19,30,13.700000000000001,93.47,12.700000000000001,977,5.2
2011,10,13,20,30,12.700000000000001,91.54,11.4,977,5.5
2011,10,13,21,30,11.8,91.54,10.5,977,5.6000000000000005
2011,10,13,22,30,11.100000000000001,92.04,9.9,977,5.6000000000000005
2011,10,13,23,30,10.5,92.58,9.3,977,5.6000000000000005
2011,10,14,0,30,10.200000000000001,92.18,9,977,5.7
2011,10,14,1,30,9.9,91.89,8.6,977,5.9
2011,10,14,2,30,9.600000000000001,91.74,8.3,978,6
2011,10,14,3,30,9.200000000000001,92.49,8,978,5.800000000000001
2011,10,14,4,30,8.8,93.95,7.9,978,5.6000000000000005
2011,10,14,5,30,8.5,95.37,7.800000000000001,979,5.800000000000001
2011,10,14,6,30,9,92.07000000000001,7.800000000000001,979,6.1000000000000005
2011,10,14,7,30,10.4,84.95,8,980,6.6000000000000005
2011,10,14,8,30,12.100000000000001,74.16,7.6000000000000005,980,7.1000000000000005
2011,10,14,9,30,13.600000000000001,63.67,6.800000000000001,980,7.6000000000000005
2011,10,14,10,30,14.600000000000001,58.7,6.6000000000000005,980,7.800000000000001
2011,10,14,11,30,15.200000000000001,56.63,6.6000000000000005,980,8
2011,10,14,12,30,15.600000000000001,55.2,6.6000000000000005,980,8.3
2011,10,14,13,30,15.700000000000001,54.11,6.4,980,8.5
2011,10,14,14,30,15.600000000000001,52.77,6,980,8.4
2011,10,14,15,30,15.100000000000001,51.89,5.300000000000001,980,8.1
2011,10,14,16,30,14,53.57,4.7,981,7.4
2011,10,14,17,30,13.4,56.300000000000004,4.9,981,7
2011,10,14,18,30,12.3,62.39,5.300000000000001,982,6.800000000000001
2011,10,14,19,30,11.8,66.35,5.7,983,6.800000000000001
2011,10,14,20,30,11.3,70.16,6.1000000000000005,983,7
2011,10,14,21,30,10.8,73.71000000000001,6.300000000000001,983,7.1000000000000005
2011,10,14,22,30,10.200000000000001,77.52,6.4,983,7.2
2011,10,14,23,30,9.8,80.32000000000001,6.6000000000000005,983,7.300000000000001
2011,10,15,0,30,9.5,82.12,6.6000000000000005,984,7.6000000000000005
2011,10,15,1,30,9.200000000000001,83.3,6.5,984,7.9
2011,10,15,2,30,8.9,84.52,6.4,985,7.800000000000001
2011,10,15,3,30,8.5,85.55,6.2,985,7.6000000000000005
2011,10,15,4,30,8,87.16,6,986,7.300000000000001
2011,10,15,5,30,7.7,87.95,5.800000000000001,986,7.1000000000000005
2011,10,15,6,30,7.9,86.48,5.800000000000001,987,7
2011,10,15,7,30,9.200000000000001,79.74,5.9,987,7.4
2011,10,15,8,30,11,70.25,5.800000000000001,988,8
2011,10,15,9,30,12.600000000000001,60.81,5.2,988,8.5
2011,10,15,10,30,13.9,53.68,4.7,988,8.6
2011,10,15,11,30,14.9,49.21,4.3,988,8.6
2011,10,15,12,30,15.600000000000001,46.5,4.2,988,8.5
2011,10,15,13,30,15.9,45.35,4.1000000000000005,988,8.3
2011,10,15,14,30,15.9,45.230000000000004,4,988,7.9
2011,10,15,15,30,15.3,46.64,3.9000000000000004,988,7.1000000000000005
2011,10,15,16,30,13.9,51.71,4.1000000000000005,988,5.9
2011,10,15,17,30,13,57.68,4.800000000000001,988,5.300000000000001
2011,10,15,18,30,11.5,65.71000000000001,5.300000000000001,989,4.800000000000001
2011,10,15,19,30,11.100000000000001,68.63,5.5,989,4.5
2011,10,15,20,30,10.9,70.15,5.7,989,4.4
2011,10,15,21,30,10.600000000000001,71.65,5.7,989,4.3
2011,10,15,22,30,10,74.23,5.6000000000000005,989,3.7
2011,10,15,23,30,9.200000000000001,79.53,5.800000000000001,989,2.8000000000000003
2011,10,16,0,30,8.8,82.60000000000001,6,989,1.9000000000000001
2011,10,16,1,30,8.9,79.41,5.5,989,1.2000000000000002
2011,10,16,2,30,8.9,76.65,5,988,0.9
2011,10,16,3,30,8.4,80.13,5.2,987,1.4000000000000001
2011,10,16,4,30,8.6,81.16,5.6000000000000005,987,1.3
2011,10,16,5,30,8.8,82.88,6.1000000000000005,987,1.1
2011,10,16,6,30,9,85.92,6.800000000000001,986,1.7000000000000002
2011,10,16,7,30,9.9,85.8,7.6000000000000005,986,2.2
2011,10,16,8,30,11.3,80.17,8,986,2.9000000000000004
2011,10,16,9,30,12.700000000000001,76.3,8.6,986,3.9000000000000004
2011,10,16,10,30,13.9,71.04,8.700000000000001,986,4.7
2011,10,16,11,30,15,63.870000000000005,8.200000000000001,986,5.4
2011,10,16,12,30,15.8,57.77,7.5,986,6.1000000000000005
2011,10,16,13,30,16.1,52.660000000000004,6.4,986,6.5
2011,10,16,14,30,15.700000000000001,48.97,5,986,6.6000000000000005
2011,10,16,15,30,14.9,47.39,3.8000000000000003,986,6.1000000000000005
2011,10,16,16,30,13.200000000000001,51.53,3.4000000000000004,987,5.300000000000001
2011,10,16,17,30,12.100000000000001,57.1,3.9000000000000004,987,4.9
2011,10,16,18,30,10.700000000000001,62.93,3.9000000000000004,988,5.5
2011,10,16,19,30,10,65.24,3.8000000000000003,988,5.800000000000001
