Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2014,10,7,19,30,12.9,82.12,9.9,987,3.8000000000000003
2014,10,7,20,30,11.700000000000001,86.26,9.5,987,3.7
2014,10,7,21,30,10.700000000000001,88.12,8.8,988,3.7
2014,10,7,22,30,9.8,88.63,8,988,3.7
2014,10,7,23,30,8.9,89.24,7.2,989,3.6
2014,10,8,0,30,8.200000000000001,89.2,6.5,989,3.3000000000000003
2014,10,8,1,30,7.5,90.4,6,989,3.1
2014,10,8,2,30,7,91.56,5.7,990,3
2014,10,8,3,30,6.6000000000000005,93.09,5.6000000000000005,991,2.9000000000000004
2014,10,8,4,30,6.2,94.64,5.4,991,3
2014,10,8,5,30,6.2,95.26,5.5,992,3.3000000000000003
2014,10,8,6,30,7.2,89.65,5.6000000000000005,993,3.9000000000000004
2014,10,8,7,30,9.4,78.73,5.9,993,4
2014,10,8,8,30,12.4,67.4,6.5,994,4.6000000000000005
2014,10,8,9,30,14.8,49.26,4.3,994,5.800000000000001
2014,10,8,10,30,15.9,42.92,3.3000000000000003,994,6.2
2014,10,8,11,30,16.6,41.53,3.5,994,6.4
2014,10,8,12,30,17.2,40.550000000000004,3.7,993,6.4
2014,10,8,13,30,17.5,40.57,3.9000000000000004,993,6.2
2014,10,8,14,30,17.400000000000002,41.96,4.3,993,5.7
2014,10,8,15,30,16.7,45.77,4.9,993,4.7
2014,10,8,16,30,14.8,56.53,6.2,993,3.7
2014,10,8,17,30,13.4,64.51,6.800000000000001,993,3.3000000000000003
2014,10,8,18,30,12,69.99,6.7,993,3.6
2014,10,8,19,30,11.4,72.79,6.7,993,3.7
2014,10,8,20,30,10.700000000000001,76.75,6.800000000000001,993,3.6
2014,10,8,21,30,10.5,78.34,6.9,993,3.6
2014,10,8,22,30,10.600000000000001,78.68,7,994,3.9000000000000004
2014,10,8,23,30,10.3,80.5,7.1000000000000005,994,3.5
2014,10,9,0,30,9.700000000000001,83.25,7,995,2.8000000000000003
2014,10,9,1,30,9.4,82.95,6.6000000000000005,995,2.4000000000000004
2014,10,9,2,30,9.200000000000001,82.55,6.4,995,2.1
2014,10,9,3,30,9.200000000000001,81.71000000000001,6.2,995,1.9000000000000001
2014,10,9,4,30,9,79.99,5.7,995,1.8
2014,10,9,5,30,8.700000000000001,80.4,5.5,996,1.7000000000000002
2014,10,9,6,30,9.1,78.63,5.6000000000000005,996,1.9000000000000001
2014,10,9,7,30,10,75.4,5.800000000000001,996,2.3000000000000003
2014,10,9,8,30,11.4,64.3,4.9,997,2.5
2014,10,9,9,30,13,52.89,3.6,997,2.2
2014,10,9,10,30,14.3,46.64,3,997,2
2014,10,9,11,30,15.200000000000001,44.480000000000004,3.2,997,2
2014,10,9,12,30,15.8,43.45,3.4000000000000004,996,2.1
2014,10,9,13,30,16.1,43.1,3.5,996,2.2
2014,10,9,14,30,15.9,43.83,3.6,996,2.3000000000000003
2014,10,9,15,30,15,46.47,3.6,995,2.1
2014,10,9,16,30,12.8,59.1,5,996,1.9000000000000001
2014,10,9,17,30,11.3,67.87,5.6000000000000005,996,1.9000000000000001
2014,10,9,18,30,9.700000000000001,71.57000000000001,4.800000000000001,997,2.1
2014,10,9,19,30,9.200000000000001,72.62,4.5,997,2.1
2014,10,9,20,30,8.8,74.10000000000001,4.4,997,2.1
2014,10,9,21,30,8.6,75.28,4.5,996,2
2014,10,9,22,30,8.6,74.71000000000001,4.4,996,1.9000000000000001
2014,10,9,23,30,8.700000000000001,74.32000000000001,4.4,997,1.8
2014,10,10,0,30,8.700000000000001,73.51,4.2,997,1.8
2014,10,10,1,30,8.6,74.15,4.3,997,1.9000000000000001
2014,10,10,2,30,8.4,75.94,4.4,997,2.2
2014,10,10,3,30,8.3,77.15,4.5,997,2.3000000000000003
2014,10,10,4,30,8.1,79.18,4.7,997,2.2
2014,10,10,5,30,7.9,81.29,4.9,998,2
2014,10,10,6,30,8.6,77.65,4.9,998,2
2014,10,10,7,30,10.200000000000001,73.84,5.7,999,2.5
2014,10,10,8,30,11.700000000000001,65.1,5.4,999,2.8000000000000003
2014,10,10,9,30,12.8,60.160000000000004,5.300000000000001,999,3
2014,10,10,10,30,13.3,58.61,5.4,998,3.2
2014,10,10,11,30,13.4,58.51,5.4,998,3.2
2014,10,10,12,30,13.4,58.910000000000004,5.5,998,3.4000000000000004
2014,10,10,13,30,13.200000000000001,60.39,5.7,998,3.6
2014,10,10,14,30,12.8,62.79,5.9,997,3.8000000000000003
2014,10,10,15,30,12,66.87,6,997,3.7
2014,10,10,16,30,10.8,74.11,6.4,998,3.3000000000000003
2014,10,10,17,30,10.200000000000001,78.57000000000001,6.6000000000000005,998,3.1
2014,10,10,18,30,9.600000000000001,80.91,6.5,998,3
2014,10,10,19,30,9.3,80.96000000000001,6.2,999,2.9000000000000004
2014,10,10,20,30,8.9,80.60000000000001,5.7,999,2.8000000000000003
2014,10,10,21,30,8.5,79.75,5.2,999,2.7
2014,10,10,22,30,8.200000000000001,78.93,4.800000000000001,999,2.6
2014,10,10,23,30,7.800000000000001,79.02,4.4,999,2.5
2014,10,11,0,30,7.4,79.15,4,999,2.5
2014,10,11,1,30,7.1000000000000005,79.14,3.7,999,2.5
2014,10,11,2,30,6.800000000000001,79.38,3.5,999,2.5
2014,10,11,3,30,6.6000000000000005,79.74,3.3000000000000003,999,2.3000000000000003
2014,10,11,4,30,6.6000000000000005,79.56,3.3000000000000003,1000,2
2014,10,11,5,30,6.9,77.77,3.3000000000000003,1000,1.7000000000000002
2014,10,11,6,30,8,72.81,3.4000000000000004,1001,1.5
2014,10,11,7,30,10,69.2,4.6000000000000005,1001,1.6
2014,10,11,8,30,11.8,57.14,3.6,1001,1.8
2014,10,11,9,30,13.200000000000001,49.7,2.9000000000000004,1001,1.8
2014,10,11,10,30,14,47.04,2.9000000000000004,1001,1.9000000000000001
2014,10,11,11,30,14.600000000000001,46.06,3.1,1001,2.1
2014,10,11,12,30,14.9,45.97,3.4000000000000004,1000,2.3000000000000003
2014,10,11,13,30,14.9,46.43,3.5,999,2.6
2014,10,11,14,30,14.600000000000001,47.46,3.5,999,2.7
2014,10,11,15,30,13.700000000000001,50.4,3.6,999,2.5
2014,10,11,16,30,11.5,63.26,4.800000000000001,999,2.2
2014,10,11,17,30,10.100000000000001,70.92,5.1000000000000005,999,2.1
2014,10,11,18,30,8.9,73.75,4.5,1000,2.4000000000000004
2014,10,11,19,30,8.4,74.68,4.2,999,2.5
2014,10,11,20,30,8,76,4,999,2.6
2014,10,11,21,30,7.6000000000000005,78.59,4.1000000000000005,999,2.8000000000000003
2014,10,11,22,30,7.2,81.68,4.3,998,2.9000000000000004
2014,10,11,23,30,6.7,85.04,4.4,998,3
2014,10,12,0,30,6.2,87.92,4.3,998,3.1
2014,10,12,1,30,5.800000000000001,89.96000000000001,4.3,998,3.3000000000000003
2014,10,12,2,30,5.4,91.9,4.2,998,3.4000000000000004
2014,10,12,3,30,5,93.84,4.1000000000000005,997,3.5
2014,10,12,4,30,4.7,95.35000000000001,4,997,3.5
2014,10,12,5,30,4.7,95.2,4,997,3.6
2014,10,12,6,30,5.9,88.18,4.1000000000000005,996,4
2014,10,12,7,30,8.200000000000001,77.41,4.5,996,4.3
2014,10,12,8,30,10.9,66.01,4.800000000000001,996,4.5
2014,10,12,9,30,13.5,56.94,5.1000000000000005,995,4.7
2014,10,12,10,30,15.200000000000001,51.4,5.2,994,4.6000000000000005
2014,10,12,11,30,16.2,49.56,5.6000000000000005,993,4.5
2014,10,12,12,30,16.8,49.97,6.300000000000001,992,4.3
2014,10,12,13,30,16.900000000000002,52.730000000000004,7.2,991,4.1000000000000005
2014,10,12,14,30,16.8,56.660000000000004,8.1,990,3.8000000000000003
2014,10,12,15,30,16.2,62.940000000000005,9.1,990,3.4000000000000004
2014,10,12,16,30,15,72.44,10.100000000000001,990,3
2014,10,12,17,30,14.200000000000001,77.52,10.3,990,2.9000000000000004
2014,10,12,18,30,13.9,80.23,10.600000000000001,990,3.6
2014,10,12,19,30,13.700000000000001,83.87,11,989,3.8000000000000003
2014,10,12,20,30,13.600000000000001,87.72,11.600000000000001,989,4
2014,10,12,21,30,13.600000000000001,91.82000000000001,12.3,989,4.2
2014,10,12,22,30,13.700000000000001,95.67,13,989,4
2014,10,12,23,30,13.8,98.07000000000001,13.5,989,3.7
2014,10,13,0,30,13.8,99.18,13.700000000000001,989,3.4000000000000004
2014,10,13,1,30,13.4,100,13.4,989,3
2014,10,13,2,30,13,100,13,988,2.5
2014,10,13,3,30,12.600000000000001,100,12.600000000000001,988,1.9000000000000001
2014,10,13,4,30,12.4,100,12.4,988,1.5
2014,10,13,5,30,12.5,99.3,12.4,988,1.3
2014,10,13,6,30,13.5,94.01,12.600000000000001,988,1.8
2014,10,13,7,30,14.9,93.29,13.8,988,2.3000000000000003
2014,10,13,8,30,16.2,90.51,14.600000000000001,988,2.4000000000000004
2014,10,13,9,30,17.3,86.4,15,987,2.5
2014,10,13,10,30,17.8,85.74,15.4,987,2.9000000000000004
2014,10,13,11,30,18.1,87.73,16,985,3.8000000000000003
2014,10,13,12,30,18.5,90.67,16.900000000000002,984,4.6000000000000005
2014,10,13,13,30,19.200000000000003,92.05,17.900000000000002,983,5
2014,10,13,14,30,19.5,94.66,18.6,981,5.1000000000000005
2014,10,13,15,30,19.3,96.42,18.7,981,5.4
2014,10,13,16,30,19.1,94.42,18.2,981,5.800000000000001
2014,10,13,17,30,18.900000000000002,92.74,17.7,981,5.9
2014,10,13,18,30,18.900000000000002,92.38,17.6,980,6.2
2014,10,13,19,30,18.900000000000002,93.45,17.8,980,6.2
2014,10,13,20,30,18.8,94.31,17.900000000000002,979,6.300000000000001
2014,10,13,21,30,18.6,95.87,17.900000000000002,978,6.1000000000000005
2014,10,13,22,30,18.2,98.24000000000001,17.900000000000002,977,5.4
2014,10,13,23,30,17.900000000000002,99.43,17.8,976,5
2014,10,14,0,30,17.8,99.23,17.7,975,4.800000000000001
2014,10,14,1,30,17.6,99.3,17.5,973,5
2014,10,14,2,30,17.400000000000002,99.31,17.3,973,5.4
2014,10,14,3,30,17.2,99.39,17.1,973,5.2
2014,10,14,4,30,16.900000000000002,99.43,16.8,974,5
2014,10,14,5,30,16.400000000000002,100,16.400000000000002,975,4.4
2014,10,14,6,30,15.8,98.7,15.600000000000001,976,3.5
2014,10,14,7,30,15.8,96.27,15.200000000000001,977,2.9000000000000004
2014,10,14,8,30,16.5,92.31,15.200000000000001,978,2.6
2014,10,14,9,30,17.400000000000002,84.95,14.8,977,2.6
2014,10,14,10,30,18.2,75.59,13.8,976,2.6
2014,10,14,11,30,18.5,72.19,13.4,976,2.9000000000000004
2014,10,14,12,30,18.3,71.3,13,976,3
2014,10,14,13,30,17.8,72.75,12.8,976,2.7
2014,10,14,14,30,17.400000000000002,75.52,13,977,2.3000000000000003
2014,10,14,15,30,16.7,80.82000000000001,13.4,977,1.8
2014,10,14,16,30,15.8,88.47,13.9,978,1.4000000000000001
2014,10,14,17,30,15.3,91.93,14,979,1.3
2014,10,14,18,30,14.5,95.67,13.8,980,1.3
2014,10,14,19,30,14,97.23,13.600000000000001,980,1.4000000000000001
2014,10,14,20,30,13.5,98.83,13.3,981,1.3
2014,10,14,21,30,12.9,100,12.9,981,1.1
2014,10,14,22,30,12.5,100,12.5,982,1
2014,10,14,23,30,12.200000000000001,99.95,12.200000000000001,982,1.2000000000000002
2014,10,15,0,30,12,99.22,11.9,982,1.3
2014,10,15,1,30,11.8,98.83,11.600000000000001,983,1.6
2014,10,15,2,30,11.700000000000001,97.83,11.4,983,1.7000000000000002
2014,10,15,3,30,11.600000000000001,97.46000000000001,11.200000000000001,983,1.7000000000000002
2014,10,15,4,30,11.4,98.02,11.100000000000001,984,1.7000000000000002
2014,10,15,5,30,11.3,97.51,10.9,984,1.8
2014,10,15,6,30,11.5,95.8,10.9,984,2.2
2014,10,15,7,30,11.8,94.83,11,985,2.8000000000000003
2014,10,15,8,30,12.200000000000001,92.16,11,985,3.1
2014,10,15,9,30,12.5,89.82000000000001,10.9,985,3
2014,10,15,10,30,12.9,87.11,10.8,985,2.9000000000000004
2014,10,15,11,30,13.3,84.9,10.8,985,2.8000000000000003
2014,10,15,12,30,13.600000000000001,83.61,10.9,985,2.9000000000000004
2014,10,15,13,30,13.700000000000001,83.41,10.9,985,2.9000000000000004
2014,10,15,14,30,13.600000000000001,84.47,11,986,3
2014,10,15,15,30,13.3,86.97,11.200000000000001,986,2.9000000000000004
2014,10,15,16,30,12.700000000000001,92.06,11.4,986,2.7
2014,10,15,17,30,12.200000000000001,94.99,11.4,986,2.6
2014,10,15,18,30,12.100000000000001,96.2,11.5,987,3
2014,10,15,19,30,12.100000000000001,97.19,11.700000000000001,987,3.3000000000000003
2014,10,15,20,30,12.100000000000001,97.79,11.8,987,3.4000000000000004
2014,10,15,21,30,12.100000000000001,98.10000000000001,11.8,987,3.6
2014,10,15,22,30,12.100000000000001,98.01,11.8,987,3.7
2014,10,15,23,30,12,98.31,11.700000000000001,987,3.6
2014,10,16,0,30,11.8,98.67,11.600000000000001,987,3.4000000000000004
2014,10,16,1,30,11.600000000000001,98.54,11.4,987,3.2
2014,10,16,2,30,11.3,98.63,11.100000000000001,987,3.1
2014,10,16,3,30,11.200000000000001,97.67,10.8,987,3
2014,10,16,4,30,11.100000000000001,97.25,10.700000000000001,987,2.8000000000000003
2014,10,16,5,30,11,96.89,10.5,987,2.5
2014,10,16,6,30,11.200000000000001,95.03,10.4,988,2.4000000000000004
2014,10,16,7,30,11.600000000000001,92.39,10.4,988,2.5
2014,10,16,8,30,12,90.22,10.4,988,2.5
2014,10,16,9,30,12.5,87.51,10.5,988,2.4000000000000004
2014,10,16,10,30,13.200000000000001,84.44,10.600000000000001,987,2.6
2014,10,16,11,30,14,81.34,10.9,987,3
2014,10,16,12,30,14.9,77.82000000000001,11.100000000000001,986,3.3000000000000003
2014,10,16,13,30,15.4,76.64,11.3,986,3.4000000000000004
2014,10,16,14,30,15.4,77.37,11.5,985,3.2
2014,10,16,15,30,15.100000000000001,79.27,11.5,985,2.6
2014,10,16,16,30,13.700000000000001,89.60000000000001,12,985,1.9000000000000001
2014,10,16,17,30,12.700000000000001,92.54,11.5,985,1.7000000000000002
2014,10,16,18,30,11.700000000000001,97.53,11.3,984,2.6
2014,10,16,19,30,11.700000000000001,98.46000000000001,11.5,984,3.4000000000000004
2014,10,16,20,30,11.8,98.94,11.600000000000001,983,4.1000000000000005
2014,10,16,21,30,11.9,98.9,11.700000000000001,983,4.5
2014,10,16,22,30,11.9,98.28,11.600000000000001,982,4.7
2014,10,16,23,30,11.700000000000001,98.62,11.5,981,4.9
2014,10,17,0,30,11.3,99.91,11.3,980,5
2014,10,17,1,30,11,99.94,11,979,5
2014,10,17,2,30,10.700000000000001,99.78,10.700000000000001,978,4.9
2014,10,17,3,30,10.5,99.44,10.4,978,4.6000000000000005
2014,10,17,4,30,10.200000000000001,100,10.200000000000001,978,4.4
2014,10,17,5,30,10,99.71000000000001,10,979,4.5
2014,10,17,6,30,10.3,95.46000000000001,9.600000000000001,979,4.800000000000001
2014,10,17,7,30,11.700000000000001,86.5,9.5,980,5.2
2014,10,17,8,30,13.3,79.34,9.8,981,5.6000000000000005
2014,10,17,9,30,14.3,76.26,10.200000000000001,981,5.9
2014,10,17,10,30,14.600000000000001,74.44,10.100000000000001,982,6.2
2014,10,17,11,30,14.700000000000001,71.91,9.700000000000001,982,6.300000000000001
2014,10,17,12,30,14.700000000000001,70.02,9.3,982,6.4
2014,10,17,13,30,14.600000000000001,69.71000000000001,9.1,982,6.300000000000001
2014,10,17,14,30,14.5,70.56,9.200000000000001,983,6.1000000000000005
2014,10,17,15,30,14.100000000000001,73.23,9.4,984,6
2014,10,17,16,30,13.3,78.35000000000001,9.600000000000001,985,5.800000000000001
2014,10,17,17,30,12.9,81.41,9.8,985,5.800000000000001
2014,10,17,18,30,11.8,88.5,10,986,5.5
2014,10,17,19,30,11.200000000000001,92,9.9,987,5.4
2014,10,17,20,30,10.5,93.91,9.600000000000001,988,5.4
2014,10,17,21,30,9.700000000000001,93.37,8.700000000000001,989,5.2
2014,10,17,22,30,9,92.47,7.800000000000001,989,5
2014,10,17,23,30,8.4,92.86,7.300000000000001,990,4.9
2014,10,18,0,30,8.1,92.68,7,990,5
2014,10,18,1,30,8,91.79,6.7,991,5.2
2014,10,18,2,30,8,90.15,6.5,991,5.1000000000000005
2014,10,18,3,30,8.1,88.55,6.300000000000001,991,5
2014,10,18,4,30,8.200000000000001,87.16,6.2,992,4.9
2014,10,18,5,30,8.1,86.79,6,992,4.9
2014,10,18,6,30,8.3,85.04,5.9,993,5.2
2014,10,18,7,30,8.6,83.34,5.9,994,5.6000000000000005
2014,10,18,8,30,8.6,81.51,5.6000000000000005,995,5.800000000000001
2014,10,18,9,30,8.4,80.7,5.300000000000001,996,5.800000000000001
2014,10,18,10,30,8.4,79.28,5,996,5.4
2014,10,18,11,30,8.9,75.60000000000001,4.800000000000001,997,5.1000000000000005
2014,10,18,12,30,9.5,72.10000000000001,4.7,997,5.1000000000000005
2014,10,18,13,30,10.100000000000001,69.15,4.7,997,4.9
2014,10,18,14,30,10.3,67.49,4.5,997,4.4
2014,10,18,15,30,9.8,69.04,4.4,997,3.6
2014,10,18,16,30,8.3,78.55,4.800000000000001,998,2.8000000000000003
2014,10,18,17,30,7.2,84.16,4.7,998,2.5
2014,10,18,18,30,6.5,87.15,4.5,999,2.6
2014,10,18,19,30,6.1000000000000005,88.81,4.4,1000,2.3000000000000003
2014,10,18,20,30,5.800000000000001,88.68,4.1000000000000005,1000,1.9000000000000001
2014,10,18,21,30,5.800000000000001,87.17,3.8000000000000003,1000,1.6
2014,10,18,22,30,5.800000000000001,86.06,3.6,1000,1.2000000000000002
2014,10,18,23,30,5.800000000000001,85.33,3.5,1000,1
2014,10,19,0,30,5.5,86.7,3.5,1000,0.9
2014,10,19,1,30,5.1000000000000005,88.43,3.3000000000000003,1000,0.8
2014,10,19,2,30,4.7,90.64,3.3000000000000003,1000,0.9
2014,10,19,3,30,4.4,92.56,3.3000000000000003,1000,1.1
2014,10,19,4,30,4.2,93.96000000000001,3.3000000000000003,1000,1.4000000000000001
2014,10,19,5,30,4.1000000000000005,95.05,3.4000000000000004,1000,1.9000000000000001
2014,10,19,6,30,4.7,91.77,3.5,1000,2.5
2014,10,19,7,30,6.1000000000000005,86.57000000000001,4,1000,3.2
2014,10,19,8,30,7.7,79.31,4.3,1000,3.9000000000000004
2014,10,19,9,30,9.200000000000001,72.89,4.6000000000000005,999,4.3
2014,10,19,10,30,10.3,68.32000000000001,4.7,999,4.4
2014,10,19,11,30,11.200000000000001,65.13,4.9,998,4.6000000000000005
2014,10,19,12,30,11.8,63.93,5.2,997,4.800000000000001
2014,10,19,13,30,12.200000000000001,63.620000000000005,5.5,996,4.7
2014,10,19,14,30,12.100000000000001,65.59,5.800000000000001,995,4.5
2014,10,19,15,30,11.600000000000001,71.06,6.5,994,4.3
2014,10,19,16,30,11,77.51,7.2,993,4.5
2014,10,19,17,30,10.8,79.85000000000001,7.5,992,4.7
2014,10,19,18,30,10.3,83.88,7.7,992,4.800000000000001
2014,10,19,19,30,9.9,87.27,7.9,992,4.800000000000001
2014,10,19,20,30,9.600000000000001,89.64,8,991,5
2014,10,19,21,30,9.3,91.44,8,991,5.300000000000001
2014,10,19,22,30,9.1,91.97,7.9,990,5.7
2014,10,19,23,30,8.8,93.01,7.7,989,6
2014,10,20,0,30,8.9,91.52,7.6000000000000005,989,6.2
2014,10,20,1,30,8.8,92.05,7.6000000000000005,988,6.1000000000000005
2014,10,20,2,30,8.5,94.69,7.7,988,5.4
2014,10,20,3,30,8.200000000000001,97.38,7.800000000000001,987,4.7
2014,10,20,4,30,8.1,98.82000000000001,7.9,987,4.1000000000000005
2014,10,20,5,30,8.200000000000001,98.60000000000001,8,987,3.8000000000000003
2014,10,20,6,30,8.8,95.37,8.1,987,3.9000000000000004
2014,10,20,7,30,9.9,90.42,8.4,988,4
2014,10,20,8,30,11.600000000000001,83.08,8.8,988,4
2014,10,20,9,30,13.700000000000001,74.85000000000001,9.3,988,4.1000000000000005
2014,10,20,10,30,15.4,69.01,9.700000000000001,988,4.2
2014,10,20,11,30,16.5,65.28,10,988,4.3
2014,10,20,12,30,16.8,63.940000000000005,9.9,988,4.3
2014,10,20,13,30,16.6,64.07000000000001,9.8,989,4.1000000000000005
2014,10,20,14,30,15.9,66.24,9.600000000000001,989,3.7
2014,10,20,15,30,14.700000000000001,71.51,9.600000000000001,990,3.2
2014,10,20,16,30,13.3,80.52,10,991,2.7
2014,10,20,17,30,12.700000000000001,83.46000000000001,10,991,2.6
2014,10,20,18,30,11.700000000000001,88.14,9.8,992,2.6
2014,10,20,19,30,11,91.17,9.600000000000001,993,2.5
2014,10,20,20,30,10.3,93.85000000000001,9.4,993,2.6
2014,10,20,21,30,9.700000000000001,96.13,9.1,993,2.6
2014,10,20,22,30,9,99.51,8.9,993,2.5
2014,10,20,23,30,8.4,100,8.4,993,2.6
2014,10,21,0,30,8,100,8,993,2.6
2014,10,21,1,30,7.800000000000001,100,7.800000000000001,993,2.8000000000000003
2014,10,21,2,30,7.800000000000001,100,7.800000000000001,994,3.2
2014,10,21,3,30,7.800000000000001,98.52,7.6000000000000005,994,3.6
2014,10,21,4,30,7.7,95.72,7.1000000000000005,995,3.9000000000000004
2014,10,21,5,30,7.6000000000000005,93.14,6.6000000000000005,996,4.3
2014,10,21,6,30,7.800000000000001,90.17,6.300000000000001,997,4.7
2014,10,21,7,30,8.6,85.09,6.2,997,5.1000000000000005
2014,10,21,8,30,9.600000000000001,79.08,6.2,998,5.300000000000001
2014,10,21,9,30,10.600000000000001,74.52,6.300000000000001,998,5.4
2014,10,21,10,30,11.5,71.02,6.4,998,5.5
2014,10,21,11,30,12,68.85000000000001,6.5,998,5.6000000000000005
2014,10,21,12,30,12.100000000000001,68.3,6.4,998,5.6000000000000005
2014,10,21,13,30,11.9,68.92,6.4,998,5.6000000000000005
2014,10,21,14,30,11.5,70.25,6.300000000000001,998,5.5
2014,10,21,15,30,10.700000000000001,73.60000000000001,6.2,999,5.1000000000000005
2014,10,21,16,30,9.600000000000001,79.03,6.1000000000000005,999,4.3
2014,10,21,17,30,9,83.19,6.300000000000001,1000,3.8000000000000003
2014,10,21,18,30,8,88.87,6.300000000000001,1001,3.4000000000000004
2014,10,21,19,30,7.5,90.88,6.1000000000000005,1001,3
2014,10,21,20,30,7.300000000000001,91.16,6,1001,2.7
2014,10,21,21,30,7.2,90.68,5.800000000000001,1001,2.4000000000000004
2014,10,21,22,30,7.2,89.57000000000001,5.6000000000000005,1001,2.1
2014,10,21,23,30,7.2,87.57000000000001,5.300000000000001,1001,2
2014,10,22,0,30,7.2,86.36,5.1000000000000005,1002,1.9000000000000001
2014,10,22,1,30,7,85.52,4.7,1002,1.8
2014,10,22,2,30,6.6000000000000005,86.39,4.5,1002,1.8
2014,10,22,3,30,6,89.78,4.4,1003,1.8
2014,10,22,4,30,5.4,93.89,4.5,1003,1.9000000000000001
2014,10,22,5,30,4.9,97.44,4.5,1004,2
2014,10,22,6,30,5.7,91.72,4.5,1004,2
2014,10,22,7,30,7.7,81.4,4.7,1005,2.1
2014,10,22,8,30,9.5,69.73,4.2,1005,2.1
2014,10,22,9,30,10.8,62.97,4,1005,2
2014,10,22,10,30,11.600000000000001,60.160000000000004,4.1000000000000005,1005,2.1
2014,10,22,11,30,12.200000000000001,58.06,4.2,1004,2.2
2014,10,22,12,30,12.600000000000001,56.49,4.2,1004,2.4000000000000004
2014,10,22,13,30,12.600000000000001,55.95,4,1003,2.5
2014,10,22,14,30,12.200000000000001,56.63,3.8000000000000003,1002,2.5
2014,10,22,15,30,11.100000000000001,60.85,3.8000000000000003,1002,2.3000000000000003
2014,10,22,16,30,8.9,76.60000000000001,5,1002,2
2014,10,22,17,30,7.5,80.53,4.4,1002,2
2014,10,22,18,30,6.5,84.14,4,1002,2.1
2014,10,22,19,30,6.1000000000000005,85.55,3.9000000000000004,1002,2.1
2014,10,22,20,30,5.800000000000001,87.42,3.9000000000000004,1002,2.2
2014,10,22,21,30,5.5,90.28,4,1002,2.4000000000000004
2014,10,22,22,30,5.300000000000001,92.87,4.2,1002,2.5
2014,10,22,23,30,5,96.61,4.5,1002,2.7
2014,10,23,0,30,4.7,100,4.7,1001,2.8000000000000003
2014,10,23,1,30,4.3,100,4.3,1001,3
2014,10,23,2,30,4.3,100,4.3,1001,3.1
2014,10,23,3,30,4.7,100,4.7,1000,3.4000000000000004
2014,10,23,4,30,5.1000000000000005,100,5.1000000000000005,1000,3.5
2014,10,23,5,30,5.4,98.08,5.1000000000000005,1000,3.6
2014,10,23,6,30,5.800000000000001,95.73,5.2,1000,3.7
2014,10,23,7,30,6.9,90.13,5.4,1000,3.9000000000000004
2014,10,23,8,30,8.8,82.24,5.9,1000,4
2014,10,23,9,30,11.200000000000001,73.07000000000001,6.6000000000000005,1000,4
2014,10,23,10,30,12.9,66.07000000000001,6.7,999,4
2014,10,23,11,30,13.8,61.690000000000005,6.6000000000000005,998,3.8000000000000003
2014,10,23,12,30,14.4,59.27,6.6000000000000005,997,3.5
2014,10,23,13,30,14.600000000000001,58.980000000000004,6.7,996,3.2
2014,10,23,14,30,14.100000000000001,61.99,6.9,996,2.6
2014,10,23,15,30,12.9,72.10000000000001,8,995,2.1
2014,10,23,16,30,11.9,78.76,8.3,995,2.1
2014,10,23,17,30,11.5,79.4,8.1,995,2.3000000000000003
2014,10,23,18,30,11.200000000000001,81.24,8.1,996,2.7
2014,10,23,19,30,10.8,84.36,8.3,996,2.7
2014,10,23,20,30,10.5,87.39,8.5,996,2.7
2014,10,23,21,30,10.3,89.88,8.700000000000001,996,2.7
2014,10,23,22,30,10,92.60000000000001,8.9,995,2.8000000000000003
2014,10,23,23,30,9.5,95.22,8.8,995,2.8000000000000003
2014,10,24,0,30,9,96.89,8.5,995,2.7
2014,10,24,1,30,8.700000000000001,98.3,8.4,995,2.7
2014,10,24,2,30,8.4,100,8.4,995,2.4000000000000004
2014,10,24,3,30,8.3,100,8.3,995,2.1
2014,10,24,4,30,8.3,100,8.3,995,1.8
2014,10,24,5,30,8.4,100,8.4,995,1.6
2014,10,24,6,30,9.3,96.13,8.700000000000001,995,1.4000000000000001
2014,10,24,7,30,10.600000000000001,92.11,9.4,995,1.3
2014,10,24,8,30,12.200000000000001,86.37,10,995,1.3
2014,10,24,9,30,14,81.93,11,995,1.6
