Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2002,10,11,9,30,18.5,53.63,8.9,998,3.2
2002,10,11,10,30,20.400000000000002,42.51,7.2,998,3.3000000000000003
2002,10,11,11,30,21.400000000000002,39.49,7.1000000000000005,997,3.1
2002,10,11,12,30,22,38.69,7.300000000000001,996,2.9000000000000004
2002,10,11,13,30,22.200000000000003,38.67,7.5,995,2.8000000000000003
2002,10,11,14,30,21.900000000000002,39.92,7.7,995,2.6
2002,10,11,15,30,20.5,44.87,8.1,995,2.1
2002,10,11,16,30,17.8,61.97,10.4,995,1.7000000000000002
2002,10,11,17,30,16.1,68.92,10.4,995,1.6
2002,10,11,18,30,14.8,72.89,10,995,2.1
2002,10,11,19,30,14.4,74.05,9.8,995,2.5
2002,10,11,20,30,14,76.12,9.9,995,2.9000000000000004
2002,10,11,21,30,13.700000000000001,79.56,10.200000000000001,995,3.3000000000000003
2002,10,11,22,30,13.4,85.17,11,995,3.6
2002,10,11,23,30,12.9,93.21000000000001,11.8,995,3.6
2002,10,12,0,30,12.3,100,12.3,995,3.4000000000000004
2002,10,12,1,30,11.8,100,11.8,995,3.1
2002,10,12,2,30,11.4,100,11.4,995,2.8000000000000003
2002,10,12,3,30,11,100,11,995,2.7
2002,10,12,4,30,10.9,100,10.9,995,2.7
2002,10,12,5,30,11,100,11,995,2.9000000000000004
2002,10,12,6,30,12,96.26,11.4,995,3.4000000000000004
2002,10,12,7,30,13.5,89.75,11.8,995,3.6
2002,10,12,8,30,15.8,82.38,12.8,995,3.5
2002,10,12,9,30,18.2,79.18,14.5,994,3.5
2002,10,12,10,30,19.700000000000003,75.87,15.3,994,3.5
2002,10,12,11,30,20.5,72.35000000000001,15.4,993,3.5
2002,10,12,12,30,21,69.84,15.3,992,3.5
2002,10,12,13,30,21,69.17,15.100000000000001,992,3.6
2002,10,12,14,30,20.3,71.96000000000001,15.100000000000001,992,3.7
2002,10,12,15,30,18.2,81.93,15.100000000000001,993,4.5
2002,10,12,16,30,15.100000000000001,92.34,13.9,994,6.1000000000000005
2002,10,12,17,30,13.4,86.4,11.200000000000001,995,7.1000000000000005
2002,10,12,18,30,11.5,87.38,9.5,997,6.300000000000001
2002,10,12,19,30,11.200000000000001,87.93,9.3,998,5.5
2002,10,12,20,30,11,89.75,9.4,998,4.9
2002,10,12,21,30,10.8,90.85000000000001,9.4,999,4.7
2002,10,12,22,30,10.200000000000001,92.65,9.1,999,5
2002,10,12,23,30,9.3,92.73,8.200000000000001,1000,5.800000000000001
2002,10,13,0,30,8.1,89.72,6.5,1000,6.5
2002,10,13,1,30,7.1000000000000005,87.26,5.1000000000000005,1001,6.7
2002,10,13,2,30,6.2,88.13,4.4,1002,6.4
2002,10,13,3,30,5.4,88.44,3.6,1002,6.1000000000000005
2002,10,13,4,30,4.6000000000000005,87.8,2.8000000000000003,1003,5.9
2002,10,13,5,30,3.8000000000000003,86.45,1.7000000000000002,1004,5.9
2002,10,13,6,30,3.9000000000000004,80.45,0.8,1005,6.2
2002,10,13,7,30,4.9,69.15,-0.30000000000000004,1006,6.6000000000000005
2002,10,13,8,30,6.300000000000001,55.26,-2,1006,6.6000000000000005
2002,10,13,9,30,7.5,45.17,-3.6,1007,6.1000000000000005
2002,10,13,10,30,8.5,38.94,-4.7,1007,5.6000000000000005
2002,10,13,11,30,9.4,35.52,-5.1000000000000005,1007,5.2
2002,10,13,12,30,10,33.69,-5.300000000000001,1006,5
2002,10,13,13,30,10.4,32.65,-5.300000000000001,1006,4.9
2002,10,13,14,30,10.5,32.29,-5.4,1006,4.7
2002,10,13,15,30,10,33.31,-5.4,1006,4.3
2002,10,13,16,30,8.3,38.45,-5,1006,3.2
2002,10,13,17,30,6.9,51.92,-2.3000000000000003,1006,2.6
2002,10,13,18,30,5.800000000000001,57.71,-1.9000000000000001,1007,2.4000000000000004
2002,10,13,19,30,5.6000000000000005,58.31,-1.9000000000000001,1007,2.2
2002,10,13,20,30,5.7,55.97,-2.4000000000000004,1007,1.9000000000000001
2002,10,13,21,30,5.9,52.54,-3.1,1007,1.6
2002,10,13,22,30,5.800000000000001,50.56,-3.7,1007,1.3
2002,10,13,23,30,5.5,49.6,-4.2,1006,1.3
2002,10,14,0,30,5,50.95,-4.3,1006,1.4000000000000001
2002,10,14,1,30,4.3,54.9,-4,1006,1.5
2002,10,14,2,30,3.7,59,-3.6,1006,1.7000000000000002
2002,10,14,3,30,3.2,62.65,-3.2,1006,1.8
2002,10,14,4,30,2.7,66.18,-3,1006,1.9000000000000001
2002,10,14,5,30,2.5,68.43,-2.7,1006,2.1
2002,10,14,6,30,3.7,64.99,-2.3000000000000003,1005,2.7
2002,10,14,7,30,6.1000000000000005,56.45,-1.9000000000000001,1005,3.5
2002,10,14,8,30,8.6,48.56,-1.6,1004,4.2
2002,10,14,9,30,10.8,40.83,-2,1003,4.800000000000001
2002,10,14,10,30,12.200000000000001,37.84,-1.8,1002,4.9
2002,10,14,11,30,13.200000000000001,35.53,-1.7000000000000002,1001,4.800000000000001
2002,10,14,12,30,14.100000000000001,33.230000000000004,-1.9000000000000001,999,4.7
2002,10,14,13,30,14.600000000000001,32.03,-1.9000000000000001,998,4.6000000000000005
2002,10,14,14,30,14.700000000000001,31.68,-2,997,4.5
2002,10,14,15,30,14,32.980000000000004,-2,996,4.1000000000000005
2002,10,14,16,30,11.600000000000001,42.68,-0.7000000000000001,995,3.4000000000000004
2002,10,14,17,30,9.9,52.83,0.7000000000000001,995,3.1
2002,10,14,18,30,8.6,56.95,0.5,995,3.2
2002,10,14,19,30,7.9,59.5,0.5,995,3.2
2002,10,14,20,30,7.2,62.980000000000004,0.6000000000000001,994,3.2
2002,10,14,21,30,6.7,66.05,0.8,994,3.3000000000000003
2002,10,14,22,30,6.1000000000000005,69.69,1,994,3.3000000000000003
2002,10,14,23,30,5.7,72.39,1.1,993,3.3000000000000003
2002,10,15,0,30,5.300000000000001,74.94,1.2000000000000002,993,3.3000000000000003
2002,10,15,1,30,4.9,77.2,1.2000000000000002,992,3.4000000000000004
2002,10,15,2,30,4.5,79.41,1.2000000000000002,992,3.5
2002,10,15,3,30,4.1000000000000005,81.77,1.3,991,3.6
2002,10,15,4,30,3.6,84.99,1.3,991,3.5
2002,10,15,5,30,3.3000000000000003,87.02,1.3,991,3.4000000000000004
2002,10,15,6,30,4,83.31,1.4000000000000001,990,3.5
2002,10,15,7,30,6,73.75,1.7000000000000002,990,3.4000000000000004
2002,10,15,8,30,8.6,63.940000000000005,2.2,990,3
2002,10,15,9,30,11.200000000000001,56.83,2.9000000000000004,990,3
2002,10,15,10,30,13.3,52.84,3.9000000000000004,990,3.2
2002,10,15,11,30,14.700000000000001,51.480000000000004,4.800000000000001,990,3.8000000000000003
2002,10,15,12,30,15.200000000000001,51.72,5.300000000000001,990,4.5
2002,10,15,13,30,14.9,52.68,5.300000000000001,990,5
2002,10,15,14,30,14.100000000000001,54.22,5,990,5.1000000000000005
2002,10,15,15,30,13,56.88,4.6000000000000005,991,4.800000000000001
2002,10,15,16,30,11.5,61.690000000000005,4.4,991,4.3
2002,10,15,17,30,10.700000000000001,65.21000000000001,4.4,991,4
2002,10,15,18,30,9.700000000000001,68.24,4.1000000000000005,992,4.3
2002,10,15,19,30,9.1,69.52,3.8000000000000003,992,4.3
2002,10,15,20,30,8.4,72.05,3.7,992,4.3
2002,10,15,21,30,7.800000000000001,74.47,3.5,992,4.2
2002,10,15,22,30,7.1000000000000005,77.82000000000001,3.5,992,4.2
2002,10,15,23,30,6.7,80.51,3.6,992,4.2
2002,10,16,0,30,6.5,82.77,3.8000000000000003,992,4.3
2002,10,16,1,30,6.4,85.06,4.1000000000000005,992,4.5
2002,10,16,2,30,6.300000000000001,86.81,4.3,992,4.6000000000000005
2002,10,16,3,30,6.2,87.49,4.3,992,4.7
2002,10,16,4,30,6.1000000000000005,86.81,4.1000000000000005,992,4.7
2002,10,16,5,30,5.800000000000001,86.29,3.7,993,4.7
2002,10,16,6,30,6.1000000000000005,82.01,3.3000000000000003,993,4.800000000000001
2002,10,16,7,30,7.2,74.06,2.9000000000000004,994,5.1000000000000005
2002,10,16,8,30,8.200000000000001,66.5,2.3000000000000003,995,5
2002,10,16,9,30,8.8,61.82,1.9000000000000001,995,4.800000000000001
2002,10,16,10,30,9,59.78,1.6,995,4.5
2002,10,16,11,30,9.200000000000001,57.95,1.3,994,4.2
2002,10,16,12,30,9.3,56.38,1.1,994,4.1000000000000005
2002,10,16,13,30,9.4,54.49,0.7000000000000001,993,3.9000000000000004
2002,10,16,14,30,9.4,52.78,0.2,993,3.8000000000000003
2002,10,16,15,30,8.8,53.120000000000005,-0.2,993,3.4000000000000004
2002,10,16,16,30,7,60.64,-0.1,993,2.7
2002,10,16,17,30,5.7,71.37,0.9,993,2.2
2002,10,16,18,30,4.800000000000001,73.99,0.6000000000000001,993,1.8
2002,10,16,19,30,4.6000000000000005,72.81,0.1,993,1.7000000000000002
2002,10,16,20,30,4.4,72.98,0,993,1.7000000000000002
2002,10,16,21,30,4.6000000000000005,72.28,0,993,1.6
2002,10,16,22,30,5,69.03,-0.2,993,1.4000000000000001
2002,10,16,23,30,5.300000000000001,65.72,-0.6000000000000001,993,1.1
2002,10,17,0,30,5.4,64.76,-0.7000000000000001,993,1
2002,10,17,1,30,5.4,64.16,-0.8,993,0.8
2002,10,17,2,30,5.300000000000001,63.64,-1,993,0.7000000000000001
2002,10,17,3,30,4.7,66.29,-1.1,993,0.8
2002,10,17,4,30,4.1000000000000005,72.57000000000001,-0.4,993,1.3
2002,10,17,5,30,3.7,77.77,0.2,993,2
2002,10,17,6,30,4.1000000000000005,77.52,0.5,993,2.7
2002,10,17,7,30,4.9,73.78,0.6000000000000001,993,3.4000000000000004
2002,10,17,8,30,5.800000000000001,69.39,0.6000000000000001,993,3.9000000000000004
2002,10,17,9,30,6.7,64.84,0.5,993,4.1000000000000005
2002,10,17,10,30,7.300000000000001,62.78,0.7000000000000001,993,4.1000000000000005
2002,10,17,11,30,7.5,64.09,1.1,992,4.2
2002,10,17,12,30,7.6000000000000005,66.88,1.8,992,4.3
2002,10,17,13,30,7.5,71.25,2.6,992,4.3
2002,10,17,14,30,7.4,74.9,3.2,992,4.1000000000000005
2002,10,17,15,30,7.2,78.35000000000001,3.7,992,3.7
2002,10,17,16,30,6.6000000000000005,84.51,4.2,992,3.2
2002,10,17,17,30,6.300000000000001,88.85000000000001,4.6000000000000005,992,2.9000000000000004
2002,10,17,18,30,5.9,92.53,4.800000000000001,992,3.2
2002,10,17,19,30,5.6000000000000005,94.84,4.800000000000001,993,3.2
2002,10,17,20,30,5.2,96.77,4.7,993,3.1
2002,10,17,21,30,4.7,98.73,4.5,993,2.9000000000000004
2002,10,17,22,30,4.3,99.18,4.2,993,2.8000000000000003
2002,10,17,23,30,3.9000000000000004,99.88,3.9000000000000004,993,2.7
2002,10,18,0,30,3.4000000000000004,100,3.4000000000000004,993,2.5
2002,10,18,1,30,3.1,100,3.1,993,2.3000000000000003
2002,10,18,2,30,2.9000000000000004,100,2.9000000000000004,993,2.2
2002,10,18,3,30,2.9000000000000004,99.98,2.9000000000000004,993,2.2
2002,10,18,4,30,3.2,98.12,2.9000000000000004,992,2.7
2002,10,18,5,30,3.8000000000000003,95.79,3.2,992,3.8000000000000003
2002,10,18,6,30,4.6000000000000005,92.87,3.5,991,5.1000000000000005
2002,10,18,7,30,5.6000000000000005,89.91,4.1000000000000005,990,6.1000000000000005
2002,10,18,8,30,7.2,84.5,4.800000000000001,990,7
2002,10,18,9,30,9.9,73.3,5.300000000000001,989,8.200000000000001
2002,10,18,10,30,12.8,58.33,4.800000000000001,988,8.9
2002,10,18,11,30,14.9,47.22,3.7,986,9
2002,10,18,12,30,16.3,42.52,3.5,985,8.700000000000001
2002,10,18,13,30,17.3,41.78,4.2,985,8.1
2002,10,18,14,30,17.6,44.550000000000004,5.4,984,7
2002,10,18,15,30,17.1,50.61,6.800000000000001,984,5.9
2002,10,18,16,30,15.9,59.24,8,984,5.2
2002,10,18,17,30,15.200000000000001,65.32000000000001,8.700000000000001,984,5
2002,10,18,18,30,14.100000000000001,73.76,9.5,984,4.7
2002,10,18,19,30,13.3,81.47,10.200000000000001,984,4.2
2002,10,18,20,30,12.3,89.10000000000001,10.600000000000001,984,3.8000000000000003
2002,10,18,21,30,11.3,94.09,10.4,985,3.4000000000000004
2002,10,18,22,30,10.3,95.61,9.600000000000001,985,3.3000000000000003
2002,10,18,23,30,9.3,94.23,8.4,986,3.8000000000000003
2002,10,19,0,30,8.4,90.10000000000001,6.9,986,4.6000000000000005
2002,10,19,1,30,7.300000000000001,85.74,5.1000000000000005,987,5
2002,10,19,2,30,6.1000000000000005,85.74,3.9000000000000004,987,5
2002,10,19,3,30,5.2,86.86,3.2,988,4.9
2002,10,19,4,30,4.5,89.45,2.9000000000000004,989,4.800000000000001
2002,10,19,5,30,4.2,89.98,2.7,990,4.7
2002,10,19,6,30,4.6000000000000005,85.76,2.4000000000000004,991,4.800000000000001
2002,10,19,7,30,5.9,77.59,2.3000000000000003,992,5.300000000000001
2002,10,19,8,30,7.2,68.24,1.7000000000000002,993,5.4
2002,10,19,9,30,8.4,60.56,1.2000000000000002,993,5.2
2002,10,19,10,30,9.3,56.38,1.1,993,5
2002,10,19,11,30,10.100000000000001,53.28,1,993,4.9
2002,10,19,12,30,10.600000000000001,51.45,1,992,4.7
2002,10,19,13,30,10.700000000000001,51.07,1,992,4.4
2002,10,19,14,30,10.5,51.620000000000005,1,992,4
2002,10,19,15,30,9.700000000000001,54.52,1,993,3.5
2002,10,19,16,30,8.1,62.26,1.3,994,2.8000000000000003
2002,10,19,17,30,7.1000000000000005,70.72,2.1,994,2.4000000000000004
2002,10,19,18,30,6.1000000000000005,75.67,2.1,995,2.7
2002,10,19,19,30,5.300000000000001,79.93,2.1,995,2.8000000000000003
2002,10,19,20,30,4.7,83.14,2.1,995,2.8000000000000003
2002,10,19,21,30,4,85.97,1.9000000000000001,995,2.8000000000000003
2002,10,19,22,30,3.5,87.36,1.6,995,2.7
2002,10,19,23,30,3.1,88.27,1.3,995,2.7
2002,10,20,0,30,2.6,89.76,1.1,996,2.6
2002,10,20,1,30,2.2,90.17,0.8,996,2.6
2002,10,20,2,30,1.8,90.54,0.4,996,2.6
2002,10,20,3,30,1.4000000000000001,91.01,0.1,996,2.6
2002,10,20,4,30,1.1,90.81,-0.2,996,2.5
2002,10,20,5,30,0.8,90.54,-0.6000000000000001,996,2.5
2002,10,20,6,30,1.9000000000000001,82.12,-0.8,997,2.9000000000000004
2002,10,20,7,30,4,71.53,-0.7000000000000001,998,3.2
2002,10,20,8,30,5.9,60.13,-1.2000000000000002,998,3.2
2002,10,20,9,30,7.5,51.050000000000004,-2,998,3
2002,10,20,10,30,8.8,45.99,-2.2,998,2.7
2002,10,20,11,30,9.8,42.88,-2.2,998,2.5
2002,10,20,12,30,10.5,40.86,-2.3000000000000003,997,2.4000000000000004
2002,10,20,13,30,10.9,39.88,-2.2,997,2.5
2002,10,20,14,30,10.8,40.660000000000004,-2.1,997,2.5
2002,10,20,15,30,9.8,44.92,-1.6,997,2.3000000000000003
2002,10,20,16,30,7.6000000000000005,61.19,0.6000000000000001,997,2.1
2002,10,20,17,30,6.2,69.92,1.1,997,2.1
2002,10,20,18,30,5.300000000000001,74.4,1.1,998,2.4000000000000004
2002,10,20,19,30,4.9,77.84,1.4000000000000001,998,2.5
2002,10,20,20,30,4.6000000000000005,81.06,1.6,998,2.5
2002,10,20,21,30,4.4,83.53,1.9000000000000001,998,2.5
2002,10,20,22,30,4.2,86.04,2.1,998,2.5
2002,10,20,23,30,3.9000000000000004,89.14,2.3000000000000003,999,2.6
2002,10,21,0,30,3.6,92.08,2.4000000000000004,999,2.7
2002,10,21,1,30,3.4000000000000004,93.86,2.5,999,3
2002,10,21,2,30,3.3000000000000003,94.01,2.4000000000000004,999,3.2
2002,10,21,3,30,3.1,93.51,2.2,998,3.4000000000000004
2002,10,21,4,30,3,91.61,1.8,998,3.5
2002,10,21,5,30,2.9000000000000004,89.66,1.4000000000000001,998,3.7
2002,10,21,6,30,3.6,83.52,1.1,998,4.2
2002,10,21,7,30,5.2,74.03,0.9,999,4.6000000000000005
2002,10,21,8,30,7.2,62.5,0.5,998,4.7
2002,10,21,9,30,9.1,52.72,-0.1,998,4.4
2002,10,21,10,30,10.700000000000001,47.2,-0.1,998,3.8000000000000003
2002,10,21,11,30,12.100000000000001,43.43,0,997,3.3000000000000003
2002,10,21,12,30,13.100000000000001,41.42,0.30000000000000004,996,3.1
2002,10,21,13,30,13.8,40.65,0.6000000000000001,995,3
2002,10,21,14,30,13.9,42.64,1.4000000000000001,994,2.7
2002,10,21,15,30,13,48.230000000000004,2.3000000000000003,994,2
2002,10,21,16,30,11.3,64.35,4.800000000000001,994,1.6
2002,10,21,17,30,10.3,67.25,4.5,995,1.6
2002,10,21,18,30,9.3,69.83,4.1000000000000005,995,2.3000000000000003
2002,10,21,19,30,8.5,72.03,3.7,995,2.7
2002,10,21,20,30,7.800000000000001,74.55,3.6,995,3
2002,10,21,21,30,7.2,77.2,3.5,995,3.2
2002,10,21,22,30,6.6000000000000005,80.51,3.5,995,3.2
2002,10,21,23,30,5.9,85.13,3.6,995,3
2002,10,22,0,30,5.300000000000001,90.18,3.8000000000000003,996,2.9000000000000004
2002,10,22,1,30,4.800000000000001,95.14,4.1000000000000005,996,3
2002,10,22,2,30,4.4,99.56,4.3,996,3.4000000000000004
2002,10,22,3,30,4.1000000000000005,100,4.1000000000000005,997,3.8000000000000003
2002,10,22,4,30,3.8000000000000003,100,3.8000000000000003,998,4
2002,10,22,5,30,3.5,99.61,3.4000000000000004,999,4
2002,10,22,6,30,3.4000000000000004,96.9,3,999,4
2002,10,22,7,30,3.8000000000000003,91.69,2.6,1000,3.9000000000000004
2002,10,22,8,30,4.9,83.64,2.4000000000000004,1001,3.7
2002,10,22,9,30,6.5,73.65,2.1,1001,3.4000000000000004
2002,10,22,10,30,8.1,64.47,1.8,1001,3.2
2002,10,22,11,30,9.3,57.96,1.4000000000000001,1001,3.2
2002,10,22,12,30,10.3,51.93,0.8,1001,3.2
2002,10,22,13,30,10.700000000000001,48.160000000000004,0.2,1001,3.3000000000000003
2002,10,22,14,30,10.5,47.36,-0.2,1001,3.3000000000000003
2002,10,22,15,30,9.600000000000001,50.31,-0.2,1001,3.1
2002,10,22,16,30,7.800000000000001,60.72,0.7000000000000001,1002,2.7
2002,10,22,17,30,6.7,71.11,1.8,1002,2.5
2002,10,22,18,30,5.800000000000001,76.9,2.1,1003,2.8000000000000003
2002,10,22,19,30,5.300000000000001,82.52,2.6,1003,2.9000000000000004
2002,10,22,20,30,4.6000000000000005,89.3,3,1004,2.8000000000000003
2002,10,22,21,30,4.4,92.23,3.2,1004,2.6
2002,10,22,22,30,4.6000000000000005,92.17,3.4000000000000004,1004,2.6
2002,10,22,23,30,4.9,91.35000000000001,3.6,1005,2.7
2002,10,23,0,30,5.1000000000000005,90.68,3.7,1005,2.7
2002,10,23,1,30,5.1000000000000005,90.96000000000001,3.7,1005,2.3000000000000003
2002,10,23,2,30,5.2,90.5,3.8000000000000003,1005,2
2002,10,23,3,30,5.300000000000001,90.87,3.9000000000000004,1005,2.1
2002,10,23,4,30,5.5,91.46000000000001,4.2,1005,2.4000000000000004
2002,10,23,5,30,5.7,91.93,4.5,1005,2.7
2002,10,23,6,30,6.2,89.86,4.7,1006,3.4000000000000004
2002,10,23,7,30,6.9,86.29,4.800000000000001,1007,4.2
2002,10,23,8,30,7.7,80,4.5,1007,4.7
2002,10,23,9,30,8.3,73.10000000000001,3.8000000000000003,1007,4.7
2002,10,23,10,30,8.9,67.02,3.1,1007,4.5
2002,10,23,11,30,9.3,63.24,2.7,1006,4.3
2002,10,23,12,30,9.5,61.67,2.5,1006,4.4
2002,10,23,13,30,9.200000000000001,62.57,2.4000000000000004,1006,4.5
2002,10,23,14,30,8.6,65.04,2.4000000000000004,1006,4.4
2002,10,23,15,30,8,67.78,2.4000000000000004,1006,4.4
2002,10,23,16,30,7.300000000000001,71.74,2.5,1006,4.1000000000000005
2002,10,23,17,30,7,74.74,2.8000000000000003,1006,3.9000000000000004
2002,10,23,18,30,6.7,76.99,2.9000000000000004,1006,3.9000000000000004
2002,10,23,19,30,6.800000000000001,76.79,3,1006,3.9000000000000004
2002,10,23,20,30,6.800000000000001,77.29,3.1,1006,3.7
2002,10,23,21,30,6.7,78.73,3.3000000000000003,1006,3.7
2002,10,23,22,30,6.4,81.10000000000001,3.4000000000000004,1006,3.9000000000000004
2002,10,23,23,30,6,83.83,3.5,1006,4
2002,10,24,0,30,5.6000000000000005,86.01,3.4000000000000004,1006,4.1000000000000005
2002,10,24,1,30,5.4,87.15,3.4000000000000004,1006,4.1000000000000005
2002,10,24,2,30,5.2,88.47,3.5,1006,4.2
2002,10,24,3,30,5,89.59,3.4000000000000004,1006,4
2002,10,24,4,30,4.800000000000001,90.56,3.4000000000000004,1006,3.6
2002,10,24,5,30,4.7,90.84,3.3000000000000003,1006,3.5
2002,10,24,6,30,5,88.79,3.3000000000000003,1006,3.8000000000000003
2002,10,24,7,30,5.4,87.31,3.5,1006,4.2
2002,10,24,8,30,5.9,84.5,3.5,1006,4.4
2002,10,24,9,30,6.7,79.79,3.5,1006,4.5
2002,10,24,10,30,7.5,74.4,3.2,1006,4.6000000000000005
2002,10,24,11,30,8.200000000000001,69.83,3,1005,4.9
2002,10,24,12,30,8.6,67.4,2.9000000000000004,1004,4.9
2002,10,24,13,30,8.6,67.08,2.8000000000000003,1003,4.800000000000001
2002,10,24,14,30,8.5,67.35,2.8000000000000003,1003,4.6000000000000005
2002,10,24,15,30,8.3,68.17,2.8000000000000003,1002,4.2
2002,10,24,16,30,7.5,72.81,2.9000000000000004,1002,3.6
2002,10,24,17,30,7,77.45,3.3000000000000003,1002,3.2
2002,10,24,18,30,7,78.18,3.5,1002,3.9000000000000004
2002,10,24,19,30,6.9,79.13,3.5,1002,4.2
2002,10,24,20,30,6.800000000000001,79.72,3.5,1001,4.5
2002,10,24,21,30,6.6000000000000005,80.17,3.4000000000000004,1001,4.7
2002,10,24,22,30,6.300000000000001,81.36,3.3000000000000003,1000,4.800000000000001
2002,10,24,23,30,5.9,84.22,3.4000000000000004,1000,4.800000000000001
2002,10,25,0,30,5.5,87.57000000000001,3.6,1000,4.6000000000000005
2002,10,25,1,30,5.300000000000001,89.74,3.8000000000000003,1000,4.4
2002,10,25,2,30,5.1000000000000005,91.65,3.9000000000000004,999,4.2
2002,10,25,3,30,5.2,91.79,4,999,4.2
2002,10,25,4,30,5.300000000000001,92.14,4.1000000000000005,998,4.2
2002,10,25,5,30,5.300000000000001,93.15,4.3,998,4.3
2002,10,25,6,30,5.4,93.15,4.4,997,4.4
2002,10,25,7,30,5.7,92.35000000000001,4.6000000000000005,997,4.6000000000000005
2002,10,25,8,30,6.1000000000000005,91.36,4.800000000000001,996,5
2002,10,25,9,30,6.6000000000000005,90.10000000000001,5.1000000000000005,995,5
2002,10,25,10,30,7.1000000000000005,88.87,5.4,994,4.6000000000000005
2002,10,25,11,30,7.5,88.14,5.7,993,4
2002,10,25,12,30,8,86.79,5.9,992,3.5
2002,10,25,13,30,8.700000000000001,84.47,6.2,992,3.2
2002,10,25,14,30,9.200000000000001,83.54,6.6000000000000005,991,2.9000000000000004
2002,10,25,15,30,8.9,86.27,6.7,991,2.3000000000000003
2002,10,25,16,30,8.3,91.4,7,991,1.5
2002,10,25,17,30,7.800000000000001,93.99,6.9,992,1.3
2002,10,25,18,30,7.7,94.45,6.9,992,1
2002,10,25,19,30,7.7,93.57000000000001,6.7,992,0.8
2002,10,25,20,30,7.7,92.83,6.6000000000000005,992,0.5
2002,10,25,21,30,7.4,94.25,6.5,992,0.7000000000000001
2002,10,25,22,30,7,96.81,6.5,992,1.2000000000000002
2002,10,25,23,30,6.800000000000001,98.33,6.6000000000000005,992,1.8
2002,10,26,0,30,6.800000000000001,98.56,6.6000000000000005,992,2.3000000000000003
2002,10,26,1,30,6.800000000000001,98.29,6.5,992,2.8000000000000003
2002,10,26,2,30,6.7,98.08,6.4,992,3.1
2002,10,26,3,30,6.5,98.07000000000001,6.2,992,3.2
2002,10,26,4,30,5.9,99.75,5.9,993,3.1
2002,10,26,5,30,5.2,100,5.2,993,3.1
2002,10,26,6,30,5.4,95.57000000000001,4.7,994,3.4000000000000004
2002,10,26,7,30,6.5,88.99,4.800000000000001,995,4
2002,10,26,8,30,7.800000000000001,82.05,4.9,995,4.1000000000000005
2002,10,26,9,30,9,74.56,4.7,996,4
2002,10,26,10,30,10,68.03,4.4,996,3.8000000000000003
2002,10,26,11,30,10.700000000000001,63.32,4,996,3.5
2002,10,26,12,30,11.100000000000001,60.300000000000004,3.7,996,3.4000000000000004
2002,10,26,13,30,11.100000000000001,58.99,3.4000000000000004,996,3.2
2002,10,26,14,30,10.8,58.95,3.1,996,2.9000000000000004
2002,10,26,15,30,9.8,61.99,2.9000000000000004,996,2.3000000000000003
2002,10,26,16,30,7.9,74.32000000000001,3.6,996,1.7000000000000002
2002,10,26,17,30,6.7,77.39,3,997,1.6
2002,10,26,18,30,5.800000000000001,80.34,2.7,997,1.7000000000000002
2002,10,26,19,30,5.300000000000001,82.02,2.5,998,1.8
2002,10,26,20,30,4.7,84.84,2.4000000000000004,999,1.9000000000000001
2002,10,26,21,30,4.1000000000000005,87.94,2.3000000000000003,999,2.2
2002,10,26,22,30,3.7,89.91,2.2,999,2.4000000000000004
2002,10,26,23,30,3.3000000000000003,91.95,2.1,999,2.6
2002,10,27,0,30,2.9000000000000004,94.28,2.1,999,2.8000000000000003
2002,10,27,1,30,2.4000000000000004,98.09,2.1,999,3
2002,10,27,2,30,2.2,99.96000000000001,2.2,999,3.3000000000000003
2002,10,27,3,30,2,100,2,1000,3.5
2002,10,27,4,30,1.7000000000000002,99.14,1.6,1000,3.5
2002,10,27,5,30,1.6,96.38,1.1,1000,3.3000000000000003
2002,10,27,6,30,2.3000000000000003,89.65,0.8,1001,3.4000000000000004
2002,10,27,7,30,3.6,82.26,0.9,1002,3.6
2002,10,27,8,30,4.800000000000001,74.79,0.7000000000000001,1002,3.6
2002,10,27,9,30,6.2,64.39,0,1002,3.4000000000000004
2002,10,27,10,30,7.300000000000001,56.83,-0.7000000000000001,1002,3.1
2002,10,27,11,30,7.7,54.13,-1,1001,2.8000000000000003
