Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2015,3,22,6,30,-1.1,70.98,-5.7,1003,4.7
2015,3,22,7,30,0.1,57.93,-7.2,1003,4.800000000000001
2015,3,22,8,30,1.1,50.71,-8,1003,4.6000000000000005
2015,3,22,9,30,1.9000000000000001,48.69,-7.800000000000001,1003,4.5
2015,3,22,10,30,2.4000000000000004,48.18,-7.5,1003,4.7
2015,3,22,11,30,2.6,48.230000000000004,-7.300000000000001,1003,4.9
2015,3,22,12,30,2.5,48.79,-7.2,1002,4.9
2015,3,22,13,30,2.1,50.2,-7.2,1002,4.9
2015,3,22,14,30,1.4000000000000001,52.76,-7.2,1002,4.9
2015,3,22,15,30,0.4,56.870000000000005,-7.2,1002,4.7
2015,3,22,16,30,-0.6000000000000001,61.26,-7.1000000000000005,1002,4.6000000000000005
2015,3,22,17,30,-1.2000000000000002,64.01,-7.1000000000000005,1002,4.4
2015,3,22,18,30,-1.9000000000000001,67.55,-7.1000000000000005,1002,4
2015,3,22,19,30,-2,68.7,-7,1002,3.8000000000000003
2015,3,22,20,30,-1.9000000000000001,68.95,-6.800000000000001,1002,3.8000000000000003
2015,3,22,21,30,-1.7000000000000002,69.31,-6.6000000000000005,1002,3.9000000000000004
2015,3,22,22,30,-1.5,70.98,-6.1000000000000005,1002,3.9000000000000004
2015,3,22,23,30,-1.4000000000000001,74.26,-5.4,1002,3.9000000000000004
2015,3,23,0,30,-1.3,76.65,-4.9,1002,4
2015,3,23,1,30,-1.2000000000000002,78.08,-4.5,1001,4.1000000000000005
2015,3,23,2,30,-1.3,80.61,-4.2,1002,4.4
2015,3,23,3,30,-1.5,82.75,-4.1000000000000005,1002,4.800000000000001
2015,3,23,4,30,-1.9000000000000001,84.53,-4.2,1001,5.1000000000000005
2015,3,23,5,30,-2,83.62,-4.4,1001,5.300000000000001
2015,3,23,6,30,-1.8,81.34,-4.6000000000000005,1002,5.4
2015,3,23,7,30,-1.6,80.16,-4.6000000000000005,1002,5.4
2015,3,23,8,30,-1.2000000000000002,79.98,-4.2,1002,5.300000000000001
2015,3,23,9,30,-0.7000000000000001,79.11,-3.9000000000000004,1002,5.1000000000000005
2015,3,23,10,30,0,76.85000000000001,-3.6,1002,5
2015,3,23,11,30,0.5,75.5,-3.3000000000000003,1002,5
2015,3,23,12,30,0.8,74.51,-3.2,1001,5
2015,3,23,13,30,0.9,74.16,-3.2,1001,5
2015,3,23,14,30,0.8,74.49,-3.2,1001,4.7
2015,3,23,15,30,0.5,75.59,-3.3000000000000003,1001,4.3
2015,3,23,16,30,-0.2,78.87,-3.4000000000000004,1001,3.7
2015,3,23,17,30,-0.7000000000000001,80.63,-3.6,1001,3.3000000000000003
2015,3,23,18,30,-2.3000000000000003,87.3,-4.1000000000000005,1002,2.9000000000000004
2015,3,23,19,30,-2.8000000000000003,88.08,-4.5,1002,2.7
2015,3,23,20,30,-3.2,88.7,-4.800000000000001,1002,2.6
2015,3,23,21,30,-3.5,88.88,-5.1000000000000005,1002,2.5
2015,3,23,22,30,-3.8000000000000003,89.17,-5.300000000000001,1002,2.4000000000000004
2015,3,23,23,30,-4,89.17,-5.5,1002,2.4000000000000004
2015,3,24,0,30,-4.3,89.15,-5.800000000000001,1002,2.4000000000000004
2015,3,24,1,30,-4.7,88.84,-6.300000000000001,1002,2.4000000000000004
2015,3,24,2,30,-5,87.38,-6.800000000000001,1002,2.3000000000000003
2015,3,24,3,30,-5.2,85.79,-7.2,1003,2.4000000000000004
2015,3,24,4,30,-5.2,83.19,-7.6000000000000005,1003,2.7
2015,3,24,5,30,-4.7,77.93,-8,1003,3.3000000000000003
2015,3,24,6,30,-3.6,71.9,-7.9,1003,3.9000000000000004
2015,3,24,7,30,-2.1,63.45,-8.1,1003,4.5
2015,3,24,8,30,-0.7000000000000001,56.660000000000004,-8.200000000000001,1002,5.1000000000000005
2015,3,24,9,30,0.6000000000000001,52.89,-7.9,1002,5.2
2015,3,24,10,30,1.8,50.89,-7.300000000000001,1001,5
2015,3,24,11,30,2.9000000000000004,49.69,-6.6000000000000005,1001,4.9
2015,3,24,12,30,3.6,50.02,-5.9,1000,4.7
2015,3,24,13,30,4,51.49,-5.1000000000000005,999,4.5
2015,3,24,14,30,3.9000000000000004,55.050000000000004,-4.3,998,4.4
2015,3,24,15,30,3.4000000000000004,60.19,-3.6,997,4.1000000000000005
2015,3,24,16,30,2.4000000000000004,68.54,-2.8000000000000003,996,3.7
2015,3,24,17,30,1.7000000000000002,73.99,-2.4000000000000004,996,3.4000000000000004
2015,3,24,18,30,1.1,75.9,-2.7,995,4.4
2015,3,24,19,30,1.4000000000000001,77.57000000000001,-2.1,995,5.4
2015,3,24,20,30,1.4000000000000001,80.98,-1.5,993,6
2015,3,24,21,30,1.3,83.53,-1.2000000000000002,992,6
2015,3,24,22,30,1.6,85.53,-0.6000000000000001,991,6.2
2015,3,24,23,30,2,87.53,0.1,989,6.4
2015,3,25,0,30,2.1,91.5,0.9,987,6.300000000000001
2015,3,25,1,30,2.3000000000000003,94.29,1.5,986,5.9
2015,3,25,2,30,2.8000000000000003,95.4,2.1,985,5
2015,3,25,3,30,3.6,96.38,3.1,984,4.4
2015,3,25,4,30,4,100,4,985,4.6000000000000005
2015,3,25,5,30,3.6,100,3.6,986,5.300000000000001
2015,3,25,6,30,3.1,97.68,2.8000000000000003,987,5.6000000000000005
2015,3,25,7,30,3.4000000000000004,92.11,2.2,989,5.800000000000001
2015,3,25,8,30,4.2,85.13,1.9000000000000001,990,5.800000000000001
2015,3,25,9,30,5.2,78.07000000000001,1.7000000000000002,991,5.5
2015,3,25,10,30,6.7,71.47,1.9000000000000001,992,5.300000000000001
2015,3,25,11,30,8.1,67.55,2.5,992,5.6000000000000005
2015,3,25,12,30,9.3,65.45,3.2,993,6.2
2015,3,25,13,30,9.8,66.12,3.8000000000000003,993,6.6000000000000005
2015,3,25,14,30,9.4,69.46000000000001,4.1000000000000005,993,6.5
2015,3,25,15,30,8.3,74.32000000000001,4,993,5.7
2015,3,25,16,30,7,79.78,3.7,993,4.5
2015,3,25,17,30,6.2,82.95,3.5,993,3.9000000000000004
2015,3,25,18,30,4.7,90.09,3.2,994,3.4000000000000004
2015,3,25,19,30,4,91.97,2.8000000000000003,995,3.4000000000000004
2015,3,25,20,30,3.3000000000000003,93.23,2.3000000000000003,995,3.3000000000000003
2015,3,25,21,30,2.7,92.53,1.6,994,3.1
2015,3,25,22,30,2.1,91.57000000000001,0.9,994,2.8000000000000003
2015,3,25,23,30,1.5,91.65,0.30000000000000004,994,2.6
2015,3,26,0,30,1.1,90.97,-0.2,994,2.8000000000000003
2015,3,26,1,30,0.8,89.71000000000001,-0.7000000000000001,992,3.5
2015,3,26,2,30,0.4,89.62,-1.1,991,3.8000000000000003
2015,3,26,3,30,0,90.69,-1.3,991,3.2
2015,3,26,4,30,-0.4,91.51,-1.6,991,2.6
2015,3,26,5,30,-0.4,89.7,-1.9000000000000001,992,2.8000000000000003
2015,3,26,6,30,0.4,83.97,-2,992,3.3000000000000003
2015,3,26,7,30,1.9000000000000001,73.78,-2.3000000000000003,992,3.9000000000000004
2015,3,26,8,30,3.4000000000000004,62.58,-3.1,992,4
2015,3,26,9,30,4.3,57.97,-3.2,992,3.9000000000000004
2015,3,26,10,30,5,54.86,-3.3000000000000003,992,3.9000000000000004
2015,3,26,11,30,5.9,51.52,-3.3000000000000003,991,4
2015,3,26,12,30,6.5,49.71,-3.3000000000000003,991,4.3
2015,3,26,13,30,6.7,49.15,-3.2,991,4.6000000000000005
2015,3,26,14,30,6.4,49.85,-3.3000000000000003,991,4.9
2015,3,26,15,30,5.6000000000000005,51.76,-3.6,992,5.1000000000000005
2015,3,26,16,30,4.2,55.88,-3.8000000000000003,992,4.800000000000001
2015,3,26,17,30,3.3000000000000003,59.53,-3.8000000000000003,993,4.5
2015,3,26,18,30,0.5,73.93,-3.6,994,3.5
2015,3,26,19,30,-0.8,80.23,-3.8000000000000003,995,3.1
2015,3,26,20,30,-1.7000000000000002,83.26,-4.2,995,2.9000000000000004
2015,3,26,21,30,-2.3000000000000003,84.91,-4.5,995,2.8000000000000003
2015,3,26,22,30,-2.7,86.18,-4.7,995,2.9000000000000004
2015,3,26,23,30,-2.9000000000000004,87.65,-4.7,995,3.2
2015,3,27,0,30,-2.9000000000000004,87.89,-4.6000000000000005,995,3.6
2015,3,27,1,30,-3,87.25,-4.800000000000001,995,4
2015,3,27,2,30,-3.1,84.68,-5.300000000000001,996,4.4
2015,3,27,3,30,-3.5,81.07000000000001,-6.300000000000001,996,4.7
2015,3,27,4,30,-4.1000000000000005,76.69,-7.6000000000000005,997,5
2015,3,27,5,30,-4.5,72.3,-8.700000000000001,997,5.5
2015,3,27,6,30,-4.4,66.06,-9.8,998,6.1000000000000005
2015,3,27,7,30,-3.9000000000000004,58.04,-10.9,998,6.4
2015,3,27,8,30,-3.2,53.64,-11.3,999,6.4
2015,3,27,9,30,-2.5,51.300000000000004,-11.200000000000001,999,6.300000000000001
2015,3,27,10,30,-1.9000000000000001,49.68,-11,999,6.2
2015,3,27,11,30,-1.4000000000000001,48.03,-11,999,6.2
2015,3,27,12,30,-1.1,46.63,-11.100000000000001,999,6.1000000000000005
2015,3,27,13,30,-1.1,46.1,-11.200000000000001,999,6
2015,3,27,14,30,-1.4000000000000001,46.800000000000004,-11.3,999,5.9
2015,3,27,15,30,-2,48.61,-11.4,999,5.6000000000000005
2015,3,27,16,30,-3.1,52.6,-11.4,1000,4.9
2015,3,27,17,30,-3.8000000000000003,56.95,-11.100000000000001,1000,4.4
2015,3,27,18,30,-5.9,68.7,-10.700000000000001,1000,3.4000000000000004
2015,3,27,19,30,-6.2,70.39,-10.700000000000001,1000,3.1
2015,3,27,20,30,-6.300000000000001,71.61,-10.600000000000001,1000,2.9000000000000004
2015,3,27,21,30,-6.300000000000001,72.39,-10.5,1000,2.7
2015,3,27,22,30,-6.300000000000001,73.2,-10.3,1000,2.5
2015,3,27,23,30,-6.2,73.36,-10.200000000000001,1000,2.5
2015,3,28,0,30,-6.2,73.97,-10.100000000000001,1001,2.4000000000000004
2015,3,28,1,30,-6.1000000000000005,73.88,-10,1001,2.4000000000000004
2015,3,28,2,30,-6,73.58,-10,1002,2.4000000000000004
2015,3,28,3,30,-6,73.24,-10,1002,2.4000000000000004
2015,3,28,4,30,-6,73.31,-10,1002,2.4000000000000004
2015,3,28,5,30,-5.4,70.3,-10,1003,2.8000000000000003
2015,3,28,6,30,-4.2,59.89,-10.8,1004,3.3000000000000003
2015,3,28,7,30,-3,52.01,-11.5,1004,3.4000000000000004
2015,3,28,8,30,-1.8,47.37,-11.5,1004,3.3000000000000003
2015,3,28,9,30,-0.8,43.94,-11.600000000000001,1005,3.1
2015,3,28,10,30,0.1,41.480000000000004,-11.5,1004,2.8000000000000003
2015,3,28,11,30,0.8,40.1,-11.3,1004,2.5
2015,3,28,12,30,1.3,39.39,-11,1004,2.2
2015,3,28,13,30,1.6,38.97,-10.9,1003,1.9000000000000001
2015,3,28,14,30,1.6,38.94,-10.9,1003,1.7000000000000002
2015,3,28,15,30,1.3,39.29,-11.100000000000001,1003,1.4000000000000001
2015,3,28,16,30,-0.1,43.84,-11,1003,1.2000000000000002
2015,3,28,17,30,-1.1,57,-8.5,1003,1.2000000000000002
2015,3,28,18,30,-3.7,61.690000000000005,-10,1004,1.6
2015,3,28,19,30,-4.1000000000000005,64.13,-9.9,1004,1.9000000000000001
2015,3,28,20,30,-4.3,65.03,-9.9,1003,2.2
2015,3,28,21,30,-4.3,65.11,-9.9,1003,2.6
2015,3,28,22,30,-4.3,65.44,-9.8,1002,3.2
2015,3,28,23,30,-4.1000000000000005,66,-9.5,1002,3.8000000000000003
2015,3,29,0,30,-3.8000000000000003,66.99,-9,1001,4.4
2015,3,29,1,30,-3.5,68.28,-8.5,1000,4.9
2015,3,29,2,30,-3.2,69.29,-8,999,5.2
2015,3,29,3,30,-3,70.77,-7.6000000000000005,998,5.2
2015,3,29,4,30,-3,72.99,-7.2,998,5.1000000000000005
2015,3,29,5,30,-2.7,73.02,-6.9,998,5.2
2015,3,29,6,30,-1.5,68.94,-6.5,997,5.800000000000001
2015,3,29,7,30,0.7000000000000001,60.39,-6.1000000000000005,996,7.300000000000001
2015,3,29,8,30,2.4000000000000004,51.63,-6.6000000000000005,995,8.6
2015,3,29,9,30,2.5,53.96,-5.9,993,9.1
2015,3,29,10,30,1.9000000000000001,65.88,-3.8000000000000003,991,9.5
2015,3,29,11,30,2,73.43,-2.3000000000000003,990,9.5
2015,3,29,12,30,2.8000000000000003,74.23,-1.3,989,9.5
2015,3,29,13,30,3.8000000000000003,74.51,-0.30000000000000004,988,9.600000000000001
2015,3,29,14,30,4.9,72.71000000000001,0.4,987,9.4
2015,3,29,15,30,5.800000000000001,72.47,1.2000000000000002,987,8.700000000000001
2015,3,29,16,30,6.1000000000000005,77.39,2.4000000000000004,986,7.5
2015,3,29,17,30,6,84.52,3.6,986,6.9
2015,3,29,18,30,5.2,93.36,4.2,988,5.6000000000000005
2015,3,29,19,30,3.9000000000000004,96.54,3.4000000000000004,989,5.2
2015,3,29,20,30,2.9000000000000004,91.71000000000001,1.7000000000000002,990,5.2
2015,3,29,21,30,2,90.01,0.5,991,5
2015,3,29,22,30,1.1,91.92,-0.1,991,4.3
2015,3,29,23,30,0.30000000000000004,94.51,-0.5,992,3.7
2015,3,30,0,30,-0.30000000000000004,96,-0.9,992,3.6
2015,3,30,1,30,-0.5,95.06,-1.2000000000000002,992,3.9000000000000004
2015,3,30,2,30,-0.8,95.06,-1.5,993,4.2
2015,3,30,3,30,-1,94.47,-1.8,993,4.2
2015,3,30,4,30,-1.1,93.74,-2,994,4
2015,3,30,5,30,-0.4,87.77,-2.2,994,4.2
2015,3,30,6,30,1.5,79.17,-1.7000000000000002,994,4.4
2015,3,30,7,30,4,71.63,-0.7000000000000001,995,4
2015,3,30,8,30,7.2,64.88,1,995,4.2
2015,3,30,9,30,9.9,51.19,0.30000000000000004,995,5
2015,3,30,10,30,11.5,45.03,0,994,5.300000000000001
2015,3,30,11,30,12.5,43.1,0.30000000000000004,993,5.300000000000001
2015,3,30,12,30,12.9,42.910000000000004,0.6000000000000001,993,5.1000000000000005
2015,3,30,13,30,12.600000000000001,44.61,0.8,992,4.4
2015,3,30,14,30,12.3,47.96,1.6,992,3.1
2015,3,30,15,30,11.700000000000001,56.22,3.3000000000000003,991,2
2015,3,30,16,30,10.600000000000001,68.86,5.1000000000000005,991,1.4000000000000001
2015,3,30,17,30,10,66.65,4.1000000000000005,991,1.3
2015,3,30,18,30,8.8,67.35,3.1,991,1.3
2015,3,30,19,30,7.5,73.96000000000001,3.2,990,1.8
2015,3,30,20,30,7.1000000000000005,76.55,3.3000000000000003,989,2.3000000000000003
2015,3,30,21,30,7.5,75.48,3.4000000000000004,987,3.8000000000000003
2015,3,30,22,30,8,75.84,4,985,5.7
2015,3,30,23,30,7.9,79.58,4.6000000000000005,984,6.5
2015,3,31,0,30,7.2,85.61,4.9,983,6.2
2015,3,31,1,30,6.4,91.92,5.2,983,5.800000000000001
2015,3,31,2,30,5.6000000000000005,97.61,5.300000000000001,983,5.5
2015,3,31,3,30,4.6000000000000005,100,4.6000000000000005,984,5.300000000000001
2015,3,31,4,30,3.5,100,3.5,985,5.4
2015,3,31,5,30,3,98.97,2.9000000000000004,987,5.4
2015,3,31,6,30,3.3000000000000003,92.58,2.2,988,5.1000000000000005
2015,3,31,7,30,4.5,85.17,2.2,989,4.7
2015,3,31,8,30,6.1000000000000005,77.96000000000001,2.5,990,4.3
2015,3,31,9,30,7.7,70.86,2.7,991,3.8000000000000003
2015,3,31,10,30,9,64.59,2.7,991,3.5
2015,3,31,11,30,10.200000000000001,59.39,2.6,991,3.3000000000000003
2015,3,31,12,30,11.200000000000001,55.75,2.7,991,3.1
2015,3,31,13,30,12,52.99,2.7,991,3
2015,3,31,14,30,12.4,51.38,2.6,991,2.7
2015,3,31,15,30,12.4,51.26,2.6,991,2.1
2015,3,31,16,30,11.3,55.76,2.8000000000000003,991,1.3
2015,3,31,17,30,10.5,65.8,4.4,991,0.8
2015,3,31,18,30,8.9,63.13,2.3000000000000003,992,0.9
2015,3,31,19,30,8.4,63.09,1.8,992,1.1
2015,3,31,20,30,7.7,64.83,1.5,992,1.3
2015,3,31,21,30,6.800000000000001,68.19,1.3,992,1.5
2015,3,31,22,30,6,71.9,1.3,992,1.6
2015,3,31,23,30,5.2,76.22,1.4000000000000001,992,1.7000000000000002
2015,4,1,0,30,4.5,80.49,1.4000000000000001,992,1.7000000000000002
2015,4,1,1,30,3.9000000000000004,84.57000000000001,1.5,993,1.7000000000000002
2015,4,1,2,30,3.4000000000000004,88.25,1.6,993,1.7000000000000002
2015,4,1,3,30,3,92.06,1.8,993,1.6
2015,4,1,4,30,2.6,96.67,2.1,994,1.7000000000000002
2015,4,1,5,30,3.2,94.16,2.4000000000000004,994,1.9000000000000001
2015,4,1,6,30,5.2,85.54,3,995,2.4000000000000004
2015,4,1,7,30,7.800000000000001,75.9,3.8000000000000003,995,2.5
2015,4,1,8,30,11.100000000000001,67.46000000000001,5.300000000000001,995,2.8000000000000003
2015,4,1,9,30,14.4,55.42,5.6000000000000005,995,3.4000000000000004
2015,4,1,10,30,16.5,46.59,5,994,3.5
2015,4,1,11,30,17.900000000000002,43.35,5.300000000000001,993,3.6
2015,4,1,12,30,18.6,43,5.800000000000001,992,3.9000000000000004
2015,4,1,13,30,18.7,44.13,6.2,991,4.4
2015,4,1,14,30,18.400000000000002,46.03,6.6000000000000005,991,5
2015,4,1,15,30,17.5,49.160000000000004,6.7,990,5.300000000000001
2015,4,1,16,30,16,54.67,6.9,990,5.300000000000001
2015,4,1,17,30,15.100000000000001,58.480000000000004,7,990,5.2
2015,4,1,18,30,12.8,66.98,6.800000000000001,990,5.800000000000001
2015,4,1,19,30,11.8,70.81,6.7,989,6.1000000000000005
2015,4,1,20,30,11,73.57000000000001,6.5,989,6.1000000000000005
2015,4,1,21,30,10.100000000000001,77.71000000000001,6.4,988,5.800000000000001
2015,4,1,22,30,9.4,82.41,6.6000000000000005,987,5.5
2015,4,1,23,30,9.1,84.44,6.6000000000000005,987,5.4
2015,4,2,0,30,9,84.57000000000001,6.5,986,5.6000000000000005
2015,4,2,1,30,9.3,82.13,6.4,985,6
2015,4,2,2,30,9.9,79.37,6.5,984,6.5
2015,4,2,3,30,9.9,82.61,7.1000000000000005,984,6.1000000000000005
2015,4,2,4,30,9.4,91.22,8,983,5.1000000000000005
2015,4,2,5,30,9.4,94.38,8.5,983,4.9
2015,4,2,6,30,10.700000000000001,90.24,9.200000000000001,983,5.300000000000001
2015,4,2,7,30,13,86.67,10.8,982,5.7
2015,4,2,8,30,14.8,86.47,12.600000000000001,982,6.2
2015,4,2,9,30,15.4,88.68,13.5,981,6.4
2015,4,2,10,30,15.200000000000001,91.98,13.9,981,6.4
2015,4,2,11,30,14.3,94.7,13.5,981,6.300000000000001
2015,4,2,12,30,13.600000000000001,87.42,11.5,983,6.300000000000001
2015,4,2,13,30,13.8,72.84,9,984,5.7
2015,4,2,14,30,14.5,62.57,7.4,985,4.5
2015,4,2,15,30,15,56.99,6.5,985,2.8000000000000003
2015,4,2,16,30,14.4,60.4,6.800000000000001,986,1.3
2015,4,2,17,30,13.700000000000001,65.48,7.300000000000001,986,0.6000000000000001
2015,4,2,18,30,12.200000000000001,64.68,5.7,988,1.1
2015,4,2,19,30,11.600000000000001,66.2,5.5,988,1.1
2015,4,2,20,30,11,66.73,5,988,1.1
2015,4,2,21,30,9.8,70.02,4.6000000000000005,988,1.3
2015,4,2,22,30,8.4,71.03,3.5,988,1.6
2015,4,2,23,30,7.7,69.96000000000001,2.6,989,1.7000000000000002
2015,4,3,0,30,7,72.15,2.3000000000000003,988,1.9000000000000001
2015,4,3,1,30,6.2,75.43,2.2,987,2.1
2015,4,3,2,30,5.6000000000000005,79,2.2,988,1.9000000000000001
2015,4,3,3,30,5.2,83.72,2.7,989,1.9000000000000001
2015,4,3,4,30,4.9,86.09,2.8000000000000003,990,2.4000000000000004
2015,4,3,5,30,5.5,80.86,2.5,990,3.2
2015,4,3,6,30,7.1000000000000005,73.4,2.7,990,4
2015,4,3,7,30,8.5,66.52,2.6,990,4.5
2015,4,3,8,30,9.1,60.06,1.8,991,4.3
2015,4,3,9,30,9.1,58.89,1.5,992,3.7
2015,4,3,10,30,9.5,57.24,1.5,991,3.9000000000000004
2015,4,3,11,30,9.4,58.5,1.7000000000000002,991,4.1000000000000005
2015,4,3,12,30,9.3,60.35,2,991,4.1000000000000005
2015,4,3,13,30,9.4,59.93,2,991,4.9
2015,4,3,14,30,8.200000000000001,62.18,1.4000000000000001,992,6.1000000000000005
2015,4,3,15,30,6,67.84,0.5,993,6.800000000000001
2015,4,3,16,30,3.9000000000000004,73.06,-0.5,994,6.6000000000000005
2015,4,3,17,30,2.9000000000000004,74.69,-1.2000000000000002,995,6.300000000000001
2015,4,3,18,30,1.2000000000000002,82.44,-1.5,997,4.4
2015,4,3,19,30,0.2,87.88,-1.6,997,3.1
2015,4,3,20,30,-0.6000000000000001,91.79,-1.8,998,2.3000000000000003
2015,4,3,21,30,-1,93.22,-2,999,2.2
2015,4,3,22,30,-1.4000000000000001,94.91,-2.1,999,2.2
2015,4,3,23,30,-1.7000000000000002,95.71000000000001,-2.3000000000000003,1000,2.2
2015,4,4,0,30,-2.2,97.45,-2.5,1001,2.1
2015,4,4,1,30,-2.4000000000000004,96.07000000000001,-2.9000000000000004,1001,1.8
2015,4,4,2,30,-2.5,93.47,-3.4000000000000004,1001,1.4000000000000001
2015,4,4,3,30,-2.6,91.46000000000001,-3.8000000000000003,1001,1.5
2015,4,4,4,30,-2.8000000000000003,90.56,-4.1000000000000005,1002,1.8
2015,4,4,5,30,-1.8,82.21000000000001,-4.4,1002,2.7
2015,4,4,6,30,0.2,71.58,-4.3,1002,3.6
2015,4,4,7,30,2.9000000000000004,60.230000000000004,-4.1000000000000005,1003,4.3
2015,4,4,8,30,5.7,44.47,-5.5,1002,5
2015,4,4,9,30,7.7,38.94,-5.4,1002,5.6000000000000005
2015,4,4,10,30,9.4,36.83,-4.6000000000000005,1001,6.300000000000001
2015,4,4,11,30,10.700000000000001,35.9,-3.8000000000000003,1000,6.800000000000001
2015,4,4,12,30,11.5,36.08,-3,1000,7
2015,4,4,13,30,12,36.62,-2.4000000000000004,999,6.800000000000001
2015,4,4,14,30,12.100000000000001,37.550000000000004,-2,999,6.2
2015,4,4,15,30,11.9,38.800000000000004,-1.7000000000000002,998,5.300000000000001
2015,4,4,16,30,10.5,44.1,-1.2000000000000002,998,3.6
2015,4,4,17,30,9.3,55.1,0.7000000000000001,998,2.6
2015,4,4,18,30,6.4,64.84,0.30000000000000004,998,1.9000000000000001
2015,4,4,19,30,6.2,63,-0.30000000000000004,998,1.7000000000000002
2015,4,4,20,30,5.7,63.160000000000004,-0.8,998,1.7000000000000002
2015,4,4,21,30,4.9,68.04,-0.5,997,2.3000000000000003
2015,4,4,22,30,4.6000000000000005,73.14,0.2,997,3.9000000000000004
2015,4,4,23,30,4.6000000000000005,76.7,0.9,997,5.9
2015,4,5,0,30,4.3,79.04,1,996,6.300000000000001
2015,4,5,1,30,3.7,80.59,0.7000000000000001,996,5.6000000000000005
2015,4,5,2,30,3.3000000000000003,80.49,0.30000000000000004,996,5
2015,4,5,3,30,3,80.98,0.1,996,4.1000000000000005
2015,4,5,4,30,2.6,83.22,0,997,3.2
2015,4,5,5,30,3,81.11,0.1,997,3
2015,4,5,6,30,4.5,74.51,0.4,997,3.5
2015,4,5,7,30,6.800000000000001,65.85,0.9,997,3.9000000000000004
2015,4,5,8,30,9.9,55.93,1.5,996,4.7
2015,4,5,9,30,12.700000000000001,43.300000000000004,0.5,996,5.4
2015,4,5,10,30,14.200000000000001,37.18,-0.2,995,5.300000000000001
2015,4,5,11,30,15.3,35.230000000000004,0,994,5
2015,4,5,12,30,16,34.980000000000004,0.5,994,4.7
2015,4,5,13,30,16.400000000000002,35.26,1,993,4.5
2015,4,5,14,30,16.5,35.86,1.3,993,4.2
2015,4,5,15,30,16.2,37.24,1.6,993,3.4000000000000004
2015,4,5,16,30,14.4,45.01,2.6,993,2.2
2015,4,5,17,30,12.8,57.31,4.6000000000000005,993,1.6
2015,4,5,18,30,8.1,73.12,3.6,994,1.5
2015,4,5,19,30,7.300000000000001,75.27,3.2,994,1.5
2015,4,5,20,30,6.9,76.24,3,993,2
2015,4,5,21,30,6.800000000000001,79.01,3.4000000000000004,993,2.9000000000000004
2015,4,5,22,30,6.800000000000001,81.39,3.8000000000000003,993,3.7
2015,4,5,23,30,6.4,85.10000000000001,4.1000000000000005,993,3.9000000000000004
2015,4,6,0,30,5.7,89.08,4,993,3.7
2015,4,6,1,30,5.1000000000000005,92.46000000000001,4,993,3.7
2015,4,6,2,30,4.7,96.03,4.1000000000000005,993,3.6
2015,4,6,3,30,4.5,98.78,4.3,993,3.1
2015,4,6,4,30,4.800000000000001,98.19,4.5,993,2.7
2015,4,6,5,30,6,92.22,4.800000000000001,993,2.6
2015,4,6,6,30,7.7,85.76,5.5,993,2.7
2015,4,6,7,30,9.5,79,6,993,2.5
2015,4,6,8,30,11.4,71.37,6.4,993,2.1
2015,4,6,9,30,13,64.06,6.4,993,2
2015,4,6,10,30,14.3,59.19,6.4,993,2
2015,4,6,11,30,15.3,57.04,6.800000000000001,993,2.1
2015,4,6,12,30,15.9,56.76,7.300000000000001,992,2.1
2015,4,6,13,30,15.8,58.76,7.7,992,1.9000000000000001
2015,4,6,14,30,14.9,63.15,8,992,2.1
2015,4,6,15,30,13.4,69.43,7.9,992,2.6
2015,4,6,16,30,11.3,78.87,7.800000000000001,993,3.1
2015,4,6,17,30,10,84.77,7.6000000000000005,993,3.3000000000000003
2015,4,6,18,30,7.4,94.06,6.5,994,3.5
2015,4,6,19,30,6.6000000000000005,94.95,5.800000000000001,995,3.3000000000000003
2015,4,6,20,30,6.1000000000000005,96.17,5.5,995,3.1
2015,4,6,21,30,5.7,97.46000000000001,5.300000000000001,995,3.1
2015,4,6,22,30,5.300000000000001,98.81,5.1000000000000005,995,3.3000000000000003
2015,4,6,23,30,4.9,99.27,4.800000000000001,994,3.6
2015,4,7,0,30,4.7,98.72,4.5,994,3.7
2015,4,7,1,30,4.7,97.99000000000001,4.4,994,3.9000000000000004
2015,4,7,2,30,4.7,97.82000000000001,4.4,994,4.2
